Seed 1656949570
ARCH 2|F_ID 1|LIMIT 6
before: 
104(2)
signal_transduction_in_fibroblasts, 789, 10, 14, 1499, 0, 20, 1128680, 57385.23, 1, 395.48, 0: 50; 1: 121; 2: 131; 3: 88; 4: 59; 5: 44; 6: 25; 7: 14; 8: 8; 9: 1; 10: 2; 16: 1; 19: 1; 20: 1; 
signal_transduction_in_fibroblasts, 608, 11, 13, 1506, 0, 20, 1146548, 57385.23, 0, 395.48, 0: 50; 1: 102; 2: 137; 3: 88; 4: 78; 5: 50; 6: 24; 7: 9; 8: 3; 9: 1; 11: 1; 16: 1; 17: 1; 20: 1; 
signal_transduction_in_fibroblasts, 506,  9, 16, 1145, 0, 21, 1152061, 57385.23, 0, 395.48, 0: 50; 1: 129; 2: 174; 3: 136; 4: 43; 5: 11; 6: 2; 21: 1; 
signal_transduction_in_fibroblasts, 752, 10, 14, 1241, 0, 21, 1128680, 57385.23, 0, 395.48, 0: 50; 1: 114; 2: 141; 3: 157; 4: 63; 5: 19; 6: 1; 21: 1; 
signal_transduction_in_fibroblasts,  54,  7, 20, 1247, 0, 21, 1128680, 57385.23, 0, 395.48, 0: 50; 1: 109; 2: 157; 3: 145; 4: 59; 5: 19; 6: 5; 7: 1; 21: 1; 
signal_transduction_in_fibroblasts, 745, 11, 13, 1280, 0, 21, 1146572, 57385.23, 0, 395.48, 0: 50; 1: 115; 2: 128; 3: 154; 4: 71; 5: 21; 6: 5; 7: 1; 21: 1; 
signal_transduction_in_fibroblasts, 669,  9, 17, 1293, 0, 21, 1222841, 57385.23, 0, 395.48, 0: 50; 1: 121; 2: 124; 3: 138; 4: 82; 5: 21; 6: 7; 7: 2; 21: 1; 
signal_transduction_in_fibroblasts, 260, 12, 12, 1303, 0, 21, 1152002, 57385.23, 0, 395.48, 0: 50; 1: 122; 2: 136; 3: 126; 4: 75; 5: 23; 6: 9; 7: 2; 8: 1; 19: 1; 21: 1; 
signal_transduction_in_fibroblasts, 807,  9, 17, 1309, 0, 21, 1222906, 57385.23, 0, 395.48, 0: 50; 1: 107; 2: 135; 3: 161; 4: 57; 5: 25; 6: 5; 7: 4; 17: 1; 21: 1; 
signal_transduction_in_fibroblasts,  59, 11, 13, 1312, 0, 21, 1146558, 57385.23, 0, 395.48, 0: 50; 1: 110; 2: 136; 3: 140; 4: 75; 5: 20; 6: 10; 7: 3; 8: 1; 21: 1; 
signal_transduction_in_fibroblasts, 499, 10, 14, 1333, 0, 21, 1128680, 57385.23, 0, 395.48, 0: 50; 1: 123; 2: 142; 3: 115; 4: 74; 5: 26; 6: 6; 7: 4; 8: 1; 13: 1; 15: 2; 19: 1; 21: 1; 
signal_transduction_in_fibroblasts, 959, 11, 13, 1346, 0, 21, 1146625, 57385.23, 0, 395.48, 0: 50; 1: 104; 2: 134; 3: 136; 4: 80; 5: 29; 6: 7; 7: 4; 10: 1; 21: 1; 
signal_transduction_in_fibroblasts, 552,  7, 20, 1380, 0, 21, 1128680, 57385.23, 0, 395.48, 0: 50; 1: 106; 2: 146; 3: 101; 4: 80; 5: 42; 6: 14; 7: 4; 8: 2; 21: 1; 
signal_transduction_in_fibroblasts, 848, 13, 11, 1397, 0, 21, 1146641, 57385.23, 0, 395.48, 0: 50; 1: 117; 2: 139; 3: 91; 4: 83; 5: 36; 6: 18; 7: 7; 8: 2; 11: 1; 12: 1; 21: 1; 
signal_transduction_in_fibroblasts, 553,  7, 22, 1410, 0, 21, 1225999, 57385.23, 0, 395.48, 0: 50; 1: 121; 2: 132; 3: 93; 4: 76; 5: 41; 6: 22; 7: 6; 8: 3; 18: 1; 21: 1; 
signal_transduction_in_fibroblasts, 416, 12, 12, 1414, 0, 21, 1152088, 57385.23, 0, 395.48, 0: 50; 1: 111; 2: 134; 3: 96; 4: 84; 5: 43; 6: 18; 7: 7; 9: 2; 21: 1; 
signal_transduction_in_fibroblasts,  28,  8, 18, 1415, 0, 21, 1152082, 57385.23, 0, 395.48, 0: 50; 1: 104; 2: 145; 3: 85; 4: 91; 5: 47; 6: 17; 7: 4; 8: 2; 21: 1; 
signal_transduction_in_fibroblasts, 182,  8, 19, 1422, 0, 21, 1208141, 57385.23, 0, 395.48, 0: 50; 1: 107; 2: 137; 3: 101; 4: 75; 5: 46; 6: 20; 7: 7; 9: 2; 21: 1; 
signal_transduction_in_fibroblasts, 670, 10, 15, 1423, 0, 21, 1200925, 57385.23, 0, 395.48, 0: 50; 1: 111; 2: 127; 3: 106; 4: 89; 5: 35; 6: 21; 7: 4; 17: 2; 21: 1; 
signal_transduction_in_fibroblasts, 918, 13, 11, 1432, 0, 21, 1146622, 57385.23, 0, 395.48, 0: 50; 1: 111; 2: 141; 3: 88; 4: 88; 5: 39; 6: 16; 7: 8; 8: 1; 15: 1; 16: 2; 21: 1; 
signal_transduction_in_fibroblasts, 237,  7, 21, 1433, 0, 21, 1177434, 57385.23, 0, 395.48, 0: 50; 1: 96; 2: 135; 3: 105; 4: 97; 5: 47; 6: 9; 7: 5; 19: 1; 21: 1; 
signal_transduction_in_fibroblasts, 320, 11, 13, 1433, 0, 21, 1146617, 57385.23, 0, 395.48, 0: 50; 1: 125; 2: 114; 3: 85; 4: 103; 5: 40; 6: 16; 7: 8; 8: 1; 9: 2; 14: 1; 21: 1; 
signal_transduction_in_fibroblasts, 922,  7, 21, 1435, 0, 21, 1177287, 57385.23, 0, 395.48, 0: 50; 1: 105; 2: 128; 3: 97; 4: 103; 5: 36; 6: 16; 7: 9; 11: 1; 21: 1; 
signal_transduction_in_fibroblasts, 150, 10, 14, 1452, 0, 21, 1128680, 57385.23, 1, 395.48, 0: 50; 1: 117; 2: 138; 3: 96; 4: 56; 5: 41; 6: 32; 7: 6; 8: 4; 9: 2; 10: 2; 17: 1; 21: 1; 
signal_transduction_in_fibroblasts, 755,  7, 22, 1464, 0, 21, 1225997, 57385.23, 1, 395.48, 0: 50; 1: 112; 2: 138; 3: 84; 4: 72; 5: 51; 6: 20; 7: 9; 8: 6; 9: 2; 11: 1; 21: 1; 
signal_transduction_in_fibroblasts, 533, 10, 14, 1510, 0, 21, 1128680, 57385.23, 1, 395.48, 0: 50; 1: 112; 2: 131; 3: 90; 4: 64; 5: 46; 6: 30; 7: 12; 8: 6; 9: 2; 10: 1; 19: 1; 21: 1; 
signal_transduction_in_fibroblasts, 907,  7, 21, 1511, 0, 21, 1177360, 57385.23, 0, 395.48, 0: 50; 1: 86; 2: 123; 3: 99; 4: 115; 5: 50; 6: 13; 7: 8; 17: 1; 21: 1; 
signal_transduction_in_fibroblasts, 445, 10, 14, 1192, 0, 22, 1128680, 57385.23, 0, 395.48, 0: 50; 1: 111; 2: 179; 3: 140; 4: 48; 5: 13; 6: 4; 22: 1; 
signal_transduction_in_fibroblasts, 373, 10, 14, 1200, 0, 22, 1128680, 57385.23, 0, 395.48, 0: 50; 1: 130; 2: 144; 3: 143; 4: 60; 5: 17; 6: 1; 22: 1; 
signal_transduction_in_fibroblasts, 644,  8, 19, 1240, 0, 22, 1208272, 57385.23, 0, 395.48, 0: 50; 1: 115; 2: 151; 3: 143; 4: 68; 5: 13; 6: 4; 11: 1; 22: 1; 
signal_transduction_in_fibroblasts, 707, 10, 14, 1241, 0, 22, 1128680, 57385.23, 0, 395.48, 0: 50; 1: 125; 2: 121; 3: 170; 4: 59; 5: 18; 8: 2; 22: 1; 
signal_transduction_in_fibroblasts, 415,  8, 18, 1278, 0, 22, 1152056, 57385.23, 0, 395.48, 0: 50; 1: 126; 2: 129; 3: 146; 4: 60; 5: 28; 6: 3; 7: 1; 13: 1; 16: 1; 22: 1; 
signal_transduction_in_fibroblasts, 514,  7, 20, 1282, 0, 22, 1128680, 57385.23, 0, 395.48, 0: 50; 1: 112; 2: 143; 3: 141; 4: 65; 5: 25; 6: 9; 22: 1; 
signal_transduction_in_fibroblasts, 168,  7, 20, 1285, 0, 22, 1128680, 57385.23, 0, 395.48, 0: 50; 1: 117; 2: 123; 3: 156; 4: 69; 5: 26; 6: 2; 7: 2; 22: 1; 
signal_transduction_in_fibroblasts,  71, 10, 15, 1294, 0, 22, 1200758, 57385.23, 0, 395.48, 0: 50; 1: 110; 2: 123; 3: 174; 4: 63; 5: 20; 6: 3; 7: 1; 17: 1; 22: 1; 
signal_transduction_in_fibroblasts, 663, 10, 14, 1299, 0, 22, 1128680, 57385.23, 0, 395.48, 0: 50; 1: 121; 2: 130; 3: 137; 4: 68; 5: 27; 6: 7; 7: 4; 8: 1; 22: 1; 
signal_transduction_in_fibroblasts, 279,  8, 18, 1302, 0, 22, 1152020, 57385.23, 0, 395.48, 0: 50; 1: 111; 2: 136; 3: 152; 4: 61; 5: 25; 6: 6; 7: 2; 10: 1; 12: 1; 22: 1; 
signal_transduction_in_fibroblasts, 483,  8, 19, 1305, 0, 22, 1208132, 57385.23, 0, 395.48, 0: 50; 1: 117; 2: 129; 3: 138; 4: 70; 5: 32; 6: 9; 22: 1; 
signal_transduction_in_fibroblasts, 272, 11, 13, 1320, 0, 22, 1146644, 57385.23, 0, 395.48, 0: 50; 1: 107; 2: 135; 3: 158; 4: 65; 5: 20; 6: 6; 7: 2; 17: 1; 20: 1; 22: 1; 
signal_transduction_in_fibroblasts, 133, 11, 13, 1321, 0, 22, 1146538, 57385.23, 0, 395.48, 0: 50; 1: 107; 2: 120; 3: 166; 4: 71; 5: 23; 6: 5; 7: 1; 9: 2; 22: 1; 
signal_transduction_in_fibroblasts, 388, 10, 15, 1323, 0, 22, 1200937, 57385.23, 0, 395.48, 0: 50; 1: 106; 2: 137; 3: 133; 4: 84; 5: 25; 6: 9; 7: 1; 22: 1; 
signal_transduction_in_fibroblasts, 713,  8, 18, 1326, 0, 22, 1152106, 57385.23, 0, 395.48, 0: 50; 1: 113; 2: 137; 3: 133; 4: 73; 5: 29; 6: 5; 7: 1; 8: 2; 9: 1; 19: 1; 22: 1; 
signal_transduction_in_fibroblasts, 647,  7, 20, 1332, 0, 22, 1128680, 57385.23, 0, 395.48, 0: 50; 1: 102; 2: 125; 3: 157; 4: 73; 5: 33; 6: 5; 22: 1; 
signal_transduction_in_fibroblasts, 366, 10, 15, 1338, 0, 22, 1201103, 57385.23, 0, 395.48, 0: 50; 1: 103; 2: 128; 3: 150; 4: 81; 5: 22; 6: 7; 7: 2; 8: 1; 9: 1; 22: 1; 
signal_transduction_in_fibroblasts, 859, 11, 13, 1343, 0, 22, 1146632, 57385.23, 0, 395.48, 0: 50; 1: 121; 2: 133; 3: 109; 4: 82; 5: 33; 6: 10; 7: 5; 8: 1; 11: 1; 22: 1; 
signal_transduction_in_fibroblasts, 510,  9, 17, 1344, 0, 22, 1222984, 57385.23, 0, 395.48, 0: 50; 1: 108; 2: 137; 3: 114; 4: 101; 5: 21; 6: 9; 7: 5; 22: 1; 
signal_transduction_in_fibroblasts, 751,  9, 16, 1345, 0, 22, 1152023, 57385.23, 0, 395.48, 0: 50; 1: 114; 2: 133; 3: 133; 4: 66; 5: 32; 6: 10; 7: 4; 8: 2; 16: 1; 22: 1; 
signal_transduction_in_fibroblasts, 296, 12, 12, 1347, 0, 22, 1152015, 57385.23, 0, 395.48, 0: 50; 1: 125; 2: 137; 3: 100; 4: 74; 5: 34; 6: 19; 7: 4; 8: 1; 10: 1; 22: 1; 
signal_transduction_in_fibroblasts,  92, 10, 14, 1347, 0, 22, 1128680, 57385.23, 0, 395.48, 0: 50; 1: 121; 2: 129; 3: 125; 4: 69; 5: 33; 6: 8; 7: 7; 8: 1; 9: 1; 16: 1; 22: 1; 
signal_transduction_in_fibroblasts, 227,  9, 16, 1350, 0, 22, 1151981, 57385.23, 0, 395.48, 0: 50; 1: 130; 2: 138; 3: 82; 4: 90; 5: 38; 6: 10; 7: 4; 8: 1; 10: 1; 20: 1; 22: 1; 
signal_transduction_in_fibroblasts, 635,  8, 18, 1352, 0, 22, 1152056, 57385.23, 0, 395.48, 0: 50; 1: 119; 2: 132; 3: 114; 4: 72; 5: 36; 6: 17; 7: 5; 22: 1; 
signal_transduction_in_fibroblasts,   5,  7, 20, 1365, 0, 22, 1128680, 57385.23, 0, 395.48, 0: 50; 1: 112; 2: 133; 3: 106; 4: 89; 5: 45; 6: 7; 7: 2; 10: 1; 22: 1; 
signal_transduction_in_fibroblasts, 940,  8, 18, 1378, 0, 22, 1152014, 57385.23, 0, 395.48, 0: 50; 1: 121; 2: 138; 3: 106; 4: 53; 5: 54; 6: 13; 7: 6; 8: 3; 15: 1; 22: 1; 
signal_transduction_in_fibroblasts, 611, 11, 13, 1383, 0, 22, 1146627, 57385.23, 0, 395.48, 0: 50; 1: 104; 2: 139; 3: 132; 4: 73; 5: 24; 6: 12; 7: 7; 9: 1; 11: 1; 12: 1; 18: 1; 22: 1; 
signal_transduction_in_fibroblasts, 767,  9, 16, 1388, 0, 22, 1152026, 57385.23, 0, 395.48, 0: 50; 1: 118; 2: 134; 3: 104; 4: 74; 5: 44; 6: 16; 7: 2; 8: 1; 14: 1; 20: 1; 22: 1; 
signal_transduction_in_fibroblasts, 743,  7, 20, 1407, 0, 22, 1128680, 57385.23, 0, 395.48, 0: 50; 1: 118; 2: 137; 3: 89; 4: 71; 5: 50; 6: 22; 7: 5; 8: 2; 9: 1; 22: 1; 
signal_transduction_in_fibroblasts,  56,  8, 18, 1407, 0, 22, 1152036, 57385.23, 0, 395.48, 0: 50; 1: 119; 2: 119; 3: 114; 4: 77; 5: 44; 6: 12; 7: 3; 8: 2; 9: 3; 10: 1; 12: 1; 22: 1; 
signal_transduction_in_fibroblasts, 889, 10, 14, 1409, 0, 22, 1128680, 57385.23, 0, 395.48, 0: 50; 1: 131; 2: 138; 3: 93; 4: 56; 5: 37; 6: 23; 7: 8; 8: 4; 9: 3; 17: 1; 22: 2; 
signal_transduction_in_fibroblasts, 924,  8, 18, 1415, 0, 22, 1152113, 57385.23, 1, 395.48, 0: 50; 1: 122; 2: 143; 3: 80; 4: 71; 5: 36; 6: 26; 7: 11; 8: 6; 22: 1; 
signal_transduction_in_fibroblasts, 456, 11, 13, 1427, 0, 22, 1146573, 57385.23, 0, 395.48, 0: 50; 1: 116; 2: 122; 3: 102; 4: 97; 5: 38; 6: 14; 7: 3; 16: 1; 18: 1; 22: 2; 
signal_transduction_in_fibroblasts,  30, 10, 15, 1427, 0, 22, 1200958, 57385.23, 0, 395.48, 0: 50; 1: 114; 2: 129; 3: 92; 4: 85; 5: 46; 6: 20; 7: 6; 8: 2; 9: 1; 22: 1; 
signal_transduction_in_fibroblasts, 387,  7, 21, 1429, 0, 22, 1177246, 57385.23, 0, 395.48, 0: 50; 1: 92; 2: 137; 3: 103; 4: 108; 5: 36; 6: 13; 7: 6; 22: 1; 
signal_transduction_in_fibroblasts, 127,  9, 16, 1430, 0, 22, 1152000, 57385.23, 0, 395.48, 0: 50; 1: 111; 2: 138; 3: 104; 4: 69; 5: 47; 6: 17; 7: 4; 8: 1; 9: 2; 21: 2; 22: 1; 
signal_transduction_in_fibroblasts,  27, 10, 14, 1431, 0, 22, 1128680, 57385.23, 0, 395.48, 0: 50; 1: 129; 2: 143; 3: 87; 4: 61; 5: 35; 6: 17; 7: 7; 8: 10; 9: 3; 14: 1; 20: 1; 22: 2; 
signal_transduction_in_fibroblasts, 749,  9, 17, 1431, 0, 22, 1222852, 57385.23, 0, 395.48, 0: 50; 1: 94; 2: 140; 3: 99; 4: 97; 5: 49; 6: 8; 7: 7; 8: 1; 22: 1; 
signal_transduction_in_fibroblasts, 205, 13, 11, 1439, 0, 22, 1146604, 57385.23, 0, 395.48, 0: 50; 1: 115; 2: 133; 3: 104; 4: 74; 5: 36; 6: 16; 7: 6; 8: 7; 9: 2; 18: 2; 22: 1; 
signal_transduction_in_fibroblasts, 170,  8, 18, 1451, 0, 22, 1152044, 57385.23, 1, 395.48, 0: 50; 1: 117; 2: 146; 3: 85; 4: 58; 5: 43; 6: 24; 7: 12; 8: 7; 9: 2; 16: 1; 22: 1; 
signal_transduction_in_fibroblasts, 619,  7, 22, 1460, 0, 22, 1225800, 57385.23, 1, 395.48, 0: 50; 1: 119; 2: 137; 3: 77; 4: 68; 5: 49; 6: 32; 7: 5; 8: 5; 9: 1; 10: 1; 11: 1; 22: 1; 
signal_transduction_in_fibroblasts, 458, 10, 15, 1464, 0, 22, 1200820, 57385.23, 0, 395.48, 0: 50; 1: 97; 2: 140; 3: 109; 4: 86; 5: 38; 6: 13; 7: 6; 8: 2; 12: 1; 15: 1; 20: 1; 21: 1; 22: 1; 
signal_transduction_in_fibroblasts, 233, 11, 13, 1475, 0, 22, 1146577, 57385.23, 1, 395.48, 0: 50; 1: 109; 2: 130; 3: 109; 4: 64; 5: 41; 6: 25; 7: 10; 8: 3; 9: 2; 14: 1; 20: 1; 22: 1; 
signal_transduction_in_fibroblasts, 861,  8, 19, 1480, 0, 22, 1208105, 57385.23, 1, 395.48, 0: 50; 1: 98; 2: 137; 3: 97; 4: 80; 5: 45; 6: 23; 7: 10; 8: 4; 10: 1; 22: 1; 
signal_transduction_in_fibroblasts, 395, 12, 12, 1495, 0, 22, 1152091, 57385.23, 1, 395.48, 0: 50; 1: 124; 2: 126; 3: 94; 4: 55; 5: 44; 6: 28; 7: 10; 8: 8; 9: 2; 10: 1; 13: 2; 19: 1; 22: 1; 
signal_transduction_in_fibroblasts, 891,  8, 18, 1523, 0, 22, 1152017, 57385.23, 1, 395.48, 0: 50; 1: 99; 2: 150; 3: 92; 4: 53; 5: 56; 6: 20; 7: 13; 8: 8; 9: 1; 10: 1; 18: 1; 22: 2; 
signal_transduction_in_fibroblasts,  39,  7, 22, 1527, 0, 22, 1225923, 57385.23, 1, 395.48, 0: 50; 1: 103; 2: 131; 3: 108; 4: 65; 5: 44; 6: 14; 7: 14; 8: 9; 9: 2; 10: 2; 11: 1; 13: 1; 20: 1; 22: 1; 
signal_transduction_in_fibroblasts,  99,  8, 18, 1191, 0, 23, 1152045, 57385.23, 0, 395.48, 0: 50; 1: 118; 2: 165; 3: 146; 4: 50; 5: 14; 6: 2; 23: 1; 
signal_transduction_in_fibroblasts, 208, 12, 12, 1213, 0, 23, 1152112, 57385.23, 0, 395.48, 0: 50; 1: 127; 2: 137; 3: 160; 4: 49; 5: 20; 6: 1; 7: 1; 23: 1; 
signal_transduction_in_fibroblasts, 872, 10, 14, 1228, 0, 23, 1128680, 57385.23, 0, 395.48, 0: 50; 1: 114; 2: 150; 3: 155; 4: 56; 5: 19; 7: 1; 23: 1; 
signal_transduction_in_fibroblasts, 566, 10, 14, 1229, 0, 23, 1128680, 57385.23, 0, 395.48, 0: 50; 1: 113; 2: 150; 3: 156; 4: 57; 5: 17; 6: 2; 23: 1; 
signal_transduction_in_fibroblasts, 300, 12, 12, 1238, 0, 23, 1152055, 57385.23, 0, 395.48, 0: 50; 1: 121; 2: 136; 3: 156; 4: 63; 5: 14; 6: 3; 7: 2; 23: 1; 
signal_transduction_in_fibroblasts, 315,  8, 18, 1274, 0, 23, 1151999, 57385.23, 0, 395.48, 0: 50; 1: 100; 2: 153; 3: 153; 4: 62; 5: 24; 6: 3; 23: 1; 
signal_transduction_in_fibroblasts, 478, 11, 13, 1282, 0, 23, 1146640, 57385.23, 0, 395.48, 0: 50; 1: 115; 2: 129; 3: 151; 4: 72; 5: 24; 6: 3; 7: 1; 23: 1; 
signal_transduction_in_fibroblasts, 160, 10, 14, 1307, 0, 23, 1128680, 57385.23, 0, 395.48, 0: 50; 1: 140; 2: 129; 3: 108; 4: 69; 5: 25; 6: 18; 7: 5; 18: 1; 23: 1; 
signal_transduction_in_fibroblasts, 577,  9, 17, 1333, 0, 23, 1223108, 57385.23, 0, 395.48, 0: 50; 1: 106; 2: 124; 3: 163; 4: 74; 5: 20; 6: 4; 7: 2; 15: 1; 18: 1; 23: 1; 
signal_transduction_in_fibroblasts, 354,  8, 19, 1364, 0, 23, 1208359, 57385.23, 0, 395.48, 0: 50; 1: 114; 2: 132; 3: 113; 4: 81; 5: 33; 6: 19; 7: 3; 23: 1; 
signal_transduction_in_fibroblasts,  91,  7, 20, 1394, 0, 23, 1128680, 57385.23, 0, 395.48, 0: 50; 1: 99; 2: 142; 3: 102; 4: 100; 5: 36; 6: 10; 7: 6; 23: 1; 
signal_transduction_in_fibroblasts, 540, 10, 15, 1414, 0, 23, 1200875, 57385.23, 0, 395.48, 0: 50; 1: 110; 2: 134; 3: 112; 4: 84; 5: 36; 6: 10; 7: 5; 8: 1; 16: 1; 20: 1; 22: 1; 23: 1; 
signal_transduction_in_fibroblasts, 249,  8, 19, 1428, 0, 23, 1208280, 57385.23, 0, 395.48, 0: 50; 1: 109; 2: 138; 3: 87; 4: 84; 5: 48; 6: 22; 7: 5; 8: 2; 23: 1; 
signal_transduction_in_fibroblasts,  44,  8, 19, 1446, 0, 23, 1208296, 57385.23, 0, 395.48, 0: 50; 1: 115; 2: 127; 3: 102; 4: 71; 5: 47; 6: 19; 7: 9; 8: 3; 9: 1; 19: 1; 23: 1; 
signal_transduction_in_fibroblasts, 221,  8, 19, 1448, 0, 23, 1208354, 57385.23, 0, 395.48, 0: 50; 1: 104; 2: 144; 3: 87; 4: 79; 5: 49; 6: 17; 7: 12; 8: 2; 9: 1; 23: 1; 
signal_transduction_in_fibroblasts, 717,  9, 16, 1458, 0, 23, 1152016, 57385.23, 0, 395.48, 0: 50; 1: 122; 2: 130; 3: 85; 4: 65; 5: 49; 6: 27; 7: 11; 8: 5; 14: 1; 23: 1; 
signal_transduction_in_fibroblasts, 572, 10, 14, 1467, 0, 23, 1128680, 57385.23, 1, 395.48, 0: 50; 1: 112; 2: 142; 3: 97; 4: 68; 5: 33; 6: 22; 7: 9; 8: 6; 9: 3; 11: 1; 17: 1; 22: 1; 23: 1; 
signal_transduction_in_fibroblasts, 673, 10, 14, 1477, 0, 23, 1128680, 57385.23, 1, 395.48, 0: 50; 1: 124; 2: 132; 3: 97; 4: 59; 5: 29; 6: 21; 7: 14; 8: 6; 9: 9; 10: 3; 11: 1; 23: 1; 
signal_transduction_in_fibroblasts, 489, 10, 15, 1478, 0, 23, 1201136, 57385.23, 1, 395.48, 0: 50; 1: 111; 2: 136; 3: 103; 4: 54; 5: 42; 6: 27; 7: 14; 8: 6; 10: 1; 19: 1; 23: 1; 
signal_transduction_in_fibroblasts,  51,  9, 17, 1482, 0, 23, 1222628, 57385.23, 0, 395.48, 0: 50; 1: 103; 2: 133; 3: 105; 4: 70; 5: 50; 6: 16; 7: 12; 8: 2; 9: 2; 11: 1; 20: 1; 23: 1; 
signal_transduction_in_fibroblasts, 561,  8, 19, 1483, 0, 23, 1208141, 57385.23, 0, 395.48, 0: 50; 1: 95; 2: 135; 3: 98; 4: 87; 5: 47; 6: 23; 7: 9; 17: 1; 23: 1; 
signal_transduction_in_fibroblasts, 830, 12, 12, 1492, 0, 23, 1152093, 57385.23, 1, 395.48, 0: 50; 1: 116; 2: 142; 3: 91; 4: 60; 5: 42; 6: 16; 7: 13; 8: 8; 9: 1; 11: 1; 12: 1; 13: 1; 15: 1; 17: 1; 18: 1; 23: 1; 
signal_transduction_in_fibroblasts, 724,  8, 18, 1211, 0, 24, 1152037, 57385.23, 0, 395.48, 0: 50; 1: 128; 2: 148; 3: 138; 4: 62; 5: 15; 6: 3; 8: 1; 24: 1; 
signal_transduction_in_fibroblasts, 287, 12, 12, 1263, 0, 24, 1151990, 57385.23, 0, 395.48, 0: 50; 1: 120; 2: 139; 3: 143; 4: 64; 5: 22; 6: 4; 7: 2; 8: 1; 24: 1; 
signal_transduction_in_fibroblasts, 684,  7, 20, 1277, 0, 24, 1128680, 57385.23, 0, 395.48, 0: 50; 1: 116; 2: 138; 3: 142; 4: 66; 5: 27; 6: 6; 24: 1; 
signal_transduction_in_fibroblasts, 147,  9, 16, 1286, 0, 24, 1152090, 57385.23, 0, 395.48, 0: 50; 1: 120; 2: 120; 3: 158; 4: 66; 5: 23; 6: 7; 7: 1; 24: 1; 
signal_transduction_in_fibroblasts, 321,  7, 22, 1291, 0, 24, 1226051, 57385.23, 0, 395.48, 0: 50; 1: 112; 2: 135; 3: 140; 4: 77; 5: 29; 6: 2; 24: 1; 
signal_transduction_in_fibroblasts, 413,  8, 18, 1346, 0, 24, 1152042, 57385.23, 0, 395.48, 0: 50; 1: 127; 2: 126; 3: 122; 4: 77; 5: 26; 6: 10; 7: 1; 8: 3; 15: 1; 16: 1; 17: 1; 24: 1; 
signal_transduction_in_fibroblasts, 558,  9, 16, 1348, 0, 24, 1152035, 57385.23, 0, 395.48, 0: 50; 1: 111; 2: 154; 3: 105; 4: 71; 5: 38; 6: 12; 8: 1; 9: 1; 11: 1; 16: 1; 24: 1; 
signal_transduction_in_fibroblasts, 951,  8, 19, 1364, 0, 24, 1207979, 57385.23, 0, 395.48, 0: 50; 1: 102; 2: 139; 3: 122; 4: 91; 5: 30; 6: 3; 7: 6; 9: 1; 11: 1; 24: 1; 
signal_transduction_in_fibroblasts, 214, 11, 13, 1379, 0, 24, 1146564, 57385.23, 0, 395.48, 0: 50; 1: 113; 2: 132; 3: 113; 4: 88; 5: 24; 6: 12; 7: 12; 11: 1; 24: 1; 
signal_transduction_in_fibroblasts, 295,  7, 21, 1445, 0, 24, 1177390, 57385.23, 0, 395.48, 0: 50; 1: 103; 2: 126; 3: 100; 4: 97; 5: 43; 6: 20; 7: 5; 8: 1; 24: 1; 
signal_transduction_in_fibroblasts, 965,  7, 20, 1471, 0, 24, 1128680, 57385.23, 0, 395.48, 0: 50; 1: 110; 2: 126; 3: 96; 4: 87; 5: 47; 6: 17; 7: 6; 8: 3; 9: 1; 15: 1; 22: 1; 24: 1; 
signal_transduction_in_fibroblasts, 992,  8, 19, 1476, 0, 24, 1208149, 57385.23, 1, 395.48, 0: 50; 1: 106; 2: 139; 3: 99; 4: 67; 5: 45; 6: 25; 7: 7; 8: 3; 9: 1; 14: 1; 16: 2; 24: 1; 
signal_transduction_in_fibroblasts, 345,  7, 21, 1566, 0, 24, 1177358, 57385.23, 0, 395.48, 0: 50; 1: 89; 2: 113; 3: 109; 4: 85; 5: 56; 6: 27; 7: 12; 8: 2; 9: 2; 24: 1; 
signal_transduction_in_fibroblasts, 176,  9, 16, 1205, 0, 25, 1152038, 57385.23, 0, 395.48, 0: 50; 1: 108; 2: 177; 3: 139; 4: 56; 5: 13; 6: 2; 25: 1; 
signal_transduction_in_fibroblasts,  37,  9, 16, 1223, 0, 25, 1152014, 57385.23, 0, 395.48, 0: 50; 1: 107; 2: 169; 3: 145; 4: 58; 5: 11; 6: 4; 7: 1; 25: 1; 
signal_transduction_in_fibroblasts,  47,  9, 16, 1232, 0, 25, 1152120, 57385.23, 0, 395.48, 0: 50; 1: 124; 2: 136; 3: 150; 4: 68; 5: 16; 9: 1; 25: 1; 
signal_transduction_in_fibroblasts, 100,  9, 16, 1233, 0, 25, 1152081, 57385.23, 0, 395.48, 0: 50; 1: 118; 2: 156; 3: 137; 4: 59; 5: 20; 6: 4; 7: 1; 25: 1; 
signal_transduction_in_fibroblasts, 225,  9, 16, 1237, 0, 25, 1152161, 57385.23, 0, 395.48, 0: 50; 1: 114; 2: 152; 3: 150; 4: 55; 5: 22; 6: 1; 8: 1; 25: 1; 
signal_transduction_in_fibroblasts, 817, 10, 15, 1240, 0, 25, 1200907, 57385.23, 0, 395.48, 0: 50; 1: 126; 2: 118; 3: 175; 4: 54; 5: 20; 6: 2; 25: 1; 
signal_transduction_in_fibroblasts, 843,  9, 17, 1255, 0, 25, 1222884, 57385.23, 0, 395.48, 0: 50; 1: 110; 2: 139; 3: 165; 4: 62; 5: 15; 6: 4; 25: 1; 
