Seed 1656949570
ARCH 2|F_ID 0|LIMIT 5
before: 
03(2)
T-LGL_Survival_Network_2011, 525,  5, 12,  429, 0, 7, 476130, 23484.82, 1, 141.76, 0: 5; 1: 75; 2: 48; 3: 28; 4: 25; 5: 11; 6: 2; 7: 1; 
T-LGL_Survival_Network_2011, 563,  8,  8,  429, 0, 7, 506276, 23484.82, 1, 141.76, 0: 5; 1: 78; 2: 45; 3: 30; 4: 22; 5: 8; 6: 6; 7: 1; 
T-LGL_Survival_Network_2011, 464,  7,  9,  429, 0, 7, 499331, 23484.82, 0, 141.76, 0: 5; 1: 68; 2: 46; 3: 46; 4: 21; 5: 8; 7: 1; 
T-LGL_Survival_Network_2011, 460,  9,  7,  429, 0, 7, 499259, 23484.82, 1, 141.76, 0: 5; 1: 67; 2: 55; 3: 32; 4: 26; 5: 9; 7: 1; 
T-LGL_Survival_Network_2011, 166, 10,  6,  429, 0, 7, 476130, 23484.82, 1, 141.76, 0: 5; 1: 77; 2: 49; 3: 29; 4: 17; 5: 11; 6: 5; 7: 2; 
T-LGL_Survival_Network_2011, 415,  9,  7,  429, 0, 7, 499320, 23484.82, 0, 141.76, 0: 5; 1: 64; 2: 59; 3: 39; 4: 14; 5: 11; 6: 2; 7: 1; 
T-LGL_Survival_Network_2011, 964, 10,  6,  430, 0, 7, 476130, 23484.82, 1, 141.76, 0: 5; 1: 78; 2: 51; 3: 25; 4: 17; 5: 10; 6: 6; 7: 3; 
T-LGL_Survival_Network_2011, 276,  6, 10,  430, 0, 7, 476130, 23484.82, 1, 141.76, 0: 5; 1: 72; 2: 53; 3: 31; 4: 18; 5: 10; 6: 5; 7: 1; 
T-LGL_Survival_Network_2011, 929,  6, 10,  430, 0, 7, 476130, 23484.82, 1, 141.76, 0: 5; 1: 74; 2: 48; 3: 33; 4: 19; 5: 12; 6: 3; 7: 1; 
T-LGL_Survival_Network_2011, 221,  6, 10,  430, 0, 7, 476130, 23484.82, 1, 141.76, 0: 5; 1: 75; 2: 46; 3: 32; 4: 21; 5: 14; 6: 1; 7: 1; 
T-LGL_Survival_Network_2011, 121,  8,  8,  430, 0, 7, 506602, 23484.82, 1, 141.76, 0: 5; 1: 75; 2: 49; 3: 31; 4: 17; 5: 13; 6: 4; 7: 1; 
T-LGL_Survival_Network_2011, 887,  5, 12,  430, 0, 7, 476130, 23484.82, 1, 141.76, 0: 5; 1: 73; 2: 48; 3: 34; 4: 21; 5: 10; 6: 3; 7: 1; 
T-LGL_Survival_Network_2011, 671,  7,  9,  430, 0, 7, 499264, 23484.82, 1, 141.76, 0: 5; 1: 65; 2: 54; 3: 40; 4: 20; 5: 10; 7: 1; 
T-LGL_Survival_Network_2011, 969,  8,  8,  430, 0, 7, 506752, 23484.82, 1, 141.76, 0: 5; 1: 65; 2: 58; 3: 37; 4: 18; 5: 8; 6: 2; 7: 2; 
T-LGL_Survival_Network_2011,  67,  5, 12,  430, 0, 7, 476130, 23484.82, 0, 141.76, 0: 5; 1: 75; 2: 42; 3: 39; 4: 19; 5: 13; 6: 1; 7: 1; 
T-LGL_Survival_Network_2011, 211,  6, 10,  431, 0, 7, 476130, 23484.82, 1, 141.76, 0: 5; 1: 69; 2: 58; 3: 24; 4: 25; 5: 11; 6: 2; 7: 1; 
T-LGL_Survival_Network_2011, 161,  8,  8,  431, 0, 7, 506225, 23484.82, 1, 141.76, 0: 5; 1: 67; 2: 60; 3: 31; 4: 14; 5: 14; 6: 3; 7: 1; 
T-LGL_Survival_Network_2011, 777,  8,  8,  431, 0, 7, 506616, 23484.82, 1, 141.76, 0: 5; 1: 79; 2: 48; 3: 27; 4: 15; 5: 15; 6: 2; 7: 4; 
T-LGL_Survival_Network_2011, 632,  8,  8,  431, 0, 7, 506649, 23484.82, 1, 141.76, 0: 5; 1: 75; 2: 52; 3: 29; 4: 12; 5: 16; 6: 5; 7: 1; 
T-LGL_Survival_Network_2011, 562,  8,  8,  431, 0, 7, 506727, 23484.82, 1, 141.76, 0: 5; 1: 77; 2: 46; 3: 26; 4: 27; 5: 10; 6: 2; 7: 2; 
T-LGL_Survival_Network_2011, 924,  5, 12,  431, 0, 7, 476130, 23484.82, 1, 141.76, 0: 5; 1: 72; 2: 50; 3: 33; 4: 20; 5: 11; 6: 3; 7: 1; 
T-LGL_Survival_Network_2011, 875,  5, 14,  431, 0, 7, 547741, 23484.82, 1, 141.76, 0: 5; 1: 71; 2: 50; 3: 33; 4: 23; 5: 10; 6: 2; 7: 1; 
T-LGL_Survival_Network_2011,  77, 10,  6,  431, 0, 7, 476130, 23484.82, 1, 141.76, 0: 5; 1: 75; 2: 53; 3: 27; 4: 16; 5: 12; 6: 4; 7: 3; 
T-LGL_Survival_Network_2011, 373,  5, 14,  431, 0, 7, 547042, 23484.82, 1, 141.76, 0: 5; 1: 75; 2: 45; 3: 29; 4: 30; 5: 8; 6: 2; 7: 1; 
T-LGL_Survival_Network_2011, 116,  8,  8,  432, 0, 7, 506572, 23484.82, 1, 141.76, 0: 5; 1: 73; 2: 51; 3: 31; 4: 18; 5: 11; 6: 5; 7: 1; 
T-LGL_Survival_Network_2011, 605, 10,  6,  432, 0, 7, 476130, 23484.82, 1, 141.76, 0: 5; 1: 76; 2: 45; 3: 34; 4: 19; 5: 10; 6: 4; 7: 2; 
T-LGL_Survival_Network_2011, 690,  6, 10,  433, 0, 7, 476130, 23484.82, 1, 141.76, 0: 5; 1: 72; 2: 52; 3: 29; 4: 21; 5: 12; 6: 2; 7: 2; 
T-LGL_Survival_Network_2011, 963,  5, 13,  433, 0, 7, 513342, 23484.82, 1, 141.76, 0: 5; 1: 67; 2: 52; 3: 35; 4: 26; 5: 8; 6: 1; 7: 1; 
T-LGL_Survival_Network_2011, 830,  5, 13,  433, 0, 7, 513671, 23484.82, 0, 141.76, 0: 5; 1: 67; 2: 49; 3: 41; 4: 22; 5: 10; 7: 1; 
T-LGL_Survival_Network_2011,  71,  7,  9,  433, 0, 7, 499246, 23484.82, 1, 141.76, 0: 5; 1: 69; 2: 54; 3: 33; 4: 19; 5: 10; 6: 4; 7: 1; 
T-LGL_Survival_Network_2011, 814,  6, 10,  433, 0, 7, 476130, 23484.82, 1, 141.76, 0: 5; 1: 76; 2: 51; 3: 26; 4: 17; 5: 14; 6: 3; 7: 3; 
T-LGL_Survival_Network_2011,  30,  8,  8,  433, 0, 7, 506532, 23484.82, 1, 141.76, 0: 5; 1: 75; 2: 50; 3: 30; 4: 14; 5: 15; 6: 5; 7: 1; 
T-LGL_Survival_Network_2011, 248,  5, 14,  433, 0, 7, 547324, 23484.82, 1, 141.76, 0: 5; 1: 72; 2: 51; 3: 27; 4: 25; 5: 13; 6: 1; 7: 1; 
T-LGL_Survival_Network_2011, 354,  5, 13,  433, 0, 7, 513606, 23484.82, 1, 141.76, 0: 5; 1: 64; 2: 59; 3: 33; 4: 23; 5: 7; 6: 3; 7: 1; 
T-LGL_Survival_Network_2011, 384,  6, 11,  433, 0, 7, 521917, 23484.82, 1, 141.76, 0: 5; 1: 67; 2: 51; 3: 38; 4: 23; 5: 9; 6: 1; 7: 1; 
T-LGL_Survival_Network_2011,  10,  6, 11,  433, 0, 7, 521746, 23484.82, 1, 141.76, 0: 5; 1: 66; 2: 57; 3: 30; 4: 26; 5: 8; 6: 2; 7: 1; 
T-LGL_Survival_Network_2011, 502,  5, 13,  434, 0, 7, 513535, 23484.82, 1, 141.76, 0: 5; 1: 68; 2: 59; 3: 25; 4: 24; 5: 8; 6: 5; 7: 1; 
T-LGL_Survival_Network_2011, 689,  5, 14,  434, 0, 7, 546912, 23484.82, 0, 141.76, 0: 5; 1: 67; 2: 53; 3: 36; 4: 20; 5: 12; 6: 1; 7: 1; 
T-LGL_Survival_Network_2011, 848,  5, 14,  434, 0, 7, 547279, 23484.82, 1, 141.76, 0: 5; 1: 69; 2: 51; 3: 36; 4: 20; 5: 10; 6: 3; 7: 1; 
T-LGL_Survival_Network_2011, 410,  6, 11,  434, 0, 7, 521648, 23484.82, 1, 141.76, 0: 5; 1: 68; 2: 55; 3: 33; 4: 18; 5: 12; 6: 3; 7: 1; 
T-LGL_Survival_Network_2011, 766,  7,  9,  434, 0, 7, 499119, 23484.82, 1, 141.76, 0: 5; 1: 69; 2: 53; 3: 32; 4: 21; 5: 12; 6: 2; 7: 1; 
T-LGL_Survival_Network_2011, 212,  6, 11,  435, 0, 7, 521767, 23484.82, 1, 141.76, 0: 5; 1: 75; 2: 47; 3: 26; 4: 27; 5: 11; 6: 3; 7: 1; 
T-LGL_Survival_Network_2011, 541,  5, 12,  435, 0, 7, 476130, 23484.82, 1, 141.76, 0: 5; 1: 71; 2: 51; 3: 32; 4: 20; 5: 11; 6: 4; 7: 1; 
T-LGL_Survival_Network_2011, 126,  9,  7,  435, 0, 7, 498967, 23484.82, 1, 141.76, 0: 5; 1: 73; 2: 46; 3: 34; 4: 22; 5: 11; 6: 3; 7: 1; 
T-LGL_Survival_Network_2011, 393,  5, 13,  435, 0, 7, 513182, 23484.82, 1, 141.76, 0: 5; 1: 63; 2: 60; 3: 34; 4: 21; 5: 7; 6: 4; 7: 1; 
T-LGL_Survival_Network_2011, 445, 10,  6,  435, 0, 7, 476130, 23484.82, 1, 141.76, 0: 5; 1: 75; 2: 53; 3: 25; 4: 16; 5: 12; 6: 8; 7: 1; 
T-LGL_Survival_Network_2011, 457,  6, 10,  436, 0, 7, 476130, 23484.82, 1, 141.76, 0: 5; 1: 71; 2: 50; 3: 32; 4: 21; 5: 13; 6: 1; 7: 2; 
T-LGL_Survival_Network_2011, 367,  6, 10,  436, 0, 7, 476130, 23484.82, 1, 141.76, 0: 5; 1: 75; 2: 43; 3: 36; 4: 18; 5: 14; 6: 3; 7: 1; 
T-LGL_Survival_Network_2011, 615,  5, 12,  436, 0, 7, 476130, 23484.82, 1, 141.76, 0: 5; 1: 67; 2: 58; 3: 28; 4: 21; 5: 12; 6: 3; 7: 1; 
T-LGL_Survival_Network_2011, 435,  8,  8,  436, 0, 7, 506658, 23484.82, 1, 141.76, 0: 5; 1: 72; 2: 52; 3: 33; 4: 15; 5: 9; 6: 7; 7: 2; 
T-LGL_Survival_Network_2011, 205,  9,  7,  436, 0, 7, 499273, 23484.82, 0, 141.76, 0: 5; 1: 63; 2: 55; 3: 41; 4: 18; 5: 11; 6: 1; 7: 1; 
T-LGL_Survival_Network_2011, 450,  8,  8,  437, 0, 7, 506654, 23484.82, 1, 141.76, 0: 5; 1: 79; 2: 41; 3: 33; 4: 19; 5: 10; 6: 5; 7: 3; 
T-LGL_Survival_Network_2011, 926,  7,  9,  437, 0, 7, 499117, 23484.82, 0, 141.76, 0: 5; 1: 68; 2: 53; 3: 33; 4: 20; 5: 13; 6: 2; 7: 1; 
T-LGL_Survival_Network_2011, 486, 10,  6,  437, 0, 7, 476130, 23484.82, 1, 141.76, 0: 5; 1: 74; 2: 53; 3: 28; 4: 15; 5: 9; 6: 9; 7: 2; 
T-LGL_Survival_Network_2011, 164,  7,  9,  437, 0, 7, 499261, 23484.82, 0, 141.76, 0: 5; 1: 58; 2: 59; 3: 44; 4: 19; 5: 8; 6: 1; 7: 1; 
T-LGL_Survival_Network_2011,  56,  5, 14,  437, 0, 7, 547177, 23484.82, 1, 141.76, 0: 5; 1: 67; 2: 56; 3: 30; 4: 22; 5: 11; 6: 3; 7: 1; 
T-LGL_Survival_Network_2011, 337, 10,  6,  438, 0, 7, 476130, 23484.82, 1, 141.76, 0: 5; 1: 74; 2: 50; 3: 26; 4: 23; 5: 9; 6: 7; 7: 1; 
T-LGL_Survival_Network_2011, 915,  5, 14,  438, 0, 7, 547751, 23484.82, 1, 141.76, 0: 5; 1: 67; 2: 56; 3: 31; 4: 21; 5: 10; 6: 3; 7: 2; 
T-LGL_Survival_Network_2011, 985,  5, 13,  438, 0, 7, 513487, 23484.82, 1, 141.76, 0: 5; 1: 68; 2: 54; 3: 29; 4: 23; 5: 14; 6: 1; 7: 1; 
T-LGL_Survival_Network_2011, 272,  9,  7,  438, 0, 7, 499079, 23484.82, 1, 141.76, 0: 5; 1: 72; 2: 57; 3: 23; 4: 18; 5: 11; 6: 7; 7: 2; 
T-LGL_Survival_Network_2011, 884,  9,  7,  438, 0, 7, 499204, 23484.82, 1, 141.76, 0: 5; 1: 64; 2: 59; 3: 28; 4: 26; 5: 11; 6: 1; 7: 1; 
T-LGL_Survival_Network_2011, 774,  9,  7,  439, 0, 7, 499273, 23484.82, 0, 141.76, 0: 5; 1: 62; 2: 52; 3: 46; 4: 18; 5: 10; 6: 1; 7: 1; 
T-LGL_Survival_Network_2011, 811, 10,  6,  439, 0, 7, 476130, 23484.82, 1, 141.76, 0: 5; 1: 70; 2: 54; 3: 31; 4: 16; 5: 12; 6: 5; 7: 2; 
T-LGL_Survival_Network_2011, 710,  9,  7,  439, 0, 7, 499289, 23484.82, 1, 141.76, 0: 5; 1: 66; 2: 54; 3: 37; 4: 16; 5: 13; 6: 3; 7: 1; 
T-LGL_Survival_Network_2011,  81,  6, 11,  439, 0, 7, 521490, 23484.82, 1, 141.76, 0: 5; 1: 64; 2: 58; 3: 31; 4: 24; 5: 9; 6: 3; 7: 1; 
T-LGL_Survival_Network_2011, 807, 10,  6,  440, 0, 7, 476130, 23484.82, 1, 141.76, 0: 5; 1: 74; 2: 50; 3: 29; 4: 17; 5: 10; 6: 9; 7: 1; 
T-LGL_Survival_Network_2011, 657,  6, 11,  440, 0, 7, 521651, 23484.82, 1, 141.76, 0: 5; 1: 69; 2: 52; 3: 28; 4: 25; 5: 14; 6: 1; 7: 1; 
T-LGL_Survival_Network_2011, 655,  6, 11,  440, 0, 7, 521840, 23484.82, 1, 141.76, 0: 5; 1: 66; 2: 51; 3: 35; 4: 26; 5: 10; 6: 1; 7: 1; 
T-LGL_Survival_Network_2011, 771,  7,  9,  440, 0, 7, 498970, 23484.82, 1, 141.76, 0: 5; 1: 54; 2: 66; 3: 39; 4: 21; 5: 8; 6: 1; 7: 1; 
T-LGL_Survival_Network_2011, 729,  5, 12,  440, 0, 7, 476130, 23484.82, 1, 141.76, 0: 5; 1: 74; 2: 48; 3: 29; 4: 22; 5: 10; 6: 4; 7: 3; 
T-LGL_Survival_Network_2011, 288,  5, 12,  440, 0, 7, 476130, 23484.82, 1, 141.76, 0: 5; 1: 68; 2: 53; 3: 32; 4: 22; 5: 9; 6: 5; 7: 1; 
T-LGL_Survival_Network_2011, 569,  8,  8,  441, 0, 7, 506362, 23484.82, 1, 141.76, 0: 5; 1: 72; 2: 45; 3: 35; 4: 21; 5: 13; 6: 3; 7: 1; 
T-LGL_Survival_Network_2011, 709, 10,  6,  441, 0, 7, 476130, 23484.82, 1, 141.76, 0: 5; 1: 69; 2: 56; 3: 28; 4: 18; 5: 13; 6: 3; 7: 3; 
T-LGL_Survival_Network_2011, 925, 10,  6,  441, 0, 7, 476130, 23484.82, 0, 141.76, 0: 5; 1: 75; 2: 46; 3: 30; 4: 21; 5: 10; 6: 6; 7: 2; 
T-LGL_Survival_Network_2011, 470,  9,  7,  441, 0, 7, 499341, 23484.82, 1, 141.76, 0: 5; 1: 66; 2: 56; 3: 29; 4: 26; 5: 9; 6: 1; 7: 3; 
T-LGL_Survival_Network_2011, 828,  5, 13,  441, 0, 7, 513624, 23484.82, 1, 141.76, 0: 5; 1: 60; 2: 59; 3: 36; 4: 25; 5: 6; 6: 3; 7: 1; 
T-LGL_Survival_Network_2011, 215,  5, 14,  441, 0, 7, 547825, 23484.82, 1, 141.76, 0: 5; 1: 69; 2: 52; 3: 30; 4: 23; 5: 11; 6: 4; 7: 1; 
T-LGL_Survival_Network_2011,  13,  5, 14,  441, 0, 7, 547669, 23484.82, 1, 141.76, 0: 5; 1: 69; 2: 50; 3: 34; 4: 21; 5: 11; 6: 4; 7: 1; 
T-LGL_Survival_Network_2011, 799, 10,  6,  442, 0, 7, 476130, 23484.82, 1, 141.76, 0: 5; 1: 77; 2: 47; 3: 26; 4: 20; 5: 10; 6: 7; 7: 3; 
T-LGL_Survival_Network_2011, 627,  5, 14,  442, 0, 7, 547521, 23484.82, 1, 141.76, 0: 5; 1: 65; 2: 52; 3: 36; 4: 24; 5: 10; 6: 2; 7: 1; 
T-LGL_Survival_Network_2011, 829,  7,  9,  442, 0, 7, 499098, 23484.82, 1, 141.76, 0: 5; 1: 74; 2: 40; 3: 36; 4: 25; 5: 11; 6: 3; 7: 1; 
T-LGL_Survival_Network_2011, 996,  5, 14,  442, 0, 7, 547742, 23484.82, 1, 141.76, 0: 5; 1: 71; 2: 52; 3: 30; 4: 16; 5: 14; 6: 6; 7: 1; 
T-LGL_Survival_Network_2011, 465,  5, 14,  443, 0, 7, 546702, 23484.82, 1, 141.76, 0: 5; 1: 71; 2: 52; 3: 24; 4: 27; 5: 10; 6: 4; 7: 2; 
T-LGL_Survival_Network_2011, 516,  9,  7,  443, 0, 7, 499370, 23484.82, 0, 141.76, 0: 5; 1: 62; 2: 60; 3: 31; 4: 24; 5: 7; 6: 5; 7: 1; 
T-LGL_Survival_Network_2011, 907, 10,  6,  443, 0, 7, 476130, 23484.82, 1, 141.76, 0: 5; 1: 71; 2: 52; 3: 29; 4: 20; 5: 9; 6: 7; 7: 2; 
T-LGL_Survival_Network_2011, 141,  7,  9,  443, 0, 7, 499185, 23484.82, 1, 141.76, 0: 5; 1: 65; 2: 61; 3: 28; 4: 18; 5: 10; 6: 6; 7: 2; 
T-LGL_Survival_Network_2011, 359,  7,  9,  443, 0, 7, 499114, 23484.82, 1, 141.76, 0: 5; 1: 63; 2: 55; 3: 33; 4: 26; 5: 12; 7: 1; 
T-LGL_Survival_Network_2011, 636,  6, 11,  443, 0, 7, 521620, 23484.82, 0, 141.76, 0: 5; 1: 67; 2: 48; 3: 36; 4: 27; 5: 9; 6: 2; 7: 1; 
T-LGL_Survival_Network_2011, 539,  9,  7,  443, 0, 7, 499201, 23484.82, 1, 141.76, 0: 5; 1: 67; 2: 53; 3: 32; 4: 22; 5: 12; 6: 2; 7: 2; 
T-LGL_Survival_Network_2011, 105, 10,  6,  443, 0, 7, 476130, 23484.82, 1, 141.76, 0: 5; 1: 71; 2: 45; 3: 36; 4: 24; 5: 8; 6: 4; 7: 2; 
T-LGL_Survival_Network_2011, 794,  6, 10,  444, 0, 7, 476130, 23484.82, 1, 141.76, 0: 5; 1: 72; 2: 41; 3: 38; 4: 23; 5: 13; 6: 2; 7: 1; 
T-LGL_Survival_Network_2011, 175,  9,  7,  444, 0, 7, 499494, 23484.82, 1, 141.76, 0: 5; 1: 69; 2: 51; 3: 28; 4: 24; 5: 16; 6: 1; 7: 1; 
T-LGL_Survival_Network_2011,  66,  5, 13,  444, 0, 7, 513443, 23484.82, 1, 141.76, 0: 5; 1: 64; 2: 61; 3: 25; 4: 23; 5: 12; 6: 4; 7: 1; 
T-LGL_Survival_Network_2011,  70,  5, 13,  445, 0, 7, 513426, 23484.82, 1, 141.76, 0: 5; 1: 62; 2: 57; 3: 32; 4: 26; 5: 10; 6: 2; 7: 1; 
T-LGL_Survival_Network_2011, 315,  6, 11,  445, 0, 7, 522152, 23484.82, 1, 141.76, 0: 5; 1: 65; 2: 57; 3: 26; 4: 27; 5: 11; 6: 3; 7: 1; 
T-LGL_Survival_Network_2011, 540,  7,  9,  445, 0, 7, 499002, 23484.82, 1, 141.76, 0: 5; 1: 63; 2: 60; 3: 28; 4: 21; 5: 15; 6: 2; 7: 1; 
T-LGL_Survival_Network_2011, 496, 10,  6,  445, 0, 7, 476130, 23484.82, 1, 141.76, 0: 5; 1: 72; 2: 47; 3: 34; 4: 18; 5: 11; 6: 6; 7: 2; 
T-LGL_Survival_Network_2011, 740,  7,  9,  445, 0, 7, 499307, 23484.82, 0, 141.76, 0: 5; 1: 63; 2: 52; 3: 40; 4: 19; 5: 15; 7: 1; 
T-LGL_Survival_Network_2011, 753,  9,  7,  445, 0, 7, 499000, 23484.82, 1, 141.76, 0: 5; 1: 65; 2: 52; 3: 36; 4: 21; 5: 13; 6: 2; 7: 1; 
T-LGL_Survival_Network_2011, 650,  5, 14,  445, 0, 7, 547817, 23484.82, 1, 141.76, 0: 5; 1: 69; 2: 55; 3: 24; 4: 26; 5: 9; 6: 4; 7: 3; 
T-LGL_Survival_Network_2011, 150,  7,  9,  445, 0, 7, 499287, 23484.82, 1, 141.76, 0: 5; 1: 62; 2: 60; 3: 31; 4: 21; 5: 11; 6: 4; 7: 1; 
T-LGL_Survival_Network_2011, 242,  6, 11,  446, 0, 7, 521881, 23484.82, 1, 141.76, 0: 5; 1: 64; 2: 56; 3: 34; 4: 20; 5: 10; 6: 4; 7: 2; 
T-LGL_Survival_Network_2011, 958,  5, 12,  446, 0, 7, 476130, 23484.82, 1, 141.76, 0: 5; 1: 65; 2: 53; 3: 34; 4: 22; 5: 12; 6: 3; 7: 1; 
T-LGL_Survival_Network_2011, 857,  9,  7,  446, 0, 7, 499190, 23484.82, 1, 141.76, 0: 5; 1: 64; 2: 56; 3: 31; 4: 25; 5: 10; 6: 1; 7: 3; 
T-LGL_Survival_Network_2011, 314,  7,  9,  446, 0, 7, 499199, 23484.82, 1, 141.76, 0: 5; 1: 60; 2: 62; 3: 28; 4: 24; 5: 15; 7: 1; 
T-LGL_Survival_Network_2011, 719,  7,  9,  446, 0, 7, 499366, 23484.82, 1, 141.76, 0: 5; 1: 64; 2: 54; 3: 35; 4: 24; 5: 8; 6: 2; 7: 3; 
T-LGL_Survival_Network_2011,  57,  6, 11,  447, 0, 7, 522022, 23484.82, 1, 141.76, 0: 5; 1: 67; 2: 52; 3: 31; 4: 23; 5: 12; 6: 4; 7: 1; 
T-LGL_Survival_Network_2011, 526,  9,  7,  447, 0, 7, 499337, 23484.82, 1, 141.76, 0: 5; 1: 69; 2: 51; 3: 32; 4: 22; 5: 8; 6: 4; 7: 4; 
T-LGL_Survival_Network_2011, 751,  9,  7,  448, 0, 7, 499044, 23484.82, 1, 141.76, 0: 5; 1: 63; 2: 60; 3: 28; 4: 22; 5: 10; 6: 6; 7: 1; 
T-LGL_Survival_Network_2011, 914,  5, 14,  448, 0, 7, 547644, 23484.82, 1, 141.76, 0: 5; 1: 70; 2: 52; 3: 24; 4: 26; 5: 11; 6: 6; 7: 1; 
T-LGL_Survival_Network_2011, 303,  6, 11,  448, 0, 7, 521808, 23484.82, 1, 141.76, 0: 5; 1: 56; 2: 66; 3: 28; 4: 27; 5: 11; 6: 1; 7: 1; 
T-LGL_Survival_Network_2011, 467,  7,  9,  449, 0, 7, 499251, 23484.82, 1, 141.76, 0: 5; 1: 69; 2: 52; 3: 29; 4: 20; 5: 14; 6: 3; 7: 3; 
T-LGL_Survival_Network_2011, 224,  5, 14,  449, 0, 7, 547706, 23484.82, 1, 141.76, 0: 5; 1: 71; 2: 50; 3: 27; 4: 21; 5: 14; 6: 6; 7: 1; 
T-LGL_Survival_Network_2011, 363,  7,  9,  449, 0, 7, 499247, 23484.82, 1, 141.76, 0: 5; 1: 63; 2: 55; 3: 32; 4: 26; 5: 9; 6: 4; 7: 1; 
T-LGL_Survival_Network_2011, 370,  5, 13,  449, 0, 7, 513272, 23484.82, 1, 141.76, 0: 5; 1: 68; 2: 52; 3: 29; 4: 22; 5: 14; 6: 3; 7: 2; 
T-LGL_Survival_Network_2011, 262, 10,  6,  449, 0, 7, 476130, 23484.82, 1, 141.76, 0: 5; 1: 72; 2: 49; 3: 31; 4: 18; 5: 9; 6: 8; 7: 3; 
T-LGL_Survival_Network_2011, 365,  5, 13,  450, 0, 7, 513117, 23484.82, 1, 141.76, 0: 5; 1: 59; 2: 59; 3: 34; 4: 24; 5: 10; 6: 3; 7: 1; 
T-LGL_Survival_Network_2011, 426,  7,  9,  450, 0, 7, 499293, 23484.82, 1, 141.76, 0: 5; 1: 58; 2: 65; 3: 26; 4: 25; 5: 13; 6: 2; 7: 1; 
T-LGL_Survival_Network_2011, 456,  9,  7,  450, 0, 7, 499188, 23484.82, 1, 141.76, 0: 5; 1: 64; 2: 56; 3: 30; 4: 23; 5: 11; 6: 5; 7: 1; 
T-LGL_Survival_Network_2011, 664,  5, 12,  450, 0, 7, 476130, 23484.82, 1, 141.76, 0: 5; 1: 65; 2: 55; 3: 29; 4: 24; 5: 11; 6: 5; 7: 1; 
T-LGL_Survival_Network_2011,   5,  7,  9,  450, 0, 7, 499262, 23484.82, 1, 141.76, 0: 5; 1: 66; 2: 49; 3: 37; 4: 21; 5: 12; 6: 4; 7: 1; 
T-LGL_Survival_Network_2011, 795, 10,  6,  450, 0, 7, 476130, 23484.82, 1, 141.76, 0: 5; 1: 69; 2: 52; 3: 29; 4: 21; 5: 10; 6: 7; 7: 2; 
T-LGL_Survival_Network_2011, 527, 10,  6,  450, 0, 7, 476130, 23484.82, 1, 141.76, 0: 5; 1: 76; 2: 42; 3: 32; 4: 17; 5: 14; 6: 7; 7: 2; 
T-LGL_Survival_Network_2011, 591, 10,  6,  450, 0, 7, 476130, 23484.82, 1, 141.76, 0: 5; 1: 73; 2: 46; 3: 34; 4: 17; 5: 10; 6: 5; 7: 5; 
T-LGL_Survival_Network_2011, 617,  9,  7,  451, 0, 7, 499375, 23484.82, 0, 141.76, 0: 5; 1: 68; 2: 52; 3: 30; 4: 21; 5: 12; 6: 4; 7: 3; 
T-LGL_Survival_Network_2011, 736,  5, 13,  451, 0, 7, 513128, 23484.82, 1, 141.76, 0: 5; 1: 64; 2: 57; 3: 30; 4: 19; 5: 15; 6: 3; 7: 2; 
T-LGL_Survival_Network_2011, 928,  8,  8,  451, 0, 7, 506347, 23484.82, 1, 141.76, 0: 5; 1: 69; 2: 53; 3: 30; 4: 17; 5: 12; 6: 5; 7: 4; 
T-LGL_Survival_Network_2011, 978,  5, 13,  452, 0, 7, 513358, 23484.82, 1, 141.76, 0: 5; 1: 63; 2: 56; 3: 30; 4: 23; 5: 14; 6: 3; 7: 1; 
T-LGL_Survival_Network_2011, 834,  8,  8,  452, 0, 7, 506562, 23484.82, 1, 141.76, 0: 5; 1: 68; 2: 55; 3: 28; 4: 16; 5: 14; 6: 7; 7: 2; 
T-LGL_Survival_Network_2011, 328,  9,  7,  453, 0, 7, 499200, 23484.82, 1, 141.76, 0: 5; 1: 64; 2: 60; 3: 28; 4: 13; 5: 18; 6: 6; 7: 1; 
T-LGL_Survival_Network_2011, 476,  9,  7,  454, 0, 7, 499005, 23484.82, 1, 141.76, 0: 5; 1: 63; 2: 57; 3: 28; 4: 25; 5: 10; 6: 6; 7: 1; 
T-LGL_Survival_Network_2011, 880, 10,  6,  454, 0, 7, 476130, 23484.82, 1, 141.76, 0: 5; 1: 73; 2: 46; 3: 30; 4: 18; 5: 13; 6: 8; 7: 2; 
T-LGL_Survival_Network_2011, 727, 10,  6,  456, 0, 7, 476130, 23484.82, 1, 141.76, 0: 5; 1: 73; 2: 48; 3: 29; 4: 13; 5: 16; 6: 9; 7: 2; 
T-LGL_Survival_Network_2011, 557,  6, 11,  456, 0, 7, 521720, 23484.82, 1, 141.76, 0: 5; 1: 59; 2: 60; 3: 31; 4: 22; 5: 13; 6: 4; 7: 1; 
T-LGL_Survival_Network_2011, 131,  5, 13,  457, 0, 7, 513397, 23484.82, 1, 141.76, 0: 5; 1: 60; 2: 49; 3: 42; 4: 26; 5: 10; 6: 2; 7: 1; 
T-LGL_Survival_Network_2011,  55,  9,  7,  457, 0, 7, 499218, 23484.82, 1, 141.76, 0: 5; 1: 65; 2: 54; 3: 23; 4: 30; 5: 14; 6: 3; 7: 1; 
T-LGL_Survival_Network_2011, 191, 10,  6,  457, 0, 7, 476130, 23484.82, 1, 141.76, 0: 5; 1: 72; 2: 49; 3: 24; 4: 24; 5: 11; 6: 6; 7: 4; 
