Seed 1656949570
ARCH 2|F_ID 1|LIMIT 4
before: 
2(1)
Melhor resultado nxn: IL-6_Signalling, 605, 10,  9,  218, 1, 2, 720237, 22817.25, 0, 0.00, 1: 80; 2: 69; 
IL-6_Signalling, 131, 11,  8,  218, 1, 3, 704352, 22817.25, 0, 0.00, 1: 82; 2: 65; 3: 2; 
IL-6_Signalling, 816,  8, 11,  218, 1, 3, 704352, 22817.25, 69, 0.00, 1: 85; 2: 59; 3: 5; 
IL-6_Signalling, 668, 11,  8,  218, 1, 3, 704352, 22817.25, 1, 0.00, 1: 90; 2: 49; 3: 10; 
IL-6_Signalling, 669, 11,  8,  218, 1, 3, 704352, 22817.25, 0, 0.00, 1: 89; 2: 51; 3: 9; 
IL-6_Signalling, 959, 11,  8,  218, 1, 3, 704352, 22817.25, 0, 0.00, 1: 83; 2: 63; 3: 3; 
IL-6_Signalling, 846,  9, 10,  218, 1, 3, 720337, 22817.25, 0, 0.00, 1: 81; 2: 67; 3: 1; 
IL-6_Signalling, 560,  7, 13,  218, 1, 3, 727762, 22817.25, 45, 0.00, 1: 89; 2: 51; 3: 9; 
IL-6_Signalling, 693, 10,  9,  218, 1, 3, 720437, 22817.25, 0, 0.00, 1: 87; 2: 55; 3: 7; 
IL-6_Signalling, 840, 10,  9,  218, 1, 3, 720328, 22817.25, 70, 0.00, 1: 85; 2: 59; 3: 5; 
IL-6_Signalling, 392,  7, 13,  218, 1, 3, 727910, 22817.25, 31, 0.00, 1: 84; 2: 61; 3: 4; 
IL-6_Signalling, 261,  7, 14,  218, 1, 3, 775300, 22817.25, 0, 0.00, 1: 87; 2: 55; 3: 7; 
IL-6_Signalling, 708,  8, 11,  218, 1, 3, 704352, 22817.25, 1, 0.00, 1: 84; 2: 61; 3: 4; 
IL-6_Signalling, 285, 10,  9,  218, 1, 3, 720395, 22817.25, 0, 0.00, 1: 84; 2: 61; 3: 4; 
IL-6_Signalling, 918,  7, 14,  218, 1, 3, 775290, 22817.25, 0, 0.00, 1: 84; 2: 61; 3: 4; 
IL-6_Signalling, 465,  9, 10,  218, 1, 3, 720289, 22817.25, 0, 0.00, 1: 85; 2: 59; 3: 5; 
IL-6_Signalling, 168, 10,  9,  218, 1, 3, 720391, 22817.25, 13, 0.00, 1: 85; 2: 59; 3: 5; 
IL-6_Signalling, 588,  7, 13,  218, 1, 3, 727944, 22817.25, 1, 0.00, 1: 84; 2: 61; 3: 4; 
IL-6_Signalling, 780,  7, 13,  218, 1, 3, 727940, 22817.25, 64, 0.00, 1: 88; 2: 53; 3: 8; 
IL-6_Signalling, 180,  8, 11,  218, 1, 3, 704352, 22817.25, 68, 0.00, 1: 84; 2: 61; 3: 4; 
IL-6_Signalling, 193,  8, 12,  218, 1, 3, 759910, 22817.25, 0, 0.00, 1: 86; 2: 57; 3: 6; 
IL-6_Signalling, 641,  7, 13,  219, 1, 3, 727820, 22817.25, 0, 0.00, 1: 85; 2: 58; 3: 6; 
IL-6_Signalling, 257, 11,  8,  219, 1, 3, 704352, 22817.25, 0, 0.00, 1: 83; 2: 62; 3: 4; 
IL-6_Signalling, 297,  6, 16,  219, 1, 3, 760295, 22817.25, 0, 0.00, 1: 83; 2: 62; 3: 4; 
IL-6_Signalling, 296,  6, 17,  219, 1, 3, 797010, 22817.25, 24, 0.00, 1: 86; 2: 56; 3: 7; 
IL-6_Signalling,  79, 11,  8,  219, 1, 3, 704352, 22817.25, 0, 0.00, 1: 82; 2: 64; 3: 3; 
IL-6_Signalling, 118, 11,  8,  219, 1, 3, 704352, 22817.25, 0, 0.00, 1: 84; 2: 60; 3: 5; 
IL-6_Signalling, 633,  8, 11,  219, 1, 3, 704352, 22817.25, 0, 0.00, 1: 82; 2: 64; 3: 3; 
IL-6_Signalling, 712,  8, 11,  219, 1, 3, 704352, 22817.25, 57, 0.00, 1: 86; 2: 56; 3: 7; 
IL-6_Signalling, 827,  7, 13,  219, 1, 3, 727701, 22817.25, 0, 0.00, 1: 85; 2: 58; 3: 6; 
IL-6_Signalling, 589, 10,  9,  219, 1, 3, 720311, 22817.25, 0, 0.00, 1: 89; 2: 50; 3: 10; 
IL-6_Signalling, 632,  9, 10,  219, 1, 3, 720445, 22817.25, 50, 0.00, 1: 83; 2: 62; 3: 4; 
IL-6_Signalling, 571,  9, 10,  219, 1, 3, 720348, 22817.25, 0, 0.00, 1: 84; 2: 60; 3: 5; 
IL-6_Signalling, 271,  8, 11,  219, 1, 3, 704352, 22817.25, 0, 0.00, 1: 87; 2: 54; 3: 8; 
IL-6_Signalling, 410,  6, 17,  219, 1, 3, 797607, 22817.25, 0, 0.00, 1: 83; 2: 62; 3: 4; 
IL-6_Signalling, 115, 10,  9,  219, 1, 3, 720326, 22817.25, 0, 0.00, 1: 85; 2: 58; 3: 6; 
IL-6_Signalling, 593, 11,  8,  219, 1, 3, 704352, 22817.25, 0, 0.00, 1: 86; 2: 56; 3: 7; 
IL-6_Signalling, 282, 10,  9,  219, 1, 3, 720340, 22817.25, 0, 0.00, 1: 82; 2: 64; 3: 3; 
IL-6_Signalling, 909, 10,  9,  219, 1, 3, 720356, 22817.25, 0, 0.00, 1: 84; 2: 60; 3: 5; 
IL-6_Signalling, 132,  8, 11,  219, 1, 3, 704352, 22817.25, 14, 0.00, 1: 82; 2: 64; 3: 3; 
IL-6_Signalling, 345,  8, 11,  219, 1, 3, 704352, 22817.25, 0, 0.00, 1: 83; 2: 62; 3: 4; 
IL-6_Signalling, 172,  9, 10,  219, 1, 3, 720409, 22817.25, 78, 0.00, 1: 82; 2: 64; 3: 3; 
IL-6_Signalling, 814,  7, 13,  219, 1, 3, 727865, 22817.25, 0, 0.00, 1: 87; 2: 54; 3: 8; 
IL-6_Signalling, 893, 11,  8,  219, 1, 3, 704352, 22817.25, 0, 0.00, 1: 85; 2: 58; 3: 6; 
IL-6_Signalling, 666, 11,  8,  219, 1, 3, 704352, 22817.25, 0, 0.00, 1: 84; 2: 60; 3: 5; 
IL-6_Signalling, 330, 11,  8,  219, 1, 3, 704352, 22817.25, 0, 0.00, 1: 83; 2: 62; 3: 4; 
IL-6_Signalling,  69,  8, 11,  219, 1, 3, 704352, 22817.25, 0, 0.00, 1: 86; 2: 56; 3: 7; 
IL-6_Signalling, 907,  7, 13,  219, 1, 3, 727965, 22817.25, 0, 0.00, 1: 87; 2: 54; 3: 8; 
IL-6_Signalling, 806,  9, 10,  219, 1, 3, 720372, 22817.25, 0, 0.00, 1: 81; 2: 66; 3: 2; 
IL-6_Signalling, 370, 11,  8,  219, 1, 3, 704352, 22817.25, 0, 0.00, 1: 82; 2: 64; 3: 3; 
IL-6_Signalling, 768, 10,  9,  219, 1, 3, 720411, 22817.25, 64, 0.00, 1: 82; 2: 64; 3: 3; 
IL-6_Signalling, 763, 10,  9,  219, 1, 3, 720352, 22817.25, 0, 0.00, 1: 82; 2: 64; 3: 3; 
IL-6_Signalling,  32,  9, 10,  219, 1, 3, 720345, 22817.25, 1, 0.00, 1: 85; 2: 58; 3: 6; 
IL-6_Signalling, 586,  8, 12,  219, 1, 3, 760124, 22817.25, 0, 0.00, 1: 82; 2: 64; 3: 3; 
IL-6_Signalling, 129, 10,  9,  219, 1, 3, 720329, 22817.25, 0, 0.00, 1: 84; 2: 60; 3: 5; 
IL-6_Signalling, 949, 10,  9,  219, 1, 3, 720277, 22817.25, 0, 0.00, 1: 82; 2: 64; 3: 3; 
IL-6_Signalling, 485,  8, 12,  219, 1, 3, 760029, 22817.25, 0, 0.00, 1: 84; 2: 60; 3: 5; 
IL-6_Signalling, 381,  6, 16,  219, 1, 3, 759725, 22817.25, 0, 0.00, 1: 88; 2: 52; 3: 9; 
IL-6_Signalling, 972,  8, 12,  219, 1, 3, 759889, 22817.25, 37, 0.00, 1: 81; 2: 66; 3: 2; 
IL-6_Signalling, 991,  7, 13,  219, 1, 3, 727846, 22817.25, 0, 0.00, 1: 83; 2: 62; 3: 4; 
IL-6_Signalling, 741, 10,  9,  219, 1, 3, 720257, 22817.25, 0, 0.00, 1: 82; 2: 64; 3: 3; 
IL-6_Signalling, 609,  9, 10,  219, 1, 3, 720159, 22817.25, 0, 0.00, 1: 83; 2: 62; 3: 4; 
IL-6_Signalling, 160,  8, 12,  219, 1, 3, 759972, 22817.25, 13, 0.00, 1: 82; 2: 64; 3: 3; 
IL-6_Signalling, 458,  8, 11,  219, 1, 3, 704352, 22817.25, 0, 0.00, 1: 86; 2: 56; 3: 7; 
IL-6_Signalling, 574, 11,  8,  219, 1, 3, 704352, 22817.25, 0, 0.00, 1: 82; 2: 64; 3: 3; 
IL-6_Signalling, 474,  8, 12,  219, 1, 3, 760169, 22817.25, 0, 0.00, 1: 86; 2: 56; 3: 7; 
IL-6_Signalling, 934, 10,  9,  219, 1, 3, 720270, 22817.25, 0, 0.00, 1: 83; 2: 62; 3: 4; 
IL-6_Signalling,  90, 11,  8,  219, 1, 3, 704352, 22817.25, 0, 0.00, 1: 84; 2: 60; 3: 5; 
IL-6_Signalling, 973, 11,  8,  219, 1, 3, 704352, 22817.25, 0, 0.00, 1: 84; 2: 60; 3: 5; 
IL-6_Signalling, 643,  7, 13,  220, 1, 3, 727835, 22817.25, 0, 0.00, 1: 86; 2: 55; 3: 8; 
IL-6_Signalling, 751, 11,  8,  220, 1, 3, 704352, 22817.25, 0, 0.00, 1: 80; 2: 67; 3: 2; 
IL-6_Signalling, 484,  8, 12,  220, 1, 3, 760213, 22817.25, 76, 0.00, 1: 82; 2: 63; 3: 4; 
IL-6_Signalling, 640,  8, 11,  220, 1, 3, 704352, 22817.25, 50, 0.00, 1: 81; 2: 65; 3: 3; 
IL-6_Signalling,  29,  9, 10,  220, 1, 3, 720326, 22817.25, 85, 0.00, 1: 82; 2: 63; 3: 4; 
IL-6_Signalling,  21, 11,  8,  220, 1, 3, 704352, 22817.25, 85, 0.00, 1: 85; 2: 57; 3: 7; 
IL-6_Signalling, 824,  7, 13,  220, 1, 3, 727710, 22817.25, 70, 0.00, 1: 84; 2: 59; 3: 6; 
IL-6_Signalling, 165,  7, 14,  220, 1, 3, 775118, 22817.25, 0, 0.00, 1: 83; 2: 61; 3: 5; 
IL-6_Signalling, 654,  8, 11,  220, 1, 3, 704352, 22817.25, 0, 0.00, 1: 83; 2: 61; 3: 5; 
IL-6_Signalling, 638, 11,  8,  220, 1, 3, 704352, 22817.25, 0, 0.00, 1: 83; 2: 61; 3: 5; 
IL-6_Signalling, 534,  6, 15,  220, 1, 3, 720376, 22817.25, 0, 0.00, 1: 85; 2: 57; 3: 7; 
IL-6_Signalling, 533,  9, 10,  220, 1, 3, 720406, 22817.25, 0, 0.00, 1: 83; 2: 61; 3: 5; 
IL-6_Signalling, 856,  8, 12,  220, 1, 3, 759978, 22817.25, 70, 0.00, 1: 83; 2: 61; 3: 5; 
IL-6_Signalling, 294,  9, 10,  220, 1, 3, 720315, 22817.25, 0, 0.00, 1: 83; 2: 61; 3: 5; 
IL-6_Signalling, 651,  9, 10,  220, 1, 3, 720263, 22817.25, 0, 0.00, 1: 86; 2: 55; 3: 8; 
IL-6_Signalling,  99,  8, 11,  220, 1, 3, 704352, 22817.25, 0, 0.00, 1: 87; 2: 53; 3: 9; 
IL-6_Signalling, 363,  8, 12,  220, 1, 3, 760130, 22817.25, 0, 0.00, 1: 84; 2: 59; 3: 6; 
IL-6_Signalling, 334, 10,  9,  220, 1, 3, 720335, 22817.25, 0, 0.00, 1: 84; 2: 59; 3: 6; 
IL-6_Signalling,  34, 10,  9,  220, 1, 3, 720383, 22817.25, 0, 0.00, 1: 81; 2: 65; 3: 3; 
IL-6_Signalling, 523,  8, 12,  220, 1, 3, 759790, 22817.25, 0, 0.00, 1: 82; 2: 63; 3: 4; 
IL-6_Signalling, 159,  6, 16,  220, 1, 3, 760170, 22817.25, 0, 0.00, 1: 84; 2: 59; 3: 6; 
IL-6_Signalling, 367,  8, 11,  220, 1, 3, 704352, 22817.25, 0, 0.00, 1: 86; 2: 55; 3: 8; 
IL-6_Signalling, 183,  9, 10,  220, 1, 3, 720340, 22817.25, 0, 0.00, 1: 82; 2: 63; 3: 4; 
IL-6_Signalling, 524,  6, 15,  220, 1, 3, 720392, 22817.25, 58, 0.00, 1: 83; 2: 61; 3: 5; 
IL-6_Signalling, 139,  9, 10,  220, 1, 3, 720380, 22817.25, 0, 0.00, 1: 80; 2: 67; 3: 2; 
IL-6_Signalling, 225, 10,  9,  220, 1, 3, 720368, 22817.25, 0, 0.00, 1: 82; 2: 63; 3: 4; 
IL-6_Signalling,  45, 11,  8,  220, 1, 3, 704352, 22817.25, 0, 0.00, 1: 83; 2: 61; 3: 5; 
IL-6_Signalling, 539,  8, 11,  220, 1, 3, 704352, 22817.25, 0, 0.00, 1: 84; 2: 59; 3: 6; 
IL-6_Signalling, 582,  7, 13,  220, 1, 3, 727687, 22817.25, 0, 0.00, 1: 85; 2: 57; 3: 7; 
IL-6_Signalling,  95, 10,  9,  220, 1, 3, 720203, 22817.25, 0, 0.00, 1: 84; 2: 59; 3: 6; 
IL-6_Signalling, 151, 11,  8,  220, 1, 3, 704352, 22817.25, 0, 0.00, 1: 86; 2: 55; 3: 8; 
IL-6_Signalling, 544,  7, 14,  220, 1, 3, 775399, 22817.25, 44, 0.00, 1: 85; 2: 57; 3: 7; 
IL-6_Signalling, 493,  9, 10,  220, 1, 3, 720278, 22817.25, 0, 0.00, 1: 85; 2: 57; 3: 7; 
IL-6_Signalling, 718,  7, 14,  220, 1, 3, 775227, 22817.25, 0, 0.00, 1: 83; 2: 61; 3: 5; 
IL-6_Signalling, 253,  8, 11,  220, 1, 3, 704352, 22817.25, 0, 0.00, 1: 86; 2: 55; 3: 8; 
IL-6_Signalling,  11,  8, 12,  220, 1, 3, 759834, 22817.25, 177, 0.00, 1: 84; 2: 59; 3: 6; 
IL-6_Signalling, 500, 10,  9,  220, 1, 3, 720341, 22817.25, 78, 0.00, 1: 83; 2: 61; 3: 5; 
IL-6_Signalling, 510,  9, 10,  220, 1, 3, 720152, 22817.25, 0, 0.00, 1: 84; 2: 59; 3: 6; 
IL-6_Signalling, 417,  8, 11,  220, 1, 3, 704352, 22817.25, 0, 0.00, 1: 82; 2: 63; 3: 4; 
IL-6_Signalling, 555,  8, 11,  220, 1, 3, 704352, 22817.25, 0, 0.00, 1: 82; 2: 63; 3: 4; 
IL-6_Signalling, 153,  9, 10,  220, 1, 3, 720397, 22817.25, 0, 0.00, 1: 86; 2: 55; 3: 8; 
IL-6_Signalling, 900, 11,  8,  220, 1, 3, 704352, 22817.25, 37, 0.00, 1: 83; 2: 61; 3: 5; 
IL-6_Signalling, 594,  9, 10,  220, 1, 3, 720420, 22817.25, 0, 0.00, 1: 84; 2: 59; 3: 6; 
IL-6_Signalling, 974,  9, 10,  220, 1, 3, 720326, 22817.25, 0, 0.00, 1: 85; 2: 57; 3: 7; 
IL-6_Signalling, 496,  9, 10,  220, 1, 3, 720362, 22817.25, 38, 0.00, 1: 83; 2: 61; 3: 5; 
IL-6_Signalling, 720,  7, 14,  220, 1, 3, 775354, 22817.25, 58, 0.00, 1: 83; 2: 61; 3: 5; 
IL-6_Signalling, 280, 10,  9,  220, 1, 3, 720422, 22817.25, 23, 0.00, 1: 82; 2: 63; 3: 4; 
IL-6_Signalling, 404,  7, 13,  220, 1, 3, 727852, 22817.25, 33, 0.00, 1: 85; 2: 57; 3: 7; 
IL-6_Signalling, 503,  8, 11,  220, 1, 3, 704352, 22817.25, 0, 0.00, 1: 85; 2: 57; 3: 7; 
IL-6_Signalling, 104, 11,  8,  220, 1, 3, 704352, 22817.25, 8, 0.00, 1: 85; 2: 57; 3: 7; 
IL-6_Signalling, 663,  9, 10,  220, 1, 3, 720262, 22817.25, 0, 0.00, 1: 82; 2: 63; 3: 4; 
IL-6_Signalling, 714,  9, 10,  220, 1, 3, 720382, 22817.25, 0, 0.00, 1: 81; 2: 65; 3: 3; 
IL-6_Signalling, 757,  7, 14,  220, 1, 3, 775068, 22817.25, 0, 0.00, 1: 85; 2: 57; 3: 7; 
IL-6_Signalling, 148,  8, 11,  220, 1, 3, 704352, 22817.25, 85, 0.00, 1: 86; 2: 55; 3: 8; 
IL-6_Signalling, 758,  7, 13,  220, 1, 3, 727831, 22817.25, 0, 0.00, 1: 82; 2: 63; 3: 4; 
IL-6_Signalling, 292,  9, 10,  220, 1, 3, 720314, 22817.25, 66, 0.00, 1: 85; 2: 57; 3: 7; 
IL-6_Signalling, 727,  9, 10,  220, 1, 3, 720412, 22817.25, 0, 0.00, 1: 82; 2: 63; 3: 4; 
IL-6_Signalling, 603,  8, 12,  220, 1, 3, 759766, 22817.25, 0, 0.00, 1: 86; 2: 55; 3: 8; 
IL-6_Signalling,  52,  8, 12,  220, 1, 3, 759895, 22817.25, 5, 0.00, 1: 81; 2: 65; 3: 3; 
IL-6_Signalling, 469,  7, 13,  221, 1, 3, 727816, 22817.25, 0, 0.00, 1: 82; 2: 62; 3: 5; 
IL-6_Signalling, 519,  7, 13,  221, 1, 3, 727828, 22817.25, 0, 0.00, 1: 83; 2: 60; 3: 6; 
IL-6_Signalling, 491,  9, 10,  221, 1, 3, 720360, 22817.25, 0, 0.00, 1: 81; 2: 64; 3: 4; 
IL-6_Signalling, 826,  8, 12,  221, 1, 3, 759846, 22817.25, 0, 0.00, 1: 86; 2: 54; 3: 9; 
IL-6_Signalling, 123,  9, 10,  221, 1, 3, 720376, 22817.25, 0, 0.00, 1: 82; 2: 62; 3: 5; 
IL-6_Signalling, 873, 11,  8,  221, 1, 3, 704352, 22817.25, 0, 0.00, 1: 81; 2: 64; 3: 4; 
IL-6_Signalling, 549,  9, 10,  221, 1, 3, 720336, 22817.25, 0, 0.00, 1: 84; 2: 58; 3: 7; 
IL-6_Signalling, 820, 11,  8,  221, 1, 3, 704352, 22817.25, 1, 0.00, 1: 83; 2: 60; 3: 6; 
IL-6_Signalling, 627, 11,  8,  221, 1, 3, 704352, 22817.25, 0, 0.00, 1: 85; 2: 56; 3: 8; 
IL-6_Signalling, 108,  8, 12,  221, 1, 3, 760017, 22817.25, 60, 0.00, 1: 85; 2: 56; 3: 8; 
IL-6_Signalling, 830,  7, 13,  221, 1, 3, 727763, 22817.25, 0, 0.00, 1: 83; 2: 60; 3: 6; 
IL-6_Signalling, 473,  9, 10,  221, 1, 3, 720425, 22817.25, 0, 0.00, 1: 81; 2: 64; 3: 4; 
IL-6_Signalling, 616,  7, 14,  221, 1, 3, 775167, 22817.25, 48, 0.00, 1: 85; 2: 56; 3: 8; 
IL-6_Signalling, 438, 11,  8,  221, 1, 3, 704352, 22817.25, 0, 0.00, 1: 85; 2: 56; 3: 8; 
IL-6_Signalling, 467,  6, 15,  221, 1, 3, 720369, 22817.25, 0, 0.00, 1: 87; 2: 52; 3: 10; 
IL-6_Signalling, 882,  7, 14,  221, 1, 3, 775045, 22817.25, 0, 0.00, 1: 85; 2: 56; 3: 8; 
IL-6_Signalling, 112, 10,  9,  221, 1, 3, 720359, 22817.25, 8, 0.00, 1: 84; 2: 58; 3: 7; 
IL-6_Signalling,  91,  7, 13,  221, 1, 3, 727768, 22817.25, 0, 0.00, 1: 83; 2: 60; 3: 6; 
IL-6_Signalling, 514,  8, 12,  221, 1, 3, 759862, 22817.25, 0, 0.00, 1: 83; 2: 60; 3: 6; 
IL-6_Signalling, 374,  7, 13,  221, 1, 3, 727665, 22817.25, 0, 0.00, 1: 84; 2: 58; 3: 7; 
IL-6_Signalling, 567, 10,  9,  221, 1, 3, 720292, 22817.25, 0, 0.00, 1: 82; 2: 62; 3: 5; 
IL-6_Signalling,  59, 10,  9,  221, 1, 3, 720380, 22817.25, 0, 0.00, 1: 84; 2: 58; 3: 7; 
IL-6_Signalling, 839,  7, 13,  221, 1, 3, 727801, 22817.25, 0, 0.00, 1: 82; 2: 62; 3: 5; 
IL-6_Signalling, 301,  9, 10,  221, 1, 3, 720439, 22817.25, 0, 0.00, 1: 80; 2: 66; 3: 3; 
IL-6_Signalling, 680,  7, 13,  221, 1, 3, 727717, 22817.25, 54, 0.00, 1: 82; 2: 62; 3: 5; 
IL-6_Signalling,  68,  7, 13,  221, 1, 3, 727664, 22817.25, 19, 0.00, 1: 83; 2: 60; 3: 6; 
IL-6_Signalling, 748,  7, 13,  221, 1, 3, 727889, 22817.25, 34, 0.00, 1: 83; 2: 60; 3: 6; 
IL-6_Signalling, 746,  7, 14,  221, 1, 3, 775153, 22817.25, 0, 0.00, 1: 86; 2: 54; 3: 9; 
IL-6_Signalling, 745,  8, 12,  221, 1, 3, 760065, 22817.25, 0, 0.00, 1: 80; 2: 66; 3: 3; 
IL-6_Signalling, 307,  8, 11,  221, 1, 3, 704352, 22817.25, 0, 0.00, 1: 84; 2: 58; 3: 7; 
IL-6_Signalling, 229,  8, 11,  221, 1, 3, 704352, 22817.25, 0, 0.00, 1: 83; 2: 60; 3: 6; 
IL-6_Signalling,  24, 10,  9,  221, 1, 3, 720341, 22817.25, 128, 0.00, 1: 82; 2: 62; 3: 5; 
IL-6_Signalling, 924,  8, 12,  221, 1, 3, 759762, 22817.25, 81, 0.00, 1: 83; 2: 60; 3: 6; 
IL-6_Signalling, 228,  8, 12,  221, 1, 3, 760068, 22817.25, 75, 0.00, 1: 80; 2: 66; 3: 3; 
IL-6_Signalling,  75,  8, 11,  221, 1, 3, 704352, 22817.25, 0, 0.00, 1: 81; 2: 64; 3: 4; 
IL-6_Signalling, 256,  9, 10,  221, 1, 3, 720307, 22817.25, 20, 0.00, 1: 85; 2: 56; 3: 8; 
IL-6_Signalling, 922,  8, 12,  221, 1, 3, 759909, 22817.25, 0, 0.00, 1: 82; 2: 62; 3: 5; 
IL-6_Signalling, 704,  8, 11,  221, 1, 3, 704352, 22817.25, 57, 0.00, 1: 80; 2: 66; 3: 3; 
IL-6_Signalling,  27, 11,  8,  221, 1, 3, 704352, 22817.25, 221, 0.00, 1: 80; 2: 66; 3: 3; 
IL-6_Signalling, 709, 10,  9,  221, 1, 3, 720256, 22817.25, 0, 0.00, 1: 82; 2: 62; 3: 5; 
IL-6_Signalling, 528,  7, 13,  221, 1, 3, 727741, 22817.25, 42, 0.00, 1: 84; 2: 58; 3: 7; 
IL-6_Signalling, 272,  8, 11,  221, 1, 3, 704352, 22817.25, 22, 0.00, 1: 83; 2: 60; 3: 6; 
IL-6_Signalling, 804,  7, 13,  221, 1, 3, 727847, 22817.25, 70, 0.00, 1: 81; 2: 64; 3: 4; 
IL-6_Signalling, 810, 11,  8,  221, 1, 3, 704352, 22817.25, 0, 0.00, 1: 83; 2: 60; 3: 6; 
IL-6_Signalling, 135,  8, 11,  221, 1, 3, 704352, 22817.25, 0, 0.00, 1: 83; 2: 60; 3: 6; 
IL-6_Signalling, 960,  6, 15,  221, 1, 3, 720390, 22817.25, 71, 0.00, 1: 83; 2: 60; 3: 6; 
IL-6_Signalling, 198,  9, 10,  221, 1, 3, 720422, 22817.25, 0, 0.00, 1: 81; 2: 64; 3: 4; 
IL-6_Signalling, 755,  8, 12,  221, 1, 3, 760241, 22817.25, 0, 0.00, 1: 81; 2: 64; 3: 4; 
IL-6_Signalling, 781,  7, 14,  221, 1, 3, 775224, 22817.25, 0, 0.00, 1: 84; 2: 58; 3: 7; 
IL-6_Signalling,  65,  7, 14,  221, 1, 3, 775292, 22817.25, 0, 0.00, 1: 84; 2: 58; 3: 7; 
IL-6_Signalling,  38, 11,  8,  221, 1, 3, 704352, 22817.25, 0, 0.00, 1: 80; 2: 66; 3: 3; 
IL-6_Signalling, 776, 10,  9,  221, 1, 3, 720401, 22817.25, 65, 0.00, 1: 81; 2: 64; 3: 4; 
IL-6_Signalling, 777,  7, 14,  221, 1, 3, 775280, 22817.25, 0, 0.00, 1: 84; 2: 58; 3: 7; 
IL-6_Signalling, 346,  7, 13,  221, 1, 3, 727841, 22817.25, 0, 0.00, 1: 85; 2: 56; 3: 8; 
IL-6_Signalling, 786, 10,  9,  221, 1, 3, 720337, 22817.25, 0, 0.00, 1: 84; 2: 58; 3: 7; 
IL-6_Signalling, 152, 10,  9,  222, 1, 3, 720305, 22817.25, 10, 0.00, 1: 83; 2: 59; 3: 7; 
IL-6_Signalling, 414, 11,  8,  222, 1, 3, 704352, 22817.25, 0, 0.00, 1: 80; 2: 65; 3: 4; 
IL-6_Signalling, 994,  7, 14,  222, 1, 3, 775147, 22817.25, 0, 0.00, 1: 86; 2: 53; 3: 10; 
IL-6_Signalling, 266,  7, 14,  222, 1, 3, 775229, 22817.25, 0, 0.00, 1: 85; 2: 55; 3: 9; 
IL-6_Signalling, 481,  7, 13,  222, 1, 3, 727716, 22817.25, 0, 0.00, 1: 83; 2: 59; 3: 7; 
IL-6_Signalling, 273,  7, 14,  222, 1, 3, 775148, 22817.25, 0, 0.00, 1: 83; 2: 59; 3: 7; 
IL-6_Signalling, 923, 11,  8,  222, 1, 3, 704352, 22817.25, 0, 0.00, 1: 81; 2: 63; 3: 5; 
IL-6_Signalling, 211,  9, 10,  222, 1, 3, 720420, 22817.25, 0, 0.00, 1: 79; 2: 67; 3: 3; 
IL-6_Signalling, 858,  6, 15,  222, 1, 3, 720466, 22817.25, 0, 0.00, 1: 86; 2: 53; 3: 10; 
IL-6_Signalling, 579,  9, 10,  222, 1, 3, 720320, 22817.25, 0, 0.00, 1: 83; 2: 59; 3: 7; 
IL-6_Signalling, 845,  6, 15,  222, 1, 3, 720409, 22817.25, 0, 0.00, 1: 85; 2: 55; 3: 9; 
IL-6_Signalling, 105,  6, 17,  222, 1, 3, 797489, 22817.25, 0, 0.00, 1: 81; 2: 63; 3: 5; 
IL-6_Signalling, 432, 11,  8,  222, 1, 3, 704352, 22817.25, 33, 0.00, 1: 83; 2: 59; 3: 7; 
IL-6_Signalling, 822, 10,  9,  222, 1, 3, 720246, 22817.25, 0, 0.00, 1: 81; 2: 63; 3: 5; 
IL-6_Signalling,  74,  8, 11,  222, 1, 3, 704352, 22817.25, 0, 0.00, 1: 81; 2: 63; 3: 5; 
IL-6_Signalling, 867,  7, 13,  222, 1, 3, 727901, 22817.25, 0, 0.00, 1: 82; 2: 61; 3: 6; 
IL-6_Signalling, 791,  7, 14,  222, 1, 3, 775041, 22817.25, 0, 0.00, 1: 83; 2: 59; 3: 7; 
IL-6_Signalling,  18,  8, 11,  222, 1, 3, 704352, 22817.25, 252, 0.00, 1: 84; 2: 57; 3: 8; 
IL-6_Signalling, 255,  8, 12,  222, 1, 3, 759899, 22817.25, 0, 0.00, 1: 80; 2: 65; 3: 4; 
IL-6_Signalling, 166,  6, 17,  222, 1, 3, 797209, 22817.25, 0, 0.00, 1: 82; 2: 61; 3: 6; 
IL-6_Signalling, 219,  8, 12,  222, 1, 3, 759935, 22817.25, 0, 0.00, 1: 81; 2: 63; 3: 5; 
IL-6_Signalling, 218, 10,  9,  222, 1, 3, 720389, 22817.25, 0, 0.00, 1: 80; 2: 65; 3: 4; 
IL-6_Signalling, 461, 11,  8,  222, 1, 3, 704352, 22817.25, 0, 0.00, 1: 82; 2: 61; 3: 6; 
IL-6_Signalling,   9,  9, 10,  222, 1, 3, 720278, 22817.25, 47, 0.00, 1: 81; 2: 63; 3: 5; 
IL-6_Signalling,  41, 10,  9,  222, 1, 3, 720253, 22817.25, 0, 0.00, 1: 81; 2: 63; 3: 5; 
IL-6_Signalling, 388,  6, 16,  222, 1, 3, 759645, 22817.25, 28, 0.00, 1: 80; 2: 65; 3: 4; 
IL-6_Signalling, 642,  7, 14,  222, 1, 3, 775313, 22817.25, 0, 0.00, 1: 82; 2: 61; 3: 6; 
IL-6_Signalling, 703, 11,  8,  222, 1, 3, 704352, 22817.25, 0, 0.00, 1: 82; 2: 61; 3: 6; 
