Seed 1656949570
ARCH 0|F_ID 3|LIMIT 4
before: 
384(995)
Melhor resultado nxn: PC12_Cell_Differentiation,   7,  8,  8,  203, 1, 4, 508032, 43469.13, 0, 0.00, 1: 45; 2: 40; 3: 18; 4: 6; 
PC12_Cell_Differentiation, 617, 10,  7,  206, 1, 4, 554344, 43469.13, 68, 0.00, 1: 43; 2: 40; 3: 21; 4: 5; 
PC12_Cell_Differentiation, 516, 10,  7,  206, 1, 4, 554329, 43469.13, 130, 0.00, 1: 41; 2: 42; 3: 23; 4: 3; 
PC12_Cell_Differentiation, 171,  6, 11,  206, 1, 4, 525265, 43469.13, 67, 0.00, 1: 43; 2: 38; 3: 25; 4: 3; 
PC12_Cell_Differentiation, 574,  8,  8,  206, 1, 4, 508032, 43469.13, 0, 0.00, 1: 43; 2: 40; 3: 21; 4: 5; 
PC12_Cell_Differentiation, 369,  8,  8,  206, 1, 4, 508032, 43469.13, 0, 0.00, 1: 40; 2: 44; 3: 22; 4: 3; 
PC12_Cell_Differentiation, 959, 10,  7,  206, 1, 4, 554310, 43469.13, 0, 0.00, 1: 46; 2: 32; 3: 28; 4: 3; 
PC12_Cell_Differentiation, 126, 10,  7,  206, 1, 4, 554394, 43469.13, 0, 0.00, 1: 42; 2: 42; 3: 20; 4: 5; 
PC12_Cell_Differentiation, 941,  7, 10,  206, 1, 4, 554493, 43469.13, 32, 0.00, 1: 44; 2: 38; 3: 22; 4: 5; 
PC12_Cell_Differentiation, 141,  8,  9,  206, 1, 4, 566213, 43469.13, 0, 0.00, 1: 46; 2: 36; 3: 20; 4: 7; 
PC12_Cell_Differentiation, 356,  8,  9,  206, 1, 4, 566102, 43469.13, 0, 0.00, 1: 44; 2: 37; 3: 24; 4: 4; 
PC12_Cell_Differentiation, 766,  8,  9,  206, 1, 4, 566363, 43469.13, 0, 0.00, 1: 40; 2: 45; 3: 20; 4: 4; 
PC12_Cell_Differentiation, 429,  6, 12,  206, 1, 4, 566254, 43469.13, 68, 0.00, 1: 42; 2: 40; 3: 24; 4: 3; 
PC12_Cell_Differentiation, 821, 10,  7,  206, 1, 4, 554341, 43469.13, 0, 0.00, 1: 43; 2: 38; 3: 25; 4: 3; 
PC12_Cell_Differentiation, 409, 11,  6,  206, 1, 4, 525292, 43469.13, 55, 0.00, 1: 41; 2: 43; 3: 21; 4: 4; 
PC12_Cell_Differentiation, 431,  6, 12,  206, 1, 4, 566340, 43469.13, 32, 0.00, 1: 43; 2: 40; 3: 21; 4: 5; 
PC12_Cell_Differentiation, 780,  7, 10,  206, 1, 4, 554341, 43469.13, 130, 0.00, 1: 40; 2: 43; 3: 24; 4: 2; 
PC12_Cell_Differentiation, 542, 11,  6,  206, 1, 4, 525289, 43469.13, 0, 0.00, 1: 44; 2: 36; 3: 26; 4: 3; 
PC12_Cell_Differentiation, 347, 10,  7,  206, 1, 4, 554528, 43469.13, 38, 0.00, 1: 45; 2: 34; 3: 27; 4: 3; 
PC12_Cell_Differentiation, 442, 10,  7,  206, 1, 4, 554438, 43469.13, 0, 0.00, 1: 42; 2: 40; 3: 24; 4: 3; 
PC12_Cell_Differentiation,  74,  6, 12,  206, 1, 4, 566208, 43469.13, 208, 0.00, 1: 44; 2: 38; 3: 22; 4: 5; 
PC12_Cell_Differentiation, 812,  7, 10,  206, 1, 4, 554365, 43469.13, 32, 0.00, 1: 42; 2: 40; 3: 24; 4: 3; 
PC12_Cell_Differentiation, 337, 11,  6,  206, 1, 4, 525276, 43469.13, 84, 0.00, 1: 43; 2: 39; 3: 23; 4: 4; 
PC12_Cell_Differentiation, 663,  8,  8,  206, 1, 4, 508032, 43469.13, 0, 0.00, 1: 43; 2: 39; 3: 23; 4: 4; 
PC12_Cell_Differentiation, 446,  6, 12,  206, 1, 4, 566218, 43469.13, 0, 0.00, 1: 40; 2: 43; 3: 24; 4: 2; 
PC12_Cell_Differentiation, 450,  8,  8,  206, 1, 4, 508032, 43469.13, 208, 0.00, 1: 44; 2: 39; 3: 20; 4: 6; 
PC12_Cell_Differentiation, 661, 10,  7,  206, 1, 4, 554401, 43469.13, 0, 0.00, 1: 41; 2: 43; 3: 21; 4: 4; 
PC12_Cell_Differentiation, 953, 10,  7,  206, 1, 4, 554420, 43469.13, 0, 0.00, 1: 41; 2: 41; 3: 25; 4: 2; 
PC12_Cell_Differentiation, 113,  6, 12,  206, 1, 4, 566093, 43469.13, 0, 0.00, 1: 43; 2: 39; 3: 23; 4: 4; 
PC12_Cell_Differentiation, 552, 10,  7,  207, 1, 4, 554422, 43469.13, 32, 0.00, 1: 41; 2: 42; 3: 22; 4: 4; 
PC12_Cell_Differentiation, 402,  8,  8,  207, 1, 4, 508032, 43469.13, 0, 0.00, 1: 41; 2: 41; 3: 24; 4: 3; 
PC12_Cell_Differentiation, 377, 11,  6,  207, 1, 4, 525298, 43469.13, 0, 0.00, 1: 39; 2: 43; 3: 26; 4: 1; 
PC12_Cell_Differentiation, 239,  8,  9,  207, 1, 4, 566227, 43469.13, 0, 0.00, 1: 40; 2: 44; 3: 21; 4: 4; 
PC12_Cell_Differentiation, 380,  6, 11,  207, 1, 4, 525288, 43469.13, 2, 0.00, 1: 40; 2: 43; 3: 23; 4: 3; 
PC12_Cell_Differentiation, 567,  6, 11,  207, 1, 4, 525258, 43469.13, 0, 0.00, 1: 42; 2: 41; 3: 21; 4: 5; 
PC12_Cell_Differentiation, 883, 10,  7,  207, 1, 4, 554312, 43469.13, 0, 0.00, 1: 40; 2: 44; 3: 21; 4: 4; 
PC12_Cell_Differentiation, 249,  6, 12,  207, 1, 4, 566366, 43469.13, 0, 0.00, 1: 44; 2: 36; 3: 25; 4: 4; 
PC12_Cell_Differentiation, 791,  6, 12,  207, 1, 4, 566315, 43469.13, 0, 0.00, 1: 47; 2: 30; 3: 28; 4: 4; 
PC12_Cell_Differentiation, 566, 11,  6,  207, 1, 4, 525287, 43469.13, 0, 0.00, 1: 42; 2: 40; 3: 23; 4: 4; 
PC12_Cell_Differentiation, 554,  6, 12,  207, 1, 4, 566303, 43469.13, 97, 0.00, 1: 41; 2: 41; 3: 24; 4: 3; 
PC12_Cell_Differentiation, 618,  6, 12,  207, 1, 4, 566256, 43469.13, 65, 0.00, 1: 42; 2: 40; 3: 23; 4: 4; 
PC12_Cell_Differentiation, 392,  8,  8,  207, 1, 4, 508032, 43469.13, 0, 0.00, 1: 41; 2: 41; 3: 24; 4: 3; 
PC12_Cell_Differentiation, 789, 11,  6,  207, 1, 4, 525290, 43469.13, 85, 0.00, 1: 42; 2: 39; 3: 25; 4: 3; 
PC12_Cell_Differentiation, 558, 10,  7,  207, 1, 4, 554358, 43469.13, 0, 0.00, 1: 43; 2: 39; 3: 22; 4: 5; 
PC12_Cell_Differentiation, 396,  6, 12,  207, 1, 4, 566083, 43469.13, 0, 0.00, 1: 40; 2: 42; 3: 25; 4: 2; 
PC12_Cell_Differentiation, 620, 10,  7,  207, 1, 4, 554438, 43469.13, 32, 0.00, 1: 41; 2: 43; 3: 20; 4: 5; 
PC12_Cell_Differentiation, 482,  8,  9,  207, 1, 4, 566532, 43469.13, 0, 0.00, 1: 43; 2: 38; 3: 24; 4: 4; 
PC12_Cell_Differentiation, 453,  6, 12,  207, 1, 4, 566180, 43469.13, 85, 0.00, 1: 41; 2: 41; 3: 24; 4: 3; 
PC12_Cell_Differentiation, 859, 10,  7,  207, 1, 4, 554506, 43469.13, 38, 0.00, 1: 42; 2: 40; 3: 23; 4: 4; 
PC12_Cell_Differentiation, 330,  6, 12,  207, 1, 4, 566310, 43469.13, 176, 0.00, 1: 40; 2: 43; 3: 23; 4: 3; 
PC12_Cell_Differentiation, 863,  7, 10,  207, 1, 4, 554280, 43469.13, 0, 0.00, 1: 44; 2: 37; 3: 23; 4: 5; 
PC12_Cell_Differentiation, 587,  8,  8,  207, 1, 4, 508032, 43469.13, 38, 0.00, 1: 42; 2: 40; 3: 23; 4: 4; 
PC12_Cell_Differentiation, 466,  6, 11,  207, 1, 4, 525283, 43469.13, 208, 0.00, 1: 44; 2: 37; 3: 23; 4: 5; 
PC12_Cell_Differentiation, 757,  7, 10,  207, 1, 4, 554395, 43469.13, 0, 0.00, 1: 40; 2: 42; 3: 25; 4: 2; 
PC12_Cell_Differentiation, 340,  8,  8,  207, 1, 4, 508032, 43469.13, 130, 0.00, 1: 43; 2: 40; 3: 20; 4: 6; 
PC12_Cell_Differentiation, 806,  8,  9,  207, 1, 4, 566311, 43469.13, 0, 0.00, 1: 41; 2: 43; 3: 20; 4: 5; 
PC12_Cell_Differentiation, 803,  8,  9,  207, 1, 4, 566334, 43469.13, 0, 0.00, 1: 42; 2: 40; 3: 23; 4: 4; 
PC12_Cell_Differentiation, 350,  8,  9,  207, 1, 4, 566026, 43469.13, 0, 0.00, 1: 45; 2: 37; 3: 20; 4: 7; 
PC12_Cell_Differentiation, 749,  7, 10,  207, 1, 4, 554327, 43469.13, 0, 0.00, 1: 42; 2: 40; 3: 23; 4: 4; 
PC12_Cell_Differentiation, 607,  8,  9,  207, 1, 4, 566351, 43469.13, 0, 0.00, 1: 45; 2: 35; 3: 24; 4: 5; 
PC12_Cell_Differentiation, 352,  8,  8,  207, 1, 4, 508032, 43469.13, 5, 0.00, 1: 40; 2: 45; 3: 19; 4: 5; 
PC12_Cell_Differentiation, 430,  8,  9,  207, 1, 4, 566027, 43469.13, 50, 0.00, 1: 42; 2: 40; 3: 23; 4: 4; 
PC12_Cell_Differentiation, 485,  7, 10,  207, 1, 4, 554411, 43469.13, 0, 0.00, 1: 39; 2: 45; 3: 22; 4: 3; 
PC12_Cell_Differentiation, 278,  6, 12,  207, 1, 4, 566310, 43469.13, 0, 0.00, 1: 42; 2: 39; 3: 25; 4: 3; 
PC12_Cell_Differentiation, 579,  7, 10,  207, 1, 4, 554281, 43469.13, 38, 0.00, 1: 39; 2: 46; 3: 20; 4: 4; 
PC12_Cell_Differentiation, 420,  7, 10,  207, 1, 4, 554419, 43469.13, 0, 0.00, 1: 43; 2: 37; 3: 26; 4: 3; 
PC12_Cell_Differentiation, 820,  8,  8,  207, 1, 4, 508032, 43469.13, 0, 0.00, 1: 43; 2: 39; 3: 22; 4: 5; 
PC12_Cell_Differentiation, 880, 11,  6,  207, 1, 4, 525293, 43469.13, 0, 0.00, 1: 44; 2: 37; 3: 23; 4: 5; 
PC12_Cell_Differentiation, 770,  6, 11,  207, 1, 4, 525293, 43469.13, 176, 0.00, 1: 45; 2: 36; 3: 22; 4: 6; 
PC12_Cell_Differentiation, 207,  6, 12,  207, 1, 4, 566101, 43469.13, 0, 0.00, 1: 42; 2: 40; 3: 23; 4: 4; 
PC12_Cell_Differentiation,  67,  6, 12,  207, 1, 4, 566221, 43469.13, 37, 0.00, 1: 43; 2: 37; 3: 26; 4: 3; 
PC12_Cell_Differentiation, 928,  8,  8,  207, 1, 4, 508032, 43469.13, 6, 0.00, 1: 43; 2: 38; 3: 24; 4: 4; 
PC12_Cell_Differentiation,  77, 11,  6,  207, 1, 4, 525274, 43469.13, 85, 0.00, 1: 45; 2: 34; 3: 26; 4: 4; 
PC12_Cell_Differentiation,  78,  8,  9,  207, 1, 4, 566316, 43469.13, 0, 0.00, 1: 42; 2: 42; 3: 19; 4: 6; 
PC12_Cell_Differentiation,  81,  6, 11,  207, 1, 4, 525260, 43469.13, 48, 0.00, 1: 44; 2: 37; 3: 23; 4: 5; 
PC12_Cell_Differentiation, 917,  7, 10,  207, 1, 4, 554395, 43469.13, 85, 0.00, 1: 43; 2: 38; 3: 24; 4: 4; 
PC12_Cell_Differentiation,  94, 10,  7,  207, 1, 4, 554392, 43469.13, 0, 0.00, 1: 44; 2: 36; 3: 25; 4: 4; 
PC12_Cell_Differentiation, 943,  7, 10,  207, 1, 4, 554369, 43469.13, 0, 0.00, 1: 43; 2: 38; 3: 24; 4: 4; 
PC12_Cell_Differentiation, 966,  7, 10,  207, 1, 4, 554446, 43469.13, 0, 0.00, 1: 43; 2: 41; 3: 18; 4: 7; 
PC12_Cell_Differentiation, 672,  8,  9,  207, 1, 4, 566242, 43469.13, 7, 0.00, 1: 44; 2: 36; 3: 25; 4: 4; 
PC12_Cell_Differentiation, 129, 11,  6,  207, 1, 4, 525295, 43469.13, 0, 0.00, 1: 43; 2: 38; 3: 24; 4: 4; 
PC12_Cell_Differentiation, 203, 10,  7,  207, 1, 4, 554275, 43469.13, 37, 0.00, 1: 43; 2: 39; 3: 22; 4: 5; 
PC12_Cell_Differentiation, 709, 11,  6,  207, 1, 4, 525292, 43469.13, 85, 0.00, 1: 40; 2: 44; 3: 21; 4: 4; 
PC12_Cell_Differentiation, 675,  8,  9,  207, 1, 4, 566243, 43469.13, 0, 0.00, 1: 42; 2: 40; 3: 23; 4: 4; 
PC12_Cell_Differentiation, 124,  8,  9,  207, 1, 4, 566173, 43469.13, 0, 0.00, 1: 40; 2: 43; 3: 23; 4: 3; 
PC12_Cell_Differentiation, 731,  6, 12,  207, 1, 4, 566278, 43469.13, 38, 0.00, 1: 43; 2: 39; 3: 22; 4: 5; 
PC12_Cell_Differentiation, 724, 10,  7,  207, 1, 4, 554390, 43469.13, 130, 0.00, 1: 41; 2: 41; 3: 24; 4: 3; 
PC12_Cell_Differentiation, 175, 10,  7,  207, 1, 4, 554390, 43469.13, 0, 0.00, 1: 41; 2: 42; 3: 22; 4: 4; 
PC12_Cell_Differentiation, 166, 11,  6,  207, 1, 4, 525299, 43469.13, 0, 0.00, 1: 43; 2: 38; 3: 24; 4: 4; 
PC12_Cell_Differentiation, 164,  8,  9,  207, 1, 4, 566282, 43469.13, 0, 0.00, 1: 46; 2: 33; 3: 25; 4: 5; 
PC12_Cell_Differentiation, 696,  5, 14,  207, 1, 4, 554411, 43469.13, 0, 0.00, 1: 45; 2: 36; 3: 22; 4: 6; 
PC12_Cell_Differentiation, 664,  6, 12,  207, 1, 4, 566331, 43469.13, 248, 0.00, 1: 41; 2: 40; 3: 26; 4: 2; 
PC12_Cell_Differentiation, 692, 11,  6,  207, 1, 4, 525291, 43469.13, 0, 0.00, 1: 39; 2: 45; 3: 22; 4: 3; 
PC12_Cell_Differentiation, 183,  6, 12,  207, 1, 4, 566260, 43469.13, 0, 0.00, 1: 42; 2: 40; 3: 23; 4: 4; 
PC12_Cell_Differentiation, 665,  7, 10,  207, 1, 4, 554531, 43469.13, 56, 0.00, 1: 41; 2: 41; 3: 24; 4: 3; 
PC12_Cell_Differentiation, 367,  7, 10,  208, 1, 4, 554406, 43469.13, 0, 0.00, 1: 40; 2: 42; 3: 24; 4: 3; 
PC12_Cell_Differentiation, 317,  7, 10,  208, 1, 4, 554445, 43469.13, 0, 0.00, 1: 41; 2: 42; 3: 21; 4: 5; 
PC12_Cell_Differentiation, 758, 10,  7,  208, 1, 4, 554308, 43469.13, 0, 0.00, 1: 39; 2: 44; 3: 23; 4: 3; 
PC12_Cell_Differentiation, 128,  7, 10,  208, 1, 4, 554396, 43469.13, 0, 0.00, 1: 40; 2: 42; 3: 24; 4: 3; 
PC12_Cell_Differentiation, 860,  7, 10,  208, 1, 4, 554333, 43469.13, 130, 0.00, 1: 41; 2: 41; 3: 23; 4: 4; 
PC12_Cell_Differentiation, 342, 11,  6,  208, 1, 4, 525289, 43469.13, 0, 0.00, 1: 46; 2: 36; 3: 18; 4: 9; 
PC12_Cell_Differentiation, 372, 10,  7,  208, 1, 4, 554386, 43469.13, 0, 0.00, 1: 43; 2: 38; 3: 23; 4: 5; 
PC12_Cell_Differentiation, 588,  6, 12,  208, 1, 4, 566395, 43469.13, 130, 0.00, 1: 40; 2: 41; 3: 26; 4: 2; 
PC12_Cell_Differentiation, 932, 11,  6,  208, 1, 4, 525288, 43469.13, 0, 0.00, 1: 41; 2: 42; 3: 21; 4: 5; 
PC12_Cell_Differentiation, 769,  6, 12,  208, 1, 4, 566244, 43469.13, 98, 0.00, 1: 42; 2: 40; 3: 22; 4: 5; 
PC12_Cell_Differentiation, 560,  8,  9,  208, 1, 4, 566249, 43469.13, 21, 0.00, 1: 40; 2: 43; 3: 22; 4: 4; 
PC12_Cell_Differentiation, 945,  7, 10,  208, 1, 4, 554382, 43469.13, 0, 0.00, 1: 43; 2: 38; 3: 23; 4: 5; 
PC12_Cell_Differentiation,   4,  6, 11,  208, 1, 4, 525287, 43469.13, 74, 0.00, 1: 41; 2: 40; 3: 25; 4: 3; 
PC12_Cell_Differentiation, 341,  5, 14,  208, 1, 4, 554401, 43469.13, 85, 0.00, 1: 42; 2: 40; 3: 22; 4: 5; 
PC12_Cell_Differentiation, 669,  6, 12,  208, 1, 4, 566319, 43469.13, 85, 0.00, 1: 41; 2: 40; 3: 25; 4: 3; 
PC12_Cell_Differentiation, 936, 11,  6,  208, 1, 4, 525262, 43469.13, 32, 0.00, 1: 42; 2: 38; 3: 26; 4: 3; 
PC12_Cell_Differentiation, 339,  8,  9,  208, 1, 4, 566241, 43469.13, 38, 0.00, 1: 42; 2: 38; 3: 26; 4: 3; 
PC12_Cell_Differentiation, 150,  8,  9,  208, 1, 4, 566253, 43469.13, 0, 0.00, 1: 40; 2: 42; 3: 24; 4: 3; 
PC12_Cell_Differentiation, 151,  7, 10,  208, 1, 4, 554369, 43469.13, 0, 0.00, 1: 38; 2: 46; 3: 22; 4: 3; 
PC12_Cell_Differentiation, 998,  6, 12,  208, 1, 4, 566114, 43469.13, 0, 0.00, 1: 41; 2: 40; 3: 25; 4: 3; 
PC12_Cell_Differentiation, 761,  8,  9,  208, 1, 4, 566225, 43469.13, 0, 0.00, 1: 42; 2: 39; 3: 24; 4: 4; 
PC12_Cell_Differentiation, 722,  7, 10,  208, 1, 4, 554245, 43469.13, 176, 0.00, 1: 42; 2: 38; 3: 26; 4: 3; 
PC12_Cell_Differentiation, 522,  6, 12,  208, 1, 4, 566254, 43469.13, 176, 0.00, 1: 40; 2: 42; 3: 24; 4: 3; 
PC12_Cell_Differentiation, 524,  8,  8,  208, 1, 4, 508032, 43469.13, 130, 0.00, 1: 43; 2: 37; 3: 25; 4: 4; 
PC12_Cell_Differentiation, 987, 11,  6,  208, 1, 4, 525277, 43469.13, 38, 0.00, 1: 42; 2: 39; 3: 24; 4: 4; 
PC12_Cell_Differentiation, 986, 11,  6,  208, 1, 4, 525283, 43469.13, 177, 0.00, 1: 41; 2: 41; 3: 23; 4: 4; 
PC12_Cell_Differentiation, 481, 11,  6,  208, 1, 4, 525273, 43469.13, 0, 0.00, 1: 42; 2: 40; 3: 22; 4: 5; 
PC12_Cell_Differentiation, 479,  8,  9,  208, 1, 4, 566220, 43469.13, 0, 0.00, 1: 41; 2: 40; 3: 25; 4: 3; 
PC12_Cell_Differentiation, 699,  7, 10,  208, 1, 4, 554461, 43469.13, 0, 0.00, 1: 42; 2: 40; 3: 22; 4: 5; 
PC12_Cell_Differentiation, 980,  6, 12,  208, 1, 4, 566388, 43469.13, 130, 0.00, 1: 42; 2: 40; 3: 22; 4: 5; 
PC12_Cell_Differentiation,  51,  6, 11,  208, 1, 4, 525252, 43469.13, 0, 0.00, 1: 43; 2: 36; 3: 27; 4: 3; 
PC12_Cell_Differentiation, 695,  7, 10,  208, 1, 4, 554417, 43469.13, 0, 0.00, 1: 41; 2: 40; 3: 25; 4: 3; 
PC12_Cell_Differentiation, 976,  7, 10,  208, 1, 4, 554385, 43469.13, 96, 0.00, 1: 43; 2: 36; 3: 27; 4: 3; 
PC12_Cell_Differentiation, 694,  8,  8,  208, 1, 4, 508032, 43469.13, 0, 0.00, 1: 43; 2: 40; 3: 19; 4: 7; 
PC12_Cell_Differentiation, 452, 11,  6,  208, 1, 4, 525245, 43469.13, 130, 0.00, 1: 41; 2: 38; 3: 29; 4: 1; 
PC12_Cell_Differentiation, 443,  6, 12,  208, 1, 4, 566220, 43469.13, 0, 0.00, 1: 42; 2: 38; 3: 26; 4: 3; 
PC12_Cell_Differentiation, 814,  7, 10,  208, 1, 4, 554407, 43469.13, 0, 0.00, 1: 37; 2: 47; 3: 23; 4: 2; 
PC12_Cell_Differentiation, 385,  7, 10,  208, 1, 4, 554485, 43469.13, 0, 0.00, 1: 43; 2: 36; 3: 27; 4: 3; 
PC12_Cell_Differentiation,  22,  8,  8,  208, 1, 4, 508032, 43469.13, 0, 0.00, 1: 41; 2: 41; 3: 23; 4: 4; 
PC12_Cell_Differentiation, 777,  8,  8,  208, 1, 4, 508032, 43469.13, 99, 0.00, 1: 41; 2: 42; 3: 21; 4: 5; 
PC12_Cell_Differentiation, 415, 10,  7,  208, 1, 4, 554267, 43469.13, 0, 0.00, 1: 42; 2: 38; 3: 26; 4: 3; 
PC12_Cell_Differentiation, 100,  6, 11,  208, 1, 4, 525286, 43469.13, 0, 0.00, 1: 40; 2: 43; 3: 22; 4: 4; 
PC12_Cell_Differentiation, 102,  7, 10,  208, 1, 4, 554437, 43469.13, 0, 0.00, 1: 42; 2: 39; 3: 24; 4: 4; 
PC12_Cell_Differentiation, 956,  5, 14,  208, 1, 4, 554479, 43469.13, 0, 0.00, 1: 43; 2: 38; 3: 23; 4: 5; 
PC12_Cell_Differentiation, 105, 11,  6,  208, 1, 4, 525283, 43469.13, 65, 0.00, 1: 42; 2: 38; 3: 26; 4: 3; 
PC12_Cell_Differentiation, 728,  8,  9,  208, 1, 4, 566244, 43469.13, 56, 0.00, 1: 42; 2: 41; 3: 20; 4: 6; 
PC12_Cell_Differentiation, 825,  8,  8,  208, 1, 4, 508032, 43469.13, 0, 0.00, 1: 40; 2: 42; 3: 24; 4: 3; 
PC12_Cell_Differentiation, 398,  8,  9,  208, 1, 4, 566198, 43469.13, 0, 0.00, 1: 40; 2: 42; 3: 24; 4: 3; 
PC12_Cell_Differentiation,  16, 11,  6,  208, 1, 4, 525277, 43469.13, 64, 0.00, 1: 40; 2: 42; 3: 24; 4: 3; 
PC12_Cell_Differentiation, 236,  8,  9,  208, 1, 4, 566376, 43469.13, 50, 0.00, 1: 38; 2: 46; 3: 22; 4: 3; 
PC12_Cell_Differentiation, 677,  6, 11,  208, 1, 4, 525306, 43469.13, 0, 0.00, 1: 45; 2: 32; 3: 29; 4: 3; 
PC12_Cell_Differentiation, 564,  5, 14,  208, 1, 4, 554437, 43469.13, 46, 0.00, 1: 43; 2: 39; 3: 21; 4: 6; 
PC12_Cell_Differentiation, 565,  6, 11,  208, 1, 4, 525275, 43469.13, 0, 0.00, 1: 45; 2: 35; 3: 23; 4: 6; 
PC12_Cell_Differentiation, 230,  8,  9,  208, 1, 4, 566165, 43469.13, 0, 0.00, 1: 41; 2: 41; 3: 23; 4: 4; 
PC12_Cell_Differentiation, 301,  6, 11,  208, 1, 4, 525307, 43469.13, 32, 0.00, 1: 43; 2: 37; 3: 25; 4: 4; 
PC12_Cell_Differentiation, 595,  6, 12,  208, 1, 4, 566317, 43469.13, 38, 0.00, 1: 41; 2: 42; 3: 21; 4: 5; 
PC12_Cell_Differentiation, 918,  8,  9,  208, 1, 4, 566288, 43469.13, 0, 0.00, 1: 44; 2: 37; 3: 22; 4: 6; 
PC12_Cell_Differentiation, 898,  8,  9,  208, 1, 4, 566309, 43469.13, 177, 0.00, 1: 39; 2: 46; 3: 19; 4: 5; 
PC12_Cell_Differentiation, 293,  6, 12,  208, 1, 4, 566243, 43469.13, 0, 0.00, 1: 41; 2: 40; 3: 25; 4: 3; 
PC12_Cell_Differentiation, 307,  6, 11,  208, 1, 4, 525319, 43469.13, 0, 0.00, 1: 42; 2: 37; 3: 28; 4: 2; 
PC12_Cell_Differentiation, 299, 10,  7,  208, 1, 4, 554396, 43469.13, 71, 0.00, 1: 43; 2: 36; 3: 27; 4: 3; 
PC12_Cell_Differentiation, 514,  8,  8,  208, 1, 4, 508032, 43469.13, 176, 0.00, 1: 39; 2: 44; 3: 23; 4: 3; 
PC12_Cell_Differentiation, 256,  7, 10,  208, 1, 4, 554527, 43469.13, 0, 0.00, 1: 38; 2: 45; 3: 24; 4: 2; 
PC12_Cell_Differentiation, 220,  5, 14,  208, 1, 4, 554443, 43469.13, 130, 0.00, 1: 42; 2: 40; 3: 22; 4: 5; 
PC12_Cell_Differentiation, 604,  7, 10,  208, 1, 4, 554408, 43469.13, 130, 0.00, 1: 40; 2: 43; 3: 22; 4: 4; 
PC12_Cell_Differentiation, 180,  7, 10,  208, 1, 4, 554364, 43469.13, 28, 0.00, 1: 39; 2: 45; 3: 21; 4: 4; 
PC12_Cell_Differentiation, 638,  5, 14,  208, 1, 4, 554422, 43469.13, 0, 0.00, 1: 43; 2: 38; 3: 23; 4: 5; 
PC12_Cell_Differentiation, 885,  6, 12,  208, 1, 4, 566266, 43469.13, 0, 0.00, 1: 39; 2: 46; 3: 19; 4: 5; 
PC12_Cell_Differentiation, 648,  8,  8,  208, 1, 4, 508032, 43469.13, 0, 0.00, 1: 43; 2: 38; 3: 23; 4: 5; 
PC12_Cell_Differentiation, 904, 11,  6,  208, 1, 4, 525301, 43469.13, 32, 0.00, 1: 44; 2: 35; 3: 26; 4: 4; 
PC12_Cell_Differentiation, 284,  5, 14,  208, 1, 4, 554326, 43469.13, 130, 0.00, 1: 42; 2: 40; 3: 22; 4: 5; 
PC12_Cell_Differentiation, 235,  8,  8,  208, 1, 4, 508032, 43469.13, 70, 0.00, 1: 40; 2: 43; 3: 22; 4: 4; 
PC12_Cell_Differentiation, 754,  8,  8,  208, 1, 4, 508032, 43469.13, 0, 0.00, 1: 43; 2: 40; 3: 19; 4: 7; 
PC12_Cell_Differentiation, 606, 10,  7,  208, 1, 4, 554446, 43469.13, 0, 0.00, 1: 41; 2: 41; 3: 23; 4: 4; 
PC12_Cell_Differentiation, 295,  7, 10,  208, 1, 4, 554541, 43469.13, 0, 0.00, 1: 39; 2: 43; 3: 25; 4: 2; 
PC12_Cell_Differentiation, 775, 11,  6,  209, 1, 4, 525286, 43469.13, 0, 0.00, 1: 40; 2: 41; 3: 25; 4: 3; 
PC12_Cell_Differentiation, 646,  5, 14,  209, 1, 4, 554396, 43469.13, 0, 0.00, 1: 41; 2: 41; 3: 22; 4: 5; 
PC12_Cell_Differentiation, 919,  6, 12,  209, 1, 4, 566287, 43469.13, 0, 0.00, 1: 42; 2: 38; 3: 25; 4: 4; 
PC12_Cell_Differentiation, 952,  7, 10,  209, 1, 4, 554339, 43469.13, 0, 0.00, 1: 41; 2: 41; 3: 22; 4: 5; 
PC12_Cell_Differentiation, 891, 11,  6,  209, 1, 4, 525241, 43469.13, 0, 0.00, 1: 42; 2: 39; 3: 23; 4: 5; 
PC12_Cell_Differentiation, 787,  8,  8,  209, 1, 4, 508032, 43469.13, 38, 0.00, 1: 39; 2: 45; 3: 20; 4: 5; 
PC12_Cell_Differentiation,  65,  6, 11,  209, 1, 4, 525259, 43469.13, 48, 0.00, 1: 40; 2: 42; 3: 23; 4: 4; 
PC12_Cell_Differentiation,  64,  7, 10,  209, 1, 4, 554467, 43469.13, 144, 0.00, 1: 41; 2: 39; 3: 26; 4: 3; 
PC12_Cell_Differentiation, 252,  5, 14,  209, 1, 4, 554346, 43469.13, 252, 0.00, 1: 45; 2: 34; 3: 24; 4: 6; 
PC12_Cell_Differentiation, 608,  7, 10,  209, 1, 4, 554426, 43469.13, 5, 0.00, 1: 43; 2: 39; 3: 20; 4: 7; 
PC12_Cell_Differentiation, 783,  6, 12,  209, 1, 4, 566267, 43469.13, 0, 0.00, 1: 40; 2: 42; 3: 23; 4: 4; 
PC12_Cell_Differentiation, 782,  8,  8,  209, 1, 4, 508032, 43469.13, 0, 0.00, 1: 39; 2: 45; 3: 20; 4: 5; 
PC12_Cell_Differentiation, 460, 10,  7,  209, 1, 4, 554367, 43469.13, 130, 0.00, 1: 44; 2: 36; 3: 23; 4: 6; 
