Seed 1656949570
ARCH 0|F_ID 1|LIMIT 4
before: 
3(209)
Apoptosis_network, 411,  4, 12,  121, 1, 4, 371902, 7240.49, 96, 0.00, 1: 35; 2: 31; 3: 4; 4: 3; 
Apoptosis_network, 893,  5,  9,  121, 1, 4, 353157, 7240.49, 0, 0.00, 1: 36; 2: 28; 3: 7; 4: 2; 
Apoptosis_network, 232,  4, 12,  121, 1, 4, 372077, 7240.49, 32, 0.00, 1: 37; 2: 26; 3: 8; 4: 2; 
Apoptosis_network, 322,  4, 11,  121, 1, 4, 346079, 7240.49, 185, 0.00, 1: 37; 2: 26; 3: 8; 4: 2; 
Apoptosis_network, 223,  4, 11,  121, 1, 4, 346045, 7240.49, 0, 0.00, 1: 38; 2: 25; 3: 7; 4: 3; 
Apoptosis_network,  70,  6,  8,  121, 1, 4, 372051, 7240.49, 0, 0.00, 1: 30; 2: 39; 3: 3; 4: 1; 
Apoptosis_network, 642,  4, 11,  121, 1, 4, 346075, 7240.49, 185, 0.00, 1: 36; 2: 27; 3: 9; 4: 1; 
Apoptosis_network, 235,  4, 12,  121, 1, 4, 371824, 7240.49, 97, 0.00, 1: 35; 2: 30; 3: 6; 4: 2; 
Apoptosis_network,  90,  4, 12,  121, 1, 4, 371912, 7240.49, 185, 0.00, 1: 36; 2: 27; 3: 9; 4: 1; 
Apoptosis_network, 816,  5, 10,  121, 1, 4, 383896, 7240.49, 21, 0.00, 1: 38; 2: 24; 3: 9; 4: 2; 
Apoptosis_network, 785,  4, 12,  121, 1, 4, 371778, 7240.49, 145, 0.00, 1: 39; 2: 24; 3: 6; 4: 4; 
Apoptosis_network, 202,  4, 12,  121, 1, 4, 371865, 7240.49, 34, 0.00, 1: 39; 2: 22; 3: 10; 4: 2; 
Apoptosis_network, 826,  6,  7,  121, 1, 4, 330624, 7240.49, 0, 0.00, 1: 35; 2: 31; 3: 4; 4: 3; 
Apoptosis_network, 833,  4, 12,  121, 1, 4, 371970, 7240.49, 146, 0.00, 1: 39; 2: 23; 3: 8; 4: 3; 
Apoptosis_network, 100,  4, 11,  121, 1, 4, 346061, 7240.49, 0, 0.00, 1: 34; 2: 31; 3: 7; 4: 1; 
Apoptosis_network, 389,  6,  8,  121, 1, 4, 371924, 7240.49, 85, 0.00, 1: 36; 2: 27; 3: 9; 4: 1; 
Apoptosis_network, 990,  5, 10,  122, 1, 4, 384189, 7240.49, 0, 0.00, 1: 33; 2: 33; 3: 5; 4: 2; 
Apoptosis_network, 964,  6,  7,  122, 1, 4, 330624, 7240.49, 129, 0.00, 1: 36; 2: 27; 3: 8; 4: 2; 
Apoptosis_network, 865,  5,  9,  122, 1, 4, 353213, 7240.49, 0, 0.00, 1: 38; 2: 22; 3: 12; 4: 1; 
Apoptosis_network, 986,  7,  6,  122, 1, 4, 330624, 7240.49, 185, 0.00, 1: 37; 2: 24; 3: 11; 4: 1; 
Apoptosis_network, 802,  4, 12,  122, 1, 4, 372107, 7240.49, 0, 0.00, 1: 33; 2: 34; 3: 3; 4: 3; 
Apoptosis_network, 500,  4, 11,  122, 1, 4, 346058, 7240.49, 33, 0.00, 1: 37; 2: 25; 3: 9; 4: 2; 
Apoptosis_network, 799,  7,  6,  122, 1, 4, 330624, 7240.49, 0, 0.00, 1: 35; 2: 28; 3: 9; 4: 1; 
Apoptosis_network, 948,  4, 12,  122, 1, 4, 372043, 7240.49, 16, 0.00, 1: 36; 2: 27; 3: 8; 4: 2; 
Apoptosis_network, 897,  4, 12,  122, 1, 4, 372036, 7240.49, 146, 0.00, 1: 34; 2: 30; 3: 8; 4: 1; 
Apoptosis_network, 827,  4, 12,  122, 1, 4, 371986, 7240.49, 0, 0.00, 1: 35; 2: 30; 3: 5; 4: 3; 
Apoptosis_network, 787,  5, 10,  122, 1, 4, 384056, 7240.49, 96, 0.00, 1: 36; 2: 26; 3: 10; 4: 1; 
Apoptosis_network, 842,  9,  5,  122, 1, 4, 353174, 7240.49, 185, 0.00, 1: 36; 2: 27; 3: 8; 4: 2; 
Apoptosis_network, 967,  7,  6,  122, 1, 4, 330624, 7240.49, 0, 0.00, 1: 35; 2: 28; 3: 9; 4: 1; 
Apoptosis_network, 995,  4, 12,  122, 1, 4, 371962, 7240.49, 0, 0.00, 1: 34; 2: 30; 3: 8; 4: 1; 
Apoptosis_network, 788,  4, 11,  122, 1, 4, 346094, 7240.49, 129, 0.00, 1: 38; 2: 24; 3: 8; 4: 3; 
Apoptosis_network, 522,  4, 12,  122, 1, 4, 371963, 7240.49, 185, 0.00, 1: 36; 2: 26; 3: 10; 4: 1; 
Apoptosis_network, 524,  7,  6,  122, 1, 4, 330624, 7240.49, 129, 0.00, 1: 39; 2: 21; 3: 11; 4: 2; 
Apoptosis_network,  49,  4, 12,  122, 1, 4, 371831, 7240.49, 0, 0.00, 1: 36; 2: 27; 3: 8; 4: 2; 
Apoptosis_network, 127,  5,  9,  122, 1, 4, 353072, 7240.49, 0, 0.00, 1: 34; 2: 30; 3: 8; 4: 1; 
Apoptosis_network, 693,  5,  9,  122, 1, 4, 353252, 7240.49, 0, 0.00, 1: 35; 2: 28; 3: 9; 4: 1; 
Apoptosis_network, 385,  7,  6,  122, 1, 4, 330624, 7240.49, 184, 0.00, 1: 34; 2: 30; 3: 8; 4: 1; 
Apoptosis_network, 163,  7,  6,  122, 1, 4, 330624, 7240.49, 0, 0.00, 1: 33; 2: 32; 3: 7; 4: 1; 
Apoptosis_network, 408,  6,  7,  122, 1, 4, 330624, 7240.49, 40, 0.00, 1: 33; 2: 34; 3: 3; 4: 3; 
Apoptosis_network, 119,  4, 12,  122, 1, 4, 371929, 7240.49, 0, 0.00, 1: 37; 2: 25; 3: 9; 4: 2; 
Apoptosis_network, 703,  4, 12,  122, 1, 4, 372072, 7240.49, 0, 0.00, 1: 36; 2: 27; 3: 8; 4: 2; 
Apoptosis_network, 450,  4, 12,  122, 1, 4, 372098, 7240.49, 185, 0.00, 1: 37; 2: 25; 3: 9; 4: 2; 
Apoptosis_network, 180,  4, 12,  122, 1, 4, 371898, 7240.49, 0, 0.00, 1: 39; 2: 22; 3: 9; 4: 3; 
Apoptosis_network, 517,  6,  7,  122, 1, 4, 330624, 7240.49, 85, 0.00, 1: 34; 2: 31; 3: 6; 4: 2; 
Apoptosis_network, 106,  4, 11,  122, 1, 4, 346104, 7240.49, 75, 0.00, 1: 39; 2: 22; 3: 9; 4: 3; 
Apoptosis_network, 186,  6,  7,  122, 1, 4, 330624, 7240.49, 0, 0.00, 1: 34; 2: 30; 3: 8; 4: 1; 
Apoptosis_network, 660,  4, 12,  122, 1, 4, 372278, 7240.49, 129, 0.00, 1: 35; 2: 30; 3: 5; 4: 3; 
Apoptosis_network,  84,  9,  5,  122, 1, 4, 353245, 7240.49, 129, 0.00, 1: 38; 2: 25; 3: 6; 4: 4; 
Apoptosis_network, 508,  4, 11,  122, 1, 4, 346132, 7240.49, 0, 0.00, 1: 35; 2: 30; 3: 5; 4: 3; 
Apoptosis_network, 348,  9,  5,  122, 1, 4, 353290, 7240.49, 129, 0.00, 1: 35; 2: 28; 3: 9; 4: 1; 
Apoptosis_network, 310,  4, 12,  122, 1, 4, 371899, 7240.49, 0, 0.00, 1: 37; 2: 25; 3: 9; 4: 2; 
Apoptosis_network, 740,  4, 12,  122, 1, 4, 371865, 7240.49, 0, 0.00, 1: 34; 2: 31; 3: 6; 4: 2; 
Apoptosis_network, 309,  9,  5,  122, 1, 4, 353274, 7240.49, 0, 0.00, 1: 37; 2: 24; 3: 11; 4: 1; 
Apoptosis_network, 733,  5, 10,  122, 1, 4, 383944, 7240.49, 85, 0.00, 1: 34; 2: 30; 3: 8; 4: 1; 
Apoptosis_network, 338,  4, 12,  122, 1, 4, 371716, 7240.49, 185, 0.00, 1: 34; 2: 33; 3: 2; 4: 4; 
Apoptosis_network, 722,  4, 11,  122, 1, 4, 346110, 7240.49, 185, 0.00, 1: 32; 2: 35; 3: 4; 4: 2; 
Apoptosis_network, 159,  4, 11,  122, 1, 4, 346109, 7240.49, 0, 0.00, 1: 33; 2: 33; 3: 5; 4: 2; 
Apoptosis_network,  25,  4, 12,  122, 1, 4, 372095, 7240.49, 150, 0.00, 1: 38; 2: 22; 3: 12; 4: 1; 
Apoptosis_network, 715,  5,  9,  122, 1, 4, 353241, 7240.49, 96, 0.00, 1: 35; 2: 28; 3: 9; 4: 1; 
Apoptosis_network, 714,  4, 12,  122, 1, 4, 372017, 7240.49, 185, 0.00, 1: 38; 2: 24; 3: 8; 4: 3; 
Apoptosis_network, 586,  6,  7,  122, 1, 4, 330624, 7240.49, 185, 0.00, 1: 37; 2: 26; 3: 7; 4: 3; 
Apoptosis_network, 354,  4, 11,  122, 1, 4, 346031, 7240.49, 0, 0.00, 1: 37; 2: 24; 3: 11; 4: 1; 
Apoptosis_network,  42,  7,  6,  122, 1, 4, 330624, 7240.49, 50, 0.00, 1: 36; 2: 26; 3: 10; 4: 1; 
Apoptosis_network, 276,  4, 12,  122, 1, 4, 372045, 7240.49, 129, 0.00, 1: 38; 2: 24; 3: 8; 4: 3; 
Apoptosis_network, 542,  4, 11,  123, 1, 4, 346177, 7240.49, 0, 0.00, 1: 32; 2: 34; 3: 5; 4: 2; 
Apoptosis_network, 563,  4, 11,  123, 1, 4, 346080, 7240.49, 0, 0.00, 1: 36; 2: 25; 3: 11; 4: 1; 
Apoptosis_network, 516,  6,  7,  123, 1, 4, 330624, 7240.49, 129, 0.00, 1: 33; 2: 32; 3: 6; 4: 2; 
Apoptosis_network, 181,  7,  6,  123, 1, 4, 330624, 7240.49, 0, 0.00, 1: 32; 2: 34; 3: 5; 4: 2; 
Apoptosis_network, 156,  4, 12,  123, 1, 4, 371995, 7240.49, 129, 0.00, 1: 35; 2: 27; 3: 10; 4: 1; 
Apoptosis_network, 438,  5,  9,  123, 1, 4, 353312, 7240.49, 0, 0.00, 1: 34; 2: 30; 3: 7; 4: 2; 
Apoptosis_network, 895,  4, 11,  123, 1, 4, 346067, 7240.49, 0, 0.00, 1: 37; 2: 24; 3: 10; 4: 2; 
Apoptosis_network, 882,  4, 11,  123, 1, 4, 346064, 7240.49, 0, 0.00, 1: 36; 2: 26; 3: 9; 4: 2; 
Apoptosis_network, 351,  4, 11,  123, 1, 4, 346096, 7240.49, 0, 0.00, 1: 34; 2: 29; 3: 9; 4: 1; 
Apoptosis_network, 352,  7,  6,  123, 1, 4, 330624, 7240.49, 5, 0.00, 1: 37; 2: 25; 3: 8; 4: 3; 
Apoptosis_network, 368,  5,  9,  123, 1, 4, 353243, 7240.49, 23, 0.00, 1: 37; 2: 24; 3: 10; 4: 2; 
Apoptosis_network, 370,  4, 11,  123, 1, 4, 346128, 7240.49, 0, 0.00, 1: 37; 2: 24; 3: 10; 4: 2; 
Apoptosis_network, 914,  6,  8,  123, 1, 4, 371925, 7240.49, 185, 0.00, 1: 32; 2: 34; 3: 5; 4: 2; 
Apoptosis_network, 920,  4, 12,  123, 1, 4, 371855, 7240.49, 32, 0.00, 1: 34; 2: 30; 3: 7; 4: 2; 
Apoptosis_network, 189,  4, 12,  123, 1, 4, 371906, 7240.49, 0, 0.00, 1: 34; 2: 29; 3: 9; 4: 1; 
Apoptosis_network, 209,  9,  5,  123, 1, 4, 353506, 7240.49, 212, 0.00, 1: 35; 2: 27; 3: 10; 4: 1; 
Apoptosis_network, 204,  4, 12,  123, 1, 4, 371984, 7240.49, 129, 0.00, 1: 37; 2: 24; 3: 10; 4: 2; 
Apoptosis_network, 464,  4, 11,  123, 1, 4, 346029, 7240.49, 0, 0.00, 1: 34; 2: 31; 3: 5; 4: 3; 
Apoptosis_network, 474,  4, 11,  123, 1, 4, 346112, 7240.49, 185, 0.00, 1: 37; 2: 25; 3: 8; 4: 3; 
Apoptosis_network, 483,  7,  6,  123, 1, 4, 330624, 7240.49, 0, 0.00, 1: 33; 2: 31; 3: 8; 4: 1; 
Apoptosis_network, 505,  6,  8,  123, 1, 4, 372074, 7240.49, 0, 0.00, 1: 34; 2: 29; 3: 9; 4: 1; 
Apoptosis_network, 506,  4, 12,  123, 1, 4, 371664, 7240.49, 0, 0.00, 1: 33; 2: 33; 3: 4; 4: 3; 
Apoptosis_network, 673,  4, 12,  123, 1, 4, 372123, 7240.49, 0, 0.00, 1: 34; 2: 29; 3: 9; 4: 1; 
Apoptosis_network, 694,  4, 12,  123, 1, 4, 371928, 7240.49, 0, 0.00, 1: 36; 2: 25; 3: 11; 4: 1; 
Apoptosis_network, 769,  4, 11,  123, 1, 4, 346032, 7240.49, 145, 0.00, 1: 36; 2: 26; 3: 9; 4: 2; 
Apoptosis_network, 686,  4, 11,  123, 1, 4, 346039, 7240.49, 0, 0.00, 1: 35; 2: 27; 3: 10; 4: 1; 
Apoptosis_network, 774,  4, 12,  123, 1, 4, 371990, 7240.49, 0, 0.00, 1: 35; 2: 27; 3: 10; 4: 1; 
Apoptosis_network,  67,  4, 12,  123, 1, 4, 371794, 7240.49, 96, 0.00, 1: 35; 2: 27; 3: 10; 4: 1; 
Apoptosis_network,  91,  9,  5,  123, 1, 4, 353287, 7240.49, 96, 0.00, 1: 35; 2: 28; 3: 8; 4: 2; 
Apoptosis_network, 775,  9,  5,  123, 1, 4, 353236, 7240.49, 0, 0.00, 1: 33; 2: 32; 3: 6; 4: 2; 
Apoptosis_network, 974,  9,  5,  123, 1, 4, 353286, 7240.49, 0, 0.00, 1: 35; 2: 28; 3: 8; 4: 2; 
Apoptosis_network, 691,  4, 12,  123, 1, 4, 371949, 7240.49, 0, 0.00, 1: 34; 2: 30; 3: 7; 4: 2; 
Apoptosis_network, 215,  5, 10,  124, 1, 4, 383877, 7240.49, 0, 0.00, 1: 33; 2: 30; 3: 9; 4: 1; 
Apoptosis_network, 925,  9,  5,  124, 1, 4, 353259, 7240.49, 85, 0.00, 1: 35; 2: 28; 3: 7; 4: 3; 
Apoptosis_network, 228,  4, 12,  124, 1, 4, 371865, 7240.49, 0, 0.00, 1: 36; 2: 25; 3: 10; 4: 2; 
Apoptosis_network, 392,  4, 11,  124, 1, 4, 345884, 7240.49, 64, 0.00, 1: 32; 2: 32; 3: 8; 4: 1; 
Apoptosis_network, 692,  4, 12,  124, 1, 4, 371880, 7240.49, 0, 0.00, 1: 36; 2: 26; 3: 8; 4: 3; 
Apoptosis_network, 194,  7,  6,  124, 1, 4, 330624, 7240.49, 34, 0.00, 1: 32; 2: 32; 3: 8; 4: 1; 
Apoptosis_network, 612,  6,  7,  124, 1, 4, 330624, 7240.49, 0, 0.00, 1: 31; 2: 34; 3: 7; 4: 1; 
Apoptosis_network, 663,  9,  5,  124, 1, 4, 353224, 7240.49, 0, 0.00, 1: 33; 2: 31; 3: 7; 4: 2; 
Apoptosis_network, 611,  4, 12,  124, 1, 4, 371955, 7240.49, 0, 0.00, 1: 36; 2: 25; 3: 10; 4: 2; 
Apoptosis_network, 868,  5, 10,  124, 1, 4, 384174, 7240.49, 0, 0.00, 1: 35; 2: 26; 3: 11; 4: 1; 
Apoptosis_network, 912,  7,  6,  124, 1, 4, 330624, 7240.49, 112, 0.00, 1: 33; 2: 30; 3: 9; 4: 1; 
Apoptosis_network,  47,  4, 11,  124, 1, 4, 346097, 7240.49, 0, 0.00, 1: 35; 2: 28; 3: 7; 4: 3; 
Apoptosis_network, 359,  6,  7,  124, 1, 4, 330624, 7240.49, 0, 0.00, 1: 37; 2: 23; 3: 11; 4: 2; 
Apoptosis_network,  22,  6,  7,  124, 1, 4, 330624, 7240.49, 0, 0.00, 1: 32; 2: 32; 3: 8; 4: 1; 
Apoptosis_network, 908,  4, 11,  124, 1, 4, 345953, 7240.49, 129, 0.00, 1: 34; 2: 29; 3: 8; 4: 2; 
Apoptosis_network, 599,  9,  5,  124, 1, 4, 353255, 7240.49, 0, 0.00, 1: 36; 2: 24; 3: 12; 4: 1; 
Apoptosis_network, 281,  4, 12,  124, 1, 4, 372038, 7240.49, 151, 0.00, 1: 36; 2: 25; 3: 10; 4: 2; 
Apoptosis_network, 844,  4, 11,  124, 1, 4, 346084, 7240.49, 129, 0.00, 1: 35; 2: 29; 3: 5; 4: 4; 
Apoptosis_network, 730,  4, 11,  124, 1, 4, 346136, 7240.49, 185, 0.00, 1: 37; 2: 23; 3: 11; 4: 2; 
Apoptosis_network, 334,  4, 11,  124, 1, 4, 346076, 7240.49, 0, 0.00, 1: 37; 2: 23; 3: 11; 4: 2; 
Apoptosis_network, 752,  9,  5,  124, 1, 4, 353330, 7240.49, 144, 0.00, 1: 33; 2: 30; 3: 9; 4: 1; 
Apoptosis_network, 270,  6,  7,  125, 1, 4, 330624, 7240.49, 0, 0.00, 1: 32; 2: 32; 3: 7; 4: 2; 
Apoptosis_network, 219,  4, 11,  125, 1, 4, 346084, 7240.49, 96, 0.00, 1: 35; 2: 25; 3: 12; 4: 1; 
Apoptosis_network, 405,  9,  5,  125, 1, 4, 353287, 7240.49, 85, 0.00, 1: 32; 2: 32; 3: 7; 4: 2; 
Apoptosis_network, 747,  6,  7,  125, 1, 4, 330624, 7240.49, 115, 0.00, 1: 33; 2: 29; 3: 10; 4: 1; 
Apoptosis_network, 358,  6,  7,  125, 1, 4, 330624, 7240.49, 0, 0.00, 1: 32; 2: 32; 3: 7; 4: 2; 
Apoptosis_network, 724,  4, 11,  125, 1, 4, 346146, 7240.49, 129, 0.00, 1: 34; 2: 29; 3: 7; 4: 3; 
Apoptosis_network, 803,  4, 12,  125, 1, 4, 371621, 7240.49, 0, 0.00, 1: 35; 2: 28; 3: 6; 4: 4; 
Apoptosis_network, 812,  5, 10,  125, 1, 4, 384141, 7240.49, 56, 0.00, 1: 31; 2: 34; 3: 6; 4: 2; 
Apoptosis_network, 173,  4, 11,  125, 1, 4, 346048, 7240.49, 0, 0.00, 1: 32; 2: 33; 3: 5; 4: 3; 
Apoptosis_network, 525,  5,  9,  125, 1, 4, 353294, 7240.49, 85, 0.00, 1: 35; 2: 29; 3: 4; 4: 5; 
Apoptosis_network, 515,  4, 12,  125, 1, 4, 372027, 7240.49, 96, 0.00, 1: 36; 2: 25; 3: 9; 4: 3; 
Apoptosis_network, 819,  5,  9,  125, 1, 4, 353301, 7240.49, 0, 0.00, 1: 34; 2: 28; 3: 9; 4: 2; 
Apoptosis_network, 301,  4, 11,  126, 1, 4, 346068, 7240.49, 0, 0.00, 1: 33; 2: 29; 3: 9; 4: 2; 
Apoptosis_network, 905,  4, 12,  126, 1, 4, 371959, 7240.49, 146, 0.00, 1: 34; 2: 28; 3: 8; 4: 3; 
Apoptosis_network, 311,  4, 11,  126, 1, 4, 346192, 7240.49, 0, 0.00, 1: 34; 2: 26; 3: 12; 4: 1; 
Apoptosis_network, 605,  4, 11,  126, 1, 4, 346174, 7240.49, 85, 0.00, 1: 33; 2: 30; 3: 7; 4: 3; 
Apoptosis_network, 471,  4, 11,  127, 1, 4, 346122, 7240.49, 0, 0.00, 1: 32; 2: 30; 3: 9; 4: 2; 
Apoptosis_network, 387,  4, 11,  128, 1, 4, 346034, 7240.49, 96, 0.00, 1: 30; 2: 33; 3: 8; 4: 2; 
Apoptosis_network, 953,  5, 10,  129, 1, 4, 384214, 7240.49, 0, 0.00, 1: 30; 2: 32; 3: 9; 4: 2; 
Apoptosis_network, 429,  4, 12,  129, 1, 4, 371961, 7240.49, 32, 0.00, 1: 29; 2: 35; 3: 6; 4: 3; 
Apoptosis_network, 554,  4, 11,  129, 1, 4, 346048, 7240.49, 97, 0.00, 1: 31; 2: 30; 3: 10; 4: 2; 
Apoptosis_network, 749,  4, 11,  129, 1, 4, 346049, 7240.49, 32, 0.00, 1: 34; 2: 25; 3: 11; 4: 3; 
Apoptosis_network, 482,  4, 12,  130, 1, 4, 371943, 7240.49, 0, 0.00, 1: 33; 2: 26; 3: 11; 4: 3; 
Apoptosis_network, 518,  4, 12,  130, 1, 4, 371939, 7240.49, 0, 0.00, 1: 36; 2: 23; 3: 8; 4: 6; 
Apoptosis_network, 704,  4, 12,  131, 1, 4, 371822, 7240.49, 48, 0.00, 1: 27; 2: 36; 3: 8; 4: 2; 
Apoptosis_network,  35,  6,  7,  131, 1, 4, 330624, 7240.49, 0, 0.00, 1: 29; 2: 31; 3: 12; 4: 1; 
Apoptosis_network, 329,  4, 12,  132, 1, 4, 371908, 7240.49, 142, 0.00, 1: 30; 2: 30; 3: 10; 4: 3; 
Apoptosis_network, 530,  4, 11,  132, 1, 4, 346097, 7240.49, 185, 0.00, 1: 33; 2: 24; 3: 13; 4: 3; 
Apoptosis_network,  86,  4, 12,  133, 1, 4, 371873, 7240.49, 0, 0.00, 1: 27; 2: 34; 3: 10; 4: 2; 
Apoptosis_network, 690,  7,  6,  109, 1, 5, 330624, 7240.49, 0, 0.00, 1: 43; 2: 26; 3: 3; 5: 1; 
Apoptosis_network, 394,  7,  6,  110, 1, 5, 330624, 7240.49, 34, 0.00, 1: 41; 2: 29; 3: 2; 5: 1; 
Apoptosis_network, 808,  6,  8,  110, 1, 5, 371884, 7240.49, 32, 0.00, 1: 41; 2: 29; 3: 2; 5: 1; 
Apoptosis_network, 158,  5, 10,  112, 1, 5, 384227, 7240.49, 0, 0.00, 1: 42; 2: 25; 3: 5; 5: 1; 
Apoptosis_network, 652,  9,  5,  113, 1, 5, 353172, 7240.49, 129, 0.00, 1: 42; 2: 25; 3: 4; 4: 1; 5: 1; 
Apoptosis_network, 233,  9,  5,  113, 1, 5, 353261, 7240.49, 65, 0.00, 1: 40; 2: 28; 3: 4; 5: 1; 
Apoptosis_network, 480,  5,  9,  113, 1, 5, 353250, 7240.49, 7, 0.00, 1: 41; 2: 27; 3: 3; 4: 1; 5: 1; 
Apoptosis_network, 896,  7,  6,  113, 1, 5, 330624, 7240.49, 96, 0.00, 1: 40; 2: 28; 3: 4; 5: 1; 
Apoptosis_network, 367,  6,  8,  114, 1, 5, 371995, 7240.49, 0, 0.00, 1: 39; 2: 29; 3: 4; 5: 1; 
Apoptosis_network, 710,  6,  7,  114, 1, 5, 330624, 7240.49, 0, 0.00, 1: 40; 2: 27; 3: 5; 5: 1; 
Apoptosis_network, 327,  4, 12,  115, 1, 5, 371930, 7240.49, 0, 0.00, 1: 42; 2: 23; 3: 6; 4: 1; 5: 1; 
Apoptosis_network, 619,  5,  9,  115, 1, 5, 353197, 7240.49, 115, 0.00, 1: 40; 2: 26; 3: 6; 5: 1; 
Apoptosis_network, 324,  6,  7,  115, 1, 5, 330624, 7240.49, 129, 0.00, 1: 41; 2: 24; 3: 7; 5: 1; 
Apoptosis_network, 575,  4, 11,  116, 1, 5, 346081, 7240.49, 0, 0.00, 1: 42; 2: 21; 3: 9; 5: 1; 
Apoptosis_network, 330,  9,  5,  116, 1, 5, 353300, 7240.49, 185, 0.00, 1: 40; 2: 26; 3: 5; 4: 1; 5: 1; 
Apoptosis_network, 904,  4, 12,  116, 1, 5, 371872, 7240.49, 112, 0.00, 1: 40; 2: 26; 3: 5; 4: 1; 5: 1; 
Apoptosis_network,  30,  5,  9,  116, 1, 5, 353367, 7240.49, 0, 0.00, 1: 40; 2: 26; 3: 5; 4: 1; 5: 1; 
Apoptosis_network, 357,  7,  6,  116, 1, 5, 330624, 7240.49, 0, 0.00, 1: 38; 2: 29; 3: 5; 5: 1; 
Apoptosis_network, 390,  9,  5,  116, 1, 5, 353227, 7240.49, 0, 0.00, 1: 41; 2: 23; 3: 8; 5: 1; 
Apoptosis_network, 492,  6,  7,  116, 1, 5, 330624, 7240.49, 49, 0.00, 1: 38; 2: 30; 3: 3; 4: 1; 5: 1; 
Apoptosis_network, 565,  9,  5,  116, 1, 5, 353513, 7240.49, 255, 0.00, 1: 37; 2: 31; 3: 4; 5: 1; 
Apoptosis_network, 293,  6,  8,  117, 1, 5, 371995, 7240.49, 0, 0.00, 1: 37; 2: 31; 3: 3; 4: 1; 5: 1; 
Apoptosis_network, 133,  9,  5,  117, 1, 5, 353228, 7240.49, 85, 0.00, 1: 39; 2: 27; 3: 5; 4: 1; 5: 1; 
Apoptosis_network, 154,  4, 11,  117, 1, 5, 346012, 7240.49, 185, 0.00, 1: 41; 2: 22; 3: 9; 5: 1; 
Apoptosis_network, 955,  9,  5,  117, 1, 5, 353298, 7240.49, 0, 0.00, 1: 42; 2: 20; 3: 10; 5: 1; 
Apoptosis_network, 203,  7,  6,  117, 1, 5, 330624, 7240.49, 96, 0.00, 1: 37; 2: 30; 3: 5; 5: 1; 
Apoptosis_network, 999,  4, 12,  117, 1, 5, 371770, 7240.49, 0, 0.00, 1: 37; 2: 32; 3: 2; 5: 2; 
Apoptosis_network, 259,  4, 12,  117, 1, 5, 371963, 7240.49, 96, 0.00, 1: 37; 2: 30; 3: 5; 5: 1; 
Apoptosis_network, 258,  4, 12,  117, 1, 5, 371959, 7240.49, 34, 0.00, 1: 38; 2: 30; 3: 3; 5: 2; 
Apoptosis_network, 116,  4, 12,  117, 1, 5, 372190, 7240.49, 29, 0.00, 1: 41; 2: 23; 3: 7; 4: 1; 5: 1; 
Apoptosis_network,  73,  5,  9,  117, 1, 5, 353269, 7240.49, 253, 0.00, 1: 38; 2: 29; 3: 4; 4: 1; 5: 1; 
Apoptosis_network, 196,  5,  9,  117, 1, 5, 353241, 7240.49, 129, 0.00, 1: 41; 2: 22; 3: 9; 5: 1; 
Apoptosis_network, 214,  6,  7,  117, 1, 5, 330624, 7240.49, 0, 0.00, 1: 42; 2: 20; 3: 10; 5: 1; 
Apoptosis_network,  54,  4, 12,  117, 1, 5, 372019, 7240.49, 0, 0.00, 1: 39; 2: 27; 3: 5; 4: 1; 5: 1; 
Apoptosis_network, 822,  6,  8,  117, 1, 5, 372034, 7240.49, 0, 0.00, 1: 37; 2: 30; 3: 5; 5: 1; 
Apoptosis_network, 759,  4, 11,  117, 1, 5, 346106, 7240.49, 0, 0.00, 1: 39; 2: 26; 3: 7; 5: 1; 
Apoptosis_network, 373,  9,  5,  117, 1, 5, 353251, 7240.49, 0, 0.00, 1: 37; 2: 30; 3: 5; 5: 1; 
Apoptosis_network, 631,  4, 12,  117, 1, 5, 372048, 7240.49, 0, 0.00, 1: 40; 2: 24; 3: 8; 5: 1; 
Apoptosis_network, 625,  5, 10,  117, 1, 5, 384222, 7240.49, 109, 0.00, 1: 38; 2: 29; 3: 4; 4: 1; 5: 1; 
Apoptosis_network, 341,  4, 11,  118, 1, 5, 346149, 7240.49, 85, 0.00, 1: 41; 2: 23; 3: 6; 4: 2; 5: 1; 
Apoptosis_network, 987,  7,  6,  118, 1, 5, 330624, 7240.49, 96, 0.00, 1: 41; 2: 21; 3: 10; 5: 1; 
Apoptosis_network, 252,  9,  5,  118, 1, 5, 353272, 7240.49, 252, 0.00, 1: 39; 2: 26; 3: 6; 4: 1; 5: 1; 
Apoptosis_network, 911,  9,  5,  118, 1, 5, 353264, 7240.49, 0, 0.00, 1: 42; 2: 21; 3: 7; 4: 2; 5: 1; 
Apoptosis_network, 701,  4, 12,  118, 1, 5, 371936, 7240.49, 0, 0.00, 1: 36; 2: 31; 3: 5; 5: 1; 
Apoptosis_network, 496,  4, 12,  118, 1, 5, 371717, 7240.49, 36, 0.00, 1: 41; 2: 24; 3: 4; 4: 3; 5: 1; 
Apoptosis_network, 923,  4, 12,  118, 1, 5, 372009, 7240.49, 96, 0.00, 1: 37; 2: 29; 3: 6; 5: 1; 
Apoptosis_network, 333,  4, 11,  118, 1, 5, 346087, 7240.49, 85, 0.00, 1: 39; 2: 26; 3: 6; 4: 1; 5: 1; 
Apoptosis_network, 984,  5,  9,  118, 1, 5, 353291, 7240.49, 104, 0.00, 1: 40; 2: 24; 3: 7; 4: 1; 5: 1; 
