Seed 1656949570
ARCH 2|F_ID 1|LIMIT 6
before: 
05(206)
macrophave_activation, 209, 17, 20, 1275, 1, 12, 2757682, 68883.01, 1, 455.81, 1: 181; 2: 151; 3: 80; 4: 51; 5: 27; 6: 16; 7: 8; 8: 5; 9: 1; 12: 1; 
macrophave_activation, 699, 18, 18, 1278, 1, 12, 2616138, 68883.01, 1, 455.81, 1: 175; 2: 158; 3: 89; 4: 44; 5: 20; 6: 17; 7: 9; 8: 5; 9: 3; 12: 1; 
macrophave_activation, 104, 11, 31, 1280, 1, 12, 2773533, 68883.01, 1, 455.81, 1: 161; 2: 166; 3: 81; 4: 56; 5: 36; 6: 13; 7: 6; 8: 1; 12: 1; 
macrophave_activation, 373, 21, 16, 1284, 1, 12, 2696107, 68883.01, 1, 455.81, 1: 170; 2: 148; 3: 100; 4: 51; 5: 31; 6: 8; 7: 4; 8: 3; 9: 3; 10: 2; 12: 1; 
macrophave_activation,  83, 12, 28, 1286, 1, 12, 2696392, 68883.01, 1, 455.81, 1: 158; 2: 144; 3: 117; 4: 53; 5: 30; 6: 11; 7: 7; 12: 1; 
macrophave_activation, 415, 21, 16, 1292, 1, 12, 2696340, 68883.01, 1, 455.81, 1: 174; 2: 155; 3: 86; 4: 49; 5: 22; 6: 17; 7: 9; 8: 6; 9: 1; 10: 1; 12: 1; 
macrophave_activation, 644, 21, 16, 1296, 1, 12, 2696109, 68883.01, 1, 455.81, 1: 183; 2: 141; 3: 90; 4: 47; 5: 27; 6: 15; 7: 8; 8: 5; 9: 2; 10: 1; 12: 2; 
macrophave_activation, 683, 16, 21, 1299, 1, 12, 2696182, 68883.01, 1, 455.81, 1: 143; 2: 166; 3: 101; 4: 62; 5: 32; 6: 12; 7: 3; 8: 1; 12: 1; 
macrophave_activation,  54, 10, 34, 1306, 1, 12, 2758068, 68883.01, 1, 455.81, 1: 158; 2: 162; 3: 97; 4: 45; 5: 26; 6: 19; 7: 9; 8: 3; 10: 1; 12: 1; 
macrophave_activation, 349, 17, 20, 1307, 1, 12, 2757914, 68883.01, 1, 455.81, 1: 158; 2: 157; 3: 98; 4: 53; 5: 29; 6: 13; 7: 6; 8: 4; 9: 1; 11: 1; 12: 1; 
macrophave_activation, 154, 18, 18, 1309, 1, 12, 2616146, 68883.01, 1, 455.81, 1: 173; 2: 154; 3: 77; 4: 54; 5: 32; 6: 14; 7: 5; 8: 9; 9: 2; 12: 1; 
macrophave_activation, 745, 19, 17, 1309, 1, 12, 2600108, 68883.01, 1, 455.81, 1: 143; 2: 162; 3: 100; 4: 68; 5: 28; 6: 15; 7: 4; 12: 1; 
macrophave_activation, 102, 21, 16, 1318, 1, 12, 2696407, 68883.01, 1, 455.81, 1: 173; 2: 138; 3: 93; 4: 61; 5: 22; 6: 18; 7: 7; 8: 5; 9: 3; 12: 1; 
macrophave_activation, 471, 10, 33, 1323, 1, 12, 2658222, 68883.01, 1, 455.81, 1: 139; 2: 163; 3: 104; 4: 66; 5: 25; 6: 17; 7: 5; 8: 1; 12: 1; 
macrophave_activation, 225, 14, 23, 1327, 1, 12, 2635731, 68883.01, 1, 455.81, 1: 151; 2: 153; 3: 89; 4: 67; 5: 43; 6: 11; 7: 6; 12: 1; 
macrophave_activation,  19, 17, 20, 1327, 1, 12, 2757862, 68883.01, 1, 455.81, 1: 171; 2: 147; 3: 83; 4: 58; 5: 27; 6: 17; 7: 8; 8: 6; 9: 2; 10: 1; 12: 1; 
macrophave_activation,  84, 13, 25, 1328, 1, 12, 2632210, 68883.01, 1, 455.81, 1: 146; 2: 159; 3: 97; 4: 61; 5: 34; 6: 15; 7: 7; 8: 1; 12: 1; 
macrophave_activation, 317, 21, 16, 1334, 1, 12, 2696243, 68883.01, 1, 455.81, 1: 167; 2: 143; 3: 90; 4: 61; 5: 26; 6: 18; 7: 8; 8: 3; 9: 3; 10: 1; 12: 1; 
macrophave_activation, 180, 14, 24, 1153, 1, 13, 2696192, 68883.01, 0, 455.81, 1: 182; 2: 147; 3: 121; 4: 53; 5: 14; 6: 2; 7: 1; 13: 1; 
macrophave_activation, 339, 12, 28, 1176, 1, 13, 2696495, 68883.01, 0, 455.81, 1: 171; 2: 150; 3: 134; 4: 44; 5: 14; 6: 6; 8: 1; 13: 1; 
macrophave_activation, 701, 17, 20, 1189, 1, 13, 2757493, 68883.01, 1, 455.81, 1: 187; 2: 158; 3: 84; 4: 56; 5: 22; 6: 8; 7: 4; 11: 1; 13: 1; 
macrophave_activation, 906, 14, 24, 1216, 1, 13, 2696302, 68883.01, 1, 455.81, 1: 180; 2: 150; 3: 99; 4: 59; 5: 13; 6: 12; 7: 4; 8: 2; 9: 1; 13: 1; 
macrophave_activation, 325, 17, 20, 1263, 1, 13, 2758099, 68883.01, 1, 455.81, 1: 175; 2: 159; 3: 87; 4: 42; 5: 30; 6: 17; 7: 4; 8: 6; 13: 1; 
macrophave_activation, 617, 13, 26, 1264, 1, 13, 2727081, 68883.01, 1, 455.81, 1: 177; 2: 146; 3: 93; 4: 54; 5: 27; 6: 15; 7: 4; 8: 2; 9: 2; 13: 1; 
macrophave_activation, 497, 18, 18, 1268, 1, 13, 2616142, 68883.01, 1, 455.81, 1: 171; 2: 149; 3: 95; 4: 56; 5: 31; 6: 11; 7: 3; 8: 2; 9: 1; 10: 1; 13: 1; 
macrophave_activation, 551, 17, 20, 1269, 1, 13, 2757815, 68883.01, 1, 455.81, 1: 184; 2: 156; 3: 73; 4: 47; 5: 27; 6: 17; 7: 12; 8: 4; 13: 1; 
macrophave_activation, 332, 12, 28, 1270, 1, 13, 2696121, 68883.01, 1, 455.81, 1: 172; 2: 145; 3: 96; 4: 56; 5: 33; 6: 8; 7: 10; 13: 1; 
macrophave_activation,  73, 17, 20, 1282, 1, 13, 2757935, 68883.01, 1, 455.81, 1: 177; 2: 154; 3: 82; 4: 49; 5: 28; 6: 16; 7: 8; 8: 4; 9: 2; 13: 1; 
macrophave_activation, 537, 17, 19, 1287, 1, 13, 2600119, 68883.01, 1, 455.81, 1: 152; 2: 158; 3: 101; 4: 62; 5: 32; 6: 11; 7: 3; 8: 1; 13: 1; 
macrophave_activation, 879, 13, 26, 1291, 1, 13, 2727201, 68883.01, 1, 455.81, 1: 165; 2: 145; 3: 99; 4: 63; 5: 27; 6: 13; 7: 3; 8: 5; 13: 1; 
macrophave_activation, 864, 19, 17, 1295, 1, 13, 2600068, 68883.01, 1, 455.81, 1: 160; 2: 151; 3: 89; 4: 63; 5: 44; 6: 10; 7: 3; 13: 1; 
macrophave_activation, 848, 18, 18, 1305, 1, 13, 2616147, 68883.01, 1, 455.81, 1: 180; 2: 137; 3: 86; 4: 57; 5: 29; 6: 18; 7: 8; 8: 3; 9: 1; 10: 1; 13: 1; 
macrophave_activation, 731, 17, 19, 1314, 1, 13, 2600099, 68883.01, 1, 455.81, 1: 150; 2: 165; 3: 84; 4: 74; 5: 27; 6: 11; 7: 4; 8: 3; 9: 1; 11: 1; 13: 1; 
macrophave_activation, 613, 12, 29, 1315, 1, 13, 2821295, 68883.01, 1, 455.81, 1: 137; 2: 167; 3: 102; 4: 63; 5: 37; 6: 10; 7: 4; 13: 1; 
macrophave_activation, 301, 21, 16, 1322, 1, 13, 2696207, 68883.01, 1, 455.81, 1: 162; 2: 172; 3: 77; 4: 46; 5: 30; 6: 11; 7: 11; 8: 7; 9: 3; 12: 1; 13: 1; 
macrophave_activation, 934, 21, 16, 1331, 1, 13, 2696424, 68883.01, 1, 455.81, 1: 160; 2: 149; 3: 97; 4: 63; 5: 22; 6: 13; 7: 6; 8: 4; 9: 5; 10: 1; 13: 1; 
macrophave_activation, 681, 15, 22, 1334, 1, 13, 2658046, 68883.01, 1, 455.81, 1: 172; 2: 139; 3: 92; 4: 51; 5: 32; 6: 18; 7: 9; 8: 5; 9: 1; 11: 1; 13: 1; 
macrophave_activation, 256, 18, 18, 1337, 1, 13, 2616154, 68883.01, 1, 455.81, 1: 163; 2: 146; 3: 99; 4: 49; 5: 32; 6: 15; 7: 9; 8: 2; 9: 3; 10: 2; 13: 1; 
macrophave_activation,  23, 17, 20, 1230, 1, 14, 2757605, 68883.01, 1, 455.81, 1: 195; 2: 159; 3: 70; 4: 38; 5: 29; 6: 15; 7: 8; 8: 5; 10: 1; 14: 1; 
macrophave_activation, 379, 12, 28, 1232, 1, 14, 2696446, 68883.01, 1, 455.81, 1: 185; 2: 133; 3: 104; 4: 57; 5: 27; 6: 8; 7: 4; 8: 2; 14: 1; 
macrophave_activation, 276, 13, 26, 1244, 1, 14, 2726973, 68883.01, 1, 455.81, 1: 180; 2: 161; 3: 80; 4: 46; 5: 30; 6: 12; 7: 6; 8: 5; 14: 1; 
macrophave_activation, 636, 18, 18, 1257, 1, 14, 2616125, 68883.01, 1, 455.81, 1: 176; 2: 153; 3: 93; 4: 52; 5: 27; 6: 9; 7: 4; 8: 2; 10: 3; 11: 1; 14: 1; 
macrophave_activation, 501, 19, 17, 1269, 1, 14, 2600095, 68883.01, 1, 455.81, 1: 162; 2: 159; 3: 90; 4: 59; 5: 33; 6: 15; 7: 2; 14: 1; 
macrophave_activation, 253, 10, 33, 1275, 1, 14, 2658331, 68883.01, 1, 455.81, 1: 155; 2: 160; 3: 103; 4: 53; 5: 32; 6: 14; 7: 3; 14: 1; 
macrophave_activation, 378, 13, 25, 1284, 1, 14, 2632202, 68883.01, 1, 455.81, 1: 164; 2: 149; 3: 94; 4: 63; 5: 32; 6: 12; 7: 6; 14: 1; 
macrophave_activation, 845, 16, 21, 1290, 1, 14, 2696507, 68883.01, 1, 455.81, 1: 156; 2: 158; 3: 94; 4: 65; 5: 29; 6: 14; 7: 2; 9: 1; 10: 1; 14: 1; 
macrophave_activation, 513, 17, 19, 1318, 1, 14, 2600086, 68883.01, 1, 455.81, 1: 135; 2: 171; 3: 97; 4: 69; 5: 32; 6: 12; 7: 4; 14: 1; 
macrophave_activation, 175, 11, 30, 1321, 1, 14, 2658180, 68883.01, 1, 455.81, 1: 167; 2: 151; 3: 87; 4: 55; 5: 29; 6: 15; 7: 9; 8: 4; 9: 3; 14: 1; 
macrophave_activation, 760, 21, 16, 1369, 1, 14, 2696381, 68883.01, 1, 455.81, 1: 173; 2: 137; 3: 91; 4: 48; 5: 33; 6: 13; 7: 11; 8: 8; 9: 3; 10: 2; 12: 1; 14: 1; 
macrophave_activation,  64, 17, 20, 1246, 1, 15, 2757828, 68883.01, 1, 455.81, 1: 192; 2: 145; 3: 83; 4: 50; 5: 25; 6: 12; 7: 7; 8: 1; 9: 4; 10: 1; 15: 1; 
macrophave_activation, 442, 11, 32, 1279, 1, 15, 2820077, 68883.01, 1, 455.81, 1: 178; 2: 152; 3: 81; 4: 52; 5: 28; 6: 16; 7: 9; 8: 4; 15: 1; 
macrophave_activation,  34, 21, 16, 1284, 1, 15, 2696076, 68883.01, 1, 455.81, 1: 176; 2: 156; 3: 78; 4: 59; 5: 20; 6: 16; 7: 8; 8: 5; 9: 1; 10: 1; 15: 1; 
macrophave_activation, 498, 14, 23, 1295, 1, 15, 2635731, 68883.01, 1, 455.81, 1: 147; 2: 171; 3: 94; 4: 60; 5: 29; 6: 13; 7: 3; 8: 2; 9: 1; 15: 1; 
macrophave_activation, 476, 13, 25, 1296, 1, 15, 2632195, 68883.01, 1, 455.81, 1: 154; 2: 170; 3: 77; 4: 60; 5: 43; 6: 12; 7: 3; 8: 1; 15: 1; 
macrophave_activation,  40, 19, 17, 1312, 1, 15, 2600083, 68883.01, 1, 455.81, 1: 154; 2: 154; 3: 93; 4: 67; 5: 37; 6: 10; 7: 3; 8: 1; 14: 1; 15: 1; 
macrophave_activation, 688, 19, 17, 1315, 1, 15, 2600094, 68883.01, 1, 455.81, 1: 150; 2: 163; 3: 91; 4: 59; 5: 37; 6: 14; 7: 4; 8: 1; 10: 1; 15: 1; 
macrophave_activation, 835, 16, 21, 1320, 1, 15, 2696498, 68883.01, 1, 455.81, 1: 156; 2: 145; 3: 104; 4: 56; 5: 36; 6: 18; 7: 5; 15: 1; 
macrophave_activation, 330, 17, 20, 1328, 1, 15, 2757897, 68883.01, 1, 455.81, 1: 174; 2: 144; 3: 85; 4: 58; 5: 24; 6: 16; 7: 8; 8: 9; 9: 1; 11: 1; 15: 1; 
macrophave_activation, 865, 11, 31, 1331, 1, 15, 2773463, 68883.01, 1, 455.81, 1: 147; 2: 164; 3: 87; 4: 64; 5: 38; 6: 11; 7: 6; 8: 1; 9: 2; 15: 1; 
macrophave_activation, 994, 14, 24, 1144, 1, 16, 2696187, 68883.01, 0, 455.81, 1: 172; 2: 180; 3: 98; 4: 51; 5: 16; 6: 3; 16: 1; 
macrophave_activation, 603, 14, 24, 1234, 1, 16, 2696569, 68883.01, 1, 455.81, 1: 168; 2: 158; 3: 96; 4: 61; 5: 23; 6: 11; 7: 3; 16: 1; 
macrophave_activation, 444, 10, 34, 1236, 1, 16, 2757893, 68883.01, 1, 455.81, 1: 167; 2: 167; 3: 93; 4: 51; 5: 23; 6: 13; 7: 5; 8: 1; 16: 1; 
macrophave_activation, 752, 11, 32, 1248, 1, 16, 2820392, 68883.01, 1, 455.81, 1: 163; 2: 166; 3: 99; 4: 52; 5: 25; 6: 10; 7: 1; 8: 2; 9: 1; 15: 1; 16: 1; 
macrophave_activation,  11, 11, 30, 1262, 1, 16, 2657995, 68883.01, 1, 455.81, 1: 171; 2: 155; 3: 93; 4: 52; 5: 27; 6: 16; 7: 2; 8: 3; 9: 1; 16: 1; 
macrophave_activation, 478, 21, 16, 1276, 1, 16, 2696002, 68883.01, 1, 455.81, 1: 183; 2: 154; 3: 73; 4: 53; 5: 29; 6: 12; 7: 10; 8: 3; 9: 3; 16: 1; 
macrophave_activation, 788, 11, 32, 1283, 1, 16, 2819954, 68883.01, 1, 455.81, 1: 172; 2: 136; 3: 108; 4: 54; 5: 30; 6: 14; 7: 3; 8: 1; 10: 2; 16: 1; 
macrophave_activation, 515, 11, 30, 1332, 1, 16, 2658085, 68883.01, 1, 455.81, 1: 151; 2: 166; 3: 92; 4: 53; 5: 27; 6: 15; 7: 10; 8: 4; 9: 2; 16: 1; 
macrophave_activation, 380, 12, 29, 1333, 1, 16, 2821000, 68883.01, 1, 455.81, 1: 154; 2: 149; 3: 96; 4: 63; 5: 35; 6: 16; 7: 4; 8: 1; 9: 2; 16: 1; 
macrophave_activation, 664, 11, 32, 1343, 1, 16, 2820370, 68883.01, 1, 455.81, 1: 162; 2: 121; 3: 120; 4: 59; 5: 32; 6: 16; 7: 9; 8: 1; 16: 1; 
macrophave_activation, 388, 12, 27, 1344, 1, 16, 2616167, 68883.01, 1, 455.81, 1: 151; 2: 163; 3: 79; 4: 65; 5: 36; 6: 13; 7: 11; 9: 1; 10: 1; 16: 1; 
macrophave_activation,  47, 18, 18, 1350, 1, 16, 2616162, 68883.01, 1, 455.81, 1: 158; 2: 141; 3: 101; 4: 61; 5: 27; 6: 17; 7: 10; 8: 5; 16: 1; 
macrophave_activation, 326, 12, 28, 1354, 1, 16, 2696382, 68883.01, 1, 455.81, 1: 155; 2: 159; 3: 85; 4: 52; 5: 39; 6: 15; 7: 8; 8: 4; 9: 1; 10: 2; 16: 1; 
macrophave_activation, 395, 18, 18, 1317, 1, 17, 2616144, 68883.01, 1, 455.81, 1: 166; 2: 165; 3: 79; 4: 56; 5: 20; 6: 15; 7: 10; 8: 3; 9: 3; 10: 2; 12: 1; 17: 1; 
macrophave_activation, 417, 12, 29, 1320, 1, 17, 2821195, 68883.01, 1, 455.81, 1: 150; 2: 159; 3: 91; 4: 66; 5: 33; 6: 14; 7: 7; 17: 1; 
macrophave_activation, 781, 19, 17, 1335, 1, 17, 2600104, 68883.01, 1, 455.81, 1: 147; 2: 158; 3: 100; 4: 61; 5: 32; 6: 14; 7: 6; 9: 1; 16: 1; 17: 1; 
macrophave_activation, 529, 13, 25, 1340, 1, 17, 2632192, 68883.01, 1, 455.81, 1: 156; 2: 134; 3: 105; 4: 73; 5: 32; 6: 11; 7: 6; 8: 3; 17: 1; 
macrophave_activation,  70, 13, 26, 1244, 1, 18, 2727018, 68883.01, 1, 455.81, 1: 182; 2: 162; 3: 72; 4: 55; 5: 23; 6: 17; 7: 5; 8: 4; 18: 1; 
macrophave_activation, 284, 16, 21, 1257, 1, 18, 2696368, 68883.01, 1, 455.81, 1: 161; 2: 163; 3: 96; 4: 55; 5: 30; 6: 12; 7: 2; 8: 1; 18: 1; 
macrophave_activation, 117, 13, 26, 1305, 1, 18, 2726907, 68883.01, 1, 455.81, 1: 156; 2: 158; 3: 103; 4: 50; 5: 27; 6: 18; 7: 3; 8: 4; 10: 1; 18: 1; 
macrophave_activation, 116, 21, 16, 1305, 1, 18, 2696419, 68883.01, 1, 455.81, 1: 175; 2: 151; 3: 85; 4: 48; 5: 27; 6: 21; 7: 7; 8: 2; 9: 3; 10: 1; 18: 1; 
macrophave_activation, 438, 15, 22, 1347, 1, 18, 2658079, 68883.01, 1, 455.81, 1: 172; 2: 143; 3: 75; 4: 66; 5: 31; 6: 16; 7: 8; 8: 7; 9: 1; 10: 1; 18: 1; 
macrophave_activation, 298, 17, 19, 1360, 1, 18, 2600094, 68883.01, 1, 455.81, 1: 139; 2: 161; 3: 87; 4: 79; 5: 32; 6: 15; 7: 5; 9: 1; 10: 1; 18: 1; 
macrophave_activation, 152, 18, 18, 1251, 1, 19, 2616168, 68883.01, 0, 455.81, 1: 172; 2: 149; 3: 91; 4: 75; 5: 23; 6: 6; 7: 2; 9: 1; 15: 1; 19: 1; 
macrophave_activation, 703, 19, 17, 1269, 1, 19, 2600109, 68883.01, 1, 455.81, 1: 159; 2: 171; 3: 84; 4: 62; 5: 23; 6: 15; 7: 4; 8: 2; 19: 1; 
macrophave_activation, 542, 21, 16, 1288, 1, 19, 2696085, 68883.01, 1, 455.81, 1: 187; 2: 140; 3: 86; 4: 53; 5: 21; 6: 20; 7: 3; 8: 8; 10: 1; 12: 1; 19: 1; 
macrophave_activation, 880, 12, 27, 1291, 1, 19, 2616168, 68883.01, 1, 455.81, 1: 149; 2: 168; 3: 91; 4: 64; 5: 33; 6: 13; 7: 1; 8: 1; 19: 1; 
macrophave_activation,  51, 11, 30, 1315, 1, 19, 2658173, 68883.01, 1, 455.81, 1: 169; 2: 152; 3: 83; 4: 55; 5: 29; 6: 24; 7: 1; 8: 5; 9: 2; 19: 1; 
macrophave_activation, 818, 19, 17, 1322, 1, 19, 2600065, 68883.01, 1, 455.81, 1: 151; 2: 157; 3: 91; 4: 65; 5: 34; 6: 19; 7: 3; 19: 1; 
macrophave_activation, 174, 17, 20, 1247, 1, 20, 2758083, 68883.01, 1, 455.81, 1: 184; 2: 147; 3: 90; 4: 52; 5: 25; 6: 12; 7: 7; 8: 2; 9: 1; 20: 1; 
macrophave_activation, 736, 16, 21, 1255, 1, 20, 2696459, 68883.01, 1, 455.81, 1: 165; 2: 164; 3: 77; 4: 73; 5: 30; 6: 9; 7: 1; 8: 1; 20: 1; 
macrophave_activation, 386, 13, 26, 1262, 1, 20, 2727149, 68883.01, 1, 455.81, 1: 184; 2: 156; 3: 75; 4: 50; 5: 24; 6: 20; 7: 8; 8: 2; 9: 1; 20: 1; 
macrophave_activation, 991, 18, 18, 1274, 1, 20, 2616164, 68883.01, 1, 455.81, 1: 186; 2: 152; 3: 81; 4: 39; 5: 32; 6: 18; 7: 5; 8: 3; 9: 2; 10: 2; 20: 1; 
macrophave_activation, 986, 14, 23, 1276, 1, 20, 2635731, 68883.01, 1, 455.81, 1: 163; 2: 159; 3: 94; 4: 55; 5: 28; 6: 15; 7: 5; 8: 1; 20: 1; 
macrophave_activation, 646, 12, 28, 1284, 1, 20, 2696514, 68883.01, 1, 455.81, 1: 161; 2: 154; 3: 101; 4: 57; 5: 29; 6: 10; 7: 5; 8: 3; 20: 1; 
macrophave_activation, 764, 17, 19, 1304, 1, 20, 2600107, 68883.01, 1, 455.81, 1: 148; 2: 168; 3: 91; 4: 65; 5: 28; 6: 14; 7: 5; 8: 1; 20: 1; 
macrophave_activation, 207, 16, 21, 1310, 1, 20, 2696407, 68883.01, 1, 455.81, 1: 152; 2: 158; 3: 93; 4: 64; 5: 37; 6: 10; 7: 6; 20: 1; 
macrophave_activation, 423, 14, 24, 1246, 1, 21, 2696418, 68883.01, 1, 455.81, 1: 168; 2: 173; 3: 78; 4: 54; 5: 30; 6: 11; 7: 5; 10: 1; 21: 1; 
macrophave_activation, 432, 15, 22, 1263, 1, 21, 2658190, 68883.01, 1, 455.81, 1: 175; 2: 151; 3: 88; 4: 62; 5: 22; 6: 14; 7: 5; 8: 3; 21: 1; 
macrophave_activation, 575, 18, 18, 1267, 1, 21, 2616159, 68883.01, 1, 455.81, 1: 187; 2: 139; 3: 88; 4: 54; 5: 27; 6: 14; 7: 6; 8: 5; 21: 1; 
macrophave_activation, 937, 14, 24, 1272, 1, 21, 2696266, 68883.01, 1, 455.81, 1: 181; 2: 138; 3: 97; 4: 53; 5: 31; 6: 10; 7: 7; 8: 1; 9: 1; 10: 1; 21: 1; 
macrophave_activation, 935, 19, 17, 1294, 1, 21, 2600097, 68883.01, 1, 455.81, 1: 152; 2: 155; 3: 111; 4: 62; 5: 27; 6: 9; 7: 2; 10: 1; 17: 1; 21: 1; 
macrophave_activation, 697, 19, 17, 1338, 1, 21, 2600071, 68883.01, 1, 455.81, 1: 144; 2: 161; 3: 100; 4: 59; 5: 36; 6: 12; 7: 6; 10: 1; 11: 1; 21: 1; 
macrophave_activation, 416, 21, 16, 1356, 1, 21, 2696230, 68883.01, 1, 455.81, 1: 159; 2: 169; 3: 86; 4: 42; 5: 20; 6: 16; 7: 15; 8: 8; 9: 3; 10: 2; 21: 1; 
macrophave_activation, 477, 16, 21, 1195, 1, 22, 2696201, 68883.01, 0, 455.81, 1: 138; 2: 187; 3: 126; 4: 63; 5: 5; 6: 1; 22: 1; 
macrophave_activation, 758, 17, 20, 1221, 1, 22, 2757712, 68883.01, 1, 455.81, 1: 189; 2: 160; 3: 77; 4: 52; 5: 23; 6: 9; 7: 7; 9: 1; 12: 2; 22: 1; 
macrophave_activation, 405, 18, 18, 1231, 1, 22, 2616152, 68883.01, 1, 455.81, 1: 178; 2: 161; 3: 88; 4: 55; 5: 22; 6: 8; 7: 2; 8: 4; 10: 1; 11: 1; 22: 1; 
macrophave_activation, 601, 12, 29, 1250, 1, 22, 2821346, 68883.01, 1, 455.81, 1: 170; 2: 160; 3: 90; 4: 52; 5: 30; 6: 16; 7: 2; 22: 1; 
macrophave_activation, 196, 11, 30, 1334, 1, 22, 2658260, 68883.01, 1, 455.81, 1: 173; 2: 144; 3: 86; 4: 52; 5: 34; 6: 15; 7: 7; 8: 5; 9: 4; 22: 1; 
macrophave_activation, 679, 10, 33, 1384, 1, 22, 2658119, 68883.01, 1, 455.81, 1: 133; 2: 152; 3: 107; 4: 64; 5: 44; 6: 14; 7: 4; 8: 2; 22: 1; 
macrophave_activation, 401, 13, 25, 1147, 1, 23, 2632220, 68883.01, 0, 455.81, 1: 121; 2: 255; 3: 91; 4: 45; 5: 8; 23: 1; 
macrophave_activation,   9, 18, 18, 1226, 1, 23, 2616148, 68883.01, 1, 455.81, 1: 181; 2: 160; 3: 92; 4: 46; 5: 21; 6: 13; 7: 1; 8: 3; 9: 2; 10: 1; 23: 1; 
macrophave_activation, 873, 16, 21, 1235, 1, 23, 2696503, 68883.01, 0, 455.81, 1: 130; 2: 187; 3: 123; 4: 62; 5: 17; 6: 1; 23: 1; 
macrophave_activation, 871, 21, 16, 1240, 1, 23, 2696346, 68883.01, 1, 455.81, 1: 181; 2: 147; 3: 96; 4: 54; 5: 23; 6: 12; 7: 5; 8: 2; 23: 1; 
macrophave_activation, 171, 21, 16, 1248, 1, 23, 2696437, 68883.01, 1, 455.81, 1: 192; 2: 162; 3: 73; 4: 35; 5: 28; 6: 10; 7: 12; 8: 7; 10: 1; 23: 1; 
macrophave_activation, 107, 17, 19, 1275, 1, 23, 2600107, 68883.01, 1, 455.81, 1: 157; 2: 158; 3: 99; 4: 63; 5: 30; 6: 11; 7: 2; 23: 1; 
macrophave_activation, 709, 18, 18, 1282, 1, 23, 2616116, 68883.01, 1, 455.81, 1: 184; 2: 148; 3: 83; 4: 47; 5: 27; 6: 18; 7: 6; 8: 6; 9: 1; 23: 1; 
macrophave_activation, 288, 17, 20, 1282, 1, 23, 2757850, 68883.01, 1, 455.81, 1: 173; 2: 165; 3: 79; 4: 45; 5: 31; 6: 12; 7: 9; 8: 5; 9: 1; 23: 1; 
macrophave_activation, 826, 19, 17, 1287, 1, 23, 2600137, 68883.01, 1, 455.81, 1: 160; 2: 162; 3: 85; 4: 63; 5: 33; 6: 12; 7: 4; 8: 1; 23: 1; 
macrophave_activation, 704, 18, 18, 1307, 1, 23, 2616160, 68883.01, 1, 455.81, 1: 173; 2: 165; 3: 72; 4: 51; 5: 27; 6: 13; 7: 8; 8: 8; 9: 2; 10: 1; 23: 1; 
macrophave_activation, 620, 14, 24, 1308, 1, 23, 2696282, 68883.01, 1, 455.81, 1: 157; 2: 158; 3: 97; 4: 54; 5: 27; 6: 21; 7: 4; 8: 2; 23: 1; 
macrophave_activation, 964, 21, 16, 1312, 1, 23, 2696447, 68883.01, 1, 455.81, 1: 169; 2: 146; 3: 96; 4: 53; 5: 28; 6: 16; 7: 7; 8: 3; 9: 1; 10: 1; 23: 1; 
macrophave_activation, 541, 17, 19, 1320, 1, 23, 2600099, 68883.01, 1, 455.81, 1: 147; 2: 167; 3: 97; 4: 57; 5: 32; 6: 14; 7: 4; 8: 1; 17: 1; 23: 1; 
macrophave_activation,   6, 19, 17, 1334, 1, 23, 2600109, 68883.01, 1, 455.81, 1: 155; 2: 156; 3: 89; 4: 58; 5: 38; 6: 17; 7: 5; 9: 2; 23: 1; 
macrophave_activation, 412, 18, 18, 1181, 1, 24, 2616145, 68883.01, 0, 455.81, 1: 179; 2: 147; 3: 116; 4: 59; 5: 15; 6: 3; 7: 1; 24: 1; 
macrophave_activation, 230, 15, 22, 1238, 1, 24, 2658108, 68883.01, 1, 455.81, 1: 200; 2: 141; 3: 94; 4: 38; 5: 19; 6: 15; 7: 7; 8: 4; 9: 1; 23: 1; 24: 1; 
macrophave_activation, 413, 13, 25, 1258, 1, 24, 2632232, 68883.01, 0, 455.81, 1: 153; 2: 140; 3: 135; 4: 67; 5: 23; 6: 1; 7: 1; 24: 1; 
macrophave_activation, 112, 18, 18, 1281, 1, 24, 2616069, 68883.01, 1, 455.81, 1: 178; 2: 155; 3: 81; 4: 52; 5: 27; 6: 16; 7: 6; 8: 3; 10: 1; 11: 1; 24: 1; 
macrophave_activation, 176, 16, 21, 1301, 1, 24, 2696136, 68883.01, 1, 455.81, 1: 170; 2: 140; 3: 89; 4: 72; 5: 29; 6: 14; 7: 5; 8: 1; 24: 1; 
macrophave_activation, 272, 11, 31, 1312, 1, 24, 2773062, 68883.01, 1, 455.81, 1: 157; 2: 154; 3: 93; 4: 64; 5: 34; 6: 12; 7: 5; 11: 1; 24: 1; 
macrophave_activation, 142, 17, 20, 1315, 1, 24, 2757821, 68883.01, 1, 455.81, 1: 167; 2: 146; 3: 95; 4: 59; 5: 27; 6: 13; 7: 7; 8: 5; 9: 1; 24: 1; 
macrophave_activation, 397, 19, 17, 1323, 1, 24, 2600103, 68883.01, 1, 455.81, 1: 149; 2: 159; 3: 92; 4: 63; 5: 42; 6: 12; 7: 2; 8: 1; 24: 1; 
macrophave_activation, 305, 18, 18, 1337, 1, 24, 2616170, 68883.01, 1, 455.81, 1: 156; 2: 158; 3: 95; 4: 57; 5: 26; 6: 14; 7: 4; 8: 6; 9: 2; 10: 2; 24: 1; 
