Seed 1656949570
ARCH 0|F_ID 1|LIMIT 4
before: 
184(634)
PC12_Cell_Differentiation, 288,  6, 12,  205, 1, 4, 566164, 15452.93, 6, 0.00, 1: 42; 2: 43; 3: 19; 4: 5; 
PC12_Cell_Differentiation, 907, 11,  6,  205, 1, 4, 525300, 15452.93, 29, 0.00, 1: 46; 2: 34; 3: 25; 4: 4; 
PC12_Cell_Differentiation, 841,  6, 12,  205, 1, 4, 566356, 15452.93, 112, 0.00, 1: 45; 2: 36; 3: 24; 4: 4; 
PC12_Cell_Differentiation, 910,  6, 12,  205, 1, 4, 566289, 15452.93, 0, 0.00, 1: 45; 2: 39; 3: 18; 4: 7; 
PC12_Cell_Differentiation, 544,  8,  9,  205, 1, 4, 566220, 15452.93, 6, 0.00, 1: 44; 2: 41; 3: 17; 4: 7; 
PC12_Cell_Differentiation, 270,  8,  8,  205, 1, 4, 508032, 15452.93, 0, 0.00, 1: 48; 2: 33; 3: 21; 4: 7; 
PC12_Cell_Differentiation, 293,  6, 12,  205, 1, 4, 566190, 15452.93, 0, 0.00, 1: 45; 2: 40; 3: 16; 4: 8; 
PC12_Cell_Differentiation, 482,  8,  9,  205, 1, 4, 566393, 15452.93, 0, 0.00, 1: 44; 2: 38; 3: 23; 4: 4; 
PC12_Cell_Differentiation, 600,  8,  9,  205, 1, 4, 566238, 15452.93, 184, 0.00, 1: 43; 2: 41; 3: 20; 4: 5; 
PC12_Cell_Differentiation, 575, 10,  7,  205, 1, 4, 554452, 15452.93, 0, 0.00, 1: 44; 2: 40; 3: 19; 4: 6; 
PC12_Cell_Differentiation, 157,  7, 10,  205, 1, 4, 554455, 15452.93, 85, 0.00, 1: 46; 2: 36; 3: 21; 4: 6; 
PC12_Cell_Differentiation, 161,  8,  8,  205, 1, 4, 508032, 15452.93, 0, 0.00, 1: 45; 2: 37; 3: 22; 4: 5; 
PC12_Cell_Differentiation,  52, 10,  7,  205, 1, 4, 554415, 15452.93, 0, 0.00, 1: 50; 2: 31; 3: 19; 4: 9; 
PC12_Cell_Differentiation, 780,  7, 10,  205, 1, 4, 554504, 15452.93, 226, 0.00, 1: 45; 2: 38; 3: 20; 4: 6; 
PC12_Cell_Differentiation, 258,  7, 10,  205, 1, 4, 554414, 15452.93, 0, 0.00, 1: 45; 2: 36; 3: 24; 4: 4; 
PC12_Cell_Differentiation, 964, 11,  6,  205, 1, 4, 525291, 15452.93, 226, 0.00, 1: 41; 2: 45; 3: 18; 4: 5; 
PC12_Cell_Differentiation, 616,  6, 12,  205, 1, 4, 566350, 15452.93, 32, 0.00, 1: 47; 2: 33; 3: 24; 4: 5; 
PC12_Cell_Differentiation, 884, 10,  7,  206, 1, 4, 554390, 15452.93, 0, 0.00, 1: 40; 2: 46; 3: 18; 4: 5; 
PC12_Cell_Differentiation, 428,  7, 10,  206, 1, 4, 554302, 15452.93, 69, 0.00, 1: 45; 2: 37; 3: 21; 4: 6; 
PC12_Cell_Differentiation, 671,  8,  9,  206, 1, 4, 566251, 15452.93, 0, 0.00, 1: 44; 2: 38; 3: 22; 4: 5; 
PC12_Cell_Differentiation, 955, 10,  7,  206, 1, 4, 554388, 15452.93, 0, 0.00, 1: 45; 2: 37; 3: 21; 4: 6; 
PC12_Cell_Differentiation, 680, 10,  7,  206, 1, 4, 554594, 15452.93, 32, 0.00, 1: 45; 2: 36; 3: 23; 4: 5; 
PC12_Cell_Differentiation, 219,  8,  8,  206, 1, 4, 508032, 15452.93, 29, 0.00, 1: 42; 2: 39; 3: 26; 4: 2; 
PC12_Cell_Differentiation, 277,  8,  9,  206, 1, 4, 566333, 15452.93, 0, 0.00, 1: 45; 2: 36; 3: 23; 4: 5; 
PC12_Cell_Differentiation, 310,  6, 12,  206, 1, 4, 566160, 15452.93, 0, 0.00, 1: 41; 2: 43; 3: 21; 4: 4; 
PC12_Cell_Differentiation, 567,  6, 11,  206, 1, 4, 525287, 15452.93, 0, 0.00, 1: 45; 2: 36; 3: 23; 4: 5; 
PC12_Cell_Differentiation, 992,  6, 12,  206, 1, 4, 566219, 15452.93, 5, 0.00, 1: 43; 2: 41; 3: 19; 4: 6; 
PC12_Cell_Differentiation, 313,  6, 11,  206, 1, 4, 525274, 15452.93, 0, 0.00, 1: 46; 2: 34; 3: 24; 4: 5; 
PC12_Cell_Differentiation, 292,  7, 10,  206, 1, 4, 554416, 15452.93, 0, 0.00, 1: 43; 2: 40; 3: 21; 4: 5; 
PC12_Cell_Differentiation, 549,  8,  8,  206, 1, 4, 508032, 15452.93, 0, 0.00, 1: 44; 2: 39; 3: 20; 4: 6; 
PC12_Cell_Differentiation, 394, 11,  6,  206, 1, 4, 525268, 15452.93, 0, 0.00, 1: 44; 2: 39; 3: 20; 4: 6; 
PC12_Cell_Differentiation, 281,  8,  9,  206, 1, 4, 566244, 15452.93, 119, 0.00, 1: 44; 2: 38; 3: 22; 4: 5; 
PC12_Cell_Differentiation, 669,  6, 12,  206, 1, 4, 566196, 15452.93, 85, 0.00, 1: 43; 2: 40; 3: 21; 4: 5; 
PC12_Cell_Differentiation, 324, 10,  7,  206, 1, 4, 554443, 15452.93, 226, 0.00, 1: 44; 2: 37; 3: 24; 4: 4; 
PC12_Cell_Differentiation, 608,  7, 10,  206, 1, 4, 554485, 15452.93, 5, 0.00, 1: 46; 2: 36; 3: 20; 4: 7; 
PC12_Cell_Differentiation, 328, 10,  7,  206, 1, 4, 554443, 15452.93, 96, 0.00, 1: 44; 2: 39; 3: 20; 4: 6; 
PC12_Cell_Differentiation, 625,  8,  8,  206, 1, 4, 508032, 15452.93, 0, 0.00, 1: 45; 2: 37; 3: 21; 4: 6; 
PC12_Cell_Differentiation, 626,  8,  9,  206, 1, 4, 566229, 15452.93, 0, 0.00, 1: 41; 2: 42; 3: 23; 4: 3; 
PC12_Cell_Differentiation, 957,  7, 10,  206, 1, 4, 554369, 15452.93, 0, 0.00, 1: 47; 2: 33; 3: 23; 4: 6; 
PC12_Cell_Differentiation,  26,  7, 10,  206, 1, 4, 554344, 15452.93, 104, 0.00, 1: 42; 2: 40; 3: 24; 4: 3; 
PC12_Cell_Differentiation, 661, 10,  7,  206, 1, 4, 554307, 15452.93, 0, 0.00, 1: 45; 2: 36; 3: 23; 4: 5; 
PC12_Cell_Differentiation, 136, 10,  7,  206, 1, 4, 554383, 15452.93, 0, 0.00, 1: 44; 2: 38; 3: 22; 4: 5; 
PC12_Cell_Differentiation, 751, 10,  7,  206, 1, 4, 554347, 15452.93, 0, 0.00, 1: 46; 2: 35; 3: 22; 4: 6; 
PC12_Cell_Differentiation, 178, 11,  6,  206, 1, 4, 525276, 15452.93, 0, 0.00, 1: 44; 2: 36; 3: 26; 4: 3; 
PC12_Cell_Differentiation, 922,  6, 12,  206, 1, 4, 566186, 15452.93, 104, 0.00, 1: 40; 2: 46; 3: 18; 4: 5; 
PC12_Cell_Differentiation, 129, 11,  6,  206, 1, 4, 525299, 15452.93, 0, 0.00, 1: 46; 2: 36; 3: 20; 4: 7; 
PC12_Cell_Differentiation, 920, 10,  7,  206, 1, 4, 554496, 15452.93, 248, 0.00, 1: 45; 2: 39; 3: 17; 4: 8; 
PC12_Cell_Differentiation, 510,  6, 11,  206, 1, 4, 525237, 15452.93, 0, 0.00, 1: 41; 2: 43; 3: 21; 4: 4; 
PC12_Cell_Differentiation, 487,  6, 12,  206, 1, 4, 566358, 15452.93, 0, 0.00, 1: 46; 2: 37; 3: 18; 4: 8; 
PC12_Cell_Differentiation, 776,  8,  9,  206, 1, 4, 566202, 15452.93, 144, 0.00, 1: 45; 2: 37; 3: 21; 4: 6; 
PC12_Cell_Differentiation, 164,  8,  9,  206, 1, 4, 566202, 15452.93, 0, 0.00, 1: 45; 2: 36; 3: 23; 4: 5; 
PC12_Cell_Differentiation, 484,  6, 12,  206, 1, 4, 566364, 15452.93, 0, 0.00, 1: 44; 2: 40; 3: 18; 4: 7; 
PC12_Cell_Differentiation, 817,  8,  9,  206, 1, 4, 566205, 15452.93, 0, 0.00, 1: 42; 2: 41; 3: 22; 4: 4; 
PC12_Cell_Differentiation, 436,  8,  8,  206, 1, 4, 508032, 15452.93, 0, 0.00, 1: 45; 2: 37; 3: 21; 4: 6; 
PC12_Cell_Differentiation, 816,  7, 10,  206, 1, 4, 554316, 15452.93, 0, 0.00, 1: 42; 2: 41; 3: 22; 4: 4; 
PC12_Cell_Differentiation, 686,  8,  9,  206, 1, 4, 565926, 15452.93, 32, 0.00, 1: 42; 2: 41; 3: 22; 4: 4; 
PC12_Cell_Differentiation, 357,  6, 11,  206, 1, 4, 525395, 15452.93, 0, 0.00, 1: 46; 2: 35; 3: 22; 4: 6; 
PC12_Cell_Differentiation, 792,  8,  8,  206, 1, 4, 508032, 15452.93, 120, 0.00, 1: 44; 2: 40; 3: 18; 4: 7; 
PC12_Cell_Differentiation, 809,  6, 11,  206, 1, 4, 525278, 15452.93, 69, 0.00, 1: 43; 2: 41; 3: 19; 4: 6; 
PC12_Cell_Differentiation, 807, 11,  6,  206, 1, 4, 525249, 15452.93, 0, 0.00, 1: 42; 2: 41; 3: 22; 4: 4; 
PC12_Cell_Differentiation, 388, 10,  7,  206, 1, 4, 554479, 15452.93, 0, 0.00, 1: 42; 2: 44; 3: 16; 4: 7; 
PC12_Cell_Differentiation, 450,  8,  8,  206, 1, 4, 508032, 15452.93, 136, 0.00, 1: 44; 2: 40; 3: 18; 4: 7; 
PC12_Cell_Differentiation, 191, 11,  6,  206, 1, 4, 525274, 15452.93, 255, 0.00, 1: 42; 2: 42; 3: 20; 4: 5; 
PC12_Cell_Differentiation,  91,  7, 10,  206, 1, 4, 554426, 15452.93, 29, 0.00, 1: 46; 2: 36; 3: 20; 4: 7; 
PC12_Cell_Differentiation,  73,  8,  9,  206, 1, 4, 566366, 15452.93, 112, 0.00, 1: 43; 2: 38; 3: 25; 4: 3; 
PC12_Cell_Differentiation, 893,  6, 12,  206, 1, 4, 566390, 15452.93, 0, 0.00, 1: 42; 2: 42; 3: 20; 4: 5; 
PC12_Cell_Differentiation, 528,  6, 11,  206, 1, 4, 525290, 15452.93, 128, 0.00, 1: 43; 2: 41; 3: 19; 4: 6; 
PC12_Cell_Differentiation, 431,  6, 12,  206, 1, 4, 566327, 15452.93, 32, 0.00, 1: 43; 2: 40; 3: 21; 4: 5; 
PC12_Cell_Differentiation, 700,  6, 11,  206, 1, 4, 525285, 15452.93, 1, 0.00, 1: 41; 2: 44; 3: 19; 4: 5; 
PC12_Cell_Differentiation, 877,  6, 12,  206, 1, 4, 566228, 15452.93, 32, 0.00, 1: 44; 2: 40; 3: 18; 4: 7; 
PC12_Cell_Differentiation, 411,  8,  9,  207, 1, 4, 566184, 15452.93, 29, 0.00, 1: 40; 2: 41; 3: 27; 4: 1; 
PC12_Cell_Differentiation, 995,  6, 12,  207, 1, 4, 566349, 15452.93, 0, 0.00, 1: 44; 2: 39; 3: 19; 4: 7; 
PC12_Cell_Differentiation, 135,  8,  9,  207, 1, 4, 565914, 15452.93, 0, 0.00, 1: 42; 2: 42; 3: 19; 4: 6; 
PC12_Cell_Differentiation, 355, 10,  7,  207, 1, 4, 554392, 15452.93, 0, 0.00, 1: 43; 2: 37; 3: 26; 4: 3; 
PC12_Cell_Differentiation, 279,  8,  9,  207, 1, 4, 566313, 15452.93, 0, 0.00, 1: 44; 2: 38; 3: 21; 4: 6; 
PC12_Cell_Differentiation, 560,  8,  9,  207, 1, 4, 566273, 15452.93, 21, 0.00, 1: 44; 2: 38; 3: 21; 4: 6; 
PC12_Cell_Differentiation, 490,  8,  8,  207, 1, 4, 508032, 15452.93, 82, 0.00, 1: 44; 2: 38; 3: 21; 4: 6; 
PC12_Cell_Differentiation, 818,  8,  9,  207, 1, 4, 566101, 15452.93, 0, 0.00, 1: 41; 2: 42; 3: 22; 4: 4; 
PC12_Cell_Differentiation, 112,  8,  9,  207, 1, 4, 566278, 15452.93, 28, 0.00, 1: 44; 2: 35; 3: 27; 4: 3; 
PC12_Cell_Differentiation, 862, 10,  7,  207, 1, 4, 554418, 15452.93, 0, 0.00, 1: 44; 2: 39; 3: 19; 4: 7; 
PC12_Cell_Differentiation, 824,  8,  8,  207, 1, 4, 508032, 15452.93, 0, 0.00, 1: 46; 2: 34; 3: 23; 4: 6; 
PC12_Cell_Differentiation, 466,  6, 11,  207, 1, 4, 525306, 15452.93, 136, 0.00, 1: 44; 2: 38; 3: 21; 4: 6; 
PC12_Cell_Differentiation, 990,  5, 14,  207, 1, 4, 554487, 15452.93, 0, 0.00, 1: 48; 2: 31; 3: 23; 4: 7; 
PC12_Cell_Differentiation, 904, 11,  6,  207, 1, 4, 525279, 15452.93, 32, 0.00, 1: 46; 2: 35; 3: 21; 4: 7; 
PC12_Cell_Differentiation, 903,  8,  9,  207, 1, 4, 566355, 15452.93, 0, 0.00, 1: 47; 2: 33; 3: 22; 4: 7; 
PC12_Cell_Differentiation, 833,  5, 14,  207, 1, 4, 554413, 15452.93, 112, 0.00, 1: 44; 2: 37; 3: 23; 4: 5; 
PC12_Cell_Differentiation, 606, 10,  7,  207, 1, 4, 554497, 15452.93, 0, 0.00, 1: 44; 2: 37; 3: 23; 4: 5; 
PC12_Cell_Differentiation,  72,  8,  9,  207, 1, 4, 566136, 15452.93, 176, 0.00, 1: 40; 2: 43; 3: 23; 4: 3; 
PC12_Cell_Differentiation, 898,  8,  9,  207, 1, 4, 566296, 15452.93, 104, 0.00, 1: 40; 2: 43; 3: 23; 4: 3; 
PC12_Cell_Differentiation, 423,  7, 10,  207, 1, 4, 554369, 15452.93, 0, 0.00, 1: 44; 2: 37; 3: 23; 4: 5; 
PC12_Cell_Differentiation, 363,  8,  9,  207, 1, 4, 566275, 15452.93, 71, 0.00, 1: 46; 2: 35; 3: 21; 4: 7; 
PC12_Cell_Differentiation, 845,  6, 12,  207, 1, 4, 566406, 15452.93, 85, 0.00, 1: 43; 2: 40; 3: 20; 4: 6; 
PC12_Cell_Differentiation, 755,  8,  8,  207, 1, 4, 508032, 15452.93, 0, 0.00, 1: 44; 2: 38; 3: 21; 4: 6; 
PC12_Cell_Differentiation, 723, 11,  6,  207, 1, 4, 525279, 15452.93, 29, 0.00, 1: 46; 2: 36; 3: 19; 4: 8; 
PC12_Cell_Differentiation,  39, 10,  7,  207, 1, 4, 554311, 15452.93, 0, 0.00, 1: 44; 2: 37; 3: 23; 4: 5; 
PC12_Cell_Differentiation, 198,  6, 11,  207, 1, 4, 525283, 15452.93, 0, 0.00, 1: 43; 2: 40; 3: 20; 4: 6; 
PC12_Cell_Differentiation, 522,  6, 12,  207, 1, 4, 566156, 15452.93, 103, 0.00, 1: 45; 2: 36; 3: 22; 4: 6; 
PC12_Cell_Differentiation, 233, 10,  7,  207, 1, 4, 554355, 15452.93, 65, 0.00, 1: 44; 2: 38; 3: 21; 4: 6; 
PC12_Cell_Differentiation, 940,  5, 14,  207, 1, 4, 554235, 15452.93, 49, 0.00, 1: 44; 2: 40; 3: 17; 4: 8; 
PC12_Cell_Differentiation, 235,  8,  8,  207, 1, 4, 508032, 15452.93, 70, 0.00, 1: 44; 2: 40; 3: 17; 4: 8; 
PC12_Cell_Differentiation, 741,  7, 10,  207, 1, 4, 554413, 15452.93, 0, 0.00, 1: 46; 2: 33; 3: 25; 4: 5; 
PC12_Cell_Differentiation, 655,  6, 11,  207, 1, 4, 525293, 15452.93, 0, 0.00, 1: 41; 2: 41; 3: 24; 4: 3; 
PC12_Cell_Differentiation, 692, 11,  6,  207, 1, 4, 525267, 15452.93, 0, 0.00, 1: 45; 2: 36; 3: 22; 4: 6; 
PC12_Cell_Differentiation, 744, 11,  6,  207, 1, 4, 525242, 15452.93, 32, 0.00, 1: 43; 2: 40; 3: 20; 4: 6; 
PC12_Cell_Differentiation, 184,  8,  9,  207, 1, 4, 566282, 15452.93, 0, 0.00, 1: 44; 2: 38; 3: 21; 4: 6; 
PC12_Cell_Differentiation, 432,  6, 11,  207, 1, 4, 525249, 15452.93, 0, 0.00, 1: 43; 2: 42; 3: 16; 4: 8; 
PC12_Cell_Differentiation, 958,  6, 12,  207, 1, 4, 566300, 15452.93, 0, 0.00, 1: 44; 2: 37; 3: 23; 4: 5; 
PC12_Cell_Differentiation, 326, 11,  6,  207, 1, 4, 525279, 15452.93, 0, 0.00, 1: 43; 2: 42; 3: 16; 4: 8; 
PC12_Cell_Differentiation, 491,  5, 14,  207, 1, 4, 554392, 15452.93, 69, 0.00, 1: 44; 2: 37; 3: 23; 4: 5; 
PC12_Cell_Differentiation, 913,  7, 10,  207, 1, 4, 554491, 15452.93, 113, 0.00, 1: 42; 2: 40; 3: 23; 4: 4; 
PC12_Cell_Differentiation, 788,  6, 12,  207, 1, 4, 566240, 15452.93, 226, 0.00, 1: 42; 2: 42; 3: 19; 4: 6; 
PC12_Cell_Differentiation, 159, 11,  6,  207, 1, 4, 525280, 15452.93, 0, 0.00, 1: 43; 2: 38; 3: 24; 4: 4; 
PC12_Cell_Differentiation, 160,  8,  8,  207, 1, 4, 508032, 15452.93, 5, 0.00, 1: 42; 2: 42; 3: 19; 4: 6; 
PC12_Cell_Differentiation, 969,  8,  8,  207, 1, 4, 508032, 15452.93, 113, 0.00, 1: 43; 2: 39; 3: 22; 4: 5; 
PC12_Cell_Differentiation, 611,  8,  8,  207, 1, 4, 508032, 15452.93, 0, 0.00, 1: 46; 2: 36; 3: 19; 4: 8; 
PC12_Cell_Differentiation, 927,  6, 11,  207, 1, 4, 525260, 15452.93, 0, 0.00, 1: 45; 2: 37; 3: 20; 4: 7; 
PC12_Cell_Differentiation, 614,  8,  8,  207, 1, 4, 508032, 15452.93, 0, 0.00, 1: 42; 2: 41; 3: 21; 4: 5; 
PC12_Cell_Differentiation, 541,  6, 12,  207, 1, 4, 566296, 15452.93, 85, 0.00, 1: 43; 2: 37; 3: 26; 4: 3; 
PC12_Cell_Differentiation, 508,  6, 11,  207, 1, 4, 525249, 15452.93, 0, 0.00, 1: 46; 2: 33; 3: 25; 4: 5; 
PC12_Cell_Differentiation, 617, 10,  7,  207, 1, 4, 554311, 15452.93, 68, 0.00, 1: 45; 2: 35; 3: 24; 4: 5; 
PC12_Cell_Differentiation, 962,  8,  9,  207, 1, 4, 566291, 15452.93, 104, 0.00, 1: 43; 2: 40; 3: 20; 4: 6; 
PC12_Cell_Differentiation, 514,  8,  8,  207, 1, 4, 508032, 15452.93, 103, 0.00, 1: 42; 2: 40; 3: 23; 4: 4; 
PC12_Cell_Differentiation, 336,  6, 11,  208, 1, 4, 525286, 15452.93, 96, 0.00, 1: 43; 2: 40; 3: 19; 4: 7; 
PC12_Cell_Differentiation, 454, 10,  7,  208, 1, 4, 554360, 15452.93, 0, 0.00, 1: 44; 2: 36; 3: 24; 4: 5; 
PC12_Cell_Differentiation,   1,  6, 11,  208, 1, 4, 525255, 15452.93, 50, 0.00, 1: 44; 2: 37; 3: 22; 4: 6; 
PC12_Cell_Differentiation, 390, 11,  6,  208, 1, 4, 525272, 15452.93, 0, 0.00, 1: 41; 2: 43; 3: 19; 4: 6; 
PC12_Cell_Differentiation, 311,  5, 14,  208, 1, 4, 554413, 15452.93, 0, 0.00, 1: 44; 2: 39; 3: 18; 4: 8; 
PC12_Cell_Differentiation, 385,  7, 10,  208, 1, 4, 554406, 15452.93, 0, 0.00, 1: 41; 2: 43; 3: 19; 4: 6; 
PC12_Cell_Differentiation, 479,  8,  9,  208, 1, 4, 566173, 15452.93, 0, 0.00, 1: 45; 2: 34; 3: 25; 4: 5; 
PC12_Cell_Differentiation, 331,  6, 12,  208, 1, 4, 566064, 15452.93, 29, 0.00, 1: 41; 2: 43; 3: 19; 4: 6; 
PC12_Cell_Differentiation, 435,  8,  8,  208, 1, 4, 508032, 15452.93, 0, 0.00, 1: 42; 2: 41; 3: 20; 4: 6; 
PC12_Cell_Differentiation, 495,  6, 12,  208, 1, 4, 566328, 15452.93, 0, 0.00, 1: 44; 2: 35; 3: 26; 4: 4; 
PC12_Cell_Differentiation, 819, 11,  6,  208, 1, 4, 525300, 15452.93, 0, 0.00, 1: 45; 2: 35; 3: 23; 4: 6; 
PC12_Cell_Differentiation, 201, 10,  7,  208, 1, 4, 554468, 15452.93, 34, 0.00, 1: 42; 2: 42; 3: 18; 4: 7; 
PC12_Cell_Differentiation, 946,  8,  9,  208, 1, 4, 566369, 15452.93, 0, 0.00, 1: 43; 2: 36; 3: 27; 4: 3; 
PC12_Cell_Differentiation, 933,  6, 12,  208, 1, 4, 566398, 15452.93, 0, 0.00, 1: 43; 2: 36; 3: 27; 4: 3; 
PC12_Cell_Differentiation, 189,  6, 11,  208, 1, 4, 525303, 15452.93, 255, 0.00, 1: 44; 2: 37; 3: 22; 4: 6; 
PC12_Cell_Differentiation, 931,  8,  8,  208, 1, 4, 508032, 15452.93, 0, 0.00, 1: 44; 2: 36; 3: 24; 4: 5; 
PC12_Cell_Differentiation,  43,  6, 11,  208, 1, 4, 525310, 15452.93, 84, 0.00, 1: 43; 2: 38; 3: 23; 4: 5; 
PC12_Cell_Differentiation, 774, 10,  7,  208, 1, 4, 554391, 15452.93, 0, 0.00, 1: 46; 2: 32; 3: 26; 4: 5; 
PC12_Cell_Differentiation,  48,  5, 14,  208, 1, 4, 554408, 15452.93, 0, 0.00, 1: 47; 2: 31; 3: 25; 4: 6; 
PC12_Cell_Differentiation, 804,  6, 11,  208, 1, 4, 525291, 15452.93, 0, 0.00, 1: 43; 2: 37; 3: 25; 4: 4; 
PC12_Cell_Differentiation, 150,  8,  9,  208, 1, 4, 566127, 15452.93, 0, 0.00, 1: 42; 2: 42; 3: 18; 4: 7; 
PC12_Cell_Differentiation, 148,  7, 10,  208, 1, 4, 554358, 15452.93, 0, 0.00, 1: 43; 2: 39; 3: 21; 4: 6; 
PC12_Cell_Differentiation, 917,  7, 10,  208, 1, 4, 554337, 15452.93, 85, 0.00, 1: 43; 2: 38; 3: 23; 4: 5; 
PC12_Cell_Differentiation, 812,  7, 10,  208, 1, 4, 554418, 15452.93, 32, 0.00, 1: 43; 2: 38; 3: 23; 4: 5; 
PC12_Cell_Differentiation, 815, 11,  6,  208, 1, 4, 525280, 15452.93, 0, 0.00, 1: 42; 2: 40; 3: 22; 4: 5; 
PC12_Cell_Differentiation, 133,  8,  9,  208, 1, 4, 566187, 15452.93, 0, 0.00, 1: 43; 2: 37; 3: 25; 4: 4; 
PC12_Cell_Differentiation,  30,  8,  8,  208, 1, 4, 508032, 15452.93, 0, 0.00, 1: 43; 2: 38; 3: 23; 4: 5; 
PC12_Cell_Differentiation, 825,  8,  8,  208, 1, 4, 508032, 15452.93, 0, 0.00, 1: 44; 2: 37; 3: 22; 4: 6; 
PC12_Cell_Differentiation, 838,  6, 12,  208, 1, 4, 566371, 15452.93, 0, 0.00, 1: 42; 2: 40; 3: 22; 4: 5; 
PC12_Cell_Differentiation, 115,  5, 14,  208, 1, 4, 554358, 15452.93, 0, 0.00, 1: 43; 2: 38; 3: 23; 4: 5; 
PC12_Cell_Differentiation, 109, 11,  6,  208, 1, 4, 525295, 15452.93, 0, 0.00, 1: 43; 2: 38; 3: 23; 4: 5; 
PC12_Cell_Differentiation, 106,  6, 12,  208, 1, 4, 566216, 15452.93, 80, 0.00, 1: 43; 2: 39; 3: 21; 4: 6; 
PC12_Cell_Differentiation, 906,  8,  8,  208, 1, 4, 508032, 15452.93, 104, 0.00, 1: 44; 2: 37; 3: 22; 4: 6; 
PC12_Cell_Differentiation,  64,  7, 10,  208, 1, 4, 554361, 15452.93, 144, 0.00, 1: 43; 2: 39; 3: 21; 4: 6; 
PC12_Cell_Differentiation, 858,  8,  9,  208, 1, 4, 566330, 15452.93, 104, 0.00, 1: 41; 2: 41; 3: 23; 4: 4; 
PC12_Cell_Differentiation, 881,  5, 13,  208, 1, 4, 515840, 15452.93, 0, 0.00, 1: 46; 2: 36; 3: 18; 4: 9; 
PC12_Cell_Differentiation, 899,  7, 10,  208, 1, 4, 554407, 15452.93, 29, 0.00, 1: 43; 2: 40; 3: 19; 4: 7; 
PC12_Cell_Differentiation,  83,  6, 12,  208, 1, 4, 566346, 15452.93, 28, 0.00, 1: 44; 2: 38; 3: 20; 4: 7; 
PC12_Cell_Differentiation,  82,  6, 11,  208, 1, 4, 525258, 15452.93, 135, 0.00, 1: 42; 2: 38; 3: 26; 4: 3; 
PC12_Cell_Differentiation,  81,  6, 11,  208, 1, 4, 525230, 15452.93, 112, 0.00, 1: 40; 2: 46; 3: 16; 4: 7; 
PC12_Cell_Differentiation, 894,  8,  8,  208, 1, 4, 508032, 15452.93, 0, 0.00, 1: 39; 2: 45; 3: 21; 4: 4; 
PC12_Cell_Differentiation, 613,  7, 10,  208, 1, 4, 554415, 15452.93, 0, 0.00, 1: 44; 2: 39; 3: 18; 4: 8; 
PC12_Cell_Differentiation, 557,  6, 11,  208, 1, 4, 525291, 15452.93, 32, 0.00, 1: 43; 2: 39; 3: 21; 4: 6; 
PC12_Cell_Differentiation, 574,  8,  8,  208, 1, 4, 508032, 15452.93, 0, 0.00, 1: 43; 2: 38; 3: 23; 4: 5; 
PC12_Cell_Differentiation, 581,  7, 10,  208, 1, 4, 554417, 15452.93, 85, 0.00, 1: 41; 2: 41; 3: 23; 4: 4; 
PC12_Cell_Differentiation, 286,  8,  9,  208, 1, 4, 566268, 15452.93, 0, 0.00, 1: 41; 2: 40; 3: 25; 4: 3; 
PC12_Cell_Differentiation, 998,  6, 12,  208, 1, 4, 566562, 15452.93, 0, 0.00, 1: 43; 2: 38; 3: 23; 4: 5; 
PC12_Cell_Differentiation, 586, 10,  7,  208, 1, 4, 554362, 15452.93, 103, 0.00, 1: 42; 2: 40; 3: 22; 4: 5; 
PC12_Cell_Differentiation, 986, 11,  6,  208, 1, 4, 525296, 15452.93, 104, 0.00, 1: 40; 2: 44; 3: 20; 4: 5; 
PC12_Cell_Differentiation, 595,  6, 12,  208, 1, 4, 566079, 15452.93, 29, 0.00, 1: 41; 2: 40; 3: 25; 4: 3; 
PC12_Cell_Differentiation, 271,  8,  8,  208, 1, 4, 508032, 15452.93, 0, 0.00, 1: 42; 2: 41; 3: 20; 4: 6; 
PC12_Cell_Differentiation, 983,  5, 14,  208, 1, 4, 554324, 15452.93, 0, 0.00, 1: 43; 2: 40; 3: 19; 4: 7; 
PC12_Cell_Differentiation, 982,  7, 10,  208, 1, 4, 554364, 15452.93, 0, 0.00, 1: 45; 2: 37; 3: 19; 4: 8; 
PC12_Cell_Differentiation,  28,  5, 14,  208, 1, 4, 554336, 15452.93, 226, 0.00, 1: 43; 2: 38; 3: 23; 4: 5; 
PC12_Cell_Differentiation, 256,  7, 10,  208, 1, 4, 554436, 15452.93, 0, 0.00, 1: 44; 2: 37; 3: 22; 4: 6; 
PC12_Cell_Differentiation, 621,  8,  8,  208, 1, 4, 508032, 15452.93, 0, 0.00, 1: 45; 2: 37; 3: 19; 4: 8; 
PC12_Cell_Differentiation, 693,  7, 10,  208, 1, 4, 554407, 15452.93, 0, 0.00, 1: 40; 2: 43; 3: 22; 4: 4; 
PC12_Cell_Differentiation, 709, 11,  6,  208, 1, 4, 525278, 15452.93, 85, 0.00, 1: 46; 2: 35; 3: 20; 4: 8; 
PC12_Cell_Differentiation,  25,  5, 14,  208, 1, 4, 554437, 15452.93, 118, 0.00, 1: 43; 2: 40; 3: 19; 4: 7; 
PC12_Cell_Differentiation, 703,  5, 14,  208, 1, 4, 554462, 15452.93, 0, 0.00, 1: 42; 2: 41; 3: 20; 4: 6; 
PC12_Cell_Differentiation, 698,  7, 10,  208, 1, 4, 554264, 15452.93, 0, 0.00, 1: 42; 2: 41; 3: 20; 4: 6; 
