Seed 1656949570
ARCH 2|F_ID 1|LIMIT 4
before: 
2012(1)
Lymphopoiesis_Regulatory_Network, 923, 11,  8,  283, 0, 6, 700679, 21144.30, 1, 105.65, 0: 8; 1: 76; 2: 41; 3: 15; 4: 12; 5: 4; 6: 2; 
Lymphopoiesis_Regulatory_Network, 713,  9, 10,  283, 0, 6, 714688, 21144.30, 1, 105.65, 0: 8; 1: 74; 2: 42; 3: 19; 4: 9; 5: 4; 6: 2; 
Lymphopoiesis_Regulatory_Network, 152,  7, 13,  284, 0, 6, 721003, 21144.30, 1, 105.65, 0: 8; 1: 67; 2: 52; 3: 15; 4: 13; 5: 2; 6: 1; 
Lymphopoiesis_Regulatory_Network, 539,  6, 15,  284, 0, 6, 714382, 21144.30, 1, 105.65, 0: 8; 1: 65; 2: 55; 3: 15; 4: 12; 5: 2; 6: 1; 
Lymphopoiesis_Regulatory_Network, 326, 11,  8,  284, 0, 6, 700678, 21144.30, 1, 105.65, 0: 8; 1: 73; 2: 45; 3: 15; 4: 12; 5: 2; 6: 3; 
Lymphopoiesis_Regulatory_Network, 424,  8, 11,  284, 0, 6, 700544, 21144.30, 1, 105.65, 0: 8; 1: 70; 2: 52; 3: 9; 4: 13; 5: 5; 6: 1; 
Lymphopoiesis_Regulatory_Network, 687,  7, 12,  284, 0, 6, 668754, 21144.30, 1, 105.65, 0: 8; 1: 71; 2: 48; 3: 13; 4: 13; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network, 359,  8, 11,  284, 0, 6, 700516, 21144.30, 1, 105.65, 0: 8; 1: 67; 2: 53; 3: 14; 4: 12; 5: 3; 6: 1; 
Lymphopoiesis_Regulatory_Network, 736,  9, 10,  284, 0, 6, 714566, 21144.30, 1, 105.65, 0: 8; 1: 74; 2: 39; 3: 21; 4: 12; 5: 3; 6: 1; 
Lymphopoiesis_Regulatory_Network, 107,  7, 13,  284, 0, 6, 720794, 21144.30, 1, 105.65, 0: 8; 1: 70; 2: 46; 3: 21; 4: 8; 5: 3; 6: 2; 
Lymphopoiesis_Regulatory_Network,   8, 12,  7,  284, 0, 6, 668720, 21144.30, 1, 105.65, 0: 8; 1: 73; 2: 45; 3: 15; 4: 11; 5: 4; 6: 2; 
Lymphopoiesis_Regulatory_Network, 706, 12,  7,  284, 0, 6, 668673, 21144.30, 1, 105.65, 0: 8; 1: 70; 2: 46; 3: 19; 4: 11; 5: 3; 6: 1; 
Lymphopoiesis_Regulatory_Network, 187,  6, 14,  284, 0, 6, 668717, 21144.30, 1, 105.65, 0: 8; 1: 71; 2: 50; 3: 12; 4: 11; 5: 3; 6: 3; 
Lymphopoiesis_Regulatory_Network,  53,  8, 11,  285, 0, 6, 700478, 21144.30, 1, 105.65, 0: 8; 1: 68; 2: 53; 3: 12; 4: 12; 5: 3; 6: 2; 
Lymphopoiesis_Regulatory_Network, 709,  7, 13,  285, 0, 6, 720409, 21144.30, 1, 105.65, 0: 8; 1: 65; 2: 56; 3: 13; 4: 12; 5: 3; 6: 1; 
Lymphopoiesis_Regulatory_Network, 386,  8, 11,  285, 0, 6, 700330, 21144.30, 1, 105.65, 0: 8; 1: 67; 2: 56; 3: 10; 4: 10; 5: 6; 6: 1; 
Lymphopoiesis_Regulatory_Network,  36,  6, 15,  285, 0, 6, 714140, 21144.30, 1, 105.65, 0: 8; 1: 67; 2: 50; 3: 19; 4: 10; 5: 3; 6: 1; 
Lymphopoiesis_Regulatory_Network, 286,  7, 13,  285, 0, 6, 720857, 21144.30, 1, 105.65, 0: 8; 1: 65; 2: 53; 3: 18; 4: 11; 5: 2; 6: 1; 
Lymphopoiesis_Regulatory_Network, 520,  7, 13,  285, 0, 6, 720592, 21144.30, 1, 105.65, 0: 8; 1: 73; 2: 44; 3: 16; 4: 10; 5: 6; 6: 1; 
Lymphopoiesis_Regulatory_Network, 251,  6, 15,  286, 0, 6, 714036, 21144.30, 1, 105.65, 0: 8; 1: 59; 2: 63; 3: 16; 4: 8; 5: 3; 6: 1; 
Lymphopoiesis_Regulatory_Network, 257,  7, 12,  286, 0, 6, 668659, 21144.30, 1, 105.65, 0: 8; 1: 69; 2: 49; 3: 16; 4: 10; 5: 5; 6: 1; 
Lymphopoiesis_Regulatory_Network, 219,  7, 13,  286, 0, 6, 721107, 21144.30, 1, 105.65, 0: 8; 1: 66; 2: 51; 3: 18; 4: 12; 5: 2; 6: 1; 
Lymphopoiesis_Regulatory_Network,  99,  8, 11,  286, 0, 6, 700481, 21144.30, 1, 105.65, 0: 8; 1: 61; 2: 62; 3: 12; 4: 11; 5: 3; 6: 1; 
Lymphopoiesis_Regulatory_Network, 913,  7, 13,  286, 0, 6, 720793, 21144.30, 1, 105.65, 0: 8; 1: 66; 2: 55; 3: 11; 4: 14; 5: 3; 6: 1; 
Lymphopoiesis_Regulatory_Network, 302,  6, 14,  286, 0, 6, 668765, 21144.30, 1, 105.65, 0: 8; 1: 74; 2: 41; 3: 18; 4: 11; 5: 4; 6: 2; 
Lymphopoiesis_Regulatory_Network, 669,  6, 14,  286, 0, 6, 668595, 21144.30, 1, 105.65, 0: 8; 1: 70; 2: 47; 3: 17; 4: 10; 5: 5; 6: 1; 
Lymphopoiesis_Regulatory_Network, 376, 12,  7,  287, 0, 6, 668697, 21144.30, 1, 105.65, 0: 8; 1: 74; 2: 42; 3: 15; 4: 12; 5: 6; 6: 1; 
Lymphopoiesis_Regulatory_Network, 820,  8, 11,  287, 0, 6, 700485, 21144.30, 1, 105.65, 0: 8; 1: 71; 2: 48; 3: 10; 4: 16; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network, 850,  6, 16,  287, 0, 6, 748349, 21144.30, 1, 105.65, 0: 8; 1: 75; 2: 40; 3: 17; 4: 11; 5: 5; 6: 2; 
Lymphopoiesis_Regulatory_Network, 836,  9,  9,  287, 0, 6, 644760, 21144.30, 1, 105.65, 0: 8; 1: 65; 2: 57; 3: 12; 4: 10; 5: 4; 6: 2; 
Lymphopoiesis_Regulatory_Network, 732,  6, 16,  287, 0, 6, 748405, 21144.30, 1, 105.65, 0: 8; 1: 71; 2: 46; 3: 17; 4: 8; 5: 7; 6: 1; 
Lymphopoiesis_Regulatory_Network,  85,  6, 15,  288, 0, 6, 714350, 21144.30, 1, 105.65, 0: 8; 1: 70; 2: 48; 3: 13; 4: 13; 5: 5; 6: 1; 
Lymphopoiesis_Regulatory_Network, 739,  9,  9,  288, 0, 6, 644760, 21144.30, 1, 105.65, 0: 8; 1: 73; 2: 42; 3: 19; 4: 8; 5: 6; 6: 2; 
Lymphopoiesis_Regulatory_Network, 597,  7, 13,  288, 0, 6, 720815, 21144.30, 1, 105.65, 0: 8; 1: 74; 2: 41; 3: 16; 4: 13; 5: 4; 6: 2; 
Lymphopoiesis_Regulatory_Network, 969, 12,  7,  288, 0, 6, 668716, 21144.30, 1, 105.65, 0: 8; 1: 69; 2: 45; 3: 20; 4: 13; 5: 1; 6: 2; 
Lymphopoiesis_Regulatory_Network, 977,  6, 16,  288, 0, 6, 748534, 21144.30, 1, 105.65, 0: 8; 1: 70; 2: 48; 3: 17; 4: 8; 5: 3; 6: 4; 
Lymphopoiesis_Regulatory_Network, 789,  9,  9,  288, 0, 6, 644760, 21144.30, 1, 105.65, 0: 8; 1: 72; 2: 38; 3: 25; 4: 11; 5: 3; 6: 1; 
Lymphopoiesis_Regulatory_Network, 157, 12,  7,  288, 0, 6, 668775, 21144.30, 1, 105.65, 0: 8; 1: 66; 2: 51; 3: 17; 4: 12; 5: 3; 6: 1; 
Lymphopoiesis_Regulatory_Network, 284, 12,  7,  288, 0, 6, 668736, 21144.30, 1, 105.65, 0: 8; 1: 68; 2: 47; 3: 20; 4: 10; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network, 456,  8, 11,  289, 0, 6, 700487, 21144.30, 1, 105.65, 0: 8; 1: 68; 2: 50; 3: 15; 4: 10; 5: 6; 6: 1; 
Lymphopoiesis_Regulatory_Network,  34,  6, 15,  289, 0, 6, 714478, 21144.30, 1, 105.65, 0: 8; 1: 67; 2: 50; 3: 14; 4: 17; 6: 2; 
Lymphopoiesis_Regulatory_Network, 366,  8, 11,  289, 0, 6, 700356, 21144.30, 1, 105.65, 0: 8; 1: 74; 2: 46; 3: 8; 4: 13; 5: 7; 6: 2; 
Lymphopoiesis_Regulatory_Network, 313,  9,  9,  289, 0, 6, 644760, 21144.30, 1, 105.65, 0: 8; 1: 62; 2: 57; 3: 17; 4: 10; 5: 2; 6: 2; 
Lymphopoiesis_Regulatory_Network, 560,  8, 11,  289, 0, 6, 700517, 21144.30, 0, 105.65, 0: 8; 1: 70; 2: 47; 3: 16; 4: 10; 5: 5; 6: 2; 
Lymphopoiesis_Regulatory_Network, 569,  7, 13,  289, 0, 6, 721131, 21144.30, 1, 105.65, 0: 8; 1: 71; 2: 46; 3: 13; 4: 15; 5: 3; 6: 2; 
Lymphopoiesis_Regulatory_Network, 546,  6, 14,  289, 0, 6, 668764, 21144.30, 1, 105.65, 0: 8; 1: 75; 2: 38; 3: 17; 4: 14; 5: 5; 6: 1; 
Lymphopoiesis_Regulatory_Network, 274,  7, 13,  289, 0, 6, 720748, 21144.30, 1, 105.65, 0: 8; 1: 65; 2: 58; 3: 8; 4: 12; 5: 6; 6: 1; 
Lymphopoiesis_Regulatory_Network,   7, 12,  7,  290, 0, 6, 668779, 21144.30, 1, 105.65, 0: 8; 1: 68; 2: 47; 3: 17; 4: 15; 5: 1; 6: 2; 
Lymphopoiesis_Regulatory_Network, 763, 12,  7,  290, 0, 6, 668747, 21144.30, 1, 105.65, 0: 8; 1: 68; 2: 52; 3: 11; 4: 11; 5: 7; 6: 1; 
Lymphopoiesis_Regulatory_Network, 721, 12,  7,  290, 0, 6, 668675, 21144.30, 1, 105.65, 0: 8; 1: 69; 2: 47; 3: 15; 4: 15; 5: 2; 6: 2; 
Lymphopoiesis_Regulatory_Network, 618, 12,  7,  290, 0, 6, 668676, 21144.30, 1, 105.65, 0: 8; 1: 66; 2: 53; 3: 15; 4: 8; 5: 7; 6: 1; 
Lymphopoiesis_Regulatory_Network, 980,  7, 13,  290, 0, 6, 720872, 21144.30, 1, 105.65, 0: 8; 1: 68; 2: 49; 3: 16; 4: 10; 5: 6; 6: 1; 
Lymphopoiesis_Regulatory_Network, 663,  9,  9,  290, 0, 6, 644760, 21144.30, 1, 105.65, 0: 8; 1: 65; 2: 56; 3: 11; 4: 11; 5: 6; 6: 1; 
Lymphopoiesis_Regulatory_Network, 229,  7, 13,  290, 0, 6, 720837, 21144.30, 1, 105.65, 0: 8; 1: 66; 2: 49; 3: 21; 4: 8; 5: 5; 6: 1; 
Lymphopoiesis_Regulatory_Network, 193, 12,  7,  290, 0, 6, 668692, 21144.30, 1, 105.65, 0: 8; 1: 67; 2: 50; 3: 14; 4: 15; 5: 3; 6: 1; 
Lymphopoiesis_Regulatory_Network, 638,  9,  9,  290, 0, 6, 644760, 21144.30, 1, 105.65, 0: 8; 1: 69; 2: 46; 3: 16; 4: 15; 5: 3; 6: 1; 
Lymphopoiesis_Regulatory_Network, 815, 12,  7,  291, 0, 6, 668730, 21144.30, 1, 105.65, 0: 8; 1: 72; 2: 39; 3: 20; 4: 15; 5: 3; 6: 1; 
Lymphopoiesis_Regulatory_Network, 511,  9,  9,  291, 0, 6, 644760, 21144.30, 1, 105.65, 0: 8; 1: 62; 2: 52; 3: 23; 4: 10; 5: 2; 6: 1; 
Lymphopoiesis_Regulatory_Network, 167,  8, 11,  291, 0, 6, 700575, 21144.30, 1, 105.65, 0: 8; 1: 66; 2: 48; 3: 19; 4: 14; 5: 2; 6: 1; 
Lymphopoiesis_Regulatory_Network, 741,  9,  9,  291, 0, 6, 644760, 21144.30, 1, 105.65, 0: 8; 1: 61; 2: 55; 3: 20; 4: 11; 5: 2; 6: 1; 
Lymphopoiesis_Regulatory_Network, 570,  9,  9,  291, 0, 6, 644760, 21144.30, 1, 105.65, 0: 8; 1: 73; 2: 41; 3: 17; 4: 12; 5: 5; 6: 2; 
Lymphopoiesis_Regulatory_Network, 213,  6, 15,  291, 0, 6, 714669, 21144.30, 1, 105.65, 0: 8; 1: 67; 2: 50; 3: 15; 4: 12; 5: 5; 6: 1; 
Lymphopoiesis_Regulatory_Network, 700, 12,  7,  291, 0, 6, 668742, 21144.30, 1, 105.65, 0: 8; 1: 63; 2: 58; 3: 13; 4: 8; 5: 7; 6: 1; 
Lymphopoiesis_Regulatory_Network, 340, 12,  7,  292, 0, 6, 668718, 21144.30, 1, 105.65, 0: 8; 1: 66; 2: 52; 3: 14; 4: 11; 5: 6; 6: 1; 
Lymphopoiesis_Regulatory_Network, 384,  7, 12,  292, 0, 6, 668699, 21144.30, 1, 105.65, 0: 8; 1: 75; 2: 38; 3: 17; 4: 13; 5: 4; 6: 3; 
Lymphopoiesis_Regulatory_Network, 748,  9,  9,  292, 0, 6, 644760, 21144.30, 1, 105.65, 0: 8; 1: 63; 2: 54; 3: 19; 4: 9; 5: 2; 6: 3; 
Lymphopoiesis_Regulatory_Network, 974,  6, 15,  292, 0, 6, 713779, 21144.30, 1, 105.65, 0: 8; 1: 65; 2: 51; 3: 17; 4: 13; 5: 2; 6: 2; 
Lymphopoiesis_Regulatory_Network, 406, 12,  7,  292, 0, 6, 668679, 21144.30, 1, 105.65, 0: 8; 1: 64; 2: 50; 3: 19; 4: 15; 5: 1; 6: 1; 
Lymphopoiesis_Regulatory_Network, 351,  6, 15,  292, 0, 6, 713986, 21144.30, 1, 105.65, 0: 8; 1: 65; 2: 51; 3: 17; 4: 12; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network, 818, 12,  7,  292, 0, 6, 668790, 21144.30, 1, 105.65, 0: 8; 1: 63; 2: 52; 3: 21; 4: 9; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network, 970,  7, 13,  293, 0, 6, 720640, 21144.30, 1, 105.65, 0: 8; 1: 68; 2: 48; 3: 14; 4: 15; 5: 3; 6: 2; 
Lymphopoiesis_Regulatory_Network, 173,  6, 15,  293, 0, 6, 714467, 21144.30, 1, 105.65, 0: 8; 1: 68; 2: 49; 3: 12; 4: 15; 5: 5; 6: 1; 
Lymphopoiesis_Regulatory_Network, 919, 12,  7,  293, 0, 6, 668742, 21144.30, 1, 105.65, 0: 8; 1: 72; 2: 44; 3: 14; 4: 11; 5: 7; 6: 2; 
Lymphopoiesis_Regulatory_Network,  50,  6, 15,  293, 0, 6, 714721, 21144.30, 1, 105.65, 0: 8; 1: 70; 2: 43; 3: 18; 4: 14; 5: 3; 6: 2; 
Lymphopoiesis_Regulatory_Network, 330,  6, 15,  293, 0, 6, 714283, 21144.30, 1, 105.65, 0: 8; 1: 66; 2: 50; 3: 16; 4: 12; 5: 5; 6: 1; 
Lymphopoiesis_Regulatory_Network, 574,  9,  9,  293, 0, 6, 644760, 21144.30, 1, 105.65, 0: 8; 1: 62; 2: 55; 3: 17; 4: 11; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network, 876,  9,  9,  293, 0, 6, 644760, 21144.30, 1, 105.65, 0: 8; 1: 70; 2: 43; 3: 20; 4: 11; 5: 3; 6: 3; 
Lymphopoiesis_Regulatory_Network, 857, 12,  7,  294, 0, 6, 668779, 21144.30, 1, 105.65, 0: 8; 1: 66; 2: 51; 3: 14; 4: 14; 5: 2; 6: 3; 
Lymphopoiesis_Regulatory_Network,  17,  9,  9,  294, 0, 6, 644760, 21144.30, 1, 105.65, 0: 8; 1: 66; 2: 50; 3: 15; 4: 13; 5: 5; 6: 1; 
Lymphopoiesis_Regulatory_Network, 220,  6, 15,  294, 0, 6, 714276, 21144.30, 1, 105.65, 0: 8; 1: 69; 2: 44; 3: 19; 4: 12; 5: 4; 6: 2; 
Lymphopoiesis_Regulatory_Network, 599,  6, 15,  294, 0, 6, 714632, 21144.30, 1, 105.65, 0: 8; 1: 67; 2: 49; 3: 17; 4: 10; 5: 4; 6: 3; 
Lymphopoiesis_Regulatory_Network, 809,  7, 13,  294, 0, 6, 721039, 21144.30, 1, 105.65, 0: 8; 1: 69; 2: 45; 3: 14; 4: 18; 5: 3; 6: 1; 
Lymphopoiesis_Regulatory_Network, 949,  7, 13,  294, 0, 6, 720968, 21144.30, 1, 105.65, 0: 8; 1: 66; 2: 47; 3: 19; 4: 14; 5: 3; 6: 1; 
Lymphopoiesis_Regulatory_Network, 198,  6, 15,  294, 0, 6, 714458, 21144.30, 1, 105.65, 0: 8; 1: 68; 2: 45; 3: 19; 4: 12; 5: 5; 6: 1; 
Lymphopoiesis_Regulatory_Network, 950,  8, 11,  295, 0, 6, 700560, 21144.30, 1, 105.65, 0: 8; 1: 70; 2: 50; 3: 7; 4: 14; 5: 6; 6: 3; 
Lymphopoiesis_Regulatory_Network, 460, 12,  7,  295, 0, 6, 668674, 21144.30, 1, 105.65, 0: 8; 1: 67; 2: 46; 3: 18; 4: 14; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network,  31,  9,  9,  295, 0, 6, 644760, 21144.30, 1, 105.65, 0: 8; 1: 63; 2: 56; 3: 11; 4: 14; 5: 5; 6: 1; 
Lymphopoiesis_Regulatory_Network,  65,  8, 11,  295, 0, 6, 700170, 21144.30, 1, 105.65, 0: 8; 1: 63; 2: 55; 3: 14; 4: 12; 5: 4; 6: 2; 
Lymphopoiesis_Regulatory_Network, 922,  8, 11,  296, 0, 6, 700361, 21144.30, 1, 105.65, 0: 8; 1: 70; 2: 42; 3: 18; 4: 14; 5: 4; 6: 2; 
Lymphopoiesis_Regulatory_Network, 101,  6, 15,  296, 0, 6, 714350, 21144.30, 1, 105.65, 0: 8; 1: 67; 2: 51; 3: 15; 4: 5; 5: 10; 6: 2; 
Lymphopoiesis_Regulatory_Network, 636,  6, 14,  296, 0, 6, 668712, 21144.30, 1, 105.65, 0: 8; 1: 70; 2: 48; 3: 10; 4: 14; 5: 4; 6: 4; 
Lymphopoiesis_Regulatory_Network, 314, 12,  7,  296, 0, 6, 668656, 21144.30, 1, 105.65, 0: 8; 1: 71; 2: 39; 3: 19; 4: 17; 5: 2; 6: 2; 
Lymphopoiesis_Regulatory_Network, 710,  6, 15,  296, 0, 6, 714218, 21144.30, 1, 105.65, 0: 8; 1: 59; 2: 57; 3: 19; 4: 10; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network, 423, 12,  7,  297, 0, 6, 668772, 21144.30, 1, 105.65, 0: 8; 1: 57; 2: 59; 3: 16; 4: 17; 6: 1; 
Lymphopoiesis_Regulatory_Network, 865,  6, 15,  297, 0, 6, 714242, 21144.30, 1, 105.65, 0: 8; 1: 68; 2: 46; 3: 15; 4: 15; 5: 4; 6: 2; 
Lymphopoiesis_Regulatory_Network,  14,  8, 11,  298, 0, 6, 700213, 21144.30, 1, 105.65, 0: 8; 1: 60; 2: 59; 3: 13; 4: 10; 5: 7; 6: 1; 
Lymphopoiesis_Regulatory_Network, 906,  9,  9,  300, 0, 6, 644760, 21144.30, 1, 105.65, 0: 8; 1: 63; 2: 52; 3: 15; 4: 14; 5: 4; 6: 2; 
Lymphopoiesis_Regulatory_Network, 151,  9,  9,  300, 0, 6, 644760, 21144.30, 1, 105.65, 0: 8; 1: 67; 2: 43; 3: 21; 4: 12; 5: 6; 6: 1; 
Lymphopoiesis_Regulatory_Network, 753,  9,  9,  300, 0, 6, 644760, 21144.30, 1, 105.65, 0: 8; 1: 63; 2: 50; 3: 17; 4: 15; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network,  22,  8, 11,  301, 0, 6, 700392, 21144.30, 1, 105.65, 0: 8; 1: 61; 2: 54; 3: 18; 4: 9; 5: 6; 6: 2; 
Lymphopoiesis_Regulatory_Network, 341,  6, 15,  302, 0, 6, 714317, 21144.30, 1, 105.65, 0: 8; 1: 62; 2: 54; 3: 12; 4: 15; 5: 6; 6: 1; 
Lymphopoiesis_Regulatory_Network, 100,  8, 11,  304, 0, 6, 700441, 21144.30, 1, 105.65, 0: 8; 1: 61; 2: 56; 3: 13; 4: 11; 5: 6; 6: 3; 
Lymphopoiesis_Regulatory_Network, 419,  7, 13,  304, 0, 6, 720660, 21144.30, 1, 105.65, 0: 8; 1: 64; 2: 47; 3: 18; 4: 14; 5: 6; 6: 1; 
Lymphopoiesis_Regulatory_Network,  24,  9,  9,  307, 0, 6, 644760, 21144.30, 1, 105.65, 0: 8; 1: 56; 2: 56; 3: 19; 4: 14; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network, 575,  8, 11,  307, 0, 6, 700453, 21144.30, 1, 105.65, 0: 8; 1: 57; 2: 58; 3: 16; 4: 11; 5: 6; 6: 2; 
Lymphopoiesis_Regulatory_Network, 556,  8, 11,  308, 0, 6, 700667, 21144.30, 1, 105.65, 0: 8; 1: 59; 2: 53; 3: 18; 4: 13; 5: 5; 6: 2; 
Lymphopoiesis_Regulatory_Network, 535,  6, 15,  309, 0, 6, 714502, 21144.30, 1, 105.65, 0: 8; 1: 62; 2: 48; 3: 20; 4: 11; 5: 7; 6: 2; 
Lymphopoiesis_Regulatory_Network, 431,  8, 11,  310, 0, 6, 700444, 21144.30, 1, 105.65, 0: 8; 1: 67; 2: 41; 3: 18; 4: 17; 5: 3; 6: 4; 
Lymphopoiesis_Regulatory_Network, 390,  9,  9,  313, 0, 6, 644760, 21144.30, 1, 105.65, 0: 8; 1: 60; 2: 47; 3: 21; 4: 15; 5: 6; 6: 1; 
Lymphopoiesis_Regulatory_Network, 129,  9, 10,  246, 0, 7, 714554, 21144.30, 1, 105.65, 0: 8; 1: 82; 2: 52; 3: 9; 4: 5; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 189,  9, 10,  246, 0, 7, 714344, 21144.30, 1, 105.65, 0: 8; 1: 90; 2: 39; 3: 10; 4: 9; 5: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 258,  6, 16,  256, 0, 7, 748539, 21144.30, 1, 105.65, 0: 8; 1: 79; 2: 48; 3: 16; 4: 4; 5: 2; 7: 1; 
Lymphopoiesis_Regulatory_Network, 695,  9, 10,  256, 0, 7, 714148, 21144.30, 1, 105.65, 0: 8; 1: 82; 2: 49; 3: 7; 4: 8; 5: 2; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 861, 11,  8,  257, 0, 7, 700465, 21144.30, 1, 105.65, 0: 8; 1: 87; 2: 38; 3: 13; 4: 8; 5: 2; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 676,  7, 12,  257, 0, 7, 668702, 21144.30, 1, 105.65, 0: 8; 1: 81; 2: 47; 3: 14; 4: 4; 5: 1; 6: 2; 7: 1; 
Lymphopoiesis_Regulatory_Network, 840, 11,  8,  259, 0, 7, 700658, 21144.30, 1, 105.65, 0: 8; 1: 83; 2: 40; 3: 16; 4: 9; 5: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 849, 12,  7,  259, 0, 7, 668823, 21144.30, 1, 105.65, 0: 8; 1: 81; 2: 43; 3: 17; 4: 6; 5: 2; 7: 1; 
Lymphopoiesis_Regulatory_Network, 872,  6, 16,  260, 0, 7, 748411, 21144.30, 1, 105.65, 0: 8; 1: 71; 2: 61; 3: 11; 4: 3; 5: 3; 7: 1; 
Lymphopoiesis_Regulatory_Network, 932, 11,  8,  260, 0, 7, 700649, 21144.30, 1, 105.65, 0: 8; 1: 83; 2: 42; 3: 13; 4: 9; 5: 1; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 792, 11,  8,  261, 0, 7, 700484, 21144.30, 1, 105.65, 0: 8; 1: 81; 2: 48; 3: 8; 4: 7; 5: 5; 7: 1; 
Lymphopoiesis_Regulatory_Network, 237,  7, 12,  261, 0, 7, 668691, 21144.30, 1, 105.65, 0: 8; 1: 83; 2: 47; 3: 7; 4: 7; 5: 2; 6: 3; 7: 1; 
Lymphopoiesis_Regulatory_Network, 188, 12,  7,  261, 0, 7, 668736, 21144.30, 1, 105.65, 0: 8; 1: 79; 2: 48; 3: 11; 4: 9; 5: 2; 7: 1; 
Lymphopoiesis_Regulatory_Network, 484,  9, 10,  262, 0, 7, 714265, 21144.30, 1, 105.65, 0: 8; 1: 86; 2: 38; 3: 12; 4: 8; 5: 5; 7: 1; 
Lymphopoiesis_Regulatory_Network, 862,  6, 16,  263, 0, 7, 748248, 21144.30, 1, 105.65, 0: 8; 1: 85; 2: 35; 3: 21; 4: 4; 5: 2; 6: 2; 7: 1; 
Lymphopoiesis_Regulatory_Network, 367, 11,  8,  263, 0, 7, 700639, 21144.30, 1, 105.65, 0: 8; 1: 79; 2: 48; 3: 12; 4: 7; 5: 1; 6: 2; 7: 1; 
Lymphopoiesis_Regulatory_Network, 944, 11,  8,  264, 0, 7, 700249, 21144.30, 1, 105.65, 0: 8; 1: 81; 2: 43; 3: 12; 4: 11; 5: 2; 7: 1; 
Lymphopoiesis_Regulatory_Network,  58, 11,  8,  265, 0, 7, 700535, 21144.30, 1, 105.65, 0: 8; 1: 82; 2: 42; 3: 13; 4: 8; 5: 3; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network,  93, 11,  8,  266, 0, 7, 700556, 21144.30, 1, 105.65, 0: 8; 1: 79; 2: 47; 3: 11; 4: 7; 5: 5; 7: 1; 
Lymphopoiesis_Regulatory_Network, 495,  7, 13,  266, 0, 7, 720674, 21144.30, 1, 105.65, 0: 8; 1: 81; 2: 44; 3: 8; 4: 14; 5: 2; 7: 1; 
Lymphopoiesis_Regulatory_Network, 717,  7, 12,  266, 0, 7, 668789, 21144.30, 1, 105.65, 0: 8; 1: 81; 2: 42; 3: 12; 4: 12; 5: 2; 7: 1; 
Lymphopoiesis_Regulatory_Network, 795, 11,  8,  268, 0, 7, 700691, 21144.30, 1, 105.65, 0: 8; 1: 78; 2: 46; 3: 13; 4: 8; 5: 4; 7: 1; 
Lymphopoiesis_Regulatory_Network,  46,  6, 16,  269, 0, 7, 748683, 21144.30, 1, 105.65, 0: 8; 1: 78; 2: 45; 3: 15; 4: 7; 5: 3; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 131,  9, 10,  269, 0, 7, 714448, 21144.30, 1, 105.65, 0: 8; 1: 79; 2: 43; 3: 15; 4: 8; 5: 4; 7: 1; 
Lymphopoiesis_Regulatory_Network,  79,  7, 12,  269, 0, 7, 668752, 21144.30, 1, 105.65, 0: 8; 1: 76; 2: 47; 3: 17; 4: 5; 5: 3; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network,  92,  6, 14,  270, 0, 7, 668806, 21144.30, 1, 105.65, 0: 8; 1: 82; 2: 39; 3: 13; 4: 12; 5: 2; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 896, 11,  8,  271, 0, 7, 700625, 21144.30, 1, 105.65, 0: 8; 1: 76; 2: 45; 3: 16; 4: 10; 5: 2; 7: 1; 
Lymphopoiesis_Regulatory_Network, 671,  6, 15,  271, 0, 7, 714601, 21144.30, 1, 105.65, 0: 8; 1: 73; 2: 49; 3: 18; 4: 6; 5: 3; 7: 1; 
Lymphopoiesis_Regulatory_Network, 285,  7, 12,  272, 0, 7, 668800, 21144.30, 1, 105.65, 0: 8; 1: 76; 2: 44; 3: 19; 4: 7; 5: 2; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 382,  9, 10,  272, 0, 7, 714402, 21144.30, 1, 105.65, 0: 8; 1: 80; 2: 40; 3: 17; 4: 7; 5: 4; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 273,  7, 12,  272, 0, 7, 668727, 21144.30, 1, 105.65, 0: 8; 1: 75; 2: 50; 3: 12; 4: 8; 5: 2; 6: 2; 7: 1; 
