Seed 1656949570
ARCH 2|F_ID 3|LIMIT 6
before: 
04(434)
signal_transduction_in_fibroblasts, 266, 10, 14, 1118, 1, 4, 1128680, 192691.28, 0, 0.00, 1: 164; 2: 223; 3: 128; 4: 31; 
signal_transduction_in_fibroblasts,   9, 12, 12, 1119, 1, 4, 1152143, 192691.28, 34, 0.00, 1: 160; 2: 222; 3: 141; 4: 23; 
signal_transduction_in_fibroblasts, 836,  9, 16, 1119, 1, 4, 1151932, 192691.28, 10, 0.00, 1: 169; 2: 209; 3: 140; 4: 28; 
signal_transduction_in_fibroblasts,  30, 10, 15, 1119, 1, 4, 1201074, 192691.28, 0, 0.00, 1: 158; 2: 225; 3: 141; 4: 22; 
signal_transduction_in_fibroblasts, 760, 13, 11, 1119, 1, 4, 1146644, 192691.28, 25, 0.00, 1: 160; 2: 225; 3: 135; 4: 26; 
signal_transduction_in_fibroblasts,  17,  9, 17, 1119, 1, 4, 1223041, 192691.28, 56, 0.00, 1: 165; 2: 220; 3: 130; 4: 31; 
signal_transduction_in_fibroblasts, 930, 11, 13, 1119, 1, 4, 1146633, 192691.28, 0, 0.00, 1: 161; 2: 219; 3: 144; 4: 22; 
signal_transduction_in_fibroblasts, 385,  9, 17, 1119, 1, 4, 1222788, 192691.28, 0, 0.00, 1: 164; 2: 223; 3: 127; 4: 32; 
signal_transduction_in_fibroblasts, 732, 13, 11, 1119, 1, 4, 1146611, 192691.28, 82, 0.00, 1: 155; 2: 237; 3: 126; 4: 28; 
signal_transduction_in_fibroblasts,  63, 12, 12, 1119, 1, 4, 1151946, 192691.28, 0, 0.00, 1: 154; 2: 233; 3: 137; 4: 22; 
signal_transduction_in_fibroblasts, 596, 11, 13, 1119, 1, 4, 1146610, 192691.28, 76, 0.00, 1: 160; 2: 226; 3: 133; 4: 27; 
signal_transduction_in_fibroblasts, 590, 14, 10, 1119, 1, 4, 1128680, 192691.28, 0, 0.00, 1: 162; 2: 221; 3: 137; 4: 26; 
signal_transduction_in_fibroblasts, 129,  9, 17, 1119, 1, 4, 1222892, 192691.28, 0, 0.00, 1: 164; 2: 222; 3: 129; 4: 31; 
signal_transduction_in_fibroblasts, 344, 10, 14, 1119, 1, 4, 1128680, 192691.28, 12, 0.00, 1: 162; 2: 225; 3: 129; 4: 30; 
signal_transduction_in_fibroblasts, 437, 13, 11, 1119, 1, 4, 1146638, 192691.28, 0, 0.00, 1: 158; 2: 230; 3: 131; 4: 27; 
signal_transduction_in_fibroblasts, 568, 13, 11, 1119, 1, 4, 1146672, 192691.28, 19, 0.00, 1: 162; 2: 223; 3: 133; 4: 28; 
signal_transduction_in_fibroblasts, 458, 10, 15, 1119, 1, 4, 1200881, 192691.28, 0, 0.00, 1: 157; 2: 230; 3: 134; 4: 25; 
signal_transduction_in_fibroblasts, 278, 14, 10, 1119, 1, 4, 1128680, 192691.28, 0, 0.00, 1: 167; 2: 207; 3: 150; 4: 22; 
signal_transduction_in_fibroblasts, 356,  9, 17, 1119, 1, 4, 1223047, 192691.28, 119, 0.00, 1: 160; 2: 224; 3: 137; 4: 25; 
signal_transduction_in_fibroblasts, 937, 12, 12, 1119, 1, 4, 1152021, 192691.28, 0, 0.00, 1: 157; 2: 232; 3: 130; 4: 27; 
signal_transduction_in_fibroblasts, 575,  9, 17, 1119, 1, 4, 1222908, 192691.28, 0, 0.00, 1: 163; 2: 218; 3: 140; 4: 25; 
signal_transduction_in_fibroblasts, 955, 11, 13, 1119, 1, 4, 1146644, 192691.28, 0, 0.00, 1: 163; 2: 219; 3: 138; 4: 26; 
signal_transduction_in_fibroblasts, 449,  9, 16, 1120, 1, 4, 1152037, 192691.28, 0, 0.00, 1: 171; 2: 205; 3: 141; 4: 29; 
signal_transduction_in_fibroblasts, 231, 10, 14, 1120, 1, 4, 1128680, 192691.28, 0, 0.00, 1: 173; 2: 194; 3: 157; 4: 22; 
signal_transduction_in_fibroblasts, 142,  9, 17, 1120, 1, 4, 1222964, 192691.28, 0, 0.00, 1: 167; 2: 217; 3: 129; 4: 33; 
signal_transduction_in_fibroblasts, 487,  9, 16, 1120, 1, 4, 1152051, 192691.28, 0, 0.00, 1: 158; 2: 226; 3: 138; 4: 24; 
signal_transduction_in_fibroblasts, 493, 10, 14, 1120, 1, 4, 1128680, 192691.28, 0, 0.00, 1: 162; 2: 218; 3: 142; 4: 24; 
signal_transduction_in_fibroblasts, 789, 10, 14, 1120, 1, 4, 1128680, 192691.28, 0, 0.00, 1: 160; 2: 222; 3: 140; 4: 24; 
signal_transduction_in_fibroblasts, 130, 11, 13, 1120, 1, 4, 1146574, 192691.28, 0, 0.00, 1: 162; 2: 215; 3: 148; 4: 21; 
signal_transduction_in_fibroblasts,  12, 10, 15, 1120, 1, 4, 1200963, 192691.28, 228, 0.00, 1: 164; 2: 220; 3: 132; 4: 30; 
signal_transduction_in_fibroblasts,  50,  9, 16, 1120, 1, 4, 1152023, 192691.28, 0, 0.00, 1: 158; 2: 227; 3: 136; 4: 25; 
signal_transduction_in_fibroblasts, 925, 11, 13, 1120, 1, 4, 1146637, 192691.28, 0, 0.00, 1: 163; 2: 219; 3: 137; 4: 27; 
signal_transduction_in_fibroblasts, 826, 11, 13, 1120, 1, 4, 1146643, 192691.28, 0, 0.00, 1: 168; 2: 212; 3: 136; 4: 30; 
signal_transduction_in_fibroblasts, 679,  9, 16, 1120, 1, 4, 1152036, 192691.28, 0, 0.00, 1: 165; 2: 214; 3: 141; 4: 26; 
signal_transduction_in_fibroblasts, 475, 13, 11, 1120, 1, 4, 1146623, 192691.28, 0, 0.00, 1: 158; 2: 224; 3: 142; 4: 22; 
signal_transduction_in_fibroblasts, 102, 14, 10, 1121, 1, 4, 1128680, 192691.28, 0, 0.00, 1: 160; 2: 220; 3: 143; 4: 23; 
signal_transduction_in_fibroblasts, 264, 12, 12, 1121, 1, 4, 1152036, 192691.28, 10, 0.00, 1: 169; 2: 210; 3: 136; 4: 31; 
signal_transduction_in_fibroblasts, 412, 10, 14, 1121, 1, 4, 1128680, 192691.28, 14, 0.00, 1: 161; 2: 221; 3: 138; 4: 26; 
signal_transduction_in_fibroblasts, 811, 13, 11, 1121, 1, 4, 1146653, 192691.28, 0, 0.00, 1: 165; 2: 215; 3: 138; 4: 28; 
signal_transduction_in_fibroblasts, 287, 12, 12, 1121, 1, 4, 1152001, 192691.28, 0, 0.00, 1: 161; 2: 219; 3: 142; 4: 24; 
signal_transduction_in_fibroblasts, 358, 10, 14, 1121, 1, 4, 1128680, 192691.28, 0, 0.00, 1: 166; 2: 215; 3: 135; 4: 30; 
signal_transduction_in_fibroblasts, 247, 12, 12, 1121, 1, 4, 1152034, 192691.28, 0, 0.00, 1: 171; 2: 209; 3: 132; 4: 34; 
signal_transduction_in_fibroblasts, 245, 13, 11, 1121, 1, 4, 1146609, 192691.28, 0, 0.00, 1: 162; 2: 218; 3: 141; 4: 25; 
signal_transduction_in_fibroblasts, 598, 13, 11, 1122, 1, 4, 1146609, 192691.28, 0, 0.00, 1: 155; 2: 231; 3: 135; 4: 25; 
signal_transduction_in_fibroblasts, 547, 13, 11, 1122, 1, 4, 1146584, 192691.28, 0, 0.00, 1: 157; 2: 227; 3: 137; 4: 25; 
signal_transduction_in_fibroblasts, 276, 10, 15, 1122, 1, 4, 1200947, 192691.28, 51, 0.00, 1: 160; 2: 222; 3: 138; 4: 26; 
signal_transduction_in_fibroblasts, 347, 14, 10, 1122, 1, 4, 1128680, 192691.28, 0, 0.00, 1: 152; 2: 236; 3: 134; 4: 24; 
signal_transduction_in_fibroblasts, 761, 10, 14, 1122, 1, 4, 1128680, 192691.28, 0, 0.00, 1: 158; 2: 226; 3: 136; 4: 26; 
signal_transduction_in_fibroblasts, 436, 10, 14, 1122, 1, 4, 1128680, 192691.28, 104, 0.00, 1: 149; 2: 240; 3: 135; 4: 22; 
signal_transduction_in_fibroblasts, 909, 10, 14, 1122, 1, 4, 1128680, 192691.28, 0, 0.00, 1: 158; 2: 223; 3: 142; 4: 23; 
signal_transduction_in_fibroblasts, 763, 10, 14, 1122, 1, 4, 1128680, 192691.28, 0, 0.00, 1: 160; 2: 216; 3: 150; 4: 20; 
signal_transduction_in_fibroblasts, 858, 10, 14, 1122, 1, 4, 1128680, 192691.28, 0, 0.00, 1: 163; 2: 216; 3: 141; 4: 26; 
signal_transduction_in_fibroblasts, 857, 10, 14, 1122, 1, 4, 1128680, 192691.28, 0, 0.00, 1: 157; 2: 227; 3: 137; 4: 25; 
signal_transduction_in_fibroblasts, 353, 12, 12, 1122, 1, 4, 1152045, 192691.28, 0, 0.00, 1: 159; 2: 221; 3: 143; 4: 23; 
signal_transduction_in_fibroblasts, 799,  9, 17, 1122, 1, 4, 1222921, 192691.28, 0, 0.00, 1: 164; 2: 219; 3: 132; 4: 31; 
signal_transduction_in_fibroblasts, 208, 12, 12, 1123, 1, 4, 1151858, 192691.28, 9, 0.00, 1: 150; 2: 237; 3: 137; 4: 22; 
signal_transduction_in_fibroblasts, 235, 10, 15, 1123, 1, 4, 1200739, 192691.28, 0, 0.00, 1: 177; 2: 194; 3: 142; 4: 33; 
signal_transduction_in_fibroblasts, 155, 11, 13, 1123, 1, 4, 1146564, 192691.28, 0, 0.00, 1: 168; 2: 203; 3: 151; 4: 24; 
signal_transduction_in_fibroblasts, 795, 12, 12, 1123, 1, 4, 1152019, 192691.28, 0, 0.00, 1: 172; 2: 202; 3: 141; 4: 31; 
signal_transduction_in_fibroblasts, 306, 10, 15, 1123, 1, 4, 1200855, 192691.28, 0, 0.00, 1: 160; 2: 220; 3: 141; 4: 25; 
signal_transduction_in_fibroblasts, 123, 13, 11, 1123, 1, 4, 1146585, 192691.28, 0, 0.00, 1: 172; 2: 207; 3: 131; 4: 36; 
signal_transduction_in_fibroblasts, 717,  9, 16, 1123, 1, 4, 1151976, 192691.28, 0, 0.00, 1: 166; 2: 216; 3: 131; 4: 33; 
signal_transduction_in_fibroblasts, 332, 14, 10, 1123, 1, 4, 1128680, 192691.28, 45, 0.00, 1: 164; 2: 215; 3: 139; 4: 28; 
signal_transduction_in_fibroblasts, 481, 10, 14, 1123, 1, 4, 1128680, 192691.28, 0, 0.00, 1: 160; 2: 214; 3: 153; 4: 19; 
signal_transduction_in_fibroblasts, 597, 10, 14, 1123, 1, 4, 1128680, 192691.28, 0, 0.00, 1: 173; 2: 200; 3: 142; 4: 31; 
signal_transduction_in_fibroblasts, 523, 10, 14, 1123, 1, 4, 1128680, 192691.28, 0, 0.00, 1: 178; 2: 193; 3: 141; 4: 34; 
signal_transduction_in_fibroblasts, 706, 14, 10, 1123, 1, 4, 1128680, 192691.28, 0, 0.00, 1: 162; 2: 221; 3: 133; 4: 30; 
signal_transduction_in_fibroblasts, 535, 11, 13, 1123, 1, 4, 1146580, 192691.28, 0, 0.00, 1: 156; 2: 231; 3: 131; 4: 28; 
signal_transduction_in_fibroblasts, 986, 14, 10, 1123, 1, 4, 1128680, 192691.28, 0, 0.00, 1: 155; 2: 231; 3: 134; 4: 26; 
signal_transduction_in_fibroblasts, 673, 10, 14, 1124, 1, 4, 1128680, 192691.28, 0, 0.00, 1: 151; 2: 236; 3: 135; 4: 24; 
signal_transduction_in_fibroblasts, 580, 14, 10, 1124, 1, 4, 1128680, 192691.28, 20, 0.00, 1: 161; 2: 217; 3: 143; 4: 25; 
signal_transduction_in_fibroblasts, 194, 10, 15, 1124, 1, 4, 1200778, 192691.28, 0, 0.00, 1: 166; 2: 216; 3: 130; 4: 34; 
signal_transduction_in_fibroblasts, 919, 11, 13, 1124, 1, 4, 1146577, 192691.28, 0, 0.00, 1: 161; 2: 218; 3: 141; 4: 26; 
signal_transduction_in_fibroblasts,  56,  8, 18, 1124, 1, 4, 1152043, 192691.28, 3, 0.00, 1: 173; 2: 206; 3: 129; 4: 38; 
signal_transduction_in_fibroblasts, 623, 13, 11, 1124, 1, 4, 1146591, 192691.28, 0, 0.00, 1: 173; 2: 201; 3: 139; 4: 33; 
signal_transduction_in_fibroblasts, 790, 12, 12, 1124, 1, 4, 1152092, 192691.28, 0, 0.00, 1: 165; 2: 215; 3: 135; 4: 31; 
signal_transduction_in_fibroblasts, 589, 13, 11, 1124, 1, 4, 1146648, 192691.28, 0, 0.00, 1: 149; 2: 240; 3: 133; 4: 24; 
signal_transduction_in_fibroblasts, 435, 13, 11, 1124, 1, 4, 1146572, 192691.28, 0, 0.00, 1: 157; 2: 223; 3: 143; 4: 23; 
signal_transduction_in_fibroblasts, 324, 13, 11, 1124, 1, 4, 1146597, 192691.28, 12, 0.00, 1: 163; 2: 218; 3: 135; 4: 30; 
signal_transduction_in_fibroblasts, 865,  9, 16, 1124, 1, 4, 1152062, 192691.28, 0, 0.00, 1: 159; 2: 223; 3: 137; 4: 27; 
signal_transduction_in_fibroblasts, 677, 13, 11, 1124, 1, 4, 1146607, 192691.28, 0, 0.00, 1: 167; 2: 212; 3: 135; 4: 32; 
signal_transduction_in_fibroblasts, 757,  9, 16, 1124, 1, 4, 1151958, 192691.28, 0, 0.00, 1: 164; 2: 221; 3: 126; 4: 35; 
signal_transduction_in_fibroblasts,  59, 11, 13, 1124, 1, 4, 1146578, 192691.28, 0, 0.00, 1: 157; 2: 228; 3: 133; 4: 28; 
signal_transduction_in_fibroblasts, 854, 13, 11, 1125, 1, 4, 1146542, 192691.28, 0, 0.00, 1: 152; 2: 233; 3: 137; 4: 24; 
signal_transduction_in_fibroblasts, 213, 10, 14, 1125, 1, 4, 1128680, 192691.28, 0, 0.00, 1: 164; 2: 214; 3: 139; 4: 29; 
signal_transduction_in_fibroblasts, 551, 13, 11, 1125, 1, 4, 1146582, 192691.28, 0, 0.00, 1: 166; 2: 205; 3: 151; 4: 24; 
signal_transduction_in_fibroblasts, 892, 14, 10, 1125, 1, 4, 1128680, 192691.28, 40, 0.00, 1: 165; 2: 211; 3: 142; 4: 28; 
signal_transduction_in_fibroblasts, 831,  9, 16, 1125, 1, 4, 1152014, 192691.28, 0, 0.00, 1: 157; 2: 225; 3: 138; 4: 26; 
signal_transduction_in_fibroblasts, 467, 12, 12, 1125, 1, 4, 1152027, 192691.28, 0, 0.00, 1: 163; 2: 219; 3: 132; 4: 32; 
signal_transduction_in_fibroblasts, 384, 10, 14, 1125, 1, 4, 1128680, 192691.28, 14, 0.00, 1: 150; 2: 238; 3: 133; 4: 25; 
signal_transduction_in_fibroblasts, 641, 10, 14, 1125, 1, 4, 1128680, 192691.28, 0, 0.00, 1: 162; 2: 219; 3: 135; 4: 30; 
signal_transduction_in_fibroblasts, 963, 12, 12, 1125, 1, 4, 1152056, 192691.28, 0, 0.00, 1: 154; 2: 231; 3: 135; 4: 26; 
signal_transduction_in_fibroblasts, 510,  9, 17, 1125, 1, 4, 1222758, 192691.28, 0, 0.00, 1: 166; 2: 219; 3: 123; 4: 38; 
signal_transduction_in_fibroblasts, 734, 10, 14, 1125, 1, 4, 1128680, 192691.28, 0, 0.00, 1: 170; 2: 205; 3: 139; 4: 32; 
signal_transduction_in_fibroblasts, 134, 10, 15, 1126, 1, 4, 1200937, 192691.28, 0, 0.00, 1: 157; 2: 227; 3: 133; 4: 29; 
signal_transduction_in_fibroblasts, 212, 11, 13, 1126, 1, 4, 1146696, 192691.28, 91, 0.00, 1: 161; 2: 217; 3: 141; 4: 27; 
signal_transduction_in_fibroblasts, 406,  8, 19, 1126, 1, 4, 1207893, 192691.28, 0, 0.00, 1: 173; 2: 206; 3: 127; 4: 40; 
signal_transduction_in_fibroblasts, 767,  9, 16, 1126, 1, 4, 1152069, 192691.28, 0, 0.00, 1: 167; 2: 209; 3: 139; 4: 31; 
signal_transduction_in_fibroblasts, 980, 14, 10, 1126, 1, 4, 1128680, 192691.28, 87, 0.00, 1: 156; 2: 222; 3: 146; 4: 22; 
signal_transduction_in_fibroblasts, 845,  9, 16, 1126, 1, 4, 1152074, 192691.28, 0, 0.00, 1: 162; 2: 215; 3: 142; 4: 27; 
signal_transduction_in_fibroblasts, 628, 10, 15, 1126, 1, 4, 1201052, 192691.28, 94, 0.00, 1: 160; 2: 223; 3: 132; 4: 31; 
signal_transduction_in_fibroblasts,   3,  9, 17, 1126, 1, 4, 1222729, 192691.28, 162, 0.00, 1: 162; 2: 218; 3: 136; 4: 30; 
signal_transduction_in_fibroblasts, 737,  9, 16, 1126, 1, 4, 1152094, 192691.28, 0, 0.00, 1: 161; 2: 218; 3: 139; 4: 28; 
signal_transduction_in_fibroblasts, 888, 12, 12, 1127, 1, 4, 1152085, 192691.28, 27, 0.00, 1: 166; 2: 207; 3: 145; 4: 28; 
signal_transduction_in_fibroblasts, 522, 11, 13, 1127, 1, 4, 1146546, 192691.28, 0, 0.00, 1: 148; 2: 233; 3: 147; 4: 18; 
signal_transduction_in_fibroblasts, 214, 11, 13, 1127, 1, 4, 1146627, 192691.28, 0, 0.00, 1: 156; 2: 223; 3: 143; 4: 24; 
signal_transduction_in_fibroblasts, 664, 10, 15, 1127, 1, 4, 1201042, 192691.28, 24, 0.00, 1: 162; 2: 215; 3: 141; 4: 28; 
signal_transduction_in_fibroblasts,  70, 10, 14, 1127, 1, 4, 1128680, 192691.28, 0, 0.00, 1: 159; 2: 221; 3: 138; 4: 28; 
signal_transduction_in_fibroblasts, 325, 10, 15, 1127, 1, 4, 1200826, 192691.28, 0, 0.00, 1: 160; 2: 219; 3: 139; 4: 28; 
signal_transduction_in_fibroblasts,  57, 11, 13, 1127, 1, 4, 1146618, 192691.28, 0, 0.00, 1: 145; 2: 243; 3: 136; 4: 22; 
signal_transduction_in_fibroblasts, 438, 13, 11, 1127, 1, 4, 1146598, 192691.28, 0, 0.00, 1: 157; 2: 225; 3: 136; 4: 28; 
signal_transduction_in_fibroblasts,  80,  9, 16, 1127, 1, 4, 1152008, 192691.28, 4, 0.00, 1: 167; 2: 208; 3: 140; 4: 31; 
signal_transduction_in_fibroblasts, 660, 12, 12, 1127, 1, 4, 1152001, 192691.28, 24, 0.00, 1: 160; 2: 210; 3: 157; 4: 19; 
signal_transduction_in_fibroblasts, 549, 11, 13, 1127, 1, 4, 1146609, 192691.28, 0, 0.00, 1: 164; 2: 205; 3: 155; 4: 22; 
signal_transduction_in_fibroblasts, 477,  9, 17, 1127, 1, 4, 1222795, 192691.28, 0, 0.00, 1: 161; 2: 218; 3: 138; 4: 29; 
signal_transduction_in_fibroblasts, 429, 13, 11, 1127, 1, 4, 1146668, 192691.28, 0, 0.00, 1: 155; 2: 225; 3: 142; 4: 24; 
signal_transduction_in_fibroblasts, 254, 14, 10, 1127, 1, 4, 1128680, 192691.28, 0, 0.00, 1: 159; 2: 216; 3: 148; 4: 23; 
signal_transduction_in_fibroblasts, 975,  9, 17, 1127, 1, 4, 1222797, 192691.28, 0, 0.00, 1: 174; 2: 203; 3: 129; 4: 40; 
signal_transduction_in_fibroblasts, 816,  9, 17, 1128, 1, 4, 1223006, 192691.28, 25, 0.00, 1: 161; 2: 217; 3: 139; 4: 29; 
signal_transduction_in_fibroblasts, 605,  9, 17, 1128, 1, 4, 1222877, 192691.28, 0, 0.00, 1: 154; 2: 228; 3: 138; 4: 26; 
signal_transduction_in_fibroblasts, 454, 14, 10, 1128, 1, 4, 1128680, 192691.28, 0, 0.00, 1: 157; 2: 230; 3: 125; 4: 34; 
signal_transduction_in_fibroblasts, 101,  8, 19, 1128, 1, 4, 1208104, 192691.28, 0, 0.00, 1: 167; 2: 214; 3: 127; 4: 38; 
signal_transduction_in_fibroblasts, 707, 10, 14, 1128, 1, 4, 1128680, 192691.28, 0, 0.00, 1: 162; 2: 214; 3: 142; 4: 28; 
signal_transduction_in_fibroblasts, 827,  9, 16, 1128, 1, 4, 1151964, 192691.28, 0, 0.00, 1: 166; 2: 214; 3: 130; 4: 36; 
signal_transduction_in_fibroblasts, 375, 10, 14, 1128, 1, 4, 1128680, 192691.28, 0, 0.00, 1: 158; 2: 219; 3: 144; 4: 25; 
signal_transduction_in_fibroblasts, 658, 14, 10, 1128, 1, 4, 1128680, 192691.28, 0, 0.00, 1: 168; 2: 208; 3: 136; 4: 34; 
signal_transduction_in_fibroblasts,  51,  9, 17, 1128, 1, 4, 1222776, 192691.28, 0, 0.00, 1: 163; 2: 218; 3: 131; 4: 34; 
signal_transduction_in_fibroblasts, 127,  9, 16, 1128, 1, 4, 1151951, 192691.28, 0, 0.00, 1: 153; 2: 231; 3: 135; 4: 27; 
signal_transduction_in_fibroblasts,  26, 10, 14, 1129, 1, 4, 1128680, 192691.28, 66, 0.00, 1: 162; 2: 203; 3: 163; 4: 18; 
signal_transduction_in_fibroblasts, 959, 11, 13, 1129, 1, 4, 1146638, 192691.28, 0, 0.00, 1: 159; 2: 221; 3: 136; 4: 30; 
signal_transduction_in_fibroblasts, 363,  9, 17, 1129, 1, 4, 1223039, 192691.28, 0, 0.00, 1: 154; 2: 230; 3: 133; 4: 29; 
signal_transduction_in_fibroblasts, 400, 10, 14, 1129, 1, 4, 1128680, 192691.28, 14, 0.00, 1: 155; 2: 231; 3: 128; 4: 32; 
signal_transduction_in_fibroblasts, 373, 10, 14, 1129, 1, 4, 1128680, 192691.28, 0, 0.00, 1: 162; 2: 213; 3: 143; 4: 28; 
signal_transduction_in_fibroblasts, 162, 13, 11, 1129, 1, 4, 1146706, 192691.28, 0, 0.00, 1: 161; 2: 225; 3: 122; 4: 38; 
signal_transduction_in_fibroblasts, 726,  9, 16, 1129, 1, 4, 1152068, 192691.28, 0, 0.00, 1: 159; 2: 223; 3: 132; 4: 32; 
signal_transduction_in_fibroblasts, 791,  9, 17, 1129, 1, 4, 1222923, 192691.28, 0, 0.00, 1: 158; 2: 221; 3: 139; 4: 28; 
signal_transduction_in_fibroblasts,  62, 10, 14, 1129, 1, 4, 1128680, 192691.28, 0, 0.00, 1: 150; 2: 236; 3: 133; 4: 27; 
signal_transduction_in_fibroblasts, 442, 14, 10, 1130, 1, 4, 1128680, 192691.28, 0, 0.00, 1: 157; 2: 224; 3: 135; 4: 30; 
signal_transduction_in_fibroblasts, 238,  8, 18, 1130, 1, 4, 1152050, 192691.28, 0, 0.00, 1: 164; 2: 215; 3: 132; 4: 35; 
signal_transduction_in_fibroblasts, 341,  8, 18, 1130, 1, 4, 1151971, 192691.28, 0, 0.00, 1: 165; 2: 215; 3: 129; 4: 37; 
signal_transduction_in_fibroblasts, 156, 11, 13, 1130, 1, 4, 1146542, 192691.28, 126, 0.00, 1: 161; 2: 214; 3: 143; 4: 28; 
signal_transduction_in_fibroblasts, 659,  9, 16, 1130, 1, 4, 1151996, 192691.28, 0, 0.00, 1: 150; 2: 233; 3: 138; 4: 25; 
signal_transduction_in_fibroblasts, 145, 13, 11, 1130, 1, 4, 1146642, 192691.28, 0, 0.00, 1: 170; 2: 201; 3: 142; 4: 33; 
signal_transduction_in_fibroblasts, 126, 12, 12, 1130, 1, 4, 1152047, 192691.28, 0, 0.00, 1: 157; 2: 224; 3: 135; 4: 30; 
signal_transduction_in_fibroblasts, 441, 14, 10, 1130, 1, 4, 1128680, 192691.28, 0, 0.00, 1: 157; 2: 224; 3: 135; 4: 30; 
signal_transduction_in_fibroblasts, 586,  8, 18, 1130, 1, 4, 1151975, 192691.28, 0, 0.00, 1: 170; 2: 204; 3: 136; 4: 36; 
signal_transduction_in_fibroblasts, 299, 11, 13, 1130, 1, 4, 1146616, 192691.28, 0, 0.00, 1: 160; 2: 212; 3: 150; 4: 24; 
signal_transduction_in_fibroblasts, 996, 10, 14, 1130, 1, 4, 1128680, 192691.28, 35, 0.00, 1: 168; 2: 205; 3: 140; 4: 33; 
signal_transduction_in_fibroblasts, 723, 10, 14, 1130, 1, 4, 1128680, 192691.28, 0, 0.00, 1: 156; 2: 230; 3: 126; 4: 34; 
signal_transduction_in_fibroblasts, 572, 10, 14, 1131, 1, 4, 1128680, 192691.28, 19, 0.00, 1: 163; 2: 209; 3: 146; 4: 28; 
signal_transduction_in_fibroblasts, 484, 14, 10, 1131, 1, 4, 1128680, 192691.28, 65, 0.00, 1: 166; 2: 209; 3: 137; 4: 34; 
signal_transduction_in_fibroblasts, 696, 14, 10, 1131, 1, 4, 1128680, 192691.28, 24, 0.00, 1: 156; 2: 222; 3: 141; 4: 27; 
signal_transduction_in_fibroblasts, 492, 11, 13, 1131, 1, 4, 1146573, 192691.28, 83, 0.00, 1: 138; 2: 248; 3: 143; 4: 17; 
signal_transduction_in_fibroblasts, 507,  9, 16, 1131, 1, 4, 1152025, 192691.28, 0, 0.00, 1: 156; 2: 220; 3: 145; 4: 25; 
signal_transduction_in_fibroblasts, 853,  9, 16, 1131, 1, 4, 1151998, 192691.28, 0, 0.00, 1: 158; 2: 218; 3: 143; 4: 27; 
signal_transduction_in_fibroblasts, 480, 14, 10, 1131, 1, 4, 1128680, 192691.28, 16, 0.00, 1: 153; 2: 226; 3: 142; 4: 25; 
signal_transduction_in_fibroblasts,  92, 10, 14, 1131, 1, 4, 1128680, 192691.28, 110, 0.00, 1: 172; 2: 190; 3: 157; 4: 27; 
signal_transduction_in_fibroblasts, 604,  9, 16, 1131, 1, 4, 1152021, 192691.28, 19, 0.00, 1: 161; 2: 213; 3: 144; 4: 28; 
signal_transduction_in_fibroblasts,  72,  9, 17, 1131, 1, 4, 1222689, 192691.28, 4, 0.00, 1: 160; 2: 218; 3: 137; 4: 31; 
signal_transduction_in_fibroblasts, 420,  9, 16, 1132, 1, 4, 1151954, 192691.28, 2, 0.00, 1: 153; 2: 222; 3: 149; 4: 22; 
signal_transduction_in_fibroblasts, 982, 12, 12, 1132, 1, 4, 1151993, 192691.28, 0, 0.00, 1: 162; 2: 205; 3: 156; 4: 23; 
signal_transduction_in_fibroblasts, 832, 13, 11, 1132, 1, 4, 1146560, 192691.28, 26, 0.00, 1: 164; 2: 209; 3: 142; 4: 31; 
signal_transduction_in_fibroblasts, 137, 13, 11, 1132, 1, 4, 1146636, 192691.28, 0, 0.00, 1: 160; 2: 217; 3: 138; 4: 31; 
signal_transduction_in_fibroblasts, 432, 10, 14, 1133, 1, 4, 1128680, 192691.28, 16, 0.00, 1: 148; 2: 241; 3: 125; 4: 32; 
signal_transduction_in_fibroblasts, 926,  8, 18, 1133, 1, 4, 1152088, 192691.28, 0, 0.00, 1: 158; 2: 223; 3: 131; 4: 34; 
signal_transduction_in_fibroblasts, 867,  9, 16, 1133, 1, 4, 1151826, 192691.28, 0, 0.00, 1: 156; 2: 217; 3: 149; 4: 24; 
signal_transduction_in_fibroblasts,  85, 12, 12, 1133, 1, 4, 1152023, 192691.28, 0, 0.00, 1: 151; 2: 223; 3: 152; 4: 20; 
signal_transduction_in_fibroblasts, 863,  9, 17, 1133, 1, 4, 1222932, 192691.28, 0, 0.00, 1: 165; 2: 216; 3: 124; 4: 41; 
signal_transduction_in_fibroblasts, 370, 12, 12, 1133, 1, 4, 1152056, 192691.28, 0, 0.00, 1: 159; 2: 212; 3: 150; 4: 25; 
signal_transduction_in_fibroblasts, 354,  8, 19, 1133, 1, 4, 1208312, 192691.28, 0, 0.00, 1: 163; 2: 212; 3: 138; 4: 33; 
signal_transduction_in_fibroblasts, 843,  9, 17, 1133, 1, 4, 1222645, 192691.28, 0, 0.00, 1: 159; 2: 224; 3: 126; 4: 37; 
signal_transduction_in_fibroblasts, 751,  9, 16, 1133, 1, 4, 1152127, 192691.28, 0, 0.00, 1: 160; 2: 215; 3: 141; 4: 30; 
signal_transduction_in_fibroblasts, 466, 14, 10, 1133, 1, 4, 1128680, 192691.28, 0, 0.00, 1: 153; 2: 225; 3: 142; 4: 26; 
signal_transduction_in_fibroblasts, 953, 14, 10, 1133, 1, 4, 1128680, 192691.28, 0, 0.00, 1: 154; 2: 223; 3: 143; 4: 26; 
