Seed 1656949570
ARCH 1|F_ID 3|LIMIT 6
before: 
14(597)
signal_transduction_in_fibroblasts, 421, 13, 11, 1062, 1, 4, 1146642, 188401.53, 0, 0.00, 1: 185; 2: 222; 3: 123; 4: 16; 
signal_transduction_in_fibroblasts, 512, 11, 13, 1062, 1, 4, 1146579, 188401.53, 16, 0.00, 1: 188; 2: 219; 3: 120; 4: 19; 
signal_transduction_in_fibroblasts, 225,  9, 16, 1062, 1, 4, 1151945, 188401.53, 0, 0.00, 1: 193; 2: 215; 3: 113; 4: 25; 
signal_transduction_in_fibroblasts, 895, 14, 10, 1062, 1, 4, 1128680, 188401.53, 0, 0.00, 1: 191; 2: 216; 3: 117; 4: 22; 
signal_transduction_in_fibroblasts, 838, 13, 11, 1062, 1, 4, 1146601, 188401.53, 0, 0.00, 1: 190; 2: 212; 3: 128; 4: 16; 
signal_transduction_in_fibroblasts, 990,  9, 16, 1062, 1, 4, 1152027, 188401.53, 0, 0.00, 1: 193; 2: 220; 3: 103; 4: 30; 
signal_transduction_in_fibroblasts, 930, 11, 13, 1062, 1, 4, 1146582, 188401.53, 0, 0.00, 1: 180; 2: 236; 3: 110; 4: 20; 
signal_transduction_in_fibroblasts, 836,  9, 16, 1062, 1, 4, 1152012, 188401.53, 10, 0.00, 1: 196; 2: 211; 3: 112; 4: 27; 
signal_transduction_in_fibroblasts, 161, 11, 13, 1062, 1, 4, 1146571, 188401.53, 0, 0.00, 1: 184; 2: 223; 3: 124; 4: 15; 
signal_transduction_in_fibroblasts, 913, 13, 11, 1062, 1, 4, 1146631, 188401.53, 0, 0.00, 1: 190; 2: 217; 3: 118; 4: 21; 
signal_transduction_in_fibroblasts, 858, 10, 14, 1062, 1, 4, 1128680, 188401.53, 0, 0.00, 1: 187; 2: 224; 3: 113; 4: 22; 
signal_transduction_in_fibroblasts, 373, 10, 14, 1063, 1, 4, 1128680, 188401.53, 0, 0.00, 1: 181; 2: 230; 3: 118; 4: 17; 
signal_transduction_in_fibroblasts, 959, 11, 13, 1063, 1, 4, 1146653, 188401.53, 0, 0.00, 1: 185; 2: 226; 3: 114; 4: 21; 
signal_transduction_in_fibroblasts, 380, 11, 13, 1063, 1, 4, 1146598, 188401.53, 17, 0.00, 1: 187; 2: 222; 3: 116; 4: 21; 
signal_transduction_in_fibroblasts, 495, 13, 11, 1063, 1, 4, 1146610, 188401.53, 0, 0.00, 1: 185; 2: 225; 3: 116; 4: 20; 
signal_transduction_in_fibroblasts, 788, 10, 14, 1063, 1, 4, 1128680, 188401.53, 50, 0.00, 1: 187; 2: 220; 3: 120; 4: 19; 
signal_transduction_in_fibroblasts, 411, 10, 15, 1063, 1, 4, 1200963, 188401.53, 0, 0.00, 1: 192; 2: 207; 3: 131; 4: 16; 
signal_transduction_in_fibroblasts, 734, 10, 14, 1063, 1, 4, 1128680, 188401.53, 0, 0.00, 1: 188; 2: 216; 3: 125; 4: 17; 
signal_transduction_in_fibroblasts,  65, 12, 12, 1063, 1, 4, 1151980, 188401.53, 0, 0.00, 1: 187; 2: 217; 3: 126; 4: 16; 
signal_transduction_in_fibroblasts, 728, 13, 11, 1063, 1, 4, 1146615, 188401.53, 24, 0.00, 1: 190; 2: 209; 3: 133; 4: 14; 
signal_transduction_in_fibroblasts, 722, 10, 14, 1063, 1, 4, 1128680, 188401.53, 0, 0.00, 1: 182; 2: 232; 3: 111; 4: 21; 
signal_transduction_in_fibroblasts, 365, 11, 13, 1063, 1, 4, 1146627, 188401.53, 0, 0.00, 1: 185; 2: 221; 3: 124; 4: 16; 
signal_transduction_in_fibroblasts, 241, 13, 11, 1063, 1, 4, 1146582, 188401.53, 0, 0.00, 1: 189; 2: 217; 3: 120; 4: 20; 
signal_transduction_in_fibroblasts,  27, 10, 14, 1063, 1, 4, 1128680, 188401.53, 245, 0.00, 1: 181; 2: 230; 3: 118; 4: 17; 
signal_transduction_in_fibroblasts, 533, 10, 14, 1063, 1, 4, 1128680, 188401.53, 0, 0.00, 1: 193; 2: 212; 3: 118; 4: 23; 
signal_transduction_in_fibroblasts, 677, 13, 11, 1063, 1, 4, 1146657, 188401.53, 0, 0.00, 1: 195; 2: 203; 3: 130; 4: 18; 
signal_transduction_in_fibroblasts,  94, 13, 11, 1063, 1, 4, 1146538, 188401.53, 0, 0.00, 1: 192; 2: 209; 3: 127; 4: 18; 
signal_transduction_in_fibroblasts, 964, 11, 13, 1063, 1, 4, 1146657, 188401.53, 88, 0.00, 1: 199; 2: 205; 3: 114; 4: 28; 
signal_transduction_in_fibroblasts, 392, 11, 13, 1063, 1, 4, 1146558, 188401.53, 14, 0.00, 1: 187; 2: 218; 3: 124; 4: 17; 
signal_transduction_in_fibroblasts, 671, 12, 12, 1063, 1, 4, 1151995, 188401.53, 0, 0.00, 1: 192; 2: 212; 3: 121; 4: 21; 
signal_transduction_in_fibroblasts, 672, 13, 11, 1063, 1, 4, 1146627, 188401.53, 24, 0.00, 1: 191; 2: 212; 3: 124; 4: 19; 
signal_transduction_in_fibroblasts,  92, 10, 14, 1064, 1, 4, 1128680, 188401.53, 110, 0.00, 1: 202; 2: 191; 3: 132; 4: 21; 
signal_transduction_in_fibroblasts, 636, 11, 13, 1064, 1, 4, 1146580, 188401.53, 46, 0.00, 1: 179; 2: 231; 3: 121; 4: 15; 
signal_transduction_in_fibroblasts, 400, 10, 14, 1064, 1, 4, 1128680, 188401.53, 14, 0.00, 1: 199; 2: 201; 3: 121; 4: 25; 
signal_transduction_in_fibroblasts, 726,  9, 16, 1064, 1, 4, 1151953, 188401.53, 0, 0.00, 1: 192; 2: 217; 3: 110; 4: 27; 
signal_transduction_in_fibroblasts, 589, 13, 11, 1064, 1, 4, 1146597, 188401.53, 0, 0.00, 1: 182; 2: 223; 3: 128; 4: 13; 
signal_transduction_in_fibroblasts, 181, 11, 13, 1064, 1, 4, 1146539, 188401.53, 0, 0.00, 1: 185; 2: 218; 3: 129; 4: 14; 
signal_transduction_in_fibroblasts, 156, 11, 13, 1064, 1, 4, 1146637, 188401.53, 126, 0.00, 1: 198; 2: 205; 3: 116; 4: 27; 
signal_transduction_in_fibroblasts, 207, 13, 11, 1064, 1, 4, 1146627, 188401.53, 0, 0.00, 1: 195; 2: 206; 3: 123; 4: 22; 
signal_transduction_in_fibroblasts, 445, 10, 14, 1064, 1, 4, 1128680, 188401.53, 0, 0.00, 1: 191; 2: 211; 3: 125; 4: 19; 
signal_transduction_in_fibroblasts, 376, 10, 14, 1064, 1, 4, 1128680, 188401.53, 14, 0.00, 1: 183; 2: 234; 3: 103; 4: 26; 
signal_transduction_in_fibroblasts, 426, 12, 12, 1064, 1, 4, 1151947, 188401.53, 0, 0.00, 1: 199; 2: 198; 3: 127; 4: 22; 
signal_transduction_in_fibroblasts, 668,  9, 17, 1064, 1, 4, 1222801, 188401.53, 20, 0.00, 1: 196; 2: 205; 3: 122; 4: 23; 
signal_transduction_in_fibroblasts, 498, 11, 13, 1064, 1, 4, 1146626, 188401.53, 0, 0.00, 1: 180; 2: 229; 3: 122; 4: 15; 
signal_transduction_in_fibroblasts, 919, 11, 13, 1064, 1, 4, 1146593, 188401.53, 0, 0.00, 1: 191; 2: 211; 3: 125; 4: 19; 
signal_transduction_in_fibroblasts, 618, 14, 10, 1064, 1, 4, 1128680, 188401.53, 0, 0.00, 1: 188; 2: 226; 3: 104; 4: 28; 
signal_transduction_in_fibroblasts, 811, 13, 11, 1065, 1, 4, 1146583, 188401.53, 0, 0.00, 1: 194; 2: 208; 3: 121; 4: 23; 
signal_transduction_in_fibroblasts, 262, 14, 10, 1065, 1, 4, 1128680, 188401.53, 0, 0.00, 1: 181; 2: 228; 3: 120; 4: 17; 
signal_transduction_in_fibroblasts, 925, 11, 13, 1065, 1, 4, 1146617, 188401.53, 0, 0.00, 1: 186; 2: 218; 3: 125; 4: 17; 
signal_transduction_in_fibroblasts, 804, 11, 13, 1065, 1, 4, 1146627, 188401.53, 66, 0.00, 1: 198; 2: 197; 3: 131; 4: 20; 
signal_transduction_in_fibroblasts, 569, 13, 11, 1065, 1, 4, 1146630, 188401.53, 0, 0.00, 1: 185; 2: 223; 3: 118; 4: 20; 
signal_transduction_in_fibroblasts, 637, 10, 15, 1065, 1, 4, 1201027, 188401.53, 0, 0.00, 1: 194; 2: 206; 3: 125; 4: 21; 
signal_transduction_in_fibroblasts, 108, 11, 13, 1065, 1, 4, 1146635, 188401.53, 81, 0.00, 1: 191; 2: 210; 3: 126; 4: 19; 
signal_transduction_in_fibroblasts, 780, 11, 13, 1065, 1, 4, 1146609, 188401.53, 138, 0.00, 1: 186; 2: 222; 3: 117; 4: 21; 
signal_transduction_in_fibroblasts,  86, 13, 11, 1065, 1, 4, 1146637, 188401.53, 0, 0.00, 1: 187; 2: 218; 3: 122; 4: 19; 
signal_transduction_in_fibroblasts, 752, 10, 14, 1065, 1, 4, 1128680, 188401.53, 24, 0.00, 1: 186; 2: 218; 3: 125; 4: 17; 
signal_transduction_in_fibroblasts, 154,  9, 16, 1065, 1, 4, 1152047, 188401.53, 0, 0.00, 1: 197; 2: 202; 3: 124; 4: 23; 
signal_transduction_in_fibroblasts, 757,  9, 16, 1065, 1, 4, 1152027, 188401.53, 0, 0.00, 1: 193; 2: 212; 3: 116; 4: 25; 
signal_transduction_in_fibroblasts, 763, 10, 14, 1065, 1, 4, 1128680, 188401.53, 0, 0.00, 1: 190; 2: 218; 3: 113; 4: 25; 
signal_transduction_in_fibroblasts, 368, 10, 15, 1065, 1, 4, 1200828, 188401.53, 13, 0.00, 1: 187; 2: 215; 3: 128; 4: 16; 
signal_transduction_in_fibroblasts, 153, 12, 12, 1065, 1, 4, 1151897, 188401.53, 0, 0.00, 1: 197; 2: 204; 3: 120; 4: 25; 
signal_transduction_in_fibroblasts, 914, 14, 10, 1066, 1, 4, 1128680, 188401.53, 0, 0.00, 1: 192; 2: 206; 3: 130; 4: 18; 
signal_transduction_in_fibroblasts, 131, 12, 12, 1066, 1, 4, 1152033, 188401.53, 0, 0.00, 1: 184; 2: 220; 3: 126; 4: 16; 
signal_transduction_in_fibroblasts, 764, 12, 12, 1066, 1, 4, 1151978, 188401.53, 51, 0.00, 1: 193; 2: 207; 3: 125; 4: 21; 
signal_transduction_in_fibroblasts, 243, 13, 11, 1066, 1, 4, 1146607, 188401.53, 0, 0.00, 1: 189; 2: 213; 3: 125; 4: 19; 
signal_transduction_in_fibroblasts, 884, 10, 14, 1066, 1, 4, 1128680, 188401.53, 124, 0.00, 1: 185; 2: 225; 3: 113; 4: 23; 
signal_transduction_in_fibroblasts, 772,  9, 17, 1066, 1, 4, 1222631, 188401.53, 78, 0.00, 1: 185; 2: 227; 3: 109; 4: 25; 
signal_transduction_in_fibroblasts, 405,  9, 16, 1066, 1, 4, 1151963, 188401.53, 0, 0.00, 1: 193; 2: 214; 3: 111; 4: 28; 
signal_transduction_in_fibroblasts, 863,  9, 17, 1066, 1, 4, 1222725, 188401.53, 0, 0.00, 1: 203; 2: 192; 3: 125; 4: 26; 
signal_transduction_in_fibroblasts, 732, 13, 11, 1066, 1, 4, 1146630, 188401.53, 82, 0.00, 1: 191; 2: 209; 3: 127; 4: 19; 
signal_transduction_in_fibroblasts, 260, 12, 12, 1066, 1, 4, 1152009, 188401.53, 76, 0.00, 1: 190; 2: 211; 3: 126; 4: 19; 
signal_transduction_in_fibroblasts, 144, 13, 11, 1066, 1, 4, 1146628, 188401.53, 8, 0.00, 1: 192; 2: 201; 3: 140; 4: 13; 
signal_transduction_in_fibroblasts, 231, 10, 14, 1066, 1, 4, 1128680, 188401.53, 0, 0.00, 1: 189; 2: 212; 3: 127; 4: 18; 
signal_transduction_in_fibroblasts, 212, 11, 13, 1066, 1, 4, 1146581, 188401.53, 91, 0.00, 1: 188; 2: 221; 3: 112; 4: 25; 
signal_transduction_in_fibroblasts, 654, 12, 12, 1066, 1, 4, 1152029, 188401.53, 0, 0.00, 1: 189; 2: 215; 3: 121; 4: 21; 
signal_transduction_in_fibroblasts, 641, 10, 14, 1067, 1, 4, 1128680, 188401.53, 0, 0.00, 1: 186; 2: 213; 3: 133; 4: 14; 
signal_transduction_in_fibroblasts,   9, 12, 12, 1067, 1, 4, 1151946, 188401.53, 130, 0.00, 1: 187; 2: 220; 3: 116; 4: 23; 
signal_transduction_in_fibroblasts, 874, 11, 13, 1067, 1, 4, 1146619, 188401.53, 0, 0.00, 1: 183; 2: 224; 3: 120; 4: 19; 
signal_transduction_in_fibroblasts,  67, 10, 15, 1067, 1, 4, 1200933, 188401.53, 0, 0.00, 1: 189; 2: 222; 3: 106; 4: 29; 
signal_transduction_in_fibroblasts, 412, 10, 14, 1067, 1, 4, 1128680, 188401.53, 14, 0.00, 1: 187; 2: 217; 3: 122; 4: 20; 
signal_transduction_in_fibroblasts,  71, 10, 15, 1067, 1, 4, 1200688, 188401.53, 0, 0.00, 1: 182; 2: 227; 3: 117; 4: 20; 
signal_transduction_in_fibroblasts,  63, 12, 12, 1067, 1, 4, 1152011, 188401.53, 0, 0.00, 1: 181; 2: 224; 3: 126; 4: 15; 
signal_transduction_in_fibroblasts, 366, 10, 15, 1067, 1, 4, 1201074, 188401.53, 0, 0.00, 1: 183; 2: 225; 3: 118; 4: 20; 
signal_transduction_in_fibroblasts, 456, 11, 13, 1067, 1, 4, 1146610, 188401.53, 16, 0.00, 1: 184; 2: 219; 3: 127; 4: 16; 
signal_transduction_in_fibroblasts, 776, 11, 13, 1067, 1, 4, 1146576, 188401.53, 25, 0.00, 1: 186; 2: 220; 3: 119; 4: 21; 
signal_transduction_in_fibroblasts, 403, 10, 14, 1067, 1, 4, 1128680, 188401.53, 0, 0.00, 1: 183; 2: 224; 3: 120; 4: 19; 
signal_transduction_in_fibroblasts, 760, 13, 11, 1067, 1, 4, 1146597, 188401.53, 25, 0.00, 1: 183; 2: 220; 3: 128; 4: 15; 
signal_transduction_in_fibroblasts, 740, 11, 13, 1067, 1, 4, 1146639, 188401.53, 31, 0.00, 1: 182; 2: 226; 3: 119; 4: 19; 
signal_transduction_in_fibroblasts, 201, 10, 14, 1067, 1, 4, 1128680, 188401.53, 0, 0.00, 1: 197; 2: 195; 3: 136; 4: 18; 
signal_transduction_in_fibroblasts, 717,  9, 16, 1067, 1, 4, 1152010, 188401.53, 0, 0.00, 1: 192; 2: 210; 3: 121; 4: 23; 
signal_transduction_in_fibroblasts, 707, 10, 14, 1067, 1, 4, 1128680, 188401.53, 0, 0.00, 1: 193; 2: 207; 3: 124; 4: 22; 
signal_transduction_in_fibroblasts, 417, 11, 13, 1067, 1, 4, 1146590, 188401.53, 0, 0.00, 1: 191; 2: 209; 3: 126; 4: 20; 
signal_transduction_in_fibroblasts, 175, 10, 15, 1067, 1, 4, 1200952, 188401.53, 0, 0.00, 1: 192; 2: 208; 3: 125; 4: 21; 
signal_transduction_in_fibroblasts, 180,  9, 17, 1068, 1, 4, 1222754, 188401.53, 132, 0.00, 1: 189; 2: 215; 3: 119; 4: 23; 
signal_transduction_in_fibroblasts, 830, 12, 12, 1068, 1, 4, 1151997, 188401.53, 0, 0.00, 1: 183; 2: 224; 3: 119; 4: 20; 
signal_transduction_in_fibroblasts, 673, 10, 14, 1068, 1, 4, 1128680, 188401.53, 0, 0.00, 1: 189; 2: 220; 3: 109; 4: 28; 
signal_transduction_in_fibroblasts, 620, 13, 11, 1068, 1, 4, 1146581, 188401.53, 85, 0.00, 1: 188; 2: 217; 3: 118; 4: 23; 
signal_transduction_in_fibroblasts, 347, 14, 10, 1068, 1, 4, 1128680, 188401.53, 0, 0.00, 1: 178; 2: 231; 3: 120; 4: 17; 
signal_transduction_in_fibroblasts, 427,  9, 16, 1068, 1, 4, 1151947, 188401.53, 0, 0.00, 1: 199; 2: 198; 3: 123; 4: 26; 
signal_transduction_in_fibroblasts,  50,  9, 16, 1068, 1, 4, 1152089, 188401.53, 0, 0.00, 1: 194; 2: 206; 3: 122; 4: 24; 
signal_transduction_in_fibroblasts, 377,  9, 16, 1068, 1, 4, 1152057, 188401.53, 0, 0.00, 1: 189; 2: 211; 3: 127; 4: 19; 
signal_transduction_in_fibroblasts, 761, 10, 14, 1068, 1, 4, 1128680, 188401.53, 0, 0.00, 1: 194; 2: 212; 3: 110; 4: 30; 
signal_transduction_in_fibroblasts, 700, 14, 10, 1068, 1, 4, 1128680, 188401.53, 84, 0.00, 1: 182; 2: 220; 3: 130; 4: 14; 
signal_transduction_in_fibroblasts, 287, 12, 12, 1068, 1, 4, 1152059, 188401.53, 0, 0.00, 1: 188; 2: 212; 3: 128; 4: 18; 
signal_transduction_in_fibroblasts, 715, 10, 14, 1068, 1, 4, 1128680, 188401.53, 0, 0.00, 1: 177; 2: 235; 3: 115; 4: 19; 
signal_transduction_in_fibroblasts, 147,  9, 16, 1068, 1, 4, 1151964, 188401.53, 0, 0.00, 1: 189; 2: 214; 3: 121; 4: 22; 
signal_transduction_in_fibroblasts, 978, 10, 15, 1068, 1, 4, 1200984, 188401.53, 0, 0.00, 1: 191; 2: 215; 3: 113; 4: 27; 
signal_transduction_in_fibroblasts,  73,  9, 17, 1068, 1, 4, 1222993, 188401.53, 0, 0.00, 1: 196; 2: 204; 3: 120; 4: 26; 
signal_transduction_in_fibroblasts, 701,  9, 16, 1068, 1, 4, 1152075, 188401.53, 0, 0.00, 1: 194; 2: 200; 3: 134; 4: 18; 
signal_transduction_in_fibroblasts, 395, 12, 12, 1069, 1, 4, 1151970, 188401.53, 0, 0.00, 1: 180; 2: 225; 3: 125; 4: 16; 
signal_transduction_in_fibroblasts,  13, 10, 14, 1069, 1, 4, 1128680, 188401.53, 127, 0.00, 1: 185; 2: 219; 3: 122; 4: 20; 
signal_transduction_in_fibroblasts, 582, 11, 13, 1069, 1, 4, 1146622, 188401.53, 0, 0.00, 1: 198; 2: 194; 3: 133; 4: 21; 
signal_transduction_in_fibroblasts,  33, 14, 10, 1069, 1, 4, 1128680, 188401.53, 0, 0.00, 1: 185; 2: 218; 3: 124; 4: 19; 
signal_transduction_in_fibroblasts, 572, 10, 14, 1069, 1, 4, 1128680, 188401.53, 19, 0.00, 1: 184; 2: 216; 3: 131; 4: 15; 
signal_transduction_in_fibroblasts, 475, 13, 11, 1069, 1, 4, 1146609, 188401.53, 0, 0.00, 1: 185; 2: 214; 3: 132; 4: 15; 
signal_transduction_in_fibroblasts, 558,  9, 16, 1069, 1, 4, 1152011, 188401.53, 0, 0.00, 1: 182; 2: 220; 3: 129; 4: 15; 
signal_transduction_in_fibroblasts, 929,  9, 16, 1069, 1, 4, 1151916, 188401.53, 0, 0.00, 1: 185; 2: 221; 3: 118; 4: 22; 
signal_transduction_in_fibroblasts, 506,  9, 16, 1069, 1, 4, 1152028, 188401.53, 0, 0.00, 1: 191; 2: 206; 3: 130; 4: 19; 
signal_transduction_in_fibroblasts, 912, 12, 12, 1069, 1, 4, 1152088, 188401.53, 27, 0.00, 1: 193; 2: 202; 3: 132; 4: 19; 
signal_transduction_in_fibroblasts, 248, 11, 13, 1069, 1, 4, 1146645, 188401.53, 10, 0.00, 1: 185; 2: 219; 3: 122; 4: 20; 
signal_transduction_in_fibroblasts, 601,  9, 16, 1069, 1, 4, 1152046, 188401.53, 0, 0.00, 1: 189; 2: 218; 3: 112; 4: 27; 
signal_transduction_in_fibroblasts, 688,  9, 17, 1069, 1, 4, 1222669, 188401.53, 24, 0.00, 1: 186; 2: 218; 3: 121; 4: 21; 
signal_transduction_in_fibroblasts, 751,  9, 16, 1069, 1, 4, 1152041, 188401.53, 0, 0.00, 1: 183; 2: 226; 3: 114; 4: 23; 
signal_transduction_in_fibroblasts, 749,  9, 17, 1069, 1, 4, 1223016, 188401.53, 0, 0.00, 1: 194; 2: 201; 3: 131; 4: 20; 
signal_transduction_in_fibroblasts, 165,  9, 17, 1069, 1, 4, 1222798, 188401.53, 0, 0.00, 1: 182; 2: 227; 3: 115; 4: 22; 
signal_transduction_in_fibroblasts, 800, 10, 15, 1069, 1, 4, 1200965, 188401.53, 25, 0.00, 1: 179; 2: 229; 3: 120; 4: 18; 
signal_transduction_in_fibroblasts, 271,  8, 19, 1069, 1, 4, 1208155, 188401.53, 0, 0.00, 1: 199; 2: 204; 3: 110; 4: 33; 
signal_transduction_in_fibroblasts,  99,  8, 18, 1070, 1, 4, 1151991, 188401.53, 0, 0.00, 1: 194; 2: 212; 3: 108; 4: 32; 
signal_transduction_in_fibroblasts,  61, 10, 14, 1070, 1, 4, 1128680, 188401.53, 0, 0.00, 1: 189; 2: 217; 3: 113; 4: 27; 
signal_transduction_in_fibroblasts, 536,  9, 17, 1070, 1, 4, 1222857, 188401.53, 17, 0.00, 1: 200; 2: 194; 3: 126; 4: 26; 
signal_transduction_in_fibroblasts, 322,  9, 16, 1070, 1, 4, 1152040, 188401.53, 0, 0.00, 1: 185; 2: 221; 3: 117; 4: 23; 
signal_transduction_in_fibroblasts, 487,  9, 16, 1070, 1, 4, 1152079, 188401.53, 0, 0.00, 1: 197; 2: 202; 3: 119; 4: 28; 
signal_transduction_in_fibroblasts,  17,  9, 17, 1070, 1, 4, 1222971, 188401.53, 184, 0.00, 1: 195; 2: 210; 3: 109; 4: 32; 
signal_transduction_in_fibroblasts, 946, 10, 15, 1070, 1, 4, 1200841, 188401.53, 0, 0.00, 1: 188; 2: 210; 3: 130; 4: 18; 
signal_transduction_in_fibroblasts, 738,  9, 17, 1070, 1, 4, 1222907, 188401.53, 0, 0.00, 1: 192; 2: 203; 3: 132; 4: 19; 
signal_transduction_in_fibroblasts, 273, 11, 13, 1070, 1, 4, 1146642, 188401.53, 0, 0.00, 1: 186; 2: 218; 3: 120; 4: 22; 
signal_transduction_in_fibroblasts, 401, 11, 13, 1070, 1, 4, 1146653, 188401.53, 0, 0.00, 1: 192; 2: 203; 3: 132; 4: 19; 
signal_transduction_in_fibroblasts, 440, 10, 14, 1070, 1, 4, 1128680, 188401.53, 16, 0.00, 1: 193; 2: 202; 3: 131; 4: 20; 
signal_transduction_in_fibroblasts, 577,  9, 17, 1070, 1, 4, 1222948, 188401.53, 0, 0.00, 1: 190; 2: 207; 3: 130; 4: 19; 
signal_transduction_in_fibroblasts, 112, 11, 13, 1071, 1, 4, 1146614, 188401.53, 6, 0.00, 1: 186; 2: 214; 3: 127; 4: 19; 
signal_transduction_in_fibroblasts, 604,  9, 16, 1071, 1, 4, 1151995, 188401.53, 19, 0.00, 1: 188; 2: 213; 3: 123; 4: 22; 
signal_transduction_in_fibroblasts, 352,  9, 17, 1071, 1, 4, 1222923, 188401.53, 12, 0.00, 1: 183; 2: 216; 3: 132; 4: 15; 
signal_transduction_in_fibroblasts,  72,  9, 17, 1071, 1, 4, 1222819, 188401.53, 4, 0.00, 1: 186; 2: 216; 3: 123; 4: 21; 
signal_transduction_in_fibroblasts, 118,  9, 17, 1071, 1, 4, 1222548, 188401.53, 0, 0.00, 1: 188; 2: 212; 3: 125; 4: 21; 
signal_transduction_in_fibroblasts, 963, 12, 12, 1071, 1, 4, 1152019, 188401.53, 0, 0.00, 1: 186; 2: 218; 3: 119; 4: 23; 
signal_transduction_in_fibroblasts, 967,  9, 17, 1071, 1, 4, 1222753, 188401.53, 0, 0.00, 1: 189; 2: 213; 3: 120; 4: 24; 
signal_transduction_in_fibroblasts, 941,  9, 16, 1071, 1, 4, 1152062, 188401.53, 0, 0.00, 1: 193; 2: 202; 3: 130; 4: 21; 
signal_transduction_in_fibroblasts,  77, 10, 15, 1071, 1, 4, 1200951, 188401.53, 0, 0.00, 1: 177; 2: 230; 3: 122; 4: 17; 
signal_transduction_in_fibroblasts, 466, 14, 10, 1071, 1, 4, 1128680, 188401.53, 0, 0.00, 1: 185; 2: 215; 3: 128; 4: 18; 
signal_transduction_in_fibroblasts, 968, 14, 10, 1071, 1, 4, 1128680, 188401.53, 29, 0.00, 1: 178; 2: 231; 3: 117; 4: 20; 
signal_transduction_in_fibroblasts, 469, 13, 11, 1071, 1, 4, 1146635, 188401.53, 0, 0.00, 1: 178; 2: 226; 3: 127; 4: 15; 
signal_transduction_in_fibroblasts, 942, 14, 10, 1072, 1, 4, 1128680, 188401.53, 0, 0.00, 1: 190; 2: 206; 3: 130; 4: 20; 
signal_transduction_in_fibroblasts, 723, 10, 14, 1072, 1, 4, 1128680, 188401.53, 0, 0.00, 1: 185; 2: 218; 3: 121; 4: 22; 
signal_transduction_in_fibroblasts, 396, 11, 13, 1072, 1, 4, 1146583, 188401.53, 63, 0.00, 1: 179; 2: 224; 3: 127; 4: 16; 
signal_transduction_in_fibroblasts, 816,  9, 17, 1072, 1, 4, 1223059, 188401.53, 25, 0.00, 1: 184; 2: 217; 3: 126; 4: 19; 
signal_transduction_in_fibroblasts, 381, 12, 12, 1072, 1, 4, 1151944, 188401.53, 0, 0.00, 1: 190; 2: 208; 3: 126; 4: 22; 
signal_transduction_in_fibroblasts, 505, 13, 11, 1072, 1, 4, 1146597, 188401.53, 0, 0.00, 1: 191; 2: 208; 3: 123; 4: 24; 
signal_transduction_in_fibroblasts, 205, 13, 11, 1072, 1, 4, 1146606, 188401.53, 0, 0.00, 1: 191; 2: 206; 3: 127; 4: 22; 
signal_transduction_in_fibroblasts, 875, 10, 14, 1072, 1, 4, 1128680, 188401.53, 0, 0.00, 1: 174; 2: 230; 3: 130; 4: 12; 
signal_transduction_in_fibroblasts, 596, 11, 13, 1072, 1, 4, 1146737, 188401.53, 76, 0.00, 1: 179; 2: 226; 3: 123; 4: 18; 
signal_transduction_in_fibroblasts,  70, 10, 14, 1072, 1, 4, 1128680, 188401.53, 0, 0.00, 1: 182; 2: 218; 3: 130; 4: 16; 
signal_transduction_in_fibroblasts, 653, 14, 10, 1072, 1, 4, 1128680, 188401.53, 0, 0.00, 1: 191; 2: 209; 3: 121; 4: 25; 
signal_transduction_in_fibroblasts, 581, 12, 12, 1072, 1, 4, 1152013, 188401.53, 0, 0.00, 1: 188; 2: 207; 3: 134; 4: 17; 
signal_transduction_in_fibroblasts, 847,  9, 17, 1072, 1, 4, 1222734, 188401.53, 0, 0.00, 1: 184; 2: 219; 3: 122; 4: 21; 
signal_transduction_in_fibroblasts,  85, 12, 12, 1072, 1, 4, 1151969, 188401.53, 0, 0.00, 1: 190; 2: 212; 3: 118; 4: 26; 
signal_transduction_in_fibroblasts, 660, 12, 12, 1072, 1, 4, 1152072, 188401.53, 24, 0.00, 1: 196; 2: 197; 3: 130; 4: 23; 
signal_transduction_in_fibroblasts,  57, 11, 13, 1073, 1, 4, 1146591, 188401.53, 0, 0.00, 1: 183; 2: 220; 3: 122; 4: 21; 
signal_transduction_in_fibroblasts, 130, 11, 13, 1073, 1, 4, 1146597, 188401.53, 0, 0.00, 1: 179; 2: 226; 3: 122; 4: 19; 
signal_transduction_in_fibroblasts, 143, 12, 12, 1073, 1, 4, 1152043, 188401.53, 0, 0.00, 1: 174; 2: 237; 3: 115; 4: 20; 
signal_transduction_in_fibroblasts, 549, 11, 13, 1073, 1, 4, 1146593, 188401.53, 0, 0.00, 1: 188; 2: 210; 3: 127; 4: 21; 
signal_transduction_in_fibroblasts, 477,  9, 17, 1073, 1, 4, 1222705, 188401.53, 0, 0.00, 1: 193; 2: 204; 3: 124; 4: 25; 
signal_transduction_in_fibroblasts, 565,  9, 16, 1073, 1, 4, 1152043, 188401.53, 0, 0.00, 1: 194; 2: 202; 3: 125; 4: 25; 
signal_transduction_in_fibroblasts, 735, 13, 11, 1073, 1, 4, 1146610, 188401.53, 0, 0.00, 1: 187; 2: 214; 3: 122; 4: 23; 
signal_transduction_in_fibroblasts, 375, 10, 14, 1073, 1, 4, 1128680, 188401.53, 0, 0.00, 1: 189; 2: 203; 3: 138; 4: 16; 
