Seed 1656949570
ARCH 2|F_ID 3|LIMIT 7
before: 
55(589)
Erb-reception, 916, 10, 27, 3013, 0, 8, 2163544, 380497.31, 0, 562.12, 0: 70; 1: 152; 2: 210; 3: 323; 4: 244; 5: 69; 6: 18; 7: 5; 8: 1; 
Erb-reception, 295,  9, 29, 3083, 0, 8, 2097938, 380497.31, 0, 562.12, 0: 70; 1: 117; 2: 220; 3: 356; 4: 221; 5: 84; 6: 15; 7: 8; 8: 1; 
Erb-reception,  35, 15, 17, 2623, 0, 9, 2070719, 380497.31, 0, 562.12, 0: 70; 1: 141; 2: 349; 3: 371; 4: 139; 5: 20; 6: 1; 9: 1; 
Erb-reception, 561, 18, 14, 2641, 0, 9, 2023419, 380497.31, 0, 562.12, 0: 70; 1: 168; 2: 316; 3: 358; 4: 142; 5: 33; 6: 3; 7: 1; 9: 1; 
Erb-reception, 101, 10, 26, 2645, 0, 9, 2082674, 380497.31, 0, 562.12, 0: 70; 1: 120; 2: 388; 3: 344; 4: 140; 5: 26; 6: 3; 9: 1; 
Erb-reception, 325, 16, 16, 2687, 0, 9, 2053974, 380497.31, 0, 562.12, 0: 70; 1: 176; 2: 273; 3: 381; 4: 150; 5: 35; 6: 4; 7: 2; 9: 1; 
Erb-reception, 214, 17, 15, 2704, 0, 9, 2070830, 380497.31, 0, 562.12, 0: 70; 1: 164; 2: 282; 3: 375; 4: 164; 5: 32; 6: 2; 7: 2; 9: 1; 
Erb-reception, 645, 11, 24, 2719, 0, 9, 2143887, 380497.31, 0, 562.12, 0: 70; 1: 163; 2: 282; 3: 368; 4: 169; 5: 32; 6: 6; 7: 1; 9: 1; 
Erb-reception, 616, 15, 17, 2720, 0, 9, 2070679, 380497.31, 0, 562.12, 0: 70; 1: 165; 2: 276; 3: 371; 4: 172; 5: 31; 6: 5; 8: 1; 9: 1; 
Erb-reception, 885, 15, 17, 2757, 0, 9, 2070853, 380497.31, 0, 562.12, 0: 70; 1: 161; 2: 271; 3: 374; 4: 166; 5: 38; 6: 8; 7: 3; 9: 1; 
Erb-reception,  10, 11, 24, 2760, 0, 9, 2143777, 380497.31, 0, 562.12, 0: 70; 1: 174; 2: 242; 3: 381; 4: 173; 5: 48; 6: 3; 9: 1; 
Erb-reception, 388, 15, 17, 2764, 0, 9, 2070680, 380497.31, 0, 562.12, 0: 70; 1: 150; 2: 261; 3: 411; 4: 157; 5: 32; 6: 8; 7: 2; 9: 1; 
Erb-reception, 651,  9, 29, 2772, 0, 9, 2097991, 380497.31, 0, 562.12, 0: 70; 1: 110; 2: 349; 3: 341; 4: 177; 5: 40; 6: 4; 9: 1; 
Erb-reception, 346, 10, 25, 2845, 0, 9, 2022949, 380497.31, 0, 562.12, 0: 70; 1: 147; 2: 251; 3: 358; 4: 219; 5: 41; 6: 4; 8: 1; 9: 1; 
Erb-reception, 594,  9, 29, 2960, 0, 9, 2097706, 380497.31, 0, 562.12, 0: 70; 1: 104; 2: 241; 3: 402; 4: 216; 5: 53; 6: 5; 9: 1; 
Erb-reception, 409, 10, 25, 2984, 0, 9, 2022891, 380497.31, 0, 562.12, 0: 70; 1: 146; 2: 216; 3: 372; 4: 184; 5: 78; 6: 20; 7: 5; 9: 1; 
Erb-reception,  13, 18, 14, 2596, 0, 10, 2023471, 380497.31, 0, 562.12, 0: 70; 1: 182; 2: 299; 3: 383; 4: 133; 5: 20; 6: 3; 7: 1; 10: 1; 
Erb-reception, 317, 14, 18, 2644, 0, 10, 2023399, 380497.31, 0, 562.12, 0: 70; 1: 140; 2: 343; 3: 374; 4: 138; 5: 22; 6: 4; 10: 1; 
Erb-reception, 983, 12, 21, 2659, 0, 10, 2023441, 380497.31, 0, 562.12, 0: 70; 1: 135; 2: 337; 3: 378; 4: 151; 5: 18; 6: 2; 10: 1; 
Erb-reception, 728, 11, 24, 2703, 0, 10, 2143712, 380497.31, 0, 562.12, 0: 70; 1: 138; 2: 328; 3: 356; 4: 164; 5: 35; 10: 1; 
Erb-reception, 972, 18, 14, 2709, 0, 10, 2023441, 380497.31, 0, 562.12, 0: 70; 1: 154; 2: 271; 3: 412; 4: 154; 5: 29; 6: 1; 10: 1; 
Erb-reception, 434, 12, 21, 2717, 0, 10, 2023418, 380497.31, 0, 562.12, 0: 70; 1: 142; 2: 289; 3: 406; 4: 155; 5: 25; 6: 4; 10: 1; 
Erb-reception, 133, 17, 15, 2720, 0, 10, 2070791, 380497.31, 0, 562.12, 0: 70; 1: 158; 2: 270; 3: 402; 4: 157; 5: 27; 6: 6; 7: 1; 10: 1; 
Erb-reception, 980, 11, 24, 2734, 0, 10, 2143902, 380497.31, 0, 562.12, 0: 70; 1: 164; 2: 260; 3: 403; 4: 146; 5: 42; 6: 5; 7: 1; 10: 1; 
Erb-reception, 858, 10, 27, 2755, 0, 10, 2163813, 380497.31, 0, 562.12, 0: 70; 1: 131; 2: 304; 3: 378; 4: 174; 5: 29; 6: 4; 7: 1; 10: 1; 
Erb-reception, 527,  9, 30, 2766, 0, 10, 2163572, 380497.31, 0, 562.12, 0: 70; 1: 125; 2: 325; 3: 349; 4: 177; 5: 44; 6: 1; 10: 1; 
Erb-reception, 538, 15, 17, 2797, 0, 10, 2070875, 380497.31, 0, 562.12, 0: 70; 1: 138; 2: 254; 3: 423; 4: 162; 5: 40; 6: 4; 10: 1; 
Erb-reception, 919, 11, 23, 2807, 0, 10, 2039241, 380497.31, 0, 562.12, 0: 70; 1: 160; 2: 250; 3: 383; 4: 173; 5: 43; 6: 5; 7: 5; 8: 2; 10: 1; 
Erb-reception, 193, 12, 21, 3098, 0, 10, 2023379, 380497.31, 0, 562.12, 0: 70; 1: 142; 2: 194; 3: 334; 4: 244; 5: 75; 6: 21; 7: 10; 9: 1; 10: 1; 
Erb-reception, 577, 16, 16, 2641, 0, 11, 2053994, 380497.31, 0, 562.12, 0: 70; 1: 166; 2: 312; 3: 366; 4: 150; 5: 21; 6: 5; 7: 1; 11: 1; 
Erb-reception, 710, 13, 20, 2644, 0, 11, 2082519, 380497.31, 0, 562.12, 0: 70; 1: 184; 2: 291; 3: 362; 4: 147; 5: 31; 6: 5; 8: 1; 11: 1; 
Erb-reception, 829, 14, 18, 2699, 0, 11, 2023439, 380497.31, 0, 562.12, 0: 70; 1: 178; 2: 261; 3: 379; 4: 169; 5: 30; 6: 3; 7: 1; 11: 1; 
Erb-reception, 667, 12, 21, 2704, 0, 11, 2023426, 380497.31, 0, 562.12, 0: 70; 1: 123; 2: 328; 3: 397; 4: 149; 5: 20; 6: 1; 7: 3; 11: 1; 
Erb-reception, 999, 11, 23, 2882, 0, 11, 2039186, 380497.31, 0, 562.12, 0: 70; 1: 142; 2: 210; 3: 427; 4: 186; 5: 52; 6: 4; 11: 1; 
Erb-reception, 950, 15, 17, 2592, 0, 12, 2070818, 380497.31, 0, 562.12, 0: 70; 1: 141; 2: 359; 3: 378; 4: 129; 5: 13; 6: 1; 12: 1; 
Erb-reception, 818, 12, 21, 2684, 0, 12, 2023422, 380497.31, 0, 562.12, 0: 70; 1: 141; 2: 327; 3: 372; 4: 151; 5: 25; 6: 4; 8: 1; 12: 1; 
Erb-reception, 254, 13, 20, 2699, 0, 12, 2082623, 380497.31, 0, 562.12, 0: 70; 1: 138; 2: 316; 3: 378; 4: 163; 5: 25; 6: 1; 12: 1; 
Erb-reception, 777, 17, 15, 2706, 0, 12, 2070749, 380497.31, 0, 562.12, 0: 70; 1: 152; 2: 277; 3: 414; 4: 153; 5: 18; 6: 5; 7: 2; 12: 1; 
Erb-reception, 593, 18, 14, 2719, 0, 12, 2023448, 380497.31, 0, 562.12, 0: 70; 1: 154; 2: 285; 3: 387; 4: 157; 5: 34; 6: 4; 12: 1; 
Erb-reception, 867, 12, 21, 2751, 0, 12, 2023430, 380497.31, 0, 562.12, 0: 70; 1: 128; 2: 293; 3: 409; 4: 161; 5: 27; 6: 2; 7: 1; 12: 1; 
Erb-reception, 153, 13, 19, 2831, 0, 12, 2005146, 380497.31, 0, 562.12, 0: 70; 1: 149; 2: 230; 3: 418; 4: 172; 5: 45; 6: 6; 7: 1; 12: 1; 
Erb-reception, 560, 10, 27, 2903, 0, 12, 2163364, 380497.31, 0, 562.12, 0: 70; 1: 122; 2: 270; 3: 345; 4: 230; 5: 51; 6: 2; 7: 1; 12: 1; 
Erb-reception, 769, 10, 25, 2984, 0, 12, 2022945, 380497.31, 0, 562.12, 0: 70; 1: 122; 2: 208; 3: 424; 4: 191; 5: 60; 6: 15; 8: 1; 12: 1; 
Erb-reception, 676, 15, 17, 2669, 0, 13, 2070645, 380497.31, 0, 562.12, 0: 70; 1: 155; 2: 310; 3: 378; 4: 147; 5: 28; 6: 2; 7: 1; 13: 1; 
Erb-reception,  62, 15, 17, 2672, 0, 13, 2070784, 380497.31, 0, 562.12, 0: 70; 1: 151; 2: 296; 3: 410; 4: 141; 5: 21; 6: 1; 11: 1; 13: 1; 
Erb-reception, 725, 17, 15, 2681, 0, 13, 2070770, 380497.31, 0, 562.12, 0: 70; 1: 159; 2: 291; 3: 385; 4: 161; 5: 23; 6: 1; 7: 1; 13: 1; 
Erb-reception, 238, 15, 17, 2722, 0, 13, 2070740, 380497.31, 0, 562.12, 0: 70; 1: 144; 2: 308; 3: 371; 4: 168; 5: 23; 6: 5; 7: 1; 12: 1; 13: 1; 
Erb-reception, 786, 17, 15, 2736, 0, 13, 2070728, 380497.31, 0, 562.12, 0: 70; 1: 146; 2: 301; 3: 369; 4: 164; 5: 36; 6: 4; 8: 1; 13: 1; 
Erb-reception, 923, 11, 23, 2762, 0, 13, 2039228, 380497.31, 0, 562.12, 0: 70; 1: 154; 2: 262; 3: 396; 4: 169; 5: 34; 6: 5; 7: 1; 13: 1; 
Erb-reception,  75,  9, 30, 2823, 0, 13, 2163710, 380497.31, 0, 562.12, 0: 70; 1: 187; 2: 214; 3: 363; 4: 192; 5: 52; 6: 13; 13: 1; 
Erb-reception, 862, 17, 15, 2829, 0, 13, 2070698, 380497.31, 0, 562.12, 0: 70; 1: 157; 2: 233; 3: 419; 4: 144; 5: 55; 6: 9; 7: 3; 10: 1; 13: 1; 
Erb-reception, 812,  9, 29, 2887, 0, 13, 2098019, 380497.31, 0, 562.12, 0: 70; 1: 108; 2: 281; 3: 377; 4: 207; 5: 44; 6: 3; 7: 1; 13: 1; 
Erb-reception, 149,  9, 30, 2995, 0, 13, 2163424, 380497.31, 0, 562.12, 0: 70; 1: 149; 2: 211; 3: 364; 4: 200; 5: 75; 6: 13; 7: 6; 8: 3; 13: 1; 
Erb-reception, 792, 14, 18, 2585, 0, 14, 2023425, 380497.31, 0, 562.12, 0: 70; 1: 177; 2: 318; 3: 373; 4: 132; 5: 16; 6: 4; 7: 1; 14: 1; 
Erb-reception, 219, 13, 20, 2698, 0, 14, 2082413, 380497.31, 0, 562.12, 0: 70; 1: 154; 2: 295; 3: 381; 4: 162; 5: 26; 6: 2; 7: 1; 14: 1; 
Erb-reception,   9, 12, 22, 2717, 0, 14, 2143851, 380497.31, 0, 562.12, 0: 70; 1: 172; 2: 274; 3: 375; 4: 157; 5: 37; 6: 3; 7: 2; 13: 1; 14: 1; 
Erb-reception, 723, 14, 18, 2724, 0, 14, 2023432, 380497.31, 0, 562.12, 0: 70; 1: 166; 2: 278; 3: 373; 4: 165; 5: 34; 6: 3; 7: 1; 14: 2; 
Erb-reception, 760, 11, 23, 2746, 0, 14, 2039241, 380497.31, 0, 562.12, 0: 70; 1: 158; 2: 259; 3: 401; 4: 168; 5: 30; 6: 4; 7: 1; 14: 1; 
Erb-reception, 321, 14, 18, 2747, 0, 14, 2023429, 380497.31, 0, 562.12, 0: 70; 1: 172; 2: 233; 3: 422; 4: 155; 5: 33; 6: 4; 7: 1; 13: 1; 14: 1; 
Erb-reception, 908, 15, 17, 2769, 0, 14, 2070839, 380497.31, 0, 562.12, 0: 70; 1: 152; 2: 258; 3: 410; 4: 154; 5: 42; 6: 4; 7: 1; 14: 1; 
Erb-reception, 125, 11, 23, 2802, 0, 14, 2039230, 380497.31, 0, 562.12, 0: 70; 1: 137; 2: 259; 3: 415; 4: 166; 5: 40; 6: 4; 14: 1; 
Erb-reception, 680, 11, 23, 2802, 0, 14, 2039237, 380497.31, 0, 562.12, 0: 70; 1: 154; 2: 225; 3: 427; 4: 173; 5: 41; 6: 1; 14: 1; 
Erb-reception, 793, 10, 25, 2965, 0, 14, 2022945, 380497.31, 0, 562.12, 0: 70; 1: 103; 2: 269; 3: 372; 4: 199; 5: 70; 6: 8; 14: 1; 
Erb-reception, 381, 15, 17, 2657, 0, 15, 2070670, 380497.31, 0, 562.12, 0: 70; 1: 155; 2: 319; 3: 369; 4: 151; 5: 24; 6: 3; 15: 1; 
Erb-reception, 454, 16, 16, 2684, 0, 15, 2054078, 380497.31, 0, 562.12, 0: 70; 1: 186; 2: 260; 3: 387; 4: 146; 5: 36; 6: 4; 7: 2; 15: 1; 
Erb-reception, 904, 15, 17, 2694, 0, 15, 2070740, 380497.31, 0, 562.12, 0: 70; 1: 161; 2: 279; 3: 394; 4: 161; 5: 23; 6: 2; 7: 1; 15: 1; 
Erb-reception, 962, 12, 22, 2705, 0, 15, 2143805, 380497.31, 0, 562.12, 0: 70; 1: 147; 2: 301; 3: 387; 4: 154; 5: 28; 6: 4; 15: 1; 
Erb-reception, 590, 12, 21, 2778, 0, 15, 2023442, 380497.31, 0, 562.12, 0: 70; 1: 158; 2: 256; 3: 397; 4: 166; 5: 37; 6: 3; 7: 2; 8: 1; 13: 1; 15: 1; 
Erb-reception, 698, 10, 27, 2792, 0, 15, 2163615, 380497.31, 0, 562.12, 0: 70; 1: 159; 2: 251; 3: 376; 4: 190; 5: 42; 6: 3; 15: 1; 
Erb-reception, 683, 12, 22, 2796, 0, 15, 2143857, 380497.31, 0, 562.12, 0: 70; 1: 169; 2: 223; 3: 409; 4: 172; 5: 42; 6: 5; 11: 1; 15: 1; 
Erb-reception, 503, 10, 26, 2806, 0, 15, 2082813, 380497.31, 0, 562.12, 0: 70; 1: 153; 2: 267; 3: 364; 4: 186; 5: 45; 6: 5; 13: 1; 15: 1; 
Erb-reception, 511, 17, 15, 2846, 0, 15, 2070710, 380497.31, 0, 562.12, 0: 70; 1: 143; 2: 229; 3: 432; 4: 168; 5: 36; 6: 10; 7: 2; 8: 1; 15: 1; 
Erb-reception, 327, 10, 27, 2912, 0, 15, 2163788, 380497.31, 0, 562.12, 0: 70; 1: 136; 2: 229; 3: 397; 4: 201; 5: 47; 6: 5; 7: 5; 8: 1; 15: 1; 
Erb-reception, 131, 11, 23, 2961, 0, 15, 2039206, 380497.31, 0, 562.12, 0: 70; 1: 140; 2: 209; 3: 391; 4: 214; 5: 52; 6: 11; 7: 3; 12: 1; 15: 1; 
Erb-reception, 722, 10, 27, 3176, 0, 15, 2163494, 380497.31, 0, 562.12, 0: 70; 1: 111; 2: 196; 3: 332; 4: 275; 5: 88; 6: 15; 7: 2; 8: 1; 10: 1; 15: 1; 
Erb-reception, 891, 16, 16, 2572, 0, 16, 2054003, 380497.31, 0, 562.12, 0: 70; 1: 187; 2: 311; 3: 369; 4: 133; 5: 19; 6: 1; 7: 1; 16: 1; 
Erb-reception, 607, 16, 16, 2577, 0, 16, 2053965, 380497.31, 0, 562.12, 0: 70; 1: 177; 2: 344; 3: 336; 4: 136; 5: 24; 6: 4; 16: 1; 
Erb-reception, 700, 18, 14, 2578, 0, 16, 2023408, 380497.31, 0, 562.12, 0: 70; 1: 189; 2: 321; 3: 353; 4: 130; 5: 21; 6: 6; 11: 1; 16: 1; 
Erb-reception, 843, 16, 16, 2631, 0, 16, 2054087, 380497.31, 0, 562.12, 0: 70; 1: 170; 2: 322; 3: 354; 4: 143; 5: 25; 6: 7; 16: 1; 
Erb-reception, 678, 13, 20, 2686, 0, 16, 2082503, 380497.31, 0, 562.12, 0: 70; 1: 159; 2: 306; 3: 387; 4: 130; 5: 31; 6: 5; 7: 1; 10: 1; 16: 2; 
Erb-reception, 260, 14, 18, 2697, 0, 16, 2023369, 380497.31, 0, 562.12, 0: 70; 1: 167; 2: 284; 3: 392; 4: 142; 5: 30; 6: 4; 13: 1; 15: 1; 16: 1; 
Erb-reception, 761, 12, 22, 2704, 0, 16, 2143518, 380497.31, 0, 562.12, 0: 70; 1: 162; 2: 295; 3: 368; 4: 151; 5: 42; 6: 3; 16: 1; 
Erb-reception, 632, 13, 20, 2722, 0, 16, 2082506, 380497.31, 0, 562.12, 0: 70; 1: 169; 2: 270; 3: 392; 4: 149; 5: 31; 6: 8; 8: 1; 14: 1; 16: 1; 
Erb-reception, 830, 10, 25, 2728, 0, 16, 2022943, 380497.31, 0, 562.12, 0: 70; 1: 120; 2: 337; 3: 383; 4: 142; 5: 34; 6: 4; 7: 1; 16: 1; 
Erb-reception, 795, 14, 18, 2734, 0, 16, 2023390, 380497.31, 0, 562.12, 0: 70; 1: 169; 2: 278; 3: 364; 4: 165; 5: 38; 6: 6; 15: 1; 16: 1; 
Erb-reception, 531, 13, 19, 2785, 0, 16, 2005146, 380497.31, 0, 562.12, 0: 70; 1: 146; 2: 257; 3: 426; 4: 149; 5: 35; 6: 5; 7: 1; 10: 1; 13: 1; 16: 1; 
Erb-reception, 154, 11, 23, 2803, 0, 16, 2039270, 380497.31, 0, 562.12, 0: 70; 1: 135; 2: 271; 3: 399; 4: 174; 5: 37; 6: 3; 7: 2; 16: 1; 
Erb-reception, 888, 13, 19, 2817, 0, 16, 2005146, 380497.31, 0, 562.12, 0: 70; 1: 160; 2: 232; 3: 405; 4: 170; 5: 44; 6: 8; 7: 2; 16: 1; 
Erb-reception, 100, 14, 18, 2846, 0, 16, 2023419, 380497.31, 0, 562.12, 0: 70; 1: 173; 2: 228; 3: 394; 4: 148; 5: 62; 6: 8; 7: 5; 10: 1; 12: 2; 16: 1; 
Erb-reception, 815, 10, 27, 2865, 0, 16, 2163738, 380497.31, 0, 562.12, 0: 70; 1: 141; 2: 235; 3: 418; 4: 168; 5: 47; 6: 9; 7: 2; 9: 1; 16: 1; 
Erb-reception, 104, 10, 27, 2865, 0, 16, 2163512, 380497.31, 0, 562.12, 0: 70; 1: 144; 2: 239; 3: 404; 4: 174; 5: 43; 6: 15; 7: 2; 16: 1; 
Erb-reception, 118, 17, 15, 2974, 0, 16, 2070530, 380497.31, 0, 562.12, 0: 70; 1: 178; 2: 214; 3: 320; 4: 211; 5: 63; 6: 24; 7: 8; 8: 1; 9: 1; 16: 2; 
Erb-reception, 675, 17, 15, 3012, 0, 16, 2070766, 380497.31, 0, 562.12, 0: 70; 1: 149; 2: 249; 3: 323; 4: 203; 5: 58; 6: 23; 7: 9; 8: 2; 11: 1; 12: 2; 13: 2; 16: 1; 
Erb-reception, 425, 17, 15, 3022, 0, 16, 2070740, 380497.31, 0, 562.12, 0: 70; 1: 149; 2: 220; 3: 347; 4: 207; 5: 65; 6: 19; 7: 12; 9: 1; 16: 2; 
Erb-reception, 581,  9, 30, 3137, 0, 16, 2163542, 380497.31, 0, 562.12, 0: 70; 1: 121; 2: 176; 3: 376; 4: 238; 5: 97; 6: 9; 7: 3; 8: 1; 16: 1; 
Erb-reception, 835, 14, 18, 2624, 0, 17, 2023436, 380497.31, 0, 562.12, 0: 70; 1: 164; 2: 319; 3: 375; 4: 138; 5: 22; 6: 3; 17: 1; 
Erb-reception, 767, 12, 22, 2648, 0, 17, 2143953, 380497.31, 0, 562.12, 0: 70; 1: 176; 2: 309; 3: 345; 4: 157; 5: 31; 6: 2; 7: 1; 17: 1; 
Erb-reception,  82, 18, 14, 2692, 0, 17, 2023370, 380497.31, 0, 562.12, 0: 70; 1: 160; 2: 294; 3: 372; 4: 168; 5: 23; 6: 4; 17: 1; 
Erb-reception, 414, 14, 18, 2694, 0, 17, 2023438, 380497.31, 0, 562.12, 0: 70; 1: 182; 2: 285; 3: 357; 4: 157; 5: 30; 6: 6; 8: 2; 9: 1; 15: 1; 17: 1; 
Erb-reception, 349, 17, 15, 2731, 0, 17, 2070684, 380497.31, 0, 562.12, 0: 70; 1: 157; 2: 272; 3: 392; 4: 167; 5: 29; 6: 4; 17: 1; 
Erb-reception, 806, 18, 14, 2740, 0, 17, 2023396, 380497.31, 0, 562.12, 0: 70; 1: 156; 2: 272; 3: 397; 4: 154; 5: 37; 6: 4; 7: 1; 17: 1; 
Erb-reception, 986, 18, 14, 2791, 0, 17, 2023420, 380497.31, 0, 562.12, 0: 70; 1: 172; 2: 245; 3: 387; 4: 164; 5: 42; 6: 4; 7: 4; 8: 1; 10: 1; 15: 1; 17: 1; 
Erb-reception, 205, 17, 15, 2812, 0, 17, 2070784, 380497.31, 0, 562.12, 0: 70; 1: 140; 2: 266; 3: 407; 4: 164; 5: 36; 6: 5; 7: 1; 14: 1; 15: 1; 17: 1; 
Erb-reception, 871, 10, 26, 2853, 0, 17, 2082615, 380497.31, 0, 562.12, 0: 70; 1: 161; 2: 229; 3: 387; 4: 187; 5: 47; 6: 6; 8: 2; 9: 1; 12: 1; 17: 1; 
Erb-reception, 347, 11, 24, 2867, 0, 17, 2143834, 380497.31, 0, 562.12, 0: 70; 1: 144; 2: 242; 3: 400; 4: 175; 5: 51; 6: 6; 7: 1; 10: 1; 14: 1; 17: 1; 
Erb-reception, 429, 17, 15, 2923, 0, 17, 2070723, 380497.31, 0, 562.12, 0: 70; 1: 147; 2: 210; 3: 410; 4: 189; 5: 51; 6: 11; 9: 1; 10: 1; 13: 1; 17: 1; 
Erb-reception, 536, 18, 14, 2930, 0, 17, 2023372, 380497.31, 0, 562.12, 0: 70; 1: 138; 2: 230; 3: 386; 4: 203; 5: 56; 6: 3; 7: 3; 10: 1; 16: 1; 17: 1; 
Erb-reception, 107, 11, 23, 2956, 0, 17, 2039218, 380497.31, 0, 562.12, 0: 70; 1: 127; 2: 218; 3: 390; 4: 229; 5: 53; 6: 3; 7: 1; 17: 1; 
Erb-reception, 819, 17, 15, 2978, 0, 17, 2070731, 380497.31, 0, 562.12, 0: 70; 1: 158; 2: 217; 3: 359; 4: 190; 5: 74; 6: 9; 7: 9; 8: 3; 9: 1; 12: 1; 17: 1; 
Erb-reception, 639, 11, 23, 3105, 0, 17, 2039214, 380497.31, 0, 562.12, 0: 70; 1: 146; 2: 230; 3: 286; 4: 242; 5: 78; 6: 24; 7: 10; 8: 2; 9: 1; 10: 1; 17: 2; 
Erb-reception, 223, 12, 22, 2580, 0, 18, 2143982, 380497.31, 0, 562.12, 0: 70; 1: 167; 2: 368; 3: 323; 4: 129; 5: 31; 6: 2; 7: 1; 18: 1; 
Erb-reception, 500, 13, 20, 2615, 0, 18, 2082645, 380497.31, 0, 562.12, 0: 70; 1: 179; 2: 314; 3: 358; 4: 142; 5: 21; 6: 6; 7: 1; 18: 1; 
Erb-reception, 307, 16, 16, 2629, 0, 18, 2053962, 380497.31, 0, 562.12, 0: 70; 1: 175; 2: 307; 3: 368; 4: 151; 5: 16; 6: 2; 9: 1; 13: 1; 18: 1; 
Erb-reception,  86, 18, 14, 2664, 0, 18, 2023395, 380497.31, 0, 562.12, 0: 70; 1: 168; 2: 297; 3: 378; 4: 148; 5: 25; 6: 3; 7: 1; 8: 1; 18: 1; 
Erb-reception, 684, 18, 14, 2680, 0, 18, 2023347, 380497.31, 0, 562.12, 0: 70; 1: 187; 2: 272; 3: 365; 4: 163; 5: 29; 6: 3; 7: 1; 14: 1; 18: 1; 
Erb-reception, 216, 13, 20, 2684, 0, 18, 2082652, 380497.31, 0, 562.12, 0: 70; 1: 160; 2: 316; 3: 343; 4: 168; 5: 31; 6: 3; 18: 1; 
Erb-reception, 179, 18, 14, 2687, 0, 18, 2023422, 380497.31, 0, 562.12, 0: 70; 1: 176; 2: 264; 3: 392; 4: 159; 5: 27; 6: 3; 18: 1; 
Erb-reception, 489, 18, 14, 2691, 0, 18, 2023351, 380497.31, 0, 562.12, 0: 70; 1: 186; 2: 266; 3: 385; 4: 148; 5: 30; 6: 3; 12: 2; 16: 1; 18: 1; 
Erb-reception, 749, 13, 20, 2732, 0, 18, 2082565, 380497.31, 0, 562.12, 0: 70; 1: 182; 2: 264; 3: 363; 4: 159; 5: 46; 6: 5; 7: 1; 12: 1; 18: 1; 
Erb-reception, 132, 18, 14, 2745, 0, 18, 2023400, 380497.31, 0, 562.12, 0: 70; 1: 186; 2: 236; 3: 404; 4: 150; 5: 38; 6: 3; 7: 2; 17: 1; 18: 2; 
Erb-reception, 299, 16, 16, 2752, 0, 18, 2053908, 380497.31, 0, 562.12, 0: 70; 1: 176; 2: 266; 3: 363; 4: 169; 5: 41; 6: 3; 9: 1; 11: 1; 18: 2; 
Erb-reception, 618, 11, 24, 2789, 0, 18, 2143838, 380497.31, 0, 562.12, 0: 70; 1: 158; 2: 255; 3: 390; 4: 171; 5: 40; 6: 5; 8: 1; 11: 1; 18: 1; 
Erb-reception, 952, 13, 20, 2797, 0, 18, 2082590, 380497.31, 0, 562.12, 0: 70; 1: 164; 2: 258; 3: 370; 4: 176; 5: 42; 6: 9; 7: 1; 14: 1; 18: 1; 
Erb-reception, 420, 11, 23, 2818, 0, 18, 2039237, 380497.31, 0, 562.12, 0: 70; 1: 146; 2: 257; 3: 386; 4: 186; 5: 38; 6: 8; 18: 1; 
Erb-reception, 662, 16, 16, 2827, 0, 18, 2053894, 380497.31, 0, 562.12, 0: 70; 1: 168; 2: 230; 3: 383; 4: 191; 5: 44; 6: 3; 12: 1; 18: 2; 
Erb-reception, 392, 12, 21, 2836, 0, 18, 2023424, 380497.31, 0, 562.12, 0: 70; 1: 149; 2: 232; 3: 411; 4: 187; 5: 31; 6: 8; 7: 3; 18: 1; 
Erb-reception, 961, 14, 18, 2838, 0, 18, 2023392, 380497.31, 0, 562.12, 0: 70; 1: 155; 2: 245; 3: 365; 4: 206; 5: 47; 6: 1; 7: 1; 8: 1; 18: 1; 
Erb-reception, 570, 10, 27, 2917, 0, 18, 2163381, 380497.31, 0, 562.12, 0: 70; 1: 146; 2: 190; 3: 429; 4: 199; 5: 52; 6: 5; 18: 1; 
Erb-reception, 371, 10, 27, 2921, 0, 18, 2163838, 380497.31, 0, 562.12, 0: 70; 1: 146; 2: 205; 3: 419; 4: 192; 5: 42; 6: 10; 7: 5; 8: 1; 9: 1; 18: 1; 
Erb-reception, 479, 10, 27, 3007, 0, 18, 2163764, 380497.31, 0, 562.12, 0: 70; 1: 105; 2: 226; 3: 410; 4: 211; 5: 62; 6: 3; 7: 3; 9: 1; 18: 1; 
Erb-reception, 643, 13, 20, 2590, 0, 19, 2082719, 380497.31, 0, 562.12, 0: 70; 1: 145; 2: 373; 3: 353; 4: 129; 5: 21; 19: 1; 
Erb-reception, 444, 18, 14, 2673, 0, 19, 2023278, 380497.31, 0, 562.12, 0: 70; 1: 188; 2: 274; 3: 377; 4: 142; 5: 34; 6: 4; 7: 1; 18: 1; 19: 1; 
Erb-reception, 108, 16, 16, 2680, 0, 19, 2053852, 380497.31, 0, 562.12, 0: 70; 1: 170; 2: 293; 3: 372; 4: 150; 5: 29; 6: 5; 7: 2; 19: 1; 
Erb-reception, 620, 14, 18, 2694, 0, 19, 2023456, 380497.31, 0, 562.12, 0: 70; 1: 148; 2: 311; 3: 386; 4: 144; 5: 24; 6: 5; 7: 3; 19: 1; 
Erb-reception, 837, 14, 18, 2698, 0, 19, 2023378, 380497.31, 0, 562.12, 0: 70; 1: 167; 2: 277; 3: 393; 4: 145; 5: 35; 6: 4; 19: 1; 
Erb-reception, 906, 14, 18, 2707, 0, 19, 2023375, 380497.31, 0, 562.12, 0: 70; 1: 173; 2: 288; 3: 365; 4: 151; 5: 37; 6: 4; 7: 1; 8: 1; 16: 1; 19: 1; 
