Seed 1656949570
ARCH 0|F_ID 2|LIMIT 4
before: 
984(999)
Lymphopoiesis_Regulatory_Network, 591,  7, 12,  291, 0, 5, 668733, 24166.97, 0, 91.55, 0: 8; 1: 69; 2: 39; 3: 26; 4: 14; 5: 2; 
Lymphopoiesis_Regulatory_Network, 711,  6, 14,  291, 0, 5, 668770, 24166.97, 0, 91.55, 0: 8; 1: 73; 2: 35; 3: 21; 4: 20; 5: 1; 
Lymphopoiesis_Regulatory_Network, 641,  9, 10,  291, 0, 5, 714398, 24166.97, 0, 91.55, 0: 8; 1: 68; 2: 43; 3: 22; 4: 14; 5: 3; 
Lymphopoiesis_Regulatory_Network, 776, 11,  8,  291, 0, 5, 700452, 24166.97, 0, 91.55, 0: 8; 1: 73; 2: 37; 3: 18; 4: 20; 5: 2; 
Lymphopoiesis_Regulatory_Network,  61,  7, 12,  291, 0, 5, 668736, 24166.97, 1, 91.55, 0: 8; 1: 69; 2: 41; 3: 23; 4: 14; 5: 3; 
Lymphopoiesis_Regulatory_Network, 530,  7, 13,  291, 0, 5, 720795, 24166.97, 0, 91.55, 0: 8; 1: 75; 2: 31; 3: 24; 4: 18; 5: 2; 
Lymphopoiesis_Regulatory_Network, 396,  7, 12,  292, 0, 5, 668730, 24166.97, 0, 91.55, 0: 8; 1: 69; 2: 39; 3: 27; 4: 11; 5: 4; 
Lymphopoiesis_Regulatory_Network, 838,  9,  9,  292, 0, 5, 644760, 24166.97, 0, 91.55, 0: 8; 1: 72; 2: 34; 3: 26; 4: 16; 5: 2; 
Lymphopoiesis_Regulatory_Network, 264, 11,  8,  292, 0, 5, 700413, 24166.97, 0, 91.55, 0: 8; 1: 67; 2: 41; 3: 27; 4: 13; 5: 2; 
Lymphopoiesis_Regulatory_Network, 462,  6, 15,  292, 0, 5, 714399, 24166.97, 1, 91.55, 0: 8; 1: 68; 2: 45; 3: 18; 4: 15; 5: 4; 
Lymphopoiesis_Regulatory_Network,  85,  6, 15,  293, 0, 5, 714358, 24166.97, 1, 91.55, 0: 8; 1: 72; 2: 36; 3: 21; 4: 19; 5: 2; 
Lymphopoiesis_Regulatory_Network, 689,  9,  9,  293, 0, 5, 644760, 24166.97, 0, 91.55, 0: 8; 1: 64; 2: 45; 3: 26; 4: 14; 5: 1; 
Lymphopoiesis_Regulatory_Network, 268,  6, 14,  293, 0, 5, 668704, 24166.97, 0, 91.55, 0: 8; 1: 67; 2: 43; 3: 21; 4: 18; 5: 1; 
Lymphopoiesis_Regulatory_Network, 815, 12,  7,  294, 0, 5, 668667, 24166.97, 0, 91.55, 0: 8; 1: 70; 2: 38; 3: 22; 4: 18; 5: 2; 
Lymphopoiesis_Regulatory_Network, 480, 12,  7,  294, 0, 5, 668721, 24166.97, 0, 91.55, 0: 8; 1: 72; 2: 38; 3: 15; 4: 24; 5: 1; 
Lymphopoiesis_Regulatory_Network, 467,  6, 14,  294, 0, 5, 668736, 24166.97, 1, 91.55, 0: 8; 1: 72; 2: 33; 3: 25; 4: 19; 5: 1; 
Lymphopoiesis_Regulatory_Network, 745,  8, 11,  294, 0, 5, 700428, 24166.97, 0, 91.55, 0: 8; 1: 68; 2: 42; 3: 19; 4: 20; 5: 1; 
Lymphopoiesis_Regulatory_Network, 461, 12,  7,  294, 0, 5, 668752, 24166.97, 0, 91.55, 0: 8; 1: 70; 2: 38; 3: 21; 4: 20; 5: 1; 
Lymphopoiesis_Regulatory_Network, 680,  6, 14,  294, 0, 5, 668725, 24166.97, 0, 91.55, 0: 8; 1: 66; 2: 42; 3: 25; 4: 16; 5: 1; 
Lymphopoiesis_Regulatory_Network, 885,  7, 13,  295, 0, 5, 720836, 24166.97, 0, 91.55, 0: 8; 1: 72; 2: 39; 3: 16; 4: 18; 5: 5; 
Lymphopoiesis_Regulatory_Network, 390,  9,  9,  295, 0, 5, 644760, 24166.97, 0, 91.55, 0: 8; 1: 68; 2: 42; 3: 20; 4: 17; 5: 3; 
Lymphopoiesis_Regulatory_Network,  66,  9,  9,  295, 0, 5, 644760, 24166.97, 0, 91.55, 0: 8; 1: 70; 2: 37; 3: 22; 4: 20; 5: 1; 
Lymphopoiesis_Regulatory_Network, 199,  7, 12,  295, 0, 5, 668706, 24166.97, 0, 91.55, 0: 8; 1: 63; 2: 44; 3: 29; 4: 13; 5: 1; 
Lymphopoiesis_Regulatory_Network, 544,  8, 11,  296, 0, 5, 700544, 24166.97, 0, 91.55, 0: 8; 1: 70; 2: 37; 3: 22; 4: 19; 5: 2; 
Lymphopoiesis_Regulatory_Network, 520,  7, 13,  297, 0, 5, 720924, 24166.97, 1, 91.55, 0: 8; 1: 70; 2: 39; 3: 20; 4: 16; 5: 5; 
Lymphopoiesis_Regulatory_Network, 870,  7, 13,  297, 0, 5, 720729, 24166.97, 0, 91.55, 0: 8; 1: 71; 2: 36; 3: 20; 4: 21; 5: 2; 
Lymphopoiesis_Regulatory_Network, 226,  6, 15,  297, 0, 5, 714420, 24166.97, 0, 91.55, 0: 8; 1: 66; 2: 44; 3: 18; 4: 21; 5: 1; 
Lymphopoiesis_Regulatory_Network, 559,  9,  9,  298, 0, 5, 644760, 24166.97, 0, 91.55, 0: 8; 1: 71; 2: 34; 3: 24; 4: 18; 5: 3; 
Lymphopoiesis_Regulatory_Network, 590, 11,  8,  298, 0, 5, 700381, 24166.97, 1, 91.55, 0: 8; 1: 61; 2: 51; 3: 20; 4: 15; 5: 3; 
Lymphopoiesis_Regulatory_Network,  90,  7, 12,  298, 0, 5, 668691, 24166.97, 0, 91.55, 0: 8; 1: 67; 2: 40; 3: 24; 4: 16; 5: 3; 
Lymphopoiesis_Regulatory_Network, 331, 11,  8,  299, 0, 5, 700391, 24166.97, 0, 91.55, 0: 8; 1: 67; 2: 43; 3: 19; 4: 16; 5: 5; 
Lymphopoiesis_Regulatory_Network, 829,  7, 13,  299, 0, 5, 720878, 24166.97, 1, 91.55, 0: 8; 1: 67; 2: 40; 3: 26; 4: 11; 5: 6; 
Lymphopoiesis_Regulatory_Network, 376, 12,  7,  299, 0, 5, 668745, 24166.97, 0, 91.55, 0: 8; 1: 72; 2: 34; 3: 20; 4: 21; 5: 3; 
Lymphopoiesis_Regulatory_Network, 481,  9,  9,  299, 0, 5, 644760, 24166.97, 0, 91.55, 0: 8; 1: 68; 2: 37; 3: 25; 4: 18; 5: 2; 
Lymphopoiesis_Regulatory_Network, 652,  7, 13,  300, 0, 5, 720816, 24166.97, 0, 91.55, 0: 8; 1: 63; 2: 41; 3: 30; 4: 15; 5: 1; 
Lymphopoiesis_Regulatory_Network, 325,  6, 14,  300, 0, 5, 668756, 24166.97, 0, 91.55, 0: 8; 1: 70; 2: 36; 3: 22; 4: 18; 5: 4; 
Lymphopoiesis_Regulatory_Network, 237,  7, 12,  301, 0, 5, 668742, 24166.97, 0, 91.55, 0: 8; 1: 65; 2: 38; 3: 30; 4: 15; 5: 2; 
Lymphopoiesis_Regulatory_Network, 485,  6, 14,  301, 0, 5, 668737, 24166.97, 1, 91.55, 0: 8; 1: 67; 2: 38; 3: 26; 4: 15; 5: 4; 
Lymphopoiesis_Regulatory_Network, 463, 12,  7,  301, 0, 5, 668705, 24166.97, 0, 91.55, 0: 8; 1: 64; 2: 42; 3: 24; 4: 19; 5: 1; 
Lymphopoiesis_Regulatory_Network, 611,  6, 16,  301, 0, 5, 748442, 24166.97, 0, 91.55, 0: 8; 1: 69; 2: 36; 3: 22; 4: 21; 5: 2; 
Lymphopoiesis_Regulatory_Network, 998, 12,  7,  301, 0, 5, 668745, 24166.97, 0, 91.55, 0: 8; 1: 65; 2: 46; 3: 16; 4: 19; 5: 4; 
Lymphopoiesis_Regulatory_Network, 362,  6, 14,  302, 0, 5, 668751, 24166.97, 0, 91.55, 0: 8; 1: 65; 2: 41; 3: 22; 4: 21; 5: 1; 
Lymphopoiesis_Regulatory_Network, 257,  7, 12,  302, 0, 5, 668731, 24166.97, 1, 91.55, 0: 8; 1: 62; 2: 52; 3: 12; 4: 20; 5: 4; 
Lymphopoiesis_Regulatory_Network, 996,  6, 16,  302, 0, 5, 748395, 24166.97, 1, 91.55, 0: 8; 1: 63; 2: 44; 3: 22; 4: 20; 5: 1; 
Lymphopoiesis_Regulatory_Network, 531,  6, 15,  302, 0, 5, 714423, 24166.97, 1, 91.55, 0: 8; 1: 67; 2: 39; 3: 23; 4: 17; 5: 4; 
Lymphopoiesis_Regulatory_Network, 294,  6, 16,  303, 0, 5, 748403, 24166.97, 0, 91.55, 0: 8; 1: 67; 2: 39; 3: 20; 4: 22; 5: 2; 
Lymphopoiesis_Regulatory_Network, 900,  8, 11,  303, 0, 5, 700453, 24166.97, 0, 91.55, 0: 8; 1: 63; 2: 42; 3: 25; 4: 19; 5: 1; 
Lymphopoiesis_Regulatory_Network,  20,  7, 13,  303, 0, 5, 720873, 24166.97, 0, 91.55, 0: 8; 1: 62; 2: 46; 3: 21; 4: 19; 5: 2; 
Lymphopoiesis_Regulatory_Network,  64, 11,  8,  303, 0, 5, 700397, 24166.97, 1, 91.55, 0: 8; 1: 71; 2: 34; 3: 21; 4: 19; 5: 5; 
Lymphopoiesis_Regulatory_Network, 856,  7, 13,  305, 0, 5, 720795, 24166.97, 0, 91.55, 0: 8; 1: 63; 2: 44; 3: 19; 4: 23; 5: 1; 
Lymphopoiesis_Regulatory_Network, 686,  9,  9,  305, 0, 5, 644760, 24166.97, 0, 91.55, 0: 8; 1: 70; 2: 32; 3: 23; 4: 23; 5: 2; 
Lymphopoiesis_Regulatory_Network, 669,  6, 14,  305, 0, 5, 668728, 24166.97, 0, 91.55, 0: 8; 1: 63; 2: 42; 3: 24; 4: 19; 5: 2; 
Lymphopoiesis_Regulatory_Network, 186, 12,  7,  305, 0, 5, 668715, 24166.97, 0, 91.55, 0: 8; 1: 71; 2: 35; 3: 17; 4: 22; 5: 5; 
Lymphopoiesis_Regulatory_Network, 165,  6, 15,  307, 0, 5, 714431, 24166.97, 0, 91.55, 0: 8; 1: 65; 2: 38; 3: 23; 4: 23; 5: 1; 
Lymphopoiesis_Regulatory_Network, 281,  7, 12,  308, 0, 5, 668723, 24166.97, 0, 91.55, 0: 8; 1: 66; 2: 38; 3: 21; 4: 22; 5: 3; 
Lymphopoiesis_Regulatory_Network, 853,  6, 16,  310, 0, 5, 748459, 24166.97, 1, 91.55, 0: 8; 1: 66; 2: 35; 3: 23; 4: 25; 5: 1; 
Lymphopoiesis_Regulatory_Network, 383,  6, 14,  311, 0, 5, 668701, 24166.97, 1, 91.55, 0: 8; 1: 61; 2: 46; 3: 18; 4: 21; 5: 4; 
Lymphopoiesis_Regulatory_Network, 716, 12,  7,  311, 0, 5, 668724, 24166.97, 0, 91.55, 0: 8; 1: 65; 2: 40; 3: 22; 4: 15; 5: 8; 
Lymphopoiesis_Regulatory_Network,  84,  6, 15,  312, 0, 5, 714423, 24166.97, 0, 91.55, 0: 8; 1: 64; 2: 36; 3: 26; 4: 22; 5: 2; 
Lymphopoiesis_Regulatory_Network,  70,  6, 16,  314, 0, 5, 748126, 24166.97, 0, 91.55, 0: 8; 1: 57; 2: 44; 3: 28; 4: 20; 5: 1; 
Lymphopoiesis_Regulatory_Network, 457,  6, 14,  315, 0, 5, 668732, 24166.97, 0, 91.55, 0: 8; 1: 61; 2: 43; 3: 18; 4: 26; 5: 2; 
Lymphopoiesis_Regulatory_Network, 272,  7, 12,  315, 0, 5, 668733, 24166.97, 0, 91.55, 0: 8; 1: 66; 2: 34; 3: 23; 4: 23; 5: 4; 
Lymphopoiesis_Regulatory_Network, 587,  6, 14,  317, 0, 5, 668731, 24166.97, 0, 91.55, 0: 8; 1: 59; 2: 42; 3: 26; 4: 19; 5: 4; 
Lymphopoiesis_Regulatory_Network,  95,  6, 15,  317, 0, 5, 714306, 24166.97, 1, 91.55, 0: 8; 1: 57; 2: 46; 3: 23; 4: 21; 5: 3; 
Lymphopoiesis_Regulatory_Network, 211,  6, 15,  321, 0, 5, 714388, 24166.97, 1, 91.55, 0: 8; 1: 64; 2: 34; 3: 24; 4: 23; 5: 5; 
Lymphopoiesis_Regulatory_Network, 329,  6, 14,  322, 0, 5, 668741, 24166.97, 0, 91.55, 0: 8; 1: 59; 2: 38; 3: 26; 4: 26; 5: 1; 
Lymphopoiesis_Regulatory_Network, 418, 12,  7,  327, 0, 5, 668716, 24166.97, 0, 91.55, 0: 8; 1: 54; 2: 44; 3: 28; 4: 19; 5: 5; 
Lymphopoiesis_Regulatory_Network, 670,  6, 16,  329, 0, 5, 748436, 24166.97, 0, 91.55, 0: 8; 1: 57; 2: 40; 3: 23; 4: 27; 5: 3; 
Lymphopoiesis_Regulatory_Network, 185,  6, 15,  331, 0, 5, 714308, 24166.97, 0, 91.55, 0: 8; 1: 56; 2: 40; 3: 23; 4: 29; 5: 2; 
Lymphopoiesis_Regulatory_Network, 114,  6, 16,  331, 0, 5, 748600, 24166.97, 0, 91.55, 0: 8; 1: 55; 2: 38; 3: 29; 4: 27; 5: 1; 
Lymphopoiesis_Regulatory_Network, 989,  6, 16,  341, 0, 5, 748315, 24166.97, 0, 91.55, 0: 8; 1: 50; 2: 39; 3: 32; 4: 28; 5: 1; 
Lymphopoiesis_Regulatory_Network, 843,  6, 15,  358, 0, 5, 714323, 24166.97, 0, 91.55, 0: 8; 1: 47; 2: 39; 3: 26; 4: 35; 5: 3; 
Lymphopoiesis_Regulatory_Network, 537,  6, 14,  376, 0, 5, 668759, 24166.97, 0, 91.55, 0: 8; 1: 46; 2: 30; 3: 27; 4: 46; 5: 1; 
Lymphopoiesis_Regulatory_Network, 437,  9, 10,  266, 0, 6, 714416, 24166.97, 1, 91.55, 0: 8; 1: 80; 2: 40; 3: 19; 4: 8; 5: 1; 6: 2; 
Lymphopoiesis_Regulatory_Network,  38,  9, 10,  272, 0, 6, 714305, 24166.97, 1, 91.55, 0: 8; 1: 83; 2: 33; 3: 19; 4: 11; 5: 2; 6: 2; 
Lymphopoiesis_Regulatory_Network, 349,  7, 13,  273, 0, 6, 720804, 24166.97, 1, 91.55, 0: 8; 1: 78; 2: 38; 3: 19; 4: 14; 6: 1; 
Lymphopoiesis_Regulatory_Network, 941,  9, 10,  273, 0, 6, 714326, 24166.97, 1, 91.55, 0: 8; 1: 74; 2: 45; 3: 19; 4: 9; 5: 2; 6: 1; 
Lymphopoiesis_Regulatory_Network, 788,  7, 13,  275, 0, 6, 720754, 24166.97, 1, 91.55, 0: 8; 1: 75; 2: 44; 3: 16; 4: 12; 5: 2; 6: 1; 
Lymphopoiesis_Regulatory_Network, 902, 11,  8,  275, 0, 6, 700499, 24166.97, 0, 91.55, 0: 8; 1: 75; 2: 40; 3: 23; 4: 10; 5: 1; 6: 1; 
Lymphopoiesis_Regulatory_Network, 484,  9, 10,  276, 0, 6, 714382, 24166.97, 1, 91.55, 0: 8; 1: 72; 2: 48; 3: 15; 4: 13; 5: 1; 6: 1; 
Lymphopoiesis_Regulatory_Network, 367, 11,  8,  277, 0, 6, 700449, 24166.97, 1, 91.55, 0: 8; 1: 76; 2: 41; 3: 20; 4: 9; 5: 1; 6: 3; 
Lymphopoiesis_Regulatory_Network, 321, 11,  8,  279, 0, 6, 700515, 24166.97, 1, 91.55, 0: 8; 1: 76; 2: 42; 3: 16; 4: 11; 5: 3; 6: 2; 
Lymphopoiesis_Regulatory_Network, 540,  9, 10,  280, 0, 6, 714438, 24166.97, 1, 91.55, 0: 8; 1: 73; 2: 45; 3: 15; 4: 14; 5: 2; 6: 1; 
Lymphopoiesis_Regulatory_Network,  25,  6, 16,  281, 0, 6, 748480, 24166.97, 1, 91.55, 0: 8; 1: 69; 2: 45; 3: 25; 4: 9; 5: 1; 6: 1; 
Lymphopoiesis_Regulatory_Network, 637,  7, 13,  281, 0, 6, 720691, 24166.97, 0, 91.55, 0: 8; 1: 70; 2: 46; 3: 21; 4: 10; 5: 2; 6: 1; 
Lymphopoiesis_Regulatory_Network, 880,  7, 12,  281, 0, 6, 668725, 24166.97, 1, 91.55, 0: 8; 1: 73; 2: 46; 3: 15; 4: 12; 5: 1; 6: 3; 
Lymphopoiesis_Regulatory_Network, 844,  7, 13,  281, 0, 6, 720975, 24166.97, 1, 91.55, 0: 8; 1: 76; 2: 37; 3: 20; 4: 15; 5: 1; 6: 1; 
Lymphopoiesis_Regulatory_Network,  93, 11,  8,  282, 0, 6, 700490, 24166.97, 1, 91.55, 0: 8; 1: 78; 2: 36; 3: 20; 4: 12; 6: 4; 
Lymphopoiesis_Regulatory_Network, 796,  7, 13,  282, 0, 6, 720915, 24166.97, 1, 91.55, 0: 8; 1: 69; 2: 48; 3: 19; 4: 11; 5: 2; 6: 1; 
Lymphopoiesis_Regulatory_Network, 830,  8, 11,  282, 0, 6, 700457, 24166.97, 1, 91.55, 0: 8; 1: 73; 2: 48; 3: 12; 4: 11; 5: 3; 6: 3; 
Lymphopoiesis_Regulatory_Network, 868,  9, 10,  282, 0, 6, 714403, 24166.97, 1, 91.55, 0: 8; 1: 73; 2: 41; 3: 20; 4: 14; 5: 1; 6: 1; 
Lymphopoiesis_Regulatory_Network, 787,  6, 16,  282, 0, 6, 748327, 24166.97, 1, 91.55, 0: 8; 1: 74; 2: 39; 3: 20; 4: 16; 6: 1; 
Lymphopoiesis_Regulatory_Network, 263,  9, 10,  282, 0, 6, 714362, 24166.97, 1, 91.55, 0: 8; 1: 73; 2: 42; 3: 18; 4: 15; 5: 1; 6: 1; 
Lymphopoiesis_Regulatory_Network, 171,  8, 11,  283, 0, 6, 700446, 24166.97, 1, 91.55, 0: 8; 1: 79; 2: 34; 3: 17; 4: 16; 5: 3; 6: 1; 
Lymphopoiesis_Regulatory_Network,  86, 11,  8,  283, 0, 6, 700470, 24166.97, 1, 91.55, 0: 8; 1: 75; 2: 39; 3: 23; 4: 7; 5: 3; 6: 3; 
Lymphopoiesis_Regulatory_Network,  14,  8, 11,  283, 0, 6, 700474, 24166.97, 1, 91.55, 0: 8; 1: 73; 2: 42; 3: 23; 4: 7; 5: 1; 6: 4; 
Lymphopoiesis_Regulatory_Network, 612,  7, 13,  283, 0, 6, 720626, 24166.97, 1, 91.55, 0: 8; 1: 76; 2: 34; 3: 24; 4: 14; 5: 1; 6: 1; 
Lymphopoiesis_Regulatory_Network, 270,  8, 11,  283, 0, 6, 700478, 24166.97, 1, 91.55, 0: 8; 1: 79; 2: 33; 3: 21; 4: 12; 5: 3; 6: 2; 
Lymphopoiesis_Regulatory_Network, 575,  8, 11,  283, 0, 6, 700467, 24166.97, 1, 91.55, 0: 8; 1: 75; 2: 41; 3: 18; 4: 10; 5: 4; 6: 2; 
Lymphopoiesis_Regulatory_Network, 509,  7, 13,  284, 0, 6, 720902, 24166.97, 1, 91.55, 0: 8; 1: 78; 2: 30; 3: 26; 4: 13; 5: 2; 6: 1; 
Lymphopoiesis_Regulatory_Network, 704,  9, 10,  284, 0, 6, 714328, 24166.97, 1, 91.55, 0: 8; 1: 76; 2: 37; 3: 21; 4: 10; 5: 5; 6: 1; 
Lymphopoiesis_Regulatory_Network, 953, 11,  8,  284, 0, 6, 700374, 24166.97, 1, 91.55, 0: 8; 1: 67; 2: 49; 3: 20; 4: 12; 5: 1; 6: 1; 
Lymphopoiesis_Regulatory_Network, 187,  6, 14,  284, 0, 6, 668747, 24166.97, 1, 91.55, 0: 8; 1: 69; 2: 46; 3: 20; 4: 13; 5: 1; 6: 1; 
Lymphopoiesis_Regulatory_Network, 476,  7, 13,  284, 0, 6, 720919, 24166.97, 1, 91.55, 0: 8; 1: 74; 2: 38; 3: 23; 4: 11; 5: 3; 6: 1; 
Lymphopoiesis_Regulatory_Network, 346,  7, 13,  284, 0, 6, 721017, 24166.97, 1, 91.55, 0: 8; 1: 78; 2: 34; 3: 18; 4: 17; 5: 2; 6: 1; 
Lymphopoiesis_Regulatory_Network,  67,  6, 16,  284, 0, 6, 748461, 24166.97, 1, 91.55, 0: 8; 1: 78; 2: 33; 3: 20; 4: 17; 6: 2; 
Lymphopoiesis_Regulatory_Network, 436,  7, 12,  284, 0, 6, 668694, 24166.97, 1, 91.55, 0: 8; 1: 72; 2: 41; 3: 22; 4: 12; 5: 2; 6: 1; 
Lymphopoiesis_Regulatory_Network, 229,  7, 13,  284, 0, 6, 720861, 24166.97, 0, 91.55, 0: 8; 1: 69; 2: 44; 3: 23; 4: 13; 6: 1; 
Lymphopoiesis_Regulatory_Network, 709,  7, 13,  284, 0, 6, 720863, 24166.97, 1, 91.55, 0: 8; 1: 76; 2: 35; 3: 22; 4: 14; 5: 2; 6: 1; 
Lymphopoiesis_Regulatory_Network, 605,  8, 11,  284, 0, 6, 700537, 24166.97, 1, 91.55, 0: 8; 1: 68; 2: 50; 3: 17; 4: 12; 5: 1; 6: 2; 
Lymphopoiesis_Regulatory_Network, 366,  8, 11,  284, 0, 6, 700494, 24166.97, 1, 91.55, 0: 8; 1: 78; 2: 35; 3: 18; 4: 14; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network, 336,  8, 11,  284, 0, 6, 700432, 24166.97, 1, 91.55, 0: 8; 1: 79; 2: 33; 3: 21; 4: 12; 5: 2; 6: 3; 
Lymphopoiesis_Regulatory_Network, 780,  9, 10,  285, 0, 6, 714359, 24166.97, 1, 91.55, 0: 8; 1: 78; 2: 36; 3: 19; 4: 11; 5: 2; 6: 4; 
Lymphopoiesis_Regulatory_Network, 566,  8, 11,  285, 0, 6, 700394, 24166.97, 0, 91.55, 0: 8; 1: 73; 2: 40; 3: 21; 4: 12; 5: 3; 6: 1; 
Lymphopoiesis_Regulatory_Network, 798,  8, 11,  285, 0, 6, 700442, 24166.97, 1, 91.55, 0: 8; 1: 72; 2: 44; 3: 17; 4: 12; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network, 726,  6, 16,  285, 0, 6, 748420, 24166.97, 1, 91.55, 0: 8; 1: 67; 2: 51; 3: 14; 4: 17; 6: 1; 
Lymphopoiesis_Regulatory_Network, 913,  7, 13,  285, 0, 6, 720841, 24166.97, 0, 91.55, 0: 8; 1: 73; 2: 39; 3: 20; 4: 17; 6: 1; 
Lymphopoiesis_Regulatory_Network, 168,  8, 11,  285, 0, 6, 700470, 24166.97, 0, 91.55, 0: 8; 1: 72; 2: 41; 3: 21; 4: 13; 5: 2; 6: 1; 
Lymphopoiesis_Regulatory_Network, 448,  6, 15,  285, 0, 6, 714378, 24166.97, 1, 91.55, 0: 8; 1: 74; 2: 39; 3: 18; 4: 17; 5: 1; 6: 1; 
Lymphopoiesis_Regulatory_Network, 368,  9,  9,  285, 0, 6, 644760, 24166.97, 1, 91.55, 0: 8; 1: 76; 2: 38; 3: 18; 4: 13; 5: 3; 6: 2; 
Lymphopoiesis_Regulatory_Network, 400,  7, 13,  285, 0, 6, 720907, 24166.97, 1, 91.55, 0: 8; 1: 74; 2: 41; 3: 15; 4: 17; 5: 2; 6: 1; 
Lymphopoiesis_Regulatory_Network, 106, 12,  7,  286, 0, 6, 668729, 24166.97, 0, 91.55, 0: 8; 1: 70; 2: 47; 3: 17; 4: 11; 5: 3; 6: 2; 
Lymphopoiesis_Regulatory_Network, 621,  9, 10,  286, 0, 6, 714265, 24166.97, 1, 91.55, 0: 8; 1: 71; 2: 43; 3: 21; 4: 10; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network, 560,  8, 11,  287, 0, 6, 700533, 24166.97, 0, 91.55, 0: 8; 1: 71; 2: 48; 3: 10; 4: 16; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network,  49,  9, 10,  287, 0, 6, 714321, 24166.97, 1, 91.55, 0: 8; 1: 71; 2: 47; 3: 15; 4: 10; 5: 5; 6: 2; 
Lymphopoiesis_Regulatory_Network,   4, 11,  8,  287, 0, 6, 700429, 24166.97, 1, 91.55, 0: 8; 1: 73; 2: 43; 3: 17; 4: 12; 5: 1; 6: 4; 
Lymphopoiesis_Regulatory_Network, 147,  9,  9,  287, 0, 6, 644760, 24166.97, 1, 91.55, 0: 8; 1: 73; 2: 38; 3: 23; 4: 12; 5: 3; 6: 1; 
Lymphopoiesis_Regulatory_Network, 699, 11,  8,  287, 0, 6, 700459, 24166.97, 1, 91.55, 0: 8; 1: 77; 2: 37; 3: 17; 4: 12; 5: 5; 6: 2; 
Lymphopoiesis_Regulatory_Network,  74,  9, 10,  287, 0, 6, 714394, 24166.97, 1, 91.55, 0: 8; 1: 73; 2: 41; 3: 20; 4: 10; 5: 4; 6: 2; 
Lymphopoiesis_Regulatory_Network, 111,  7, 13,  287, 0, 6, 720778, 24166.97, 1, 91.55, 0: 8; 1: 74; 2: 38; 3: 19; 4: 16; 5: 2; 6: 1; 
Lymphopoiesis_Regulatory_Network,  89,  9,  9,  288, 0, 6, 644760, 24166.97, 1, 91.55, 0: 8; 1: 78; 2: 33; 3: 18; 4: 18; 6: 3; 
Lymphopoiesis_Regulatory_Network, 141, 11,  8,  288, 0, 6, 700553, 24166.97, 1, 91.55, 0: 8; 1: 76; 2: 41; 3: 13; 4: 13; 5: 3; 6: 4; 
Lymphopoiesis_Regulatory_Network, 401,  8, 11,  288, 0, 6, 700469, 24166.97, 1, 91.55, 0: 8; 1: 75; 2: 34; 3: 28; 4: 7; 5: 3; 6: 3; 
Lymphopoiesis_Regulatory_Network, 994,  9, 10,  288, 0, 6, 714298, 24166.97, 1, 91.55, 0: 8; 1: 74; 2: 38; 3: 23; 4: 10; 5: 1; 6: 4; 
Lymphopoiesis_Regulatory_Network, 795, 11,  8,  288, 0, 6, 700456, 24166.97, 1, 91.55, 0: 8; 1: 76; 2: 36; 3: 21; 4: 11; 5: 3; 6: 3; 
Lymphopoiesis_Regulatory_Network, 793,  6, 14,  288, 0, 6, 668688, 24166.97, 1, 91.55, 0: 8; 1: 69; 2: 44; 3: 19; 4: 17; 6: 1; 
Lymphopoiesis_Regulatory_Network, 753,  9,  9,  288, 0, 6, 644760, 24166.97, 1, 91.55, 0: 8; 1: 69; 2: 46; 3: 20; 4: 11; 5: 1; 6: 3; 
Lymphopoiesis_Regulatory_Network, 620,  7, 12,  288, 0, 6, 668711, 24166.97, 1, 91.55, 0: 8; 1: 73; 2: 42; 3: 16; 4: 15; 5: 1; 6: 3; 
Lymphopoiesis_Regulatory_Network, 213,  6, 15,  288, 0, 6, 714425, 24166.97, 1, 91.55, 0: 8; 1: 80; 2: 29; 3: 18; 4: 20; 5: 2; 6: 1; 
Lymphopoiesis_Regulatory_Network, 526,  7, 13,  289, 0, 6, 720985, 24166.97, 1, 91.55, 0: 8; 1: 72; 2: 40; 3: 21; 4: 13; 5: 2; 6: 2; 
Lymphopoiesis_Regulatory_Network, 357,  6, 14,  289, 0, 6, 668713, 24166.97, 1, 91.55, 0: 8; 1: 77; 2: 37; 3: 13; 4: 17; 5: 5; 6: 1; 
Lymphopoiesis_Regulatory_Network, 602,  6, 16,  289, 0, 6, 748579, 24166.97, 1, 91.55, 0: 8; 1: 75; 2: 36; 3: 19; 4: 16; 5: 3; 6: 1; 
Lymphopoiesis_Regulatory_Network,  18,  9,  9,  289, 0, 6, 644760, 24166.97, 1, 91.55, 0: 8; 1: 76; 2: 35; 3: 22; 4: 12; 5: 1; 6: 4; 
Lymphopoiesis_Regulatory_Network, 932, 11,  8,  289, 0, 6, 700426, 24166.97, 1, 91.55, 0: 8; 1: 70; 2: 44; 3: 20; 4: 11; 5: 3; 6: 2; 
Lymphopoiesis_Regulatory_Network, 373,  8, 11,  289, 0, 6, 700465, 24166.97, 1, 91.55, 0: 8; 1: 70; 2: 43; 3: 18; 4: 17; 5: 1; 6: 1; 
