Seed 1656949570
ARCH 1|F_ID 2|LIMIT 4
before: 
3(241)
IL-6_Signalling, 384,  6, 17,  212, 1, 4, 796883, 23298.32, 31, 0.00, 1: 100; 2: 37; 3: 10; 4: 2; 
IL-6_Signalling,  69,  8, 11,  212, 1, 4, 704352, 23298.32, 0, 0.00, 1: 95; 2: 47; 3: 5; 4: 2; 
IL-6_Signalling, 798,  6, 15,  212, 1, 4, 720395, 23298.32, 0, 0.00, 1: 97; 2: 42; 3: 9; 4: 1; 
IL-6_Signalling, 891,  8, 12,  212, 1, 4, 759997, 23298.32, 0, 0.00, 1: 98; 2: 41; 3: 8; 4: 2; 
IL-6_Signalling, 107,  6, 17,  212, 1, 4, 796949, 23298.32, 0, 0.00, 1: 99; 2: 40; 3: 7; 4: 3; 
IL-6_Signalling, 114,  7, 13,  212, 1, 4, 727843, 23298.32, 0, 0.00, 1: 95; 2: 46; 3: 7; 4: 1; 
IL-6_Signalling, 128,  7, 14,  212, 1, 4, 775185, 23298.32, 9, 0.00, 1: 101; 2: 35; 3: 11; 4: 2; 
IL-6_Signalling, 476,  6, 15,  212, 1, 4, 720390, 23298.32, 15, 0.00, 1: 97; 2: 43; 3: 7; 4: 2; 
IL-6_Signalling,  72,  9, 10,  212, 1, 4, 720398, 23298.32, 6, 0.00, 1: 96; 2: 44; 3: 8; 4: 1; 
IL-6_Signalling, 132,  8, 11,  212, 1, 4, 704352, 23298.32, 14, 0.00, 1: 97; 2: 42; 3: 9; 4: 1; 
IL-6_Signalling, 134,  6, 16,  212, 1, 4, 760006, 23298.32, 0, 0.00, 1: 97; 2: 43; 3: 7; 4: 2; 
IL-6_Signalling, 202,  8, 11,  212, 1, 4, 704352, 23298.32, 0, 0.00, 1: 95; 2: 46; 3: 7; 4: 1; 
IL-6_Signalling, 535,  8, 11,  212, 1, 4, 704352, 23298.32, 0, 0.00, 1: 99; 2: 39; 3: 9; 4: 2; 
IL-6_Signalling, 308,  7, 13,  212, 1, 4, 727706, 23298.32, 54, 0.00, 1: 97; 2: 43; 3: 7; 4: 2; 
IL-6_Signalling, 695,  6, 16,  212, 1, 4, 759953, 23298.32, 0, 0.00, 1: 97; 2: 42; 3: 9; 4: 1; 
IL-6_Signalling, 190,  6, 15,  212, 1, 4, 720312, 23298.32, 0, 0.00, 1: 102; 2: 35; 3: 8; 4: 4; 
IL-6_Signalling, 920,  6, 15,  212, 1, 4, 720506, 23298.32, 71, 0.00, 1: 98; 2: 43; 3: 4; 4: 4; 
IL-6_Signalling, 549,  9, 10,  212, 1, 4, 720334, 23298.32, 0, 0.00, 1: 95; 2: 46; 3: 7; 4: 1; 
IL-6_Signalling, 221,  6, 16,  212, 1, 4, 759781, 23298.32, 0, 0.00, 1: 98; 2: 41; 3: 8; 4: 2; 
IL-6_Signalling, 976,  6, 15,  212, 1, 4, 720407, 23298.32, 72, 0.00, 1: 98; 2: 41; 3: 8; 4: 2; 
IL-6_Signalling, 639,  6, 16,  212, 1, 4, 760017, 23298.32, 0, 0.00, 1: 98; 2: 43; 3: 4; 4: 4; 
IL-6_Signalling, 179,  7, 13,  212, 1, 4, 727771, 23298.32, 0, 0.00, 1: 97; 2: 43; 3: 7; 4: 2; 
IL-6_Signalling, 293,  8, 11,  212, 1, 4, 704352, 23298.32, 0, 0.00, 1: 97; 2: 45; 3: 3; 4: 4; 
IL-6_Signalling, 598,  6, 16,  212, 1, 4, 759939, 23298.32, 0, 0.00, 1: 96; 2: 45; 3: 6; 4: 2; 
IL-6_Signalling, 289,  6, 16,  212, 1, 4, 760138, 23298.32, 0, 0.00, 1: 97; 2: 42; 3: 9; 4: 1; 
IL-6_Signalling, 265,  7, 14,  212, 1, 4, 775198, 23298.32, 0, 0.00, 1: 98; 2: 41; 3: 8; 4: 2; 
IL-6_Signalling, 592,  6, 16,  212, 1, 4, 760074, 23298.32, 48, 0.00, 1: 97; 2: 43; 3: 7; 4: 2; 
IL-6_Signalling, 278,  6, 17,  212, 1, 4, 797360, 23298.32, 0, 0.00, 1: 98; 2: 41; 3: 8; 4: 2; 
IL-6_Signalling, 650,  7, 13,  212, 1, 4, 727950, 23298.32, 0, 0.00, 1: 96; 2: 44; 3: 8; 4: 1; 
IL-6_Signalling, 588,  7, 13,  212, 1, 4, 727905, 23298.32, 1, 0.00, 1: 97; 2: 42; 3: 9; 4: 1; 
IL-6_Signalling, 276,  6, 16,  212, 1, 4, 759941, 23298.32, 15, 0.00, 1: 96; 2: 45; 3: 6; 4: 2; 
IL-6_Signalling, 627, 11,  8,  212, 1, 4, 704352, 23298.32, 0, 0.00, 1: 97; 2: 43; 3: 7; 4: 2; 
IL-6_Signalling, 310,  6, 16,  212, 1, 4, 760229, 23298.32, 0, 0.00, 1: 99; 2: 40; 3: 7; 4: 3; 
IL-6_Signalling, 313,  6, 17,  212, 1, 4, 797292, 23298.32, 0, 0.00, 1: 97; 2: 44; 3: 5; 4: 3; 
IL-6_Signalling, 316,  6, 17,  212, 1, 4, 797280, 23298.32, 59, 0.00, 1: 95; 2: 46; 3: 7; 4: 1; 
IL-6_Signalling, 708,  8, 11,  212, 1, 4, 704352, 23298.32, 1, 0.00, 1: 96; 2: 45; 3: 6; 4: 2; 
IL-6_Signalling, 902, 10,  9,  213, 1, 4, 720390, 23298.32, 0, 0.00, 1: 96; 2: 43; 3: 9; 4: 1; 
IL-6_Signalling, 201,  6, 17,  213, 1, 4, 797140, 23298.32, 0, 0.00, 1: 96; 2: 44; 3: 7; 4: 2; 
IL-6_Signalling, 870,  6, 17,  213, 1, 4, 797412, 23298.32, 0, 0.00, 1: 97; 2: 41; 3: 10; 4: 1; 
IL-6_Signalling, 136,  6, 16,  213, 1, 4, 760168, 23298.32, 9, 0.00, 1: 97; 2: 41; 3: 10; 4: 1; 
IL-6_Signalling, 429,  6, 17,  213, 1, 4, 797037, 23298.32, 0, 0.00, 1: 103; 2: 31; 3: 12; 4: 3; 
IL-6_Signalling, 597,  6, 17,  213, 1, 4, 797423, 23298.32, 0, 0.00, 1: 96; 2: 46; 3: 3; 4: 4; 
IL-6_Signalling, 521,  6, 15,  213, 1, 4, 720401, 23298.32, 0, 0.00, 1: 101; 2: 34; 3: 12; 4: 2; 
IL-6_Signalling, 799,  9, 10,  213, 1, 4, 720406, 23298.32, 0, 0.00, 1: 97; 2: 42; 3: 8; 4: 2; 
IL-6_Signalling, 284,  6, 17,  213, 1, 4, 797458, 23298.32, 24, 0.00, 1: 97; 2: 42; 3: 8; 4: 2; 
IL-6_Signalling, 188,  6, 16,  213, 1, 4, 760055, 23298.32, 24, 0.00, 1: 97; 2: 42; 3: 8; 4: 2; 
IL-6_Signalling, 994,  7, 14,  213, 1, 4, 774789, 23298.32, 0, 0.00, 1: 95; 2: 47; 3: 4; 4: 3; 
IL-6_Signalling, 207,  6, 15,  213, 1, 4, 720298, 23298.32, 0, 0.00, 1: 94; 2: 47; 3: 7; 4: 1; 
IL-6_Signalling, 450,  6, 15,  213, 1, 4, 720291, 23298.32, 0, 0.00, 1: 96; 2: 43; 3: 9; 4: 1; 
IL-6_Signalling, 446,  6, 16,  213, 1, 4, 760074, 23298.32, 0, 0.00, 1: 97; 2: 42; 3: 8; 4: 2; 
IL-6_Signalling, 507,  6, 17,  213, 1, 4, 797179, 23298.32, 0, 0.00, 1: 97; 2: 42; 3: 8; 4: 2; 
IL-6_Signalling, 792,  6, 17,  213, 1, 4, 796989, 23298.32, 66, 0.00, 1: 100; 2: 37; 3: 9; 4: 3; 
IL-6_Signalling, 785,  6, 17,  213, 1, 4, 797509, 23298.32, 0, 0.00, 1: 100; 2: 37; 3: 9; 4: 3; 
IL-6_Signalling, 322,  6, 17,  213, 1, 4, 797183, 23298.32, 0, 0.00, 1: 96; 2: 45; 3: 5; 4: 3; 
IL-6_Signalling, 109,  6, 15,  213, 1, 4, 720361, 23298.32, 0, 0.00, 1: 96; 2: 43; 3: 9; 4: 1; 
IL-6_Signalling, 960,  6, 15,  213, 1, 4, 720416, 23298.32, 71, 0.00, 1: 99; 2: 38; 3: 10; 4: 2; 
IL-6_Signalling, 332,  7, 13,  213, 1, 4, 727731, 23298.32, 28, 0.00, 1: 98; 2: 41; 3: 7; 4: 3; 
IL-6_Signalling, 497,  6, 16,  213, 1, 4, 760183, 23298.32, 0, 0.00, 1: 99; 2: 39; 3: 8; 4: 3; 
IL-6_Signalling, 192,  6, 17,  213, 1, 4, 797123, 23298.32, 16, 0.00, 1: 100; 2: 37; 3: 9; 4: 3; 
IL-6_Signalling, 300,  9, 10,  213, 1, 4, 720378, 23298.32, 71, 0.00, 1: 94; 2: 48; 3: 5; 4: 2; 
IL-6_Signalling, 888,  6, 17,  213, 1, 4, 797249, 23298.32, 70, 0.00, 1: 101; 2: 35; 3: 10; 4: 3; 
IL-6_Signalling, 194,  6, 15,  213, 1, 4, 720361, 23298.32, 0, 0.00, 1: 99; 2: 38; 3: 10; 4: 2; 
IL-6_Signalling,  23,  6, 16,  213, 1, 4, 759817, 23298.32, 0, 0.00, 1: 99; 2: 38; 3: 10; 4: 2; 
IL-6_Signalling, 222,  7, 13,  213, 1, 4, 727772, 23298.32, 0, 0.00, 1: 97; 2: 41; 3: 10; 4: 1; 
IL-6_Signalling, 147,  6, 17,  213, 1, 4, 797066, 23298.32, 0, 0.00, 1: 96; 2: 44; 3: 7; 4: 2; 
IL-6_Signalling, 911,  6, 16,  213, 1, 4, 759962, 23298.32, 0, 0.00, 1: 102; 2: 34; 3: 9; 4: 4; 
IL-6_Signalling,  42,  6, 16,  213, 1, 4, 760002, 23298.32, 0, 0.00, 1: 98; 2: 42; 3: 5; 4: 4; 
IL-6_Signalling, 700,  6, 15,  213, 1, 4, 720389, 23298.32, 79, 0.00, 1: 100; 2: 36; 3: 11; 4: 2; 
IL-6_Signalling, 464,  7, 13,  213, 1, 4, 727713, 23298.32, 36, 0.00, 1: 97; 2: 42; 3: 8; 4: 2; 
IL-6_Signalling, 640,  8, 11,  213, 1, 4, 704352, 23298.32, 50, 0.00, 1: 94; 2: 47; 3: 7; 4: 1; 
IL-6_Signalling, 858,  6, 15,  213, 1, 4, 720332, 23298.32, 0, 0.00, 1: 97; 2: 44; 3: 4; 4: 4; 
IL-6_Signalling, 354,  6, 17,  213, 1, 4, 797061, 23298.32, 0, 0.00, 1: 99; 2: 38; 3: 10; 4: 2; 
IL-6_Signalling,  64,  7, 13,  214, 1, 4, 727885, 23298.32, 6, 0.00, 1: 94; 2: 47; 3: 6; 4: 2; 
IL-6_Signalling, 270,  6, 16,  214, 1, 4, 760169, 23298.32, 0, 0.00, 1: 93; 2: 49; 3: 5; 4: 2; 
IL-6_Signalling, 380,  6, 16,  214, 1, 4, 760014, 23298.32, 2, 0.00, 1: 97; 2: 40; 3: 11; 4: 1; 
IL-6_Signalling,  91,  7, 13,  214, 1, 4, 727887, 23298.32, 0, 0.00, 1: 97; 2: 42; 3: 7; 4: 3; 
IL-6_Signalling, 832,  6, 16,  214, 1, 4, 759756, 23298.32, 70, 0.00, 1: 97; 2: 43; 3: 5; 4: 4; 
IL-6_Signalling, 237,  5, 18,  214, 1, 4, 720352, 23298.32, 0, 0.00, 1: 97; 2: 41; 3: 9; 4: 2; 
IL-6_Signalling, 829,  6, 17,  214, 1, 4, 797519, 23298.32, 0, 0.00, 1: 97; 2: 42; 3: 7; 4: 3; 
IL-6_Signalling, 612,  9, 10,  214, 1, 4, 720347, 23298.32, 12, 0.00, 1: 94; 2: 47; 3: 6; 4: 2; 
IL-6_Signalling, 230,  6, 15,  214, 1, 4, 720411, 23298.32, 0, 0.00, 1: 101; 2: 35; 3: 9; 4: 4; 
IL-6_Signalling, 408,  6, 16,  214, 1, 4, 760134, 23298.32, 33, 0.00, 1: 93; 2: 49; 3: 5; 4: 2; 
IL-6_Signalling, 805,  6, 17,  214, 1, 4, 797208, 23298.32, 0, 0.00, 1: 96; 2: 42; 3: 10; 4: 1; 
IL-6_Signalling, 371,  6, 15,  214, 1, 4, 720366, 23298.32, 0, 0.00, 1: 92; 2: 50; 3: 6; 4: 1; 
IL-6_Signalling, 502, 11,  8,  214, 1, 4, 704352, 23298.32, 0, 0.00, 1: 98; 2: 40; 3: 8; 4: 3; 
IL-6_Signalling, 331,  6, 17,  214, 1, 4, 797057, 23298.32, 0, 0.00, 1: 95; 2: 45; 3: 7; 4: 2; 
IL-6_Signalling, 169,  6, 16,  214, 1, 4, 760039, 23298.32, 0, 0.00, 1: 95; 2: 44; 3: 9; 4: 1; 
IL-6_Signalling, 529,  6, 17,  214, 1, 4, 797204, 23298.32, 0, 0.00, 1: 93; 2: 49; 3: 5; 4: 2; 
IL-6_Signalling, 490,  6, 17,  214, 1, 4, 797284, 23298.32, 0, 0.00, 1: 97; 2: 42; 3: 7; 4: 3; 
IL-6_Signalling, 736,  6, 15,  214, 1, 4, 720370, 23298.32, 58, 0.00, 1: 95; 2: 46; 3: 5; 4: 3; 
IL-6_Signalling, 162,  6, 16,  214, 1, 4, 760004, 23298.32, 0, 0.00, 1: 97; 2: 42; 3: 7; 4: 3; 
IL-6_Signalling, 552,  6, 15,  214, 1, 4, 720377, 23298.32, 45, 0.00, 1: 97; 2: 42; 3: 7; 4: 3; 
IL-6_Signalling, 879,  6, 15,  214, 1, 4, 720435, 23298.32, 0, 0.00, 1: 96; 2: 44; 3: 6; 4: 3; 
IL-6_Signalling, 558,  6, 16,  214, 1, 4, 760020, 23298.32, 0, 0.00, 1: 95; 2: 45; 3: 7; 4: 2; 
IL-6_Signalling, 467,  6, 15,  214, 1, 4, 720355, 23298.32, 0, 0.00, 1: 100; 2: 37; 3: 8; 4: 4; 
IL-6_Signalling, 561,  6, 17,  214, 1, 4, 796869, 23298.32, 0, 0.00, 1: 96; 2: 43; 3: 8; 4: 2; 
IL-6_Signalling, 562,  8, 11,  214, 1, 4, 704352, 23298.32, 0, 0.00, 1: 94; 2: 47; 3: 6; 4: 2; 
IL-6_Signalling,  36,  7, 14,  214, 1, 4, 774820, 23298.32, 3, 0.00, 1: 97; 2: 41; 3: 9; 4: 2; 
IL-6_Signalling, 767,  6, 16,  214, 1, 4, 760218, 23298.32, 0, 0.00, 1: 95; 2: 45; 3: 7; 4: 2; 
IL-6_Signalling, 203,  9, 10,  214, 1, 4, 720242, 23298.32, 0, 0.00, 1: 92; 2: 51; 3: 4; 4: 2; 
IL-6_Signalling, 900, 11,  8,  214, 1, 4, 704352, 23298.32, 37, 0.00, 1: 95; 2: 45; 3: 7; 4: 2; 
IL-6_Signalling,  21, 11,  8,  214, 1, 4, 704352, 23298.32, 85, 0.00, 1: 100; 2: 34; 3: 14; 4: 1; 
IL-6_Signalling, 775,  5, 18,  214, 1, 4, 720432, 23298.32, 0, 0.00, 1: 94; 2: 47; 3: 6; 4: 2; 
IL-6_Signalling, 117, 11,  8,  214, 1, 4, 704352, 23298.32, 0, 0.00, 1: 94; 2: 47; 3: 6; 4: 2; 
IL-6_Signalling, 584,  6, 16,  214, 1, 4, 760028, 23298.32, 47, 0.00, 1: 98; 2: 40; 3: 8; 4: 3; 
IL-6_Signalling, 212,  6, 15,  214, 1, 4, 720386, 23298.32, 79, 0.00, 1: 99; 2: 38; 3: 9; 4: 3; 
IL-6_Signalling, 585,  6, 17,  214, 1, 4, 797108, 23298.32, 0, 0.00, 1: 96; 2: 44; 3: 6; 4: 3; 
IL-6_Signalling, 442,  7, 14,  214, 1, 4, 775186, 23298.32, 0, 0.00, 1: 98; 2: 38; 3: 12; 4: 1; 
IL-6_Signalling, 441,  6, 17,  214, 1, 4, 797051, 23298.32, 0, 0.00, 1: 95; 2: 45; 3: 7; 4: 2; 
IL-6_Signalling, 404,  7, 13,  215, 1, 4, 727879, 23298.32, 33, 0.00, 1: 97; 2: 40; 3: 10; 4: 2; 
IL-6_Signalling,   3,  6, 15,  215, 1, 4, 720462, 23298.32, 22, 0.00, 1: 95; 2: 44; 3: 8; 4: 2; 
IL-6_Signalling, 882,  7, 14,  215, 1, 4, 775169, 23298.32, 0, 0.00, 1: 98; 2: 39; 3: 9; 4: 3; 
IL-6_Signalling, 886,  6, 17,  215, 1, 4, 797108, 23298.32, 0, 0.00, 1: 96; 2: 43; 3: 7; 4: 3; 
IL-6_Signalling, 834,  5, 18,  215, 1, 4, 720370, 23298.32, 0, 0.00, 1: 94; 2: 47; 3: 5; 4: 3; 
IL-6_Signalling,  22,  6, 16,  215, 1, 4, 759891, 23298.32, 0, 0.00, 1: 93; 2: 47; 3: 8; 4: 1; 
IL-6_Signalling,  75,  8, 11,  215, 1, 4, 704352, 23298.32, 0, 0.00, 1: 96; 2: 43; 3: 7; 4: 3; 
IL-6_Signalling, 340,  6, 17,  215, 1, 4, 796966, 23298.32, 16, 0.00, 1: 95; 2: 44; 3: 8; 4: 2; 
IL-6_Signalling, 665,  5, 18,  215, 1, 4, 720398, 23298.32, 0, 0.00, 1: 96; 2: 42; 3: 9; 4: 2; 
IL-6_Signalling, 217,  6, 16,  215, 1, 4, 760125, 23298.32, 0, 0.00, 1: 93; 2: 49; 3: 4; 4: 3; 
IL-6_Signalling, 705,  6, 16,  215, 1, 4, 760001, 23298.32, 0, 0.00, 1: 96; 2: 43; 3: 7; 4: 3; 
IL-6_Signalling, 613,  6, 16,  215, 1, 4, 760024, 23298.32, 0, 0.00, 1: 98; 2: 39; 3: 9; 4: 3; 
IL-6_Signalling, 248,  5, 18,  215, 1, 4, 720396, 23298.32, 20, 0.00, 1: 98; 2: 39; 3: 9; 4: 3; 
IL-6_Signalling, 167,  6, 15,  215, 1, 4, 720427, 23298.32, 0, 0.00, 1: 94; 2: 45; 3: 9; 4: 1; 
IL-6_Signalling, 600,  7, 14,  215, 1, 4, 775052, 23298.32, 48, 0.00, 1: 96; 2: 42; 3: 9; 4: 2; 
IL-6_Signalling, 274,  6, 16,  215, 1, 4, 759942, 23298.32, 0, 0.00, 1: 96; 2: 44; 3: 5; 4: 4; 
IL-6_Signalling, 576,  6, 15,  215, 1, 4, 720336, 23298.32, 46, 0.00, 1: 94; 2: 47; 3: 5; 4: 3; 
IL-6_Signalling, 158,  6, 15,  215, 1, 4, 720280, 23298.32, 0, 0.00, 1: 94; 2: 47; 3: 5; 4: 3; 
IL-6_Signalling, 319,  6, 16,  215, 1, 4, 759931, 23298.32, 0, 0.00, 1: 95; 2: 45; 3: 6; 4: 3; 
IL-6_Signalling, 499,  7, 14,  215, 1, 4, 775214, 23298.32, 0, 0.00, 1: 95; 2: 43; 3: 10; 4: 1; 
IL-6_Signalling, 787,  6, 15,  215, 1, 4, 720392, 23298.32, 0, 0.00, 1: 99; 2: 37; 3: 10; 4: 3; 
IL-6_Signalling, 100,  6, 15,  215, 1, 4, 720371, 23298.32, 14, 0.00, 1: 95; 2: 44; 3: 8; 4: 2; 
IL-6_Signalling, 821,  6, 15,  215, 1, 4, 720355, 23298.32, 0, 0.00, 1: 98; 2: 40; 3: 7; 4: 4; 
IL-6_Signalling, 402,  6, 15,  215, 1, 4, 720317, 23298.32, 0, 0.00, 1: 95; 2: 44; 3: 8; 4: 2; 
IL-6_Signalling, 389,  6, 17,  215, 1, 4, 796910, 23298.32, 0, 0.00, 1: 98; 2: 39; 3: 9; 4: 3; 
IL-6_Signalling, 434,  6, 17,  215, 1, 4, 797062, 23298.32, 0, 0.00, 1: 99; 2: 38; 3: 8; 4: 4; 
IL-6_Signalling, 457,  7, 14,  215, 1, 4, 775073, 23298.32, 0, 0.00, 1: 91; 2: 51; 3: 6; 4: 1; 
IL-6_Signalling, 105,  6, 17,  215, 1, 4, 797343, 23298.32, 0, 0.00, 1: 97; 2: 40; 3: 10; 4: 2; 
IL-6_Signalling, 794,  6, 15,  215, 1, 4, 720365, 23298.32, 0, 0.00, 1: 98; 2: 40; 3: 7; 4: 4; 
IL-6_Signalling, 287,  5, 18,  216, 1, 4, 720350, 23298.32, 0, 0.00, 1: 98; 2: 38; 3: 10; 4: 3; 
IL-6_Signalling, 895,  6, 16,  216, 1, 4, 760068, 23298.32, 0, 0.00, 1: 94; 2: 45; 3: 8; 4: 2; 
IL-6_Signalling, 374,  7, 13,  216, 1, 4, 727748, 23298.32, 0, 0.00, 1: 94; 2: 44; 3: 10; 4: 1; 
IL-6_Signalling, 377,  5, 18,  216, 1, 4, 720414, 23298.32, 0, 0.00, 1: 99; 2: 37; 3: 9; 4: 4; 
IL-6_Signalling, 347,  6, 15,  216, 1, 4, 720268, 23298.32, 0, 0.00, 1: 96; 2: 42; 3: 8; 4: 3; 
IL-6_Signalling, 611,  5, 18,  216, 1, 4, 720397, 23298.32, 0, 0.00, 1: 97; 2: 39; 3: 11; 4: 2; 
IL-6_Signalling, 489,  6, 15,  216, 1, 4, 720381, 23298.32, 0, 0.00, 1: 98; 2: 37; 3: 12; 4: 2; 
IL-6_Signalling, 406,  5, 18,  216, 1, 4, 720347, 23298.32, 0, 0.00, 1: 94; 2: 45; 3: 8; 4: 2; 
IL-6_Signalling, 647,  6, 15,  216, 1, 4, 720286, 23298.32, 0, 0.00, 1: 94; 2: 45; 3: 8; 4: 2; 
IL-6_Signalling,  85,  6, 15,  216, 1, 4, 720354, 23298.32, 0, 0.00, 1: 96; 2: 44; 3: 4; 4: 5; 
IL-6_Signalling, 955,  6, 17,  216, 1, 4, 797124, 23298.32, 0, 0.00, 1: 95; 2: 42; 3: 11; 4: 1; 
IL-6_Signalling, 189,  5, 18,  216, 1, 4, 720382, 23298.32, 0, 0.00, 1: 97; 2: 41; 3: 7; 4: 4; 
IL-6_Signalling, 838,  6, 16,  216, 1, 4, 759917, 23298.32, 0, 0.00, 1: 95; 2: 44; 3: 7; 4: 3; 
IL-6_Signalling, 166,  6, 17,  216, 1, 4, 797456, 23298.32, 0, 0.00, 1: 96; 2: 43; 3: 6; 4: 4; 
IL-6_Signalling, 110,  6, 15,  216, 1, 4, 720474, 23298.32, 0, 0.00, 1: 92; 2: 49; 3: 6; 4: 2; 
IL-6_Signalling, 845,  6, 15,  216, 1, 4, 720469, 23298.32, 0, 0.00, 1: 97; 2: 40; 3: 9; 4: 3; 
IL-6_Signalling, 164,  6, 17,  216, 1, 4, 797238, 23298.32, 76, 0.00, 1: 92; 2: 49; 3: 6; 4: 2; 
IL-6_Signalling, 852,  5, 18,  216, 1, 4, 720377, 23298.32, 80, 0.00, 1: 94; 2: 47; 3: 4; 4: 4; 
IL-6_Signalling, 138,  5, 18,  216, 1, 4, 720311, 23298.32, 0, 0.00, 1: 92; 2: 50; 3: 4; 4: 3; 
IL-6_Signalling,  80, 11,  8,  216, 1, 4, 704352, 23298.32, 6, 0.00, 1: 93; 2: 47; 3: 7; 4: 2; 
IL-6_Signalling, 751, 11,  8,  216, 1, 4, 704352, 23298.32, 0, 0.00, 1: 94; 2: 44; 3: 10; 4: 1; 
IL-6_Signalling, 498,  6, 15,  217, 1, 4, 720356, 23298.32, 0, 0.00, 1: 93; 2: 46; 3: 8; 4: 2; 
IL-6_Signalling, 135,  8, 11,  217, 1, 4, 704352, 23298.32, 0, 0.00, 1: 96; 2: 40; 3: 11; 4: 2; 
IL-6_Signalling, 337,  6, 15,  217, 1, 4, 720312, 23298.32, 0, 0.00, 1: 94; 2: 45; 3: 7; 4: 3; 
IL-6_Signalling, 890,  5, 18,  217, 1, 4, 720441, 23298.32, 0, 0.00, 1: 99; 2: 35; 3: 12; 4: 3; 
IL-6_Signalling, 328,  6, 16,  217, 1, 4, 759997, 23298.32, 26, 0.00, 1: 95; 2: 43; 3: 8; 4: 3; 
IL-6_Signalling, 825,  6, 17,  217, 1, 4, 797317, 23298.32, 0, 0.00, 1: 94; 2: 45; 3: 7; 4: 3; 
IL-6_Signalling, 520,  6, 15,  217, 1, 4, 720380, 23298.32, 41, 0.00, 1: 93; 2: 45; 3: 10; 4: 1; 
IL-6_Signalling, 346,  7, 13,  217, 1, 4, 727794, 23298.32, 0, 0.00, 1: 92; 2: 47; 3: 9; 4: 1; 
IL-6_Signalling, 929,  6, 15,  217, 1, 4, 720336, 23298.32, 0, 0.00, 1: 96; 2: 42; 3: 7; 4: 4; 
IL-6_Signalling, 926,  6, 16,  217, 1, 4, 760092, 23298.32, 0, 0.00, 1: 91; 2: 50; 3: 6; 4: 2; 
IL-6_Signalling, 357,  6, 15,  217, 1, 4, 720322, 23298.32, 0, 0.00, 1: 92; 2: 49; 3: 5; 4: 3; 
IL-6_Signalling, 361,  6, 15,  217, 1, 4, 720394, 23298.32, 0, 0.00, 1: 99; 2: 37; 3: 8; 4: 5; 
IL-6_Signalling, 447,  5, 18,  217, 1, 4, 720326, 23298.32, 0, 0.00, 1: 96; 2: 41; 3: 9; 4: 3; 
IL-6_Signalling, 957,  5, 18,  217, 1, 4, 720350, 23298.32, 0, 0.00, 1: 96; 2: 41; 3: 9; 4: 3; 
IL-6_Signalling, 827,  7, 13,  217, 1, 4, 727901, 23298.32, 0, 0.00, 1: 96; 2: 40; 3: 11; 4: 2; 
IL-6_Signalling, 381,  6, 16,  217, 1, 4, 759988, 23298.32, 0, 0.00, 1: 96; 2: 40; 3: 11; 4: 2; 
IL-6_Signalling,  81,  6, 15,  217, 1, 4, 720310, 23298.32, 0, 0.00, 1: 99; 2: 38; 3: 6; 4: 6; 
IL-6_Signalling, 548,  6, 16,  217, 1, 4, 759939, 23298.32, 26, 0.00, 1: 95; 2: 41; 3: 12; 4: 1; 
IL-6_Signalling, 674,  6, 15,  217, 1, 4, 720391, 23298.32, 0, 0.00, 1: 95; 2: 43; 3: 8; 4: 3; 
IL-6_Signalling, 233,  6, 16,  217, 1, 4, 760032, 23298.32, 0, 0.00, 1: 96; 2: 41; 3: 9; 4: 3; 
IL-6_Signalling, 938,  6, 15,  217, 1, 4, 720457, 23298.32, 0, 0.00, 1: 94; 2: 45; 3: 7; 4: 3; 
IL-6_Signalling, 711,  6, 15,  217, 1, 4, 720352, 23298.32, 0, 0.00, 1: 96; 2: 43; 3: 5; 4: 5; 
IL-6_Signalling, 178,  6, 17,  217, 1, 4, 797200, 23298.32, 0, 0.00, 1: 99; 2: 37; 3: 8; 4: 5; 
IL-6_Signalling, 581,  5, 18,  217, 1, 4, 720385, 23298.32, 0, 0.00, 1: 97; 2: 40; 3: 8; 4: 4; 
IL-6_Signalling, 876,  6, 16,  217, 1, 4, 760030, 23298.32, 29, 0.00, 1: 95; 2: 44; 3: 6; 4: 4; 
IL-6_Signalling, 311,  6, 15,  217, 1, 4, 720333, 23298.32, 0, 0.00, 1: 95; 2: 41; 3: 12; 4: 1; 
IL-6_Signalling, 566,  7, 14,  217, 1, 4, 775014, 23298.32, 0, 0.00, 1: 98; 2: 36; 3: 13; 4: 2; 
IL-6_Signalling, 556,  7, 13,  217, 1, 4, 727856, 23298.32, 47, 0.00, 1: 91; 2: 49; 3: 8; 4: 1; 
IL-6_Signalling, 227,  6, 16,  218, 1, 4, 760053, 23298.32, 0, 0.00, 1: 94; 2: 43; 3: 10; 4: 2; 
IL-6_Signalling, 811,  5, 18,  218, 1, 4, 720313, 23298.32, 0, 0.00, 1: 92; 2: 47; 3: 8; 4: 2; 
IL-6_Signalling, 982,  6, 16,  218, 1, 4, 759926, 23298.32, 0, 0.00, 1: 94; 2: 44; 3: 8; 4: 3; 
IL-6_Signalling, 214,  7, 13,  218, 1, 4, 727928, 23298.32, 0, 0.00, 1: 91; 2: 48; 3: 9; 4: 1; 
IL-6_Signalling,  98,  5, 18,  218, 1, 4, 720387, 23298.32, 0, 0.00, 1: 99; 2: 35; 3: 11; 4: 4; 
IL-6_Signalling,  63,  6, 16,  218, 1, 4, 760022, 23298.32, 0, 0.00, 1: 93; 2: 45; 3: 9; 4: 2; 
