Seed 1656949570
ARCH 1|F_ID 0|LIMIT 4
before: 
103(477)
Lymphopoiesis_Regulatory_Network, 683,  7, 13,  206, 1, 4, 721624, 20467.92, 0, 0.00, 1: 117; 2: 35; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 645, 12,  7,  206, 1, 4, 668687, 20467.92, 0, 0.00, 1: 115; 2: 39; 3: 3; 4: 1; 
Lymphopoiesis_Regulatory_Network, 327,  6, 16,  206, 1, 4, 749145, 20467.92, 0, 0.00, 1: 118; 2: 33; 3: 6; 4: 1; 
Lymphopoiesis_Regulatory_Network, 749,  6, 15,  207, 1, 4, 714251, 20467.92, 0, 0.00, 1: 116; 2: 36; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 229,  7, 13,  207, 1, 4, 720987, 20467.92, 0, 0.00, 1: 117; 2: 35; 3: 4; 4: 2; 
Lymphopoiesis_Regulatory_Network, 852,  8, 11,  207, 1, 4, 700411, 20467.92, 19, 0.00, 1: 114; 2: 40; 3: 3; 4: 1; 
Lymphopoiesis_Regulatory_Network, 166,  9,  9,  207, 1, 4, 644760, 20467.92, 0, 0.00, 1: 113; 2: 42; 3: 2; 4: 1; 
Lymphopoiesis_Regulatory_Network, 854, 12,  7,  207, 1, 4, 668324, 20467.92, 0, 0.00, 1: 116; 2: 37; 3: 3; 4: 2; 
Lymphopoiesis_Regulatory_Network, 148,  6, 15,  207, 1, 4, 714082, 20467.92, 60, 0.00, 1: 116; 2: 36; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 836,  9,  9,  207, 1, 4, 644760, 20467.92, 79, 0.00, 1: 115; 2: 38; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 164,  7, 12,  207, 1, 4, 668587, 20467.92, 27, 0.00, 1: 118; 2: 33; 3: 5; 4: 2; 
Lymphopoiesis_Regulatory_Network, 228,  6, 16,  207, 1, 4, 747021, 20467.92, 59, 0.00, 1: 118; 2: 33; 3: 5; 4: 2; 
Lymphopoiesis_Regulatory_Network, 226,  6, 15,  207, 1, 4, 714116, 20467.92, 0, 0.00, 1: 116; 2: 36; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 780,  9, 10,  207, 1, 4, 715022, 20467.92, 77, 0.00, 1: 115; 2: 38; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 114,  6, 16,  207, 1, 4, 747866, 20467.92, 0, 0.00, 1: 117; 2: 34; 3: 6; 4: 1; 
Lymphopoiesis_Regulatory_Network, 777,  9, 10,  207, 1, 4, 714745, 20467.92, 0, 0.00, 1: 116; 2: 36; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 158, 11,  8,  207, 1, 4, 700133, 20467.92, 0, 0.00, 1: 116; 2: 36; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 221,  6, 14,  207, 1, 4, 668707, 20467.92, 0, 0.00, 1: 114; 2: 41; 3: 1; 4: 2; 
Lymphopoiesis_Regulatory_Network, 828,  6, 15,  207, 1, 4, 714069, 20467.92, 33, 0.00, 1: 117; 2: 35; 3: 4; 4: 2; 
Lymphopoiesis_Regulatory_Network, 539,  6, 15,  207, 1, 4, 714853, 20467.92, 0, 0.00, 1: 115; 2: 38; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 275, 12,  7,  207, 1, 4, 668850, 20467.92, 0, 0.00, 1: 114; 2: 40; 3: 3; 4: 1; 
Lymphopoiesis_Regulatory_Network, 905,  6, 14,  207, 1, 4, 668771, 20467.92, 0, 0.00, 1: 119; 2: 30; 3: 8; 4: 1; 
Lymphopoiesis_Regulatory_Network, 503,  8, 11,  207, 1, 4, 700265, 20467.92, 0, 0.00, 1: 114; 2: 40; 3: 3; 4: 1; 
Lymphopoiesis_Regulatory_Network, 428,  6, 15,  207, 1, 4, 713394, 20467.92, 68, 0.00, 1: 118; 2: 34; 3: 3; 4: 3; 
Lymphopoiesis_Regulatory_Network, 920,  7, 12,  207, 1, 4, 668348, 20467.92, 64, 0.00, 1: 118; 2: 32; 3: 7; 4: 1; 
Lymphopoiesis_Regulatory_Network, 423, 12,  7,  207, 1, 4, 668769, 20467.92, 0, 0.00, 1: 119; 2: 31; 3: 6; 4: 2; 
Lymphopoiesis_Regulatory_Network, 654,  6, 15,  207, 1, 4, 714017, 20467.92, 0, 0.00, 1: 117; 2: 34; 3: 6; 4: 1; 
Lymphopoiesis_Regulatory_Network, 971,  7, 13,  207, 1, 4, 721334, 20467.92, 0, 0.00, 1: 120; 2: 29; 3: 7; 4: 2; 
Lymphopoiesis_Regulatory_Network, 329,  6, 14,  207, 1, 4, 668830, 20467.92, 0, 0.00, 1: 117; 2: 35; 3: 4; 4: 2; 
Lymphopoiesis_Regulatory_Network, 744,  6, 14,  207, 1, 4, 668815, 20467.92, 59, 0.00, 1: 118; 2: 32; 3: 7; 4: 1; 
Lymphopoiesis_Regulatory_Network, 334,  7, 13,  207, 1, 4, 720472, 20467.92, 0, 0.00, 1: 116; 2: 37; 3: 3; 4: 2; 
Lymphopoiesis_Regulatory_Network, 541, 11,  8,  207, 1, 4, 700295, 20467.92, 0, 0.00, 1: 114; 2: 40; 3: 3; 4: 1; 
Lymphopoiesis_Regulatory_Network, 561, 12,  7,  207, 1, 4, 668771, 20467.92, 0, 0.00, 1: 115; 2: 38; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 564,  7, 12,  207, 1, 4, 668462, 20467.92, 47, 0.00, 1: 114; 2: 40; 3: 3; 4: 1; 
Lymphopoiesis_Regulatory_Network, 620,  7, 12,  207, 1, 4, 668851, 20467.92, 6, 0.00, 1: 115; 2: 38; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network,  50,  6, 15,  207, 1, 4, 714822, 20467.92, 0, 0.00, 1: 117; 2: 35; 3: 4; 4: 2; 
Lymphopoiesis_Regulatory_Network, 572,  6, 14,  207, 1, 4, 668856, 20467.92, 54, 0.00, 1: 115; 2: 38; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 379,  8, 11,  207, 1, 4, 699994, 20467.92, 0, 0.00, 1: 117; 2: 34; 3: 6; 4: 1; 
Lymphopoiesis_Regulatory_Network, 467,  6, 14,  207, 1, 4, 668828, 20467.92, 0, 0.00, 1: 119; 2: 32; 3: 4; 4: 3; 
Lymphopoiesis_Regulatory_Network, 733,  6, 16,  207, 1, 4, 747335, 20467.92, 0, 0.00, 1: 117; 2: 35; 3: 4; 4: 2; 
Lymphopoiesis_Regulatory_Network, 473,  7, 13,  207, 1, 4, 720526, 20467.92, 0, 0.00, 1: 119; 2: 30; 3: 8; 4: 1; 
Lymphopoiesis_Regulatory_Network, 363,  7, 12,  208, 1, 4, 668602, 20467.92, 0, 0.00, 1: 117; 2: 33; 3: 7; 4: 1; 
Lymphopoiesis_Regulatory_Network, 268,  6, 14,  208, 1, 4, 668869, 20467.92, 18, 0.00, 1: 117; 2: 34; 3: 5; 4: 2; 
Lymphopoiesis_Regulatory_Network, 244,  7, 12,  208, 1, 4, 668654, 20467.92, 16, 0.00, 1: 115; 2: 37; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 107,  7, 13,  208, 1, 4, 720802, 20467.92, 0, 0.00, 1: 117; 2: 33; 3: 7; 4: 1; 
Lymphopoiesis_Regulatory_Network, 867,  8, 11,  208, 1, 4, 700590, 20467.92, 0, 0.00, 1: 113; 2: 41; 3: 3; 4: 1; 
Lymphopoiesis_Regulatory_Network, 970,  7, 13,  208, 1, 4, 720919, 20467.92, 0, 0.00, 1: 116; 2: 35; 3: 6; 4: 1; 
Lymphopoiesis_Regulatory_Network, 634,  6, 15,  208, 1, 4, 714034, 20467.92, 0, 0.00, 1: 118; 2: 32; 3: 6; 4: 2; 
Lymphopoiesis_Regulatory_Network, 243,  6, 15,  208, 1, 4, 714312, 20467.92, 0, 0.00, 1: 114; 2: 39; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 740,  6, 14,  208, 1, 4, 668519, 20467.92, 51, 0.00, 1: 115; 2: 37; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 393,  6, 16,  208, 1, 4, 747764, 20467.92, 0, 0.00, 1: 119; 2: 31; 3: 5; 4: 3; 
Lymphopoiesis_Regulatory_Network, 242, 11,  8,  208, 1, 4, 700672, 20467.92, 0, 0.00, 1: 117; 2: 33; 3: 7; 4: 1; 
Lymphopoiesis_Regulatory_Network, 410,  7, 12,  208, 1, 4, 668658, 20467.92, 0, 0.00, 1: 115; 2: 37; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 188, 12,  7,  208, 1, 4, 668166, 20467.92, 10, 0.00, 1: 112; 2: 43; 3: 2; 4: 1; 
Lymphopoiesis_Regulatory_Network, 608,  7, 12,  208, 1, 4, 668575, 20467.92, 52, 0.00, 1: 115; 2: 37; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 368,  9,  9,  208, 1, 4, 644760, 20467.92, 22, 0.00, 1: 114; 2: 39; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 392,  9,  9,  208, 1, 4, 644760, 20467.92, 26, 0.00, 1: 114; 2: 39; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 851,  9, 10,  208, 1, 4, 714520, 20467.92, 0, 0.00, 1: 113; 2: 41; 3: 3; 4: 1; 
Lymphopoiesis_Regulatory_Network, 591,  7, 12,  208, 1, 4, 668742, 20467.92, 0, 0.00, 1: 117; 2: 33; 3: 7; 4: 1; 
Lymphopoiesis_Regulatory_Network, 955,  7, 13,  208, 1, 4, 720689, 20467.92, 0, 0.00, 1: 116; 2: 36; 3: 4; 4: 2; 
Lymphopoiesis_Regulatory_Network, 586,  9,  9,  208, 1, 4, 644760, 20467.92, 0, 0.00, 1: 116; 2: 36; 3: 4; 4: 2; 
Lymphopoiesis_Regulatory_Network, 176,  6, 14,  208, 1, 4, 668681, 20467.92, 14, 0.00, 1: 117; 2: 33; 3: 7; 4: 1; 
Lymphopoiesis_Regulatory_Network, 957,  9,  9,  208, 1, 4, 644760, 20467.92, 0, 0.00, 1: 114; 2: 40; 3: 2; 4: 2; 
Lymphopoiesis_Regulatory_Network,  39, 12,  7,  208, 1, 4, 668726, 20467.92, 0, 0.00, 1: 116; 2: 35; 3: 6; 4: 1; 
Lymphopoiesis_Regulatory_Network, 142,  7, 12,  208, 1, 4, 668847, 20467.92, 0, 0.00, 1: 117; 2: 34; 3: 5; 4: 2; 
Lymphopoiesis_Regulatory_Network, 280,  6, 15,  208, 1, 4, 714673, 20467.92, 18, 0.00, 1: 115; 2: 37; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 877,  7, 12,  208, 1, 4, 668819, 20467.92, 0, 0.00, 1: 120; 2: 27; 3: 10; 4: 1; 
Lymphopoiesis_Regulatory_Network, 700, 12,  7,  208, 1, 4, 668846, 20467.92, 9, 0.00, 1: 116; 2: 35; 3: 6; 4: 1; 
Lymphopoiesis_Regulatory_Network, 115,  7, 13,  208, 1, 4, 721029, 20467.92, 0, 0.00, 1: 118; 2: 32; 3: 6; 4: 2; 
Lymphopoiesis_Regulatory_Network, 218, 12,  7,  208, 1, 4, 668728, 20467.92, 0, 0.00, 1: 118; 2: 32; 3: 6; 4: 2; 
Lymphopoiesis_Regulatory_Network, 775, 12,  7,  208, 1, 4, 668392, 20467.92, 0, 0.00, 1: 115; 2: 37; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 695,  9, 10,  208, 1, 4, 714528, 20467.92, 0, 0.00, 1: 119; 2: 30; 3: 7; 4: 2; 
Lymphopoiesis_Regulatory_Network, 445,  6, 14,  208, 1, 4, 668808, 20467.92, 0, 0.00, 1: 117; 2: 34; 3: 5; 4: 2; 
Lymphopoiesis_Regulatory_Network,  18,  9,  9,  208, 1, 4, 644760, 20467.92, 246, 0.00, 1: 113; 2: 41; 3: 3; 4: 1; 
Lymphopoiesis_Regulatory_Network, 686,  9,  9,  208, 1, 4, 644760, 20467.92, 0, 0.00, 1: 116; 2: 36; 3: 4; 4: 2; 
Lymphopoiesis_Regulatory_Network,  72,  8, 11,  208, 1, 4, 699845, 20467.92, 7, 0.00, 1: 115; 2: 37; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 483,  6, 14,  208, 1, 4, 668822, 20467.92, 0, 0.00, 1: 117; 2: 33; 3: 7; 4: 1; 
Lymphopoiesis_Regulatory_Network, 307,  6, 15,  208, 1, 4, 714634, 20467.92, 0, 0.00, 1: 115; 2: 37; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 109,  9, 10,  208, 1, 4, 714455, 20467.92, 0, 0.00, 1: 117; 2: 34; 3: 5; 4: 2; 
Lymphopoiesis_Regulatory_Network,  68,  6, 14,  208, 1, 4, 668800, 20467.92, 52, 0.00, 1: 114; 2: 39; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 418, 12,  7,  208, 1, 4, 668730, 20467.92, 0, 0.00, 1: 116; 2: 35; 3: 6; 4: 1; 
Lymphopoiesis_Regulatory_Network, 656,  6, 16,  208, 1, 4, 748656, 20467.92, 54, 0.00, 1: 115; 2: 37; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 998, 12,  7,  209, 1, 4, 668633, 20467.92, 0, 0.00, 1: 116; 2: 35; 3: 5; 4: 2; 
Lymphopoiesis_Regulatory_Network, 980,  7, 13,  209, 1, 4, 720852, 20467.92, 18, 0.00, 1: 113; 2: 40; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 451,  8, 11,  209, 1, 4, 700435, 20467.92, 0, 0.00, 1: 115; 2: 36; 3: 6; 4: 1; 
Lymphopoiesis_Regulatory_Network, 743,  6, 14,  209, 1, 4, 668783, 20467.92, 0, 0.00, 1: 116; 2: 34; 3: 7; 4: 1; 
Lymphopoiesis_Regulatory_Network, 154,  7, 13,  209, 1, 4, 720894, 20467.92, 0, 0.00, 1: 114; 2: 38; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 143,  6, 14,  209, 1, 4, 668759, 20467.92, 0, 0.00, 1: 113; 2: 41; 3: 2; 4: 2; 
Lymphopoiesis_Regulatory_Network, 447,  9, 10,  209, 1, 4, 714102, 20467.92, 0, 0.00, 1: 117; 2: 33; 3: 6; 4: 2; 
Lymphopoiesis_Regulatory_Network, 845,  7, 12,  209, 1, 4, 668683, 20467.92, 0, 0.00, 1: 117; 2: 33; 3: 6; 4: 2; 
Lymphopoiesis_Regulatory_Network, 138,  6, 15,  209, 1, 4, 714752, 20467.92, 0, 0.00, 1: 112; 2: 42; 3: 3; 4: 1; 
Lymphopoiesis_Regulatory_Network, 568,  7, 12,  209, 1, 4, 668695, 20467.92, 47, 0.00, 1: 113; 2: 40; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 395,  6, 16,  209, 1, 4, 748286, 20467.92, 0, 0.00, 1: 117; 2: 34; 3: 4; 4: 3; 
Lymphopoiesis_Regulatory_Network, 862,  6, 16,  209, 1, 4, 748759, 20467.92, 0, 0.00, 1: 117; 2: 33; 3: 6; 4: 2; 
Lymphopoiesis_Regulatory_Network, 105,  7, 13,  209, 1, 4, 720931, 20467.92, 0, 0.00, 1: 116; 2: 34; 3: 7; 4: 1; 
Lymphopoiesis_Regulatory_Network, 741,  9,  9,  209, 1, 4, 644760, 20467.92, 0, 0.00, 1: 116; 2: 34; 3: 7; 4: 1; 
Lymphopoiesis_Regulatory_Network, 737, 11,  8,  209, 1, 4, 700382, 20467.92, 0, 0.00, 1: 114; 2: 38; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 885,  7, 13,  209, 1, 4, 719760, 20467.92, 0, 0.00, 1: 115; 2: 37; 3: 4; 4: 2; 
Lymphopoiesis_Regulatory_Network, 735,  8, 11,  209, 1, 4, 700432, 20467.92, 0, 0.00, 1: 111; 2: 44; 3: 2; 4: 1; 
Lymphopoiesis_Regulatory_Network,  96,  7, 12,  209, 1, 4, 668725, 20467.92, 9, 0.00, 1: 115; 2: 37; 3: 4; 4: 2; 
Lymphopoiesis_Regulatory_Network, 258,  6, 16,  209, 1, 4, 747812, 20467.92, 0, 0.00, 1: 115; 2: 36; 3: 6; 4: 1; 
Lymphopoiesis_Regulatory_Network, 112,  6, 14,  209, 1, 4, 668753, 20467.92, 10, 0.00, 1: 116; 2: 34; 3: 7; 4: 1; 
Lymphopoiesis_Regulatory_Network,  88,  6, 16,  209, 1, 4, 749282, 20467.92, 9, 0.00, 1: 117; 2: 33; 3: 6; 4: 2; 
Lymphopoiesis_Regulatory_Network,  75,  6, 16,  209, 1, 4, 748201, 20467.92, 0, 0.00, 1: 113; 2: 40; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 692,  7, 12,  209, 1, 4, 668870, 20467.92, 22, 0.00, 1: 116; 2: 34; 3: 7; 4: 1; 
Lymphopoiesis_Regulatory_Network, 288,  9,  9,  209, 1, 4, 644760, 20467.92, 18, 0.00, 1: 113; 2: 40; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 672,  9, 10,  209, 1, 4, 714575, 20467.92, 56, 0.00, 1: 116; 2: 34; 3: 7; 4: 1; 
Lymphopoiesis_Regulatory_Network, 319,  9,  9,  209, 1, 4, 644760, 20467.92, 0, 0.00, 1: 114; 2: 38; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 206,  6, 15,  209, 1, 4, 714658, 20467.92, 0, 0.00, 1: 117; 2: 33; 3: 6; 4: 2; 
Lymphopoiesis_Regulatory_Network, 651,  6, 14,  209, 1, 4, 668837, 20467.92, 0, 0.00, 1: 120; 2: 26; 3: 11; 4: 1; 
Lymphopoiesis_Regulatory_Network, 330,  6, 15,  209, 1, 4, 714113, 20467.92, 0, 0.00, 1: 115; 2: 36; 3: 6; 4: 1; 
Lymphopoiesis_Regulatory_Network, 819, 12,  7,  209, 1, 4, 668427, 20467.92, 0, 0.00, 1: 116; 2: 35; 3: 5; 4: 2; 
Lymphopoiesis_Regulatory_Network, 952,  7, 12,  209, 1, 4, 668639, 20467.92, 67, 0.00, 1: 114; 2: 38; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 364,  6, 14,  209, 1, 4, 668725, 20467.92, 79, 0.00, 1: 117; 2: 32; 3: 8; 4: 1; 
Lymphopoiesis_Regulatory_Network, 335,  7, 13,  209, 1, 4, 720521, 20467.92, 0, 0.00, 1: 115; 2: 36; 3: 6; 4: 1; 
Lymphopoiesis_Regulatory_Network, 357,  6, 14,  209, 1, 4, 668714, 20467.92, 0, 0.00, 1: 114; 2: 38; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 338,  6, 14,  209, 1, 4, 668734, 20467.92, 0, 0.00, 1: 111; 2: 44; 3: 2; 4: 1; 
Lymphopoiesis_Regulatory_Network, 629,  6, 16,  209, 1, 4, 747168, 20467.92, 0, 0.00, 1: 118; 2: 30; 3: 9; 4: 1; 
Lymphopoiesis_Regulatory_Network, 350,  9, 10,  209, 1, 4, 714187, 20467.92, 0, 0.00, 1: 118; 2: 31; 3: 7; 4: 2; 
Lymphopoiesis_Regulatory_Network, 899,  8, 11,  210, 1, 4, 700440, 20467.92, 0, 0.00, 1: 112; 2: 42; 3: 2; 4: 2; 
Lymphopoiesis_Regulatory_Network,   0,  6, 14,  210, 1, 4, 668847, 20467.92, 16, 0.00, 1: 112; 2: 41; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 937,  6, 16,  210, 1, 4, 747771, 20467.92, 0, 0.00, 1: 117; 2: 31; 3: 9; 4: 1; 
Lymphopoiesis_Regulatory_Network, 926,  6, 14,  210, 1, 4, 668723, 20467.92, 0, 0.00, 1: 114; 2: 37; 3: 6; 4: 1; 
Lymphopoiesis_Regulatory_Network, 981,  6, 16,  210, 1, 4, 748622, 20467.92, 0, 0.00, 1: 115; 2: 36; 3: 5; 4: 2; 
Lymphopoiesis_Regulatory_Network,  83,  9,  9,  210, 1, 4, 644760, 20467.92, 0, 0.00, 1: 114; 2: 37; 3: 6; 4: 1; 
Lymphopoiesis_Regulatory_Network, 907,  6, 16,  210, 1, 4, 748338, 20467.92, 0, 0.00, 1: 114; 2: 37; 3: 6; 4: 1; 
Lymphopoiesis_Regulatory_Network, 925,  7, 13,  210, 1, 4, 721099, 20467.92, 0, 0.00, 1: 114; 2: 38; 3: 4; 4: 2; 
Lymphopoiesis_Regulatory_Network, 846,  6, 15,  210, 1, 4, 714192, 20467.92, 0, 0.00, 1: 119; 2: 28; 3: 9; 4: 2; 
Lymphopoiesis_Regulatory_Network, 259,  9, 10,  210, 1, 4, 714742, 20467.92, 0, 0.00, 1: 112; 2: 41; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 375,  9,  9,  210, 1, 4, 644760, 20467.92, 0, 0.00, 1: 116; 2: 33; 3: 8; 4: 1; 
Lymphopoiesis_Regulatory_Network, 593,  7, 12,  210, 1, 4, 668849, 20467.92, 0, 0.00, 1: 112; 2: 41; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 574,  9,  9,  210, 1, 4, 644760, 20467.92, 0, 0.00, 1: 113; 2: 39; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 396,  7, 12,  210, 1, 4, 668622, 20467.92, 67, 0.00, 1: 113; 2: 39; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 699, 11,  8,  210, 1, 4, 700591, 20467.92, 0, 0.00, 1: 118; 2: 30; 3: 8; 4: 2; 
Lymphopoiesis_Regulatory_Network, 549,  9,  9,  210, 1, 4, 644760, 20467.92, 0, 0.00, 1: 111; 2: 43; 3: 3; 4: 1; 
Lymphopoiesis_Regulatory_Network, 371,  9,  9,  210, 1, 4, 644760, 20467.92, 0, 0.00, 1: 117; 2: 31; 3: 9; 4: 1; 
Lymphopoiesis_Regulatory_Network, 759, 12,  7,  210, 1, 4, 668806, 20467.92, 0, 0.00, 1: 115; 2: 35; 3: 7; 4: 1; 
Lymphopoiesis_Regulatory_Network, 540,  9, 10,  210, 1, 4, 713978, 20467.92, 70, 0.00, 1: 113; 2: 40; 3: 3; 4: 2; 
Lymphopoiesis_Regulatory_Network, 693,  6, 15,  210, 1, 4, 714414, 20467.92, 0, 0.00, 1: 112; 2: 42; 3: 2; 4: 2; 
Lymphopoiesis_Regulatory_Network, 521,  6, 15,  210, 1, 4, 714833, 20467.92, 0, 0.00, 1: 116; 2: 34; 3: 6; 4: 2; 
Lymphopoiesis_Regulatory_Network, 682,  7, 12,  210, 1, 4, 668809, 20467.92, 0, 0.00, 1: 114; 2: 37; 3: 6; 4: 1; 
Lymphopoiesis_Regulatory_Network, 347, 11,  8,  210, 1, 4, 700598, 20467.92, 0, 0.00, 1: 114; 2: 37; 3: 6; 4: 1; 
Lymphopoiesis_Regulatory_Network, 212,  6, 14,  210, 1, 4, 668672, 20467.92, 5, 0.00, 1: 112; 2: 41; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network, 793,  6, 14,  210, 1, 4, 668489, 20467.92, 0, 0.00, 1: 117; 2: 32; 3: 7; 4: 2; 
Lymphopoiesis_Regulatory_Network, 309,  8, 11,  210, 1, 4, 700215, 20467.92, 0, 0.00, 1: 112; 2: 42; 3: 2; 4: 2; 
Lymphopoiesis_Regulatory_Network, 475,  6, 14,  210, 1, 4, 668889, 20467.92, 0, 0.00, 1: 111; 2: 43; 3: 3; 4: 1; 
Lymphopoiesis_Regulatory_Network, 194,  6, 14,  210, 1, 4, 668745, 20467.92, 0, 0.00, 1: 118; 2: 30; 3: 8; 4: 2; 
Lymphopoiesis_Regulatory_Network, 191,  7, 12,  210, 1, 4, 668793, 20467.92, 0, 0.00, 1: 113; 2: 39; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 477,  6, 14,  210, 1, 4, 668741, 20467.92, 0, 0.00, 1: 116; 2: 34; 3: 6; 4: 2; 
Lymphopoiesis_Regulatory_Network, 312, 11,  8,  210, 1, 4, 700601, 20467.92, 19, 0.00, 1: 114; 2: 37; 3: 6; 4: 1; 
Lymphopoiesis_Regulatory_Network, 480, 12,  7,  210, 1, 4, 668756, 20467.92, 38, 0.00, 1: 115; 2: 35; 3: 7; 4: 1; 
Lymphopoiesis_Regulatory_Network, 655,  7, 13,  210, 1, 4, 720916, 20467.92, 0, 0.00, 1: 115; 2: 35; 3: 7; 4: 1; 
Lymphopoiesis_Regulatory_Network, 468,  7, 12,  210, 1, 4, 668362, 20467.92, 43, 0.00, 1: 115; 2: 35; 3: 7; 4: 1; 
Lymphopoiesis_Regulatory_Network, 333,  6, 15,  211, 1, 4, 714619, 20467.92, 0, 0.00, 1: 118; 2: 29; 3: 9; 4: 2; 
Lymphopoiesis_Regulatory_Network, 263,  9, 10,  211, 1, 4, 714912, 20467.92, 0, 0.00, 1: 111; 2: 42; 3: 4; 4: 1; 
Lymphopoiesis_Regulatory_Network,  85,  6, 15,  211, 1, 4, 714656, 20467.92, 0, 0.00, 1: 117; 2: 30; 3: 10; 4: 1; 
Lymphopoiesis_Regulatory_Network, 708,  6, 14,  211, 1, 4, 668386, 20467.92, 10, 0.00, 1: 119; 2: 28; 3: 8; 4: 3; 
Lymphopoiesis_Regulatory_Network, 283,  7, 13,  211, 1, 4, 721062, 20467.92, 0, 0.00, 1: 115; 2: 35; 3: 6; 4: 2; 
Lymphopoiesis_Regulatory_Network, 653,  9,  9,  211, 1, 4, 644760, 20467.92, 0, 0.00, 1: 115; 2: 34; 3: 8; 4: 1; 
Lymphopoiesis_Regulatory_Network, 322,  6, 15,  211, 1, 4, 713979, 20467.92, 0, 0.00, 1: 114; 2: 38; 3: 3; 4: 3; 
Lymphopoiesis_Regulatory_Network, 340, 12,  7,  211, 1, 4, 668833, 20467.92, 44, 0.00, 1: 117; 2: 32; 3: 6; 4: 3; 
Lymphopoiesis_Regulatory_Network, 607,  6, 16,  211, 1, 4, 749061, 20467.92, 0, 0.00, 1: 115; 2: 34; 3: 8; 4: 1; 
Lymphopoiesis_Regulatory_Network,  66,  9,  9,  211, 1, 4, 644760, 20467.92, 0, 0.00, 1: 115; 2: 36; 3: 4; 4: 3; 
Lymphopoiesis_Regulatory_Network, 292,  9,  9,  211, 1, 4, 644760, 20467.92, 74, 0.00, 1: 110; 2: 44; 3: 3; 4: 1; 
Lymphopoiesis_Regulatory_Network, 361,  6, 14,  211, 1, 4, 668708, 20467.92, 0, 0.00, 1: 114; 2: 37; 3: 5; 4: 2; 
Lymphopoiesis_Regulatory_Network, 351,  6, 15,  211, 1, 4, 714195, 20467.92, 0, 0.00, 1: 115; 2: 35; 3: 6; 4: 2; 
Lymphopoiesis_Regulatory_Network, 935,  6, 16,  211, 1, 4, 749310, 20467.92, 0, 0.00, 1: 116; 2: 32; 3: 9; 4: 1; 
Lymphopoiesis_Regulatory_Network, 386,  8, 11,  211, 1, 4, 700781, 20467.92, 0, 0.00, 1: 115; 2: 35; 3: 6; 4: 2; 
Lymphopoiesis_Regulatory_Network, 985,  7, 12,  211, 1, 4, 668887, 20467.92, 0, 0.00, 1: 116; 2: 35; 3: 3; 4: 4; 
Lymphopoiesis_Regulatory_Network, 979, 12,  7,  211, 1, 4, 668674, 20467.92, 0, 0.00, 1: 115; 2: 34; 3: 8; 4: 1; 
Lymphopoiesis_Regulatory_Network, 461, 12,  7,  211, 1, 4, 668718, 20467.92, 0, 0.00, 1: 112; 2: 40; 3: 5; 4: 1; 
Lymphopoiesis_Regulatory_Network, 182, 12,  7,  211, 1, 4, 668670, 20467.92, 0, 0.00, 1: 114; 2: 37; 3: 5; 4: 2; 
