Seed 1656949570
ARCH 0|F_ID 3|LIMIT 4
before: 
3(614)
Apoptosis_network, 370,  4, 11,  118, 1, 3, 346032, 23851.12, 0, 0.00, 1: 37; 2: 27; 3: 9; 
Apoptosis_network, 459,  6,  7,  118, 1, 3, 330624, 23851.12, 10, 0.00, 1: 37; 2: 27; 3: 9; 
Apoptosis_network, 455,  5, 10,  118, 1, 3, 383954, 23851.12, 0, 0.00, 1: 34; 2: 33; 3: 6; 
Apoptosis_network, 389,  6,  8,  118, 1, 3, 371964, 23851.12, 85, 0.00, 1: 35; 2: 31; 3: 7; 
Apoptosis_network,  72,  9,  5,  118, 1, 3, 353250, 23851.12, 80, 0.00, 1: 34; 2: 33; 3: 6; 
Apoptosis_network,  63,  5,  9,  118, 1, 3, 353231, 23851.12, 0, 0.00, 1: 35; 2: 31; 3: 7; 
Apoptosis_network, 934,  5, 10,  118, 1, 3, 383876, 23851.12, 0, 0.00, 1: 37; 2: 27; 3: 9; 
Apoptosis_network, 451,  9,  5,  118, 1, 3, 353222, 23851.12, 10, 0.00, 1: 37; 2: 27; 3: 9; 
Apoptosis_network, 943,  5, 10,  118, 1, 3, 383994, 23851.12, 0, 0.00, 1: 33; 2: 35; 3: 5; 
Apoptosis_network, 179,  6,  8,  118, 1, 3, 371901, 23851.12, 0, 0.00, 1: 36; 2: 29; 3: 8; 
Apoptosis_network, 976,  5, 10,  118, 1, 3, 384109, 23851.12, 176, 0.00, 1: 34; 2: 33; 3: 6; 
Apoptosis_network, 969,  9,  5,  118, 1, 3, 353335, 23851.12, 98, 0.00, 1: 36; 2: 29; 3: 8; 
Apoptosis_network, 512,  9,  5,  118, 1, 3, 353187, 23851.12, 224, 0.00, 1: 36; 2: 29; 3: 8; 
Apoptosis_network, 336,  6,  7,  118, 1, 3, 330624, 23851.12, 128, 0.00, 1: 34; 2: 33; 3: 6; 
Apoptosis_network, 337,  6,  7,  118, 1, 3, 330624, 23851.12, 94, 0.00, 1: 36; 2: 29; 3: 8; 
Apoptosis_network, 404,  9,  5,  118, 1, 3, 353303, 23851.12, 183, 0.00, 1: 37; 2: 27; 3: 9; 
Apoptosis_network,  56,  6,  7,  118, 1, 3, 330624, 23851.12, 0, 0.00, 1: 36; 2: 29; 3: 8; 
Apoptosis_network, 331,  7,  6,  118, 1, 3, 330624, 23851.12, 10, 0.00, 1: 34; 2: 33; 3: 6; 
Apoptosis_network, 418,  5,  9,  118, 1, 3, 353279, 23851.12, 0, 0.00, 1: 35; 2: 31; 3: 7; 
Apoptosis_network, 346,  6,  7,  118, 1, 3, 330624, 23851.12, 86, 0.00, 1: 36; 2: 29; 3: 8; 
Apoptosis_network, 963,  5,  9,  118, 1, 3, 353325, 23851.12, 10, 0.00, 1: 38; 2: 25; 3: 10; 
Apoptosis_network, 871,  9,  5,  118, 1, 3, 353225, 23851.12, 0, 0.00, 1: 37; 2: 27; 3: 9; 
Apoptosis_network, 330,  9,  5,  118, 1, 3, 353290, 23851.12, 86, 0.00, 1: 34; 2: 33; 3: 6; 
Apoptosis_network, 525,  5,  9,  118, 1, 3, 353307, 23851.12, 85, 0.00, 1: 39; 2: 23; 3: 11; 
Apoptosis_network,  20,  5,  9,  118, 1, 3, 353200, 23851.12, 183, 0.00, 1: 34; 2: 33; 3: 6; 
Apoptosis_network, 961,  6,  7,  118, 1, 3, 330624, 23851.12, 98, 0.00, 1: 37; 2: 27; 3: 9; 
Apoptosis_network, 417,  5, 10,  119, 1, 3, 384029, 23851.12, 0, 0.00, 1: 33; 2: 34; 3: 6; 
Apoptosis_network, 410,  7,  6,  119, 1, 3, 330624, 23851.12, 86, 0.00, 1: 36; 2: 28; 3: 9; 
Apoptosis_network, 687,  5, 10,  119, 1, 3, 384194, 23851.12, 0, 0.00, 1: 39; 2: 22; 3: 12; 
Apoptosis_network, 272,  5, 10,  119, 1, 3, 384252, 23851.12, 64, 0.00, 1: 34; 2: 32; 3: 7; 
Apoptosis_network, 635,  5, 10,  119, 1, 3, 384032, 23851.12, 0, 0.00, 1: 35; 2: 30; 3: 8; 
Apoptosis_network, 273,  6,  8,  119, 1, 3, 371869, 23851.12, 145, 0.00, 1: 34; 2: 32; 3: 7; 
Apoptosis_network, 643,  9,  5,  119, 1, 3, 353281, 23851.12, 10, 0.00, 1: 34; 2: 32; 3: 7; 
Apoptosis_network, 393,  6,  8,  119, 1, 3, 372076, 23851.12, 136, 0.00, 1: 37; 2: 26; 3: 10; 
Apoptosis_network, 424,  9,  5,  119, 1, 3, 353232, 23851.12, 32, 0.00, 1: 36; 2: 28; 3: 9; 
Apoptosis_network, 490,  6,  7,  119, 1, 3, 330624, 23851.12, 97, 0.00, 1: 37; 2: 26; 3: 10; 
Apoptosis_network, 535,  6,  7,  119, 1, 3, 330624, 23851.12, 0, 0.00, 1: 35; 2: 30; 3: 8; 
Apoptosis_network, 529,  7,  6,  119, 1, 3, 330624, 23851.12, 96, 0.00, 1: 34; 2: 32; 3: 7; 
Apoptosis_network, 318,  9,  5,  119, 1, 3, 353314, 23851.12, 0, 0.00, 1: 33; 2: 34; 3: 6; 
Apoptosis_network, 573,  5, 10,  119, 1, 3, 383971, 23851.12, 0, 0.00, 1: 34; 2: 32; 3: 7; 
Apoptosis_network, 339,  6,  8,  119, 1, 3, 371822, 23851.12, 10, 0.00, 1: 32; 2: 36; 3: 5; 
Apoptosis_network, 315,  9,  5,  119, 1, 3, 353151, 23851.12, 0, 0.00, 1: 37; 2: 26; 3: 10; 
Apoptosis_network, 578,  5, 10,  119, 1, 3, 384015, 23851.12, 86, 0.00, 1: 34; 2: 32; 3: 7; 
Apoptosis_network, 504,  7,  6,  119, 1, 3, 330624, 23851.12, 0, 0.00, 1: 35; 2: 30; 3: 8; 
Apoptosis_network, 347,  7,  6,  119, 1, 3, 330624, 23851.12, 10, 0.00, 1: 33; 2: 34; 3: 6; 
Apoptosis_network, 283,  5,  9,  119, 1, 3, 353246, 23851.12, 10, 0.00, 1: 34; 2: 32; 3: 7; 
Apoptosis_network, 353,  5,  9,  119, 1, 3, 353209, 23851.12, 0, 0.00, 1: 37; 2: 26; 3: 10; 
Apoptosis_network, 602,  6,  8,  119, 1, 3, 371868, 23851.12, 86, 0.00, 1: 32; 2: 36; 3: 5; 
Apoptosis_network, 485,  5, 10,  119, 1, 3, 383974, 23851.12, 0, 0.00, 1: 38; 2: 24; 3: 11; 
Apoptosis_network, 300,  9,  5,  119, 1, 3, 353226, 23851.12, 32, 0.00, 1: 36; 2: 28; 3: 9; 
Apoptosis_network, 296,  5, 10,  119, 1, 3, 383870, 23851.12, 32, 0.00, 1: 36; 2: 28; 3: 9; 
Apoptosis_network, 623,  7,  6,  119, 1, 3, 330624, 23851.12, 117, 0.00, 1: 37; 2: 26; 3: 10; 
Apoptosis_network, 365,  7,  6,  119, 1, 3, 330624, 23851.12, 0, 0.00, 1: 33; 2: 34; 3: 6; 
Apoptosis_network, 377,  6,  7,  119, 1, 3, 330624, 23851.12, 0, 0.00, 1: 36; 2: 28; 3: 9; 
Apoptosis_network, 453,  6,  8,  119, 1, 3, 371920, 23851.12, 85, 0.00, 1: 35; 2: 30; 3: 8; 
Apoptosis_network, 880,  7,  6,  119, 1, 3, 330624, 23851.12, 34, 0.00, 1: 37; 2: 26; 3: 10; 
Apoptosis_network, 178,  5, 10,  119, 1, 3, 384094, 23851.12, 0, 0.00, 1: 35; 2: 30; 3: 8; 
Apoptosis_network, 239,  7,  6,  119, 1, 3, 330624, 23851.12, 0, 0.00, 1: 36; 2: 28; 3: 9; 
Apoptosis_network, 957,  6,  7,  119, 1, 3, 330624, 23851.12, 0, 0.00, 1: 34; 2: 32; 3: 7; 
Apoptosis_network, 843,  9,  5,  119, 1, 3, 353244, 23851.12, 10, 0.00, 1: 37; 2: 26; 3: 10; 
Apoptosis_network, 866,  7,  6,  119, 1, 3, 330624, 23851.12, 0, 0.00, 1: 36; 2: 28; 3: 9; 
Apoptosis_network, 174,  9,  5,  119, 1, 3, 353229, 23851.12, 0, 0.00, 1: 37; 2: 26; 3: 10; 
Apoptosis_network, 132,  5,  9,  119, 1, 3, 353268, 23851.12, 183, 0.00, 1: 35; 2: 30; 3: 8; 
Apoptosis_network, 877,  4, 12,  119, 1, 3, 372203, 23851.12, 32, 0.00, 1: 38; 2: 24; 3: 11; 
Apoptosis_network, 102,  6,  7,  119, 1, 3, 330624, 23851.12, 0, 0.00, 1: 38; 2: 24; 3: 11; 
Apoptosis_network, 110,  6,  8,  119, 1, 3, 371903, 23851.12, 0, 0.00, 1: 36; 2: 28; 3: 9; 
Apoptosis_network,  15,  9,  5,  119, 1, 3, 353162, 23851.12, 0, 0.00, 1: 33; 2: 34; 3: 6; 
Apoptosis_network, 762,  6,  7,  119, 1, 3, 330624, 23851.12, 0, 0.00, 1: 35; 2: 30; 3: 8; 
Apoptosis_network, 141,  4, 12,  119, 1, 3, 372179, 23851.12, 85, 0.00, 1: 38; 2: 24; 3: 11; 
Apoptosis_network, 889,  7,  6,  119, 1, 3, 330624, 23851.12, 0, 0.00, 1: 36; 2: 28; 3: 9; 
Apoptosis_network,  26,  4, 11,  119, 1, 3, 346018, 23851.12, 86, 0.00, 1: 35; 2: 30; 3: 8; 
Apoptosis_network, 144,  5, 10,  119, 1, 3, 384059, 23851.12, 176, 0.00, 1: 34; 2: 32; 3: 7; 
Apoptosis_network, 796,  6,  7,  119, 1, 3, 330624, 23851.12, 183, 0.00, 1: 33; 2: 34; 3: 6; 
Apoptosis_network, 982,  6,  7,  119, 1, 3, 330624, 23851.12, 0, 0.00, 1: 35; 2: 30; 3: 8; 
Apoptosis_network, 161,  6,  8,  119, 1, 3, 371891, 23851.12, 0, 0.00, 1: 36; 2: 28; 3: 9; 
Apoptosis_network,   6,  5,  9,  119, 1, 3, 353194, 23851.12, 0, 0.00, 1: 38; 2: 24; 3: 11; 
Apoptosis_network, 679,  5, 10,  119, 1, 3, 384149, 23851.12, 0, 0.00, 1: 38; 2: 24; 3: 11; 
Apoptosis_network, 680,  5, 10,  119, 1, 3, 383916, 23851.12, 32, 0.00, 1: 35; 2: 30; 3: 8; 
Apoptosis_network,  95,  5,  9,  119, 1, 3, 353241, 23851.12, 0, 0.00, 1: 38; 2: 24; 3: 11; 
Apoptosis_network, 266,  5,  9,  119, 1, 3, 353298, 23851.12, 191, 0.00, 1: 36; 2: 28; 3: 9; 
Apoptosis_network, 692,  4, 12,  119, 1, 3, 372033, 23851.12, 0, 0.00, 1: 38; 2: 24; 3: 11; 
Apoptosis_network, 964,  6,  7,  119, 1, 3, 330624, 23851.12, 183, 0.00, 1: 35; 2: 30; 3: 8; 
Apoptosis_network, 181,  7,  6,  119, 1, 3, 330624, 23851.12, 0, 0.00, 1: 37; 2: 26; 3: 10; 
Apoptosis_network, 119,  4, 12,  119, 1, 3, 371858, 23851.12, 0, 0.00, 1: 36; 2: 28; 3: 9; 
Apoptosis_network, 960,  6,  8,  119, 1, 3, 372073, 23851.12, 160, 0.00, 1: 33; 2: 34; 3: 6; 
Apoptosis_network, 715,  5,  9,  119, 1, 3, 353260, 23851.12, 10, 0.00, 1: 35; 2: 30; 3: 8; 
Apoptosis_network, 190,  7,  6,  119, 1, 3, 330624, 23851.12, 0, 0.00, 1: 34; 2: 32; 3: 7; 
Apoptosis_network, 713,  5, 10,  119, 1, 3, 384137, 23851.12, 97, 0.00, 1: 34; 2: 32; 3: 7; 
Apoptosis_network, 711,  7,  6,  119, 1, 3, 330624, 23851.12, 0, 0.00, 1: 34; 2: 32; 3: 7; 
Apoptosis_network, 156,  4, 12,  120, 1, 3, 372008, 23851.12, 183, 0.00, 1: 36; 2: 27; 3: 10; 
Apoptosis_network, 351,  4, 11,  120, 1, 3, 346049, 23851.12, 0, 0.00, 1: 37; 2: 25; 3: 11; 
Apoptosis_network, 183,  7,  6,  120, 1, 3, 330624, 23851.12, 0, 0.00, 1: 31; 2: 37; 3: 5; 
Apoptosis_network, 184,  5,  9,  120, 1, 3, 353228, 23851.12, 0, 0.00, 1: 34; 2: 31; 3: 8; 
Apoptosis_network, 492,  6,  7,  120, 1, 3, 330624, 23851.12, 49, 0.00, 1: 35; 2: 29; 3: 9; 
Apoptosis_network,  78,  5, 10,  120, 1, 3, 383983, 23851.12, 0, 0.00, 1: 38; 2: 23; 3: 12; 
Apoptosis_network, 166,  9,  5,  120, 1, 3, 353196, 23851.12, 0, 0.00, 1: 36; 2: 27; 3: 10; 
Apoptosis_network,  80,  6,  7,  120, 1, 3, 330624, 23851.12, 128, 0.00, 1: 37; 2: 25; 3: 11; 
Apoptosis_network, 357,  7,  6,  120, 1, 3, 330624, 23851.12, 0, 0.00, 1: 36; 2: 27; 3: 10; 
Apoptosis_network, 343,  6,  7,  120, 1, 3, 330624, 23851.12, 0, 0.00, 1: 40; 2: 19; 3: 14; 
Apoptosis_network, 502,  5, 10,  120, 1, 3, 384181, 23851.12, 0, 0.00, 1: 37; 2: 25; 3: 11; 
Apoptosis_network, 863,  7,  6,  120, 1, 3, 330624, 23851.12, 0, 0.00, 1: 34; 2: 31; 3: 8; 
Apoptosis_network, 385,  7,  6,  120, 1, 3, 330624, 23851.12, 136, 0.00, 1: 37; 2: 25; 3: 11; 
Apoptosis_network, 413,  5,  9,  120, 1, 3, 353311, 23851.12, 85, 0.00, 1: 35; 2: 29; 3: 9; 
Apoptosis_network, 965,  5,  9,  120, 1, 3, 353249, 23851.12, 85, 0.00, 1: 34; 2: 31; 3: 8; 
Apoptosis_network, 401,  9,  5,  120, 1, 3, 353326, 23851.12, 136, 0.00, 1: 33; 2: 33; 3: 7; 
Apoptosis_network, 423,  4, 11,  120, 1, 3, 346069, 23851.12, 0, 0.00, 1: 35; 2: 29; 3: 9; 
Apoptosis_network, 398,  6,  7,  120, 1, 3, 330624, 23851.12, 0, 0.00, 1: 36; 2: 27; 3: 10; 
Apoptosis_network, 121,  5,  9,  120, 1, 3, 353293, 23851.12, 0, 0.00, 1: 35; 2: 29; 3: 9; 
Apoptosis_network, 425,  5, 10,  120, 1, 3, 383846, 23851.12, 66, 0.00, 1: 36; 2: 27; 3: 10; 
Apoptosis_network, 123,  5, 10,  120, 1, 3, 384191, 23851.12, 0, 0.00, 1: 35; 2: 29; 3: 9; 
Apoptosis_network, 429,  4, 12,  120, 1, 3, 371857, 23851.12, 32, 0.00, 1: 35; 2: 29; 3: 9; 
Apoptosis_network,   7,  6,  7,  120, 1, 3, 330624, 23851.12, 0, 0.00, 1: 34; 2: 31; 3: 8; 
Apoptosis_network, 949,  6,  7,  120, 1, 3, 330624, 23851.12, 0, 0.00, 1: 35; 2: 29; 3: 9; 
Apoptosis_network, 131,  5, 10,  120, 1, 3, 383978, 23851.12, 9, 0.00, 1: 33; 2: 33; 3: 7; 
Apoptosis_network, 436,  5, 10,  120, 1, 3, 383948, 23851.12, 17, 0.00, 1: 34; 2: 31; 3: 8; 
Apoptosis_network, 988,  7,  6,  120, 1, 3, 330624, 23851.12, 183, 0.00, 1: 35; 2: 29; 3: 9; 
Apoptosis_network,  70,  6,  8,  120, 1, 3, 371960, 23851.12, 0, 0.00, 1: 32; 2: 35; 3: 6; 
Apoptosis_network, 446,  5, 10,  120, 1, 3, 383979, 23851.12, 0, 0.00, 1: 35; 2: 29; 3: 9; 
Apoptosis_network, 945,  7,  6,  120, 1, 3, 330624, 23851.12, 0, 0.00, 1: 32; 2: 35; 3: 6; 
Apoptosis_network, 927,  6,  7,  120, 1, 3, 330624, 23851.12, 0, 0.00, 1: 33; 2: 33; 3: 7; 
Apoptosis_network, 139,  6,  8,  120, 1, 3, 371950, 23851.12, 9, 0.00, 1: 35; 2: 29; 3: 9; 
Apoptosis_network, 925,  9,  5,  120, 1, 3, 353244, 23851.12, 85, 0.00, 1: 34; 2: 31; 3: 8; 
Apoptosis_network, 143,  4, 12,  120, 1, 3, 372010, 23851.12, 0, 0.00, 1: 35; 2: 29; 3: 9; 
Apoptosis_network, 373,  9,  5,  120, 1, 3, 353218, 23851.12, 0, 0.00, 1: 33; 2: 33; 3: 7; 
Apoptosis_network,  62,  6,  8,  120, 1, 3, 372028, 23851.12, 0, 0.00, 1: 33; 2: 33; 3: 7; 
Apoptosis_network, 147,  5,  9,  120, 1, 3, 353214, 23851.12, 9, 0.00, 1: 35; 2: 29; 3: 9; 
Apoptosis_network, 367,  6,  8,  120, 1, 3, 371716, 23851.12, 0, 0.00, 1: 31; 2: 37; 3: 5; 
Apoptosis_network, 152,  6,  7,  120, 1, 3, 330624, 23851.12, 40, 0.00, 1: 36; 2: 27; 3: 10; 
Apoptosis_network, 604,  5,  9,  120, 1, 3, 353200, 23851.12, 183, 0.00, 1: 32; 2: 35; 3: 6; 
Apoptosis_network,  24,  9,  5,  120, 1, 3, 353175, 23851.12, 112, 0.00, 1: 32; 2: 35; 3: 6; 
Apoptosis_network,  91,  9,  5,  120, 1, 3, 353262, 23851.12, 10, 0.00, 1: 36; 2: 27; 3: 10; 
Apoptosis_network, 212,  7,  6,  120, 1, 3, 330624, 23851.12, 183, 0.00, 1: 38; 2: 23; 3: 12; 
Apoptosis_network, 725,  5, 10,  120, 1, 3, 384102, 23851.12, 85, 0.00, 1: 37; 2: 25; 3: 11; 
Apoptosis_network, 596,  5, 10,  120, 1, 3, 384110, 23851.12, 183, 0.00, 1: 34; 2: 31; 3: 8; 
Apoptosis_network, 794,  7,  6,  120, 1, 3, 330624, 23851.12, 86, 0.00, 1: 35; 2: 29; 3: 9; 
Apoptosis_network, 238,  7,  6,  120, 1, 3, 330624, 23851.12, 32, 0.00, 1: 34; 2: 31; 3: 8; 
Apoptosis_network, 790,  6,  8,  120, 1, 3, 371941, 23851.12, 0, 0.00, 1: 32; 2: 35; 3: 6; 
Apoptosis_network, 307,  9,  5,  120, 1, 3, 353256, 23851.12, 0, 0.00, 1: 34; 2: 31; 3: 8; 
Apoptosis_network, 778,  6,  7,  120, 1, 3, 330624, 23851.12, 86, 0.00, 1: 34; 2: 31; 3: 8; 
Apoptosis_network, 284,  9,  5,  120, 1, 3, 353235, 23851.12, 183, 0.00, 1: 31; 2: 37; 3: 5; 
Apoptosis_network, 291,  6,  7,  120, 1, 3, 330624, 23851.12, 0, 0.00, 1: 36; 2: 27; 3: 10; 
Apoptosis_network, 607,  6,  8,  120, 1, 3, 371806, 23851.12, 0, 0.00, 1: 34; 2: 31; 3: 8; 
Apoptosis_network, 766,  6,  7,  120, 1, 3, 330624, 23851.12, 0, 0.00, 1: 35; 2: 29; 3: 9; 
Apoptosis_network, 761,  9,  5,  120, 1, 3, 353237, 23851.12, 0, 0.00, 1: 35; 2: 29; 3: 9; 
Apoptosis_network, 756,  5,  9,  120, 1, 3, 353301, 23851.12, 0, 0.00, 1: 36; 2: 27; 3: 10; 
Apoptosis_network, 752,  9,  5,  120, 1, 3, 353327, 23851.12, 144, 0.00, 1: 35; 2: 29; 3: 9; 
Apoptosis_network,  43,  5, 10,  120, 1, 3, 383957, 23851.12, 48, 0.00, 1: 36; 2: 27; 3: 10; 
Apoptosis_network, 620,  5, 10,  120, 1, 3, 383979, 23851.12, 51, 0.00, 1: 34; 2: 31; 3: 8; 
Apoptosis_network, 754,  5,  9,  120, 1, 3, 353306, 23851.12, 0, 0.00, 1: 33; 2: 33; 3: 7; 
Apoptosis_network, 646,  6,  8,  120, 1, 3, 371666, 23851.12, 0, 0.00, 1: 33; 2: 33; 3: 7; 
Apoptosis_network,  17,  6,  7,  120, 1, 3, 330624, 23851.12, 102, 0.00, 1: 32; 2: 35; 3: 6; 
Apoptosis_network, 186,  6,  7,  120, 1, 3, 330624, 23851.12, 0, 0.00, 1: 33; 2: 33; 3: 7; 
Apoptosis_network, 517,  6,  7,  120, 1, 3, 330624, 23851.12, 85, 0.00, 1: 36; 2: 27; 3: 10; 
Apoptosis_network, 847,  6,  8,  120, 1, 3, 372005, 23851.12, 0, 0.00, 1: 34; 2: 31; 3: 8; 
Apoptosis_network, 108,  6,  7,  120, 1, 3, 330624, 23851.12, 32, 0.00, 1: 35; 2: 29; 3: 9; 
Apoptosis_network, 828,  9,  5,  120, 1, 3, 353260, 23851.12, 0, 0.00, 1: 35; 2: 29; 3: 9; 
Apoptosis_network, 559,  6,  7,  120, 1, 3, 330624, 23851.12, 0, 0.00, 1: 34; 2: 31; 3: 8; 
Apoptosis_network, 633,  7,  6,  120, 1, 3, 330624, 23851.12, 0, 0.00, 1: 32; 2: 35; 3: 6; 
Apoptosis_network, 705,  6,  8,  120, 1, 3, 372051, 23851.12, 97, 0.00, 1: 31; 2: 37; 3: 5; 
Apoptosis_network, 733,  5, 10,  121, 1, 3, 384215, 23851.12, 85, 0.00, 1: 33; 2: 32; 3: 8; 
Apoptosis_network, 642,  4, 11,  121, 1, 3, 346112, 23851.12, 86, 0.00, 1: 35; 2: 28; 3: 10; 
Apoptosis_network,  36,  9,  5,  121, 1, 3, 353180, 23851.12, 0, 0.00, 1: 32; 2: 34; 3: 7; 
Apoptosis_network, 712,  6,  7,  121, 1, 3, 330624, 23851.12, 64, 0.00, 1: 32; 2: 34; 3: 7; 
Apoptosis_network, 545,  6,  7,  121, 1, 3, 330624, 23851.12, 0, 0.00, 1: 38; 2: 22; 3: 13; 
Apoptosis_network,   5,  6,  7,  121, 1, 3, 330624, 23851.12, 127, 0.00, 1: 32; 2: 34; 3: 7; 
Apoptosis_network, 972,  4, 12,  121, 1, 3, 372025, 23851.12, 183, 0.00, 1: 36; 2: 26; 3: 11; 
Apoptosis_network, 735,  9,  5,  121, 1, 3, 353335, 23851.12, 0, 0.00, 1: 33; 2: 32; 3: 8; 
Apoptosis_network, 748,  6,  7,  121, 1, 3, 330624, 23851.12, 55, 0.00, 1: 34; 2: 30; 3: 9; 
Apoptosis_network, 640,  4, 11,  121, 1, 3, 346113, 23851.12, 16, 0.00, 1: 37; 2: 24; 3: 12; 
Apoptosis_network, 414,  5,  9,  121, 1, 3, 353309, 23851.12, 0, 0.00, 1: 32; 2: 34; 3: 7; 
Apoptosis_network, 659,  5,  9,  121, 1, 3, 353310, 23851.12, 10, 0.00, 1: 34; 2: 30; 3: 9; 
Apoptosis_network, 706,  4, 11,  121, 1, 3, 346066, 23851.12, 86, 0.00, 1: 36; 2: 26; 3: 11; 
Apoptosis_network, 506,  4, 12,  121, 1, 3, 371938, 23851.12, 0, 0.00, 1: 39; 2: 20; 3: 14; 
Apoptosis_network, 670,  7,  6,  121, 1, 3, 330624, 23851.12, 0, 0.00, 1: 31; 2: 36; 3: 6; 
Apoptosis_network, 819,  5,  9,  121, 1, 3, 353244, 23851.12, 0, 0.00, 1: 35; 2: 28; 3: 10; 
Apoptosis_network, 851,  6,  8,  121, 1, 3, 371999, 23851.12, 10, 0.00, 1: 30; 2: 38; 3: 5; 
Apoptosis_network,  53,  6,  7,  121, 1, 3, 330624, 23851.12, 0, 0.00, 1: 31; 2: 36; 3: 6; 
Apoptosis_network, 491,  6,  8,  121, 1, 3, 371898, 23851.12, 115, 0.00, 1: 32; 2: 34; 3: 7; 
Apoptosis_network, 834,  7,  6,  121, 1, 3, 330624, 23851.12, 86, 0.00, 1: 34; 2: 30; 3: 9; 
Apoptosis_network,  16,  9,  5,  121, 1, 3, 353282, 23851.12, 112, 0.00, 1: 31; 2: 36; 3: 6; 
Apoptosis_network,  52,  4, 11,  121, 1, 3, 346289, 23851.12, 2, 0.00, 1: 37; 2: 24; 3: 12; 
Apoptosis_network, 832,  7,  6,  121, 1, 3, 330624, 23851.12, 32, 0.00, 1: 30; 2: 38; 3: 5; 
Apoptosis_network, 543,  4, 12,  121, 1, 3, 371970, 23851.12, 0, 0.00, 1: 35; 2: 28; 3: 10; 
Apoptosis_network,  50,  9,  5,  121, 1, 3, 353287, 23851.12, 0, 0.00, 1: 37; 2: 24; 3: 12; 
Apoptosis_network, 486,  4, 12,  121, 1, 3, 371968, 23851.12, 0, 0.00, 1: 34; 2: 30; 3: 9; 
Apoptosis_network,  22,  6,  7,  121, 1, 3, 330624, 23851.12, 0, 0.00, 1: 37; 2: 24; 3: 12; 
Apoptosis_network, 618,  6,  7,  121, 1, 3, 330624, 23851.12, 97, 0.00, 1: 33; 2: 32; 3: 8; 
Apoptosis_network, 816,  5, 10,  121, 1, 3, 384007, 23851.12, 21, 0.00, 1: 34; 2: 30; 3: 9; 
Apoptosis_network, 886,  6,  7,  121, 1, 3, 330624, 23851.12, 0, 0.00, 1: 33; 2: 32; 3: 8; 
Apoptosis_network, 795,  6,  8,  121, 1, 3, 371882, 23851.12, 10, 0.00, 1: 36; 2: 26; 3: 11; 
Apoptosis_network, 583,  9,  5,  121, 1, 3, 353265, 23851.12, 0, 0.00, 1: 33; 2: 32; 3: 8; 
Apoptosis_network, 905,  4, 12,  121, 1, 3, 371933, 23851.12, 98, 0.00, 1: 35; 2: 28; 3: 10; 
Apoptosis_network, 467,  6,  8,  121, 1, 3, 371884, 23851.12, 10, 0.00, 1: 33; 2: 32; 3: 8; 
Apoptosis_network,  44,  4, 11,  121, 1, 3, 346093, 23851.12, 32, 0.00, 1: 35; 2: 28; 3: 10; 
Apoptosis_network, 456,  9,  5,  121, 1, 3, 353220, 23851.12, 0, 0.00, 1: 36; 2: 26; 3: 11; 
Apoptosis_network, 922,  6,  7,  121, 1, 3, 330624, 23851.12, 190, 0.00, 1: 32; 2: 34; 3: 7; 
Apoptosis_network, 608,  4, 12,  121, 1, 3, 371707, 23851.12, 12, 0.00, 1: 36; 2: 26; 3: 11; 
Apoptosis_network, 937,  7,  6,  121, 1, 3, 330624, 23851.12, 0, 0.00, 1: 34; 2: 30; 3: 9; 
Apoptosis_network, 344,  7,  6,  121, 1, 3, 330624, 23851.12, 232, 0.00, 1: 34; 2: 30; 3: 9; 
Apoptosis_network, 133,  9,  5,  121, 1, 3, 353273, 23851.12, 85, 0.00, 1: 35; 2: 28; 3: 10; 
Apoptosis_network, 303,  5, 10,  121, 1, 3, 384069, 23851.12, 0, 0.00, 1: 33; 2: 32; 3: 8; 
Apoptosis_network, 320,  4, 11,  121, 1, 3, 346102, 23851.12, 112, 0.00, 1: 36; 2: 26; 3: 11; 
Apoptosis_network, 216,  5,  9,  121, 1, 3, 353270, 23851.12, 104, 0.00, 1: 35; 2: 28; 3: 10; 
Apoptosis_network, 173,  4, 11,  121, 1, 3, 346076, 23851.12, 0, 0.00, 1: 35; 2: 28; 3: 10; 
Apoptosis_network,  68,  5, 10,  121, 1, 3, 384020, 23851.12, 183, 0.00, 1: 34; 2: 30; 3: 9; 
Apoptosis_network, 317,  5,  9,  121, 1, 3, 353319, 23851.12, 0, 0.00, 1: 32; 2: 34; 3: 7; 
Apoptosis_network, 249,  4, 12,  121, 1, 3, 371803, 23851.12, 0, 0.00, 1: 36; 2: 26; 3: 11; 
Apoptosis_network, 400,  9,  5,  121, 1, 3, 353295, 23851.12, 64, 0.00, 1: 33; 2: 32; 3: 8; 
Apoptosis_network, 383,  5, 10,  121, 1, 3, 383611, 23851.12, 0, 0.00, 1: 31; 2: 36; 3: 6; 
Apoptosis_network, 989,  6,  8,  121, 1, 3, 371896, 23851.12, 85, 0.00, 1: 36; 2: 26; 3: 11; 
Apoptosis_network, 382,  6,  8,  121, 1, 3, 372004, 23851.12, 0, 0.00, 1: 31; 2: 36; 3: 6; 
Apoptosis_network, 406,  5,  9,  121, 1, 3, 353253, 23851.12, 0, 0.00, 1: 33; 2: 32; 3: 8; 
Apoptosis_network, 265,  6,  7,  121, 1, 3, 330624, 23851.12, 145, 0.00, 1: 35; 2: 28; 3: 10; 
Apoptosis_network,  74,  5, 10,  121, 1, 3, 384161, 23851.12, 191, 0.00, 1: 33; 2: 32; 3: 8; 
